start_time,end_time,activity,acc_x_mean,acc_x_min,acc_x_max,acc_x_median,acc_x_std,acc_x_zcross,acc_x_meancross,fft_acc_x_mean,fft_{column}_min,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_std,fft_{column}_median,fft_{column}_dominant_freq,acc_y_mean,acc_y_min,acc_y_max,acc_y_median,acc_y_std,acc_y_zcross,acc_y_meancross,fft_acc_y_mean,acc_z_mean,acc_z_min,acc_z_max,acc_z_median,acc_z_std,acc_z_zcross,acc_z_meancross,fft_acc_z_mean
2024-01-01 00:15:38.000000000,2024-01-01 00:15:45.000000000,0,-40.71111111111111,-50.0,-28.0,-40.0,3.243277540752447,0.0,0.07589285714285714,74.33315259822554,2.884548734475013,196.28179558475415,11345.0,753.266253207653,20.799918018386496,0.0,2.506666666666667,-5.0,5.0,3.0,1.2251822021933796,0.013392857142857142,0.07589285714285714,14.641486722430763,50.422222222222224,41.0,64.0,51.0,2.6057019284029006,0.0,0.07589285714285714,78.42800379012702
2024-01-01 00:15:45.000000000,2024-01-01 00:15:52.000000000,0,-39.76444444444444,-41.0,-38.0,-40.0,0.4841946348777988,0.0,0.29464285714285715,45.82840794859582,0.5835763347819928,22.530909074895586,11540.0,767.2379900425669,5.574645030900782,0.0,1.48,0.0,3.0,1.0,0.5753880678041821,0.008928571428571428,0.22767857142857142,7.772946039828778,51.28888888888889,51.0,52.0,51.0,0.4542567625794976,0.0,0.3482142857142857,57.14776142109019
2024-01-01 00:15:52.000000000,2024-01-01 00:15:59.000000000,0,-49.54222222222222,-105.0,-37.0,-49.0,9.36078658002763,0.0,0.08482142857142858,146.12163053684907,0.7169652283561314,924.1356147263372,9038.0,609.4433922309951,50.73190601498229,0.0,-0.6222222222222222,-10.0,9.0,0.0,3.052289018747774,0.16071428571428573,0.17410714285714285,29.998366785222608,40.16888888888889,4.0,52.0,42.0,10.396080610667283,0.0,0.0625,125.83620967741118
2024-01-01 00:15:59.000000000,2024-01-01 00:16:06.000000000,0,-44.40888888888889,-56.0,-35.0,-44.0,3.9677169477897176,0.0,0.11160714285714286,82.89523378340816,3.9067927095411545,365.76493826172043,10589.0,703.5490801836003,22.781736866245264,0.0,-2.5955555555555554,-9.0,10.0,-3.0,2.7191414377943204,0.06696428571428571,0.17857142857142858,29.328009106391878,47.062222222222225,36.0,56.0,48.0,3.834249372950105,0.0,0.09821428571428571,81.5701647222191
2024-01-01 00:16:06.000000000,2024-01-01 00:16:13.000000000,0,-44.906666666666666,-68.0,-32.0,-45.0,3.668787265568828,0.0,0.16517857142857142,83.48982486776403,1.973462930962884,161.8351309915652,10518.0,698.2997499233416,22.135893469375247,0.0,0.2311111111111111,-4.0,8.0,0.0,1.535273100156287,0.171875,0.24107142857142858,16.688771976373896,46.74666666666667,16.0,54.0,47.0,4.028115475717434,0.0,0.07142857142857142,87.71236661382864
2024-01-01 00:16:20.000000000,2024-01-01 00:16:27.000000000,1,-47.24444444444445,-51.0,-45.0,-47.0,0.6531365106831046,0.0,0.23660714285714285,55.21229560033318,0.5135323121042428,30.969697295016033,10068.0,669.2201364395073,6.244997998398397,0.0,-1.3911111111111112,-3.0,1.0,-1.0,0.7245140681316226,0.022321428571428572,0.23214285714285715,9.954782762931337,44.74666666666667,41.0,47.0,45.0,0.6071008388821654,0.0,0.18303571428571427,52.31069664884143
2024-01-01 00:16:27.000000000,2024-01-01 00:16:34.000000000,1,-43.17333333333333,-51.0,4.0,-47.0,10.932062934323056,0.017857142857142856,0.004464285714285714,127.45557711869682,1.9444546194437737,714.163929099357,9375.0,634.0523667187413,26.606207739803942,0.0,6.937777777777778,-4.0,78.0,-1.0,19.91803840663668,0.05357142857142857,0.004464285714285714,135.67814093544848,41.666666666666664,-1.0,58.0,44.0,10.45483483506896,0.008928571428571428,0.026785714285714284,114.39666191966803
2024-01-01 00:16:34.000000000,2024-01-01 00:16:41.000000000,1,-16.564444444444444,-39.0,30.0,-19.0,10.54440346555671,0.03571428571428571,0.125,113.99954967111249,7.751779853052036,684.9076431484773,2601.0,211.17625244121967,61.50747278197631,0.0,62.77333333333333,38.0,93.0,62.0,9.11764380590888,0.0,0.17410714285714285,148.34862106886828,11.56,-14.0,55.0,11.0,11.462952748497472,0.03571428571428571,0.09821428571428571,122.08845320046547
2024-01-01 00:16:41.000000000,2024-01-01 00:16:48.000000000,1,-17.0,-87.0,68.0,-17.0,14.728495219423179,0.05803571428571429,0.16071428571428573,182.10491093807642,11.028108992418394,939.7972019093892,2676.0,245.01025174997835,115.1051656673463,0.0,63.95111111111111,29.0,127.0,62.0,15.865008416748225,0.0,0.15625,207.22380138761272,11.893333333333333,-70.0,110.0,13.0,16.6034957592843,0.03125,0.10267857142857142,183.16106719882436
2024-01-01 00:16:48.000000000,2024-01-01 00:16:55.000000000,1,-17.16888888888889,-66.0,17.0,-17.0,10.648520651409395,0.03125,0.12946428571428573,119.26273673971926,4.26724477068576,753.3380651917217,2713.0,214.30244478124837,37.22982896760296,0.0,62.88,38.0,100.0,61.0,11.30931979765867,0.0,0.11160714285714286,157.95857758453744,12.057777777777778,-24.0,39.0,13.0,10.070343856930874,0.05803571428571429,0.10714285714285714,97.4857023402919
2024-01-01 00:16:55.000000000,2024-01-01 00:17:02.000000000,1,-19.52,-59.0,12.0,-16.0,14.611969164255132,0.0625,0.14732142857142858,156.03701747647034,10.93362433426786,1685.308500587191,2354.0,234.7742313951651,110.82808042597033,0.0,62.42666666666667,26.0,116.0,61.0,17.06670735672233,0.0,0.15178571428571427,208.62068901281313,10.462222222222222,-17.0,90.0,8.0,15.891643256656167,0.10267857142857142,0.11607142857142858,161.4901243816769
2024-01-01 00:17:02.000000000,2024-01-01 00:17:09.000000000,1,-17.84,-40.0,8.0,-18.0,6.6286176106765575,0.017857142857142856,0.20535714285714285,85.65422429301675,7.007954200648171,679.4450163409093,2279.0,180.74381510979526,47.51619104834749,0.0,63.95111111111111,35.0,100.0,64.0,13.769217450761285,0.0,0.11607142857142858,167.7349054569746,10.12888888888889,-12.0,37.0,9.0,8.904569007332652,0.03125,0.11607142857142858,90.42495949435727
2024-01-01 00:17:09.000000000,2024-01-01 00:17:16.000000000,1,-18.826666666666668,-31.0,-1.0,-19.0,4.0401113846031524,0.0,0.21428571428571427,61.94724070708188,2.1291570547858125,756.1465186628275,2102.0,165.8458832736768,24.91552302984099,0.0,62.57333333333333,38.0,96.0,64.0,13.607219722317579,0.0,0.13392857142857142,146.82952293551526,9.342222222222222,-5.0,25.0,10.0,7.173440873684951,0.06696428571428571,0.08035714285714286,60.49085055753448
2024-01-01 00:17:16.000000000,2024-01-01 00:17:23.000000000,1,-19.133333333333333,-38.0,1.0,-18.0,6.1331942272009785,0.017857142857142856,0.19196428571428573,88.07623105341335,4.424057162154212,842.9841782775609,2069.0,167.84253897694217,44.26367944866264,0.0,62.58222222222222,38.0,97.0,62.0,13.750442994306853,0.0,0.12946428571428573,170.84129344238914,9.195555555555556,-11.0,41.0,9.0,8.352554024378335,0.05357142857142857,0.11160714285714286,80.51013668957252
2024-01-01 00:17:23.000000000,2024-01-01 00:17:30.000000000,1,-26.08888888888889,-128.0,48.0,-22.0,19.366786533519704,0.017857142857142856,0.09821428571428571,210.8187063882074,12.149425510943201,602.6888146755853,1882.0,154.83862732721383,87.13818933917435,0.0,50.12444444444444,-40.0,127.0,58.0,34.4729782606425,0.008928571428571428,0.09375,278.5016916924013,8.364444444444445,-78.0,31.0,9.0,10.506825068300756,0.08482142857142858,0.18303571428571427,128.43285984289298
2024-01-01 00:17:30.000000000,2024-01-01 00:17:37.000000000,1,-22.484444444444446,-125.0,97.0,-19.0,26.10967557688449,0.022321428571428572,0.15178571428571427,265.19517632344736,2.9999999999999876,639.4912778223385,2562.0,202.66843102864112,63.44717929554134,0.0,62.82666666666667,-8.0,118.0,61.0,21.430768934941586,0.008928571428571428,0.12946428571428573,222.4662287137596,11.386666666666667,-32.0,49.0,12.0,10.336170885363137,0.05357142857142857,0.125,109.67910951675769
2024-01-01 00:17:37.000000000,2024-01-01 00:17:44.000000000,1,-29.77777777777778,-90.0,26.0,-24.0,21.008808621207898,0.022321428571428572,0.09821428571428571,188.96183667366884,2.95711695115642,1071.1463177326946,3071.0,246.33783994598542,57.73216941752315,0.0,47.99111111111111,-26.0,107.0,55.0,32.77098443188609,0.026785714285714284,0.08482142857142858,247.12879141067285,13.648888888888889,-13.0,66.0,13.0,12.434697678239184,0.07589285714285714,0.125,125.97090382602669
2024-01-01 00:17:44.000000000,2024-01-01 00:17:51.000000000,1,-19.715555555555557,-55.0,21.0,-20.0,8.407000578693856,0.026785714285714284,0.21428571428571427,117.24868943718262,3.629451591209089,642.2333637530131,2291.0,185.78086611488803,54.149463378809116,0.0,62.60888888888889,30.0,100.0,62.0,15.903950292950336,0.0,0.13392857142857142,164.89514800855991,10.182222222222222,-23.0,38.0,10.0,10.011049451037145,0.08482142857142858,0.12053571428571429,106.12478403088534
2024-01-01 00:17:51.000000000,2024-01-01 00:17:58.000000000,1,-19.76888888888889,-41.0,-2.0,-19.0,5.1016376144534545,0.0,0.21428571428571427,74.71084574039406,3.7660213758736303,866.8676743870375,2715.0,207.08865255601685,37.406754430885464,0.0,62.23111111111111,35.0,100.0,64.0,15.563232516068322,0.0,0.13392857142857142,161.04810326702082,12.066666666666666,-2.0,36.0,12.0,8.58102141772345,0.04241071428571429,0.07589285714285714,79.8078315864635
2024-01-01 00:17:58.000000000,2024-01-01 00:18:05.000000000,1,-22.755555555555556,-128.0,23.0,-19.0,17.3114273205018,0.013392857142857142,0.13392857142857142,210.91990590507223,3.6814529249185886,1035.8792148309108,2043.0,232.6772749843591,128.7397451156321,0.0,62.635555555555555,0.0,127.0,63.0,23.081775776917016,0.004464285714285714,0.125,238.150066296598,9.08,-122.0,118.0,10.0,19.72495699796146,0.078125,0.08482142857142858,227.0777085181479
2024-01-01 00:18:05.000000000,2024-01-01 00:18:12.000000000,1,-19.266666666666666,-32.0,-4.0,-19.0,5.3627351763282665,0.0,0.1875,69.67707324617655,0.5496929877203313,746.0765604432477,2299.0,176.82205111060736,28.975282632843705,0.0,62.257777777777775,29.0,97.0,62.0,15.264490903390211,0.0,0.13392857142857142,166.70800412025426,10.217777777777778,-6.0,25.0,11.0,7.384324882360878,0.049107142857142856,0.08482142857142858,66.62553745402555
2024-01-01 00:18:12.000000000,2024-01-01 00:18:19.000000000,1,-17.2,-34.0,1.0,-18.0,6.214901447328025,0.008928571428571428,0.15625,81.74438698152976,1.285481172903793,869.9959436381446,2412.0,187.95653243287,31.535961402744718,0.0,62.07111111111111,33.0,96.0,60.0,13.444140754801712,0.0,0.13392857142857142,161.02451500140984,10.72,-9.0,41.0,11.0,8.37869321553188,0.05803571428571429,0.06696428571428571,79.0843974233318
2024-01-01 00:18:19.000000000,2024-01-01 00:18:26.000000000,1,-17.053333333333335,-41.0,58.0,-18.0,9.268649154157085,0.008928571428571428,0.13392857142857142,113.77814833642523,1.265015824744757,558.1558088523939,1843.0,155.38434142669485,33.28945204058515,0.0,62.897777777777776,48.0,87.0,62.0,6.827808451763146,0.0,0.17857142857142858,128.5523575666711,8.19111111111111,-10.0,45.0,11.0,8.107200894834564,0.03571428571428571,0.05357142857142857,75.3306474112119
2024-01-01 00:18:26.000000000,2024-01-01 00:18:33.000000000,1,-18.946666666666665,-25.0,14.0,-20.0,4.61720385391109,0.008928571428571428,0.07589285714285714,60.64572297943327,0.9279171803786358,202.51826246733538,2594.0,175.56486341990595,14.388907392182096,0.0,60.64888888888889,50.0,81.0,60.0,3.276854860651869,0.0,0.19196428571428573,91.01158341826002,11.528888888888888,-3.0,23.0,12.0,3.48470011918313,0.004464285714285714,0.13392857142857142,42.46149705733151
2024-01-01 00:18:33.000000000,2024-01-01 00:18:40.000000000,1,-16.99111111111111,-72.0,27.0,-17.0,11.778078575074753,0.03571428571428571,0.13392857142857142,145.27926055959938,4.599420429966742,753.9127467063558,2189.0,184.8046187032068,55.55701030090696,0.0,65.65333333333334,28.0,115.0,63.0,19.212040495480952,0.0,0.12946428571428573,222.08569226939096,9.72888888888889,-12.0,55.0,7.0,10.605857171827578,0.05803571428571429,0.10267857142857142,111.0866909488366
2024-01-01 00:18:40.000000000,2024-01-01 00:18:47.000000000,1,-19.666666666666668,-108.0,26.0,-19.0,15.214243796052246,0.049107142857142856,0.19196428571428573,203.7861295441223,0.8514934932451454,750.9589256502355,2822.0,223.54398304678958,60.035420893873514,0.0,63.03111111111111,29.0,121.0,61.0,17.621362621401346,0.0,0.14732142857142858,222.19862792352026,12.542222222222222,-24.0,49.0,14.0,11.41972152386124,0.05803571428571429,0.12053571428571429,120.97143317154114
2024-01-01 00:18:47.000000000,2024-01-01 00:18:54.000000000,1,-18.475555555555555,-62.0,36.0,-19.0,12.097467923442913,0.05357142857142857,0.17410714285714285,155.43605132272057,8.574742606299044,754.5699560734828,2890.0,219.08145131096384,97.06523580075157,0.0,65.04,23.0,127.0,63.0,18.479071173318523,0.0,0.12053571428571429,224.79171707992472,12.844444444444445,-48.0,50.0,13.0,11.844897099662251,0.0625,0.16517857142857142,143.3573077714624
2024-01-01 00:18:54.000000000,2024-01-01 00:19:01.000000000,1,-20.711111111111112,-65.0,17.0,-19.0,12.278433150647544,0.03571428571428571,0.1875,142.8748765857879,1.7004259255216936,775.9788335552067,2082.0,183.19252662879796,58.83644711902499,0.0,62.528888888888886,-2.0,122.0,61.0,20.02566012624961,0.004464285714285714,0.12946428571428573,246.7312012229898,9.253333333333334,-21.0,34.0,8.0,10.924366604718355,0.08928571428571429,0.11607142857142858,111.5280152578586
2024-01-01 00:19:01.000000000,2024-01-01 00:19:08.000000000,1,-30.555555555555557,-108.0,37.0,-28.0,25.232981849473774,0.04017857142857143,0.09821428571428571,252.89169245599027,5.270338891030622,2067.5940165174493,2237.0,324.3291602772808,93.27760790291015,0.0,48.733333333333334,-2.0,127.0,46.0,30.29984087652702,0.004464285714285714,0.07142857142857142,278.612534493985,9.942222222222222,-58.0,78.0,8.0,23.559409032661538,0.05357142857142857,0.09821428571428571,203.42466859708514
2024-01-01 00:19:08.000000000,2024-01-01 00:19:15.000000000,1,-17.706666666666667,-78.0,27.0,-17.0,14.585744018438984,0.07142857142857142,0.16517857142857142,174.72455746798374,5.951064607437457,659.7565276275211,2001.0,186.66074902055132,88.82997700292917,0.0,66.12444444444445,16.0,127.0,58.0,28.67852260368652,0.0,0.10714285714285714,283.5682900995066,8.893333333333333,-27.0,57.0,7.0,12.95483913998383,0.12053571428571429,0.14285714285714285,143.34142728146233
2024-01-01 00:19:15.000000000,2024-01-01 00:19:22.000000000,1,-20.67111111111111,-62.0,19.0,-19.0,11.876910038536629,0.017857142857142856,0.16964285714285715,144.42384415665967,2.4615953597606692,1357.2595425063007,2777.0,236.5936222565425,57.47355071912102,0.0,68.99111111111111,16.0,127.0,67.0,22.86704411044869,0.0,0.13392857142857142,244.61290524175396,12.342222222222222,-24.0,46.0,14.0,12.701351321683273,0.09821428571428571,0.125,120.14348882702089
2024-01-01 00:19:22.000000000,2024-01-01 00:19:29.000000000,1,-18.022222222222222,-65.0,46.0,-20.0,13.63308883236338,0.0625,0.18303571428571427,179.94277006867588,1.391716574330813,678.3577353498165,2197.0,179.6516259561367,69.61939040031689,0.0,65.89333333333333,15.0,127.0,64.0,27.74673725992714,0.0,0.14732142857142858,280.08393985801473,9.764444444444445,-14.0,41.0,9.0,10.90718053859875,0.09821428571428571,0.15178571428571427,125.8025965205661
2024-01-01 00:19:29.000000000,2024-01-01 00:19:36.000000000,1,-17.893333333333334,-86.0,51.0,-17.0,15.286174892926708,0.06696428571428571,0.16964285714285715,204.54890497175182,4.552953519584949,778.7989734616198,2346.0,198.26424864932667,77.2549822738547,0.0,67.11111111111111,16.0,127.0,66.0,25.275113238249787,0.0,0.11607142857142858,272.4648143269789,10.426666666666666,-15.0,44.0,9.0,11.974496708779515,0.09375,0.19196428571428573,131.42027129601416
2024-01-01 00:19:36.000000000,2024-01-01 00:19:43.000000000,1,-18.44,-46.0,20.0,-17.0,10.50880583130167,0.022321428571428572,0.14285714285714285,117.02289933529009,1.5403896570332996,1204.6936735527695,2834.0,228.83568169502934,44.04398185338592,0.0,68.74666666666667,10.0,127.0,67.0,21.7346579716097,0.0,0.15625,246.9141805288519,12.595555555555556,-18.0,41.0,11.0,10.924700787737269,0.049107142857142856,0.13839285714285715,100.32063986623696
2024-01-01 00:19:43.000000000,2024-01-01 00:19:50.000000000,1,-18.16,-82.0,64.0,-18.0,15.062702280799416,0.0625,0.20535714285714285,200.86598227441863,12.597668022067438,788.1928852303079,2217.0,183.22453748608427,96.0828463224053,0.0,67.08444444444444,4.0,127.0,67.0,30.76722772021069,0.0,0.125,317.5374468012165,9.853333333333333,-16.0,62.0,7.0,11.850663031481163,0.10714285714285714,0.17857142857142858,140.46981477531213
2024-01-01 00:19:50.000000000,2024-01-01 00:19:57.000000000,1,-20.826666666666668,-80.0,57.0,-19.0,16.324040116168717,0.049107142857142856,0.16071428571428573,216.0260998025622,0.9654971156173029,782.073138914353,1951.0,185.8322031772043,101.70035890072421,0.0,69.57333333333334,21.0,127.0,68.0,20.30449457632472,0.0,0.1875,270.77525344853314,8.671111111111111,-27.0,68.0,8.0,13.36434191872668,0.12723214285714285,0.12053571428571429,149.63753627451328
2024-01-01 00:19:57.000000000,2024-01-01 00:20:04.000000000,1,-19.897777777777776,-59.0,57.0,-19.0,12.248660438581954,0.044642857142857144,0.15625,163.0445778913429,0.8942910647479664,673.4880687989623,2433.0,187.37465129592766,74.30533852833199,0.0,66.66222222222223,29.0,122.0,69.0,17.48166499825207,0.0,0.15625,231.67404569488943,10.813333333333333,-13.0,56.0,9.0,9.9933370659798,0.06919642857142858,0.17410714285714285,116.48922719174301
2024-01-01 00:20:04.000000000,2024-01-01 00:20:11.000000000,1,-18.24,-55.0,67.0,-18.0,14.499236433097336,0.07142857142857142,0.21428571428571427,180.5663147533334,2.7517361513578145,448.09921537076616,2197.0,164.12702187273322,62.5168887977752,0.0,67.03555555555556,-13.0,127.0,65.0,25.85240693715857,0.008928571428571428,0.14732142857142858,297.8346602931096,9.764444444444445,-6.0,41.0,8.0,8.37260508282911,0.07589285714285714,0.20982142857142858,101.08076321035246
2024-01-01 00:20:11.000000000,2024-01-01 00:20:18.000000000,1,-13.995555555555555,-60.0,57.0,-15.0,14.989727964324253,0.11160714285714286,0.23214285714285715,175.33697040149153,11.89328046140521,787.2371631361679,2041.0,184.43174027652293,93.95062942121511,0.0,66.68444444444444,15.0,127.0,66.0,26.185686142054,0.0,0.15625,289.1628018699765,9.071111111111112,-34.0,55.0,10.0,13.255871714852805,0.08482142857142858,0.16517857142857142,154.46660862002884
2024-01-01 00:20:18.000000000,2024-01-01 00:20:25.000000000,1,-23.942222222222224,-114.0,54.0,-20.0,18.85805162552884,0.05803571428571429,0.15178571428571427,233.95950855192547,4.326625903042872,1263.9616343143573,3064.0,264.0720315227194,158.61830902377537,0.0,58.617777777777775,15.0,127.0,55.0,21.332730646248653,0.0,0.08482142857142858,253.2968645745671,13.617777777777778,-26.0,127.0,11.0,18.926211143648597,0.11160714285714286,0.12946428571428573,228.53437852424716
2024-01-01 00:20:25.000000000,2024-01-01 00:20:32.000000000,1,-18.644444444444446,-69.0,24.0,-18.0,14.01458990333753,0.08035714285714286,0.21428571428571427,175.17620740899983,4.040903691265193,1938.9452545862064,3496.0,355.8535327213807,112.69962631153804,0.0,58.422222222222224,13.0,127.0,57.0,26.194404467306093,0.0,0.10714285714285714,309.2567248562852,15.537777777777778,-37.0,77.0,13.0,22.928453245999126,0.08928571428571429,0.10714285714285714,213.1859827702404
2024-01-01 00:20:32.000000000,2024-01-01 00:20:39.000000000,1,-16.644444444444446,-52.0,16.0,-17.0,12.215614194903592,0.07589285714285714,0.18303571428571427,144.12076723299182,2.6315914582084967,888.6183300623311,894.0,178.8424592444465,84.26826201916573,0.0,64.68444444444444,-6.0,122.0,64.0,24.256497247751145,0.008928571428571428,0.21428571428571427,296.1134918322997,3.973333333333333,-38.0,41.0,5.0,15.084263323079462,0.10267857142857142,0.13392857142857142,150.11786959385776
2024-01-01 00:20:39.000000000,2024-01-01 00:20:46.000000000,1,-18.484444444444446,-47.0,5.0,-19.0,9.135926812872288,0.026785714285714284,0.16964285714285715,107.9981719893434,1.3974670658188741,752.726322594374,1976.0,186.36856534210995,40.531805066775036,0.0,62.33777777777778,30.0,127.0,59.0,20.42323703801901,0.0,0.1875,253.7290597546277,8.782222222222222,-17.0,33.0,9.0,11.143609813814356,0.0625,0.10267857142857142,102.16045150802584
2024-01-01 00:20:48.000000000,2024-01-01 00:20:55.000000000,0,-19.595555555555556,-73.0,8.0,-21.0,13.72988716586198,0.08035714285714286,0.16517857142857142,157.8769525319932,2.842511611803647,988.8922481031657,1908.0,216.9195987390401,64.44232529429074,0.0,64.19111111111111,9.0,127.0,65.0,24.01011526254372,0.0,0.17857142857142858,280.35731599652786,8.48,-53.0,52.0,10.0,15.019653790950043,0.0625,0.14732142857142858,140.2065892991261
2024-01-01 00:20:55.000000000,2024-01-01 00:21:02.000000000,0,-17.106666666666666,-53.0,21.0,-17.0,11.618458220804147,0.05357142857142857,0.14732142857142858,124.28632004038495,3.954668471579558,1013.5430834523976,2805.0,256.34362886181856,56.67402849537092,0.0,62.995555555555555,2.0,127.0,58.0,23.66818573260351,0.0,0.17857142857142858,271.5088059284462,12.466666666666667,-31.0,60.0,12.0,14.650085323983614,0.07589285714285714,0.08482142857142858,131.65463889265055
2024-01-01 00:21:02.000000000,2024-01-01 00:21:09.000000000,0,-18.488888888888887,-42.0,11.0,-19.0,9.483119923952426,0.03125,0.16964285714285715,104.68089531439233,6.885272475835635,791.8197904280436,2638.0,217.30833766235733,40.88535202477755,0.0,61.24444444444445,19.0,127.0,58.0,23.06875936694817,0.0,0.20535714285714285,260.15439990161127,11.724444444444444,-18.0,44.0,12.0,10.782532906187484,0.0625,0.12053571428571429,98.73746189984263
2024-01-01 00:21:09.000000000,2024-01-01 00:21:16.000000000,0,-16.32888888888889,-52.0,28.0,-18.0,14.491324717343549,0.0625,0.12946428571428573,145.510088222463,4.001790188635966,1155.842010941484,2395.0,248.79117053952942,56.798340548042,0.0,64.87555555555555,17.0,127.0,60.0,22.997914846820084,0.0,0.14732142857142858,275.2237428795499,10.644444444444444,-26.0,52.0,11.0,15.64927479429324,0.07589285714285714,0.10714285714285714,135.8453291856986
2024-01-01 00:21:16.000000000,2024-01-01 00:21:23.000000000,0,-17.484444444444446,-46.0,10.0,-18.0,9.951264177488147,0.049107142857142856,0.18303571428571427,113.03552317879412,3.529939258615683,1111.6228450617766,2829.0,242.19236478114098,45.84283525412576,0.0,61.666666666666664,19.0,127.0,61.0,21.12927894111458,0.0,0.17410714285714285,244.4089977859209,12.573333333333334,-19.0,40.0,13.0,12.55364204410133,0.08482142857142858,0.09375,110.51632658444058
2024-01-01 00:21:23.000000000,2024-01-01 00:21:30.000000000,0,-18.057777777777776,-45.0,5.0,-18.0,9.048541932881292,0.015625,0.16517857142857142,105.76960930502499,2.3851486944412583,918.5527847023727,1989.0,193.84133777642054,39.36241387325225,0.0,62.373333333333335,27.0,123.0,59.0,20.558783315862147,0.0,0.15625,252.45338717173087,8.84,-17.0,31.0,8.0,11.584364462498579,0.05357142857142857,0.11160714285714286,100.34209370472414
2024-01-01 00:21:30.000000000,2024-01-01 00:21:37.000000000,0,-19.795555555555556,-42.0,5.0,-20.0,9.019966828503396,0.029017857142857144,0.20982142857142858,107.06945101991776,0.9893537101075203,683.5583345257082,2295.0,190.58570893420452,37.65254076261974,0.0,61.08444444444444,3.0,127.0,58.0,22.570266822624063,0.0,0.1875,266.5131102879598,10.2,-15.0,34.0,10.0,9.776977330150961,0.06696428571428571,0.12946428571428573,92.18507227337123
2024-01-01 00:21:44.000000000,2024-01-01 00:21:51.000000000,1,-18.213333333333335,-49.0,5.0,-17.0,10.182214886752293,0.03125,0.13392857142857142,118.2638953117785,2.3139151813857457,612.5328661080691,2300.0,184.63365914836845,41.95903112091676,0.0,67.54666666666667,21.0,127.0,65.0,26.63306886453112,0.0,0.12053571428571429,284.75006350840755,10.222222222222221,-8.0,40.0,9.0,9.445541486238577,0.07142857142857142,0.13392857142857142,96.98665840972205
2024-01-01 00:21:51.000000000,2024-01-01 00:21:58.000000000,1,-18.04888888888889,-70.0,5.0,-17.0,10.269246351846888,0.017857142857142856,0.15625,114.275277173126,4.562637923257155,681.1470821241816,3221.0,236.3200265069398,33.86565818216647,0.0,64.04444444444445,23.0,127.0,61.0,23.79652919203348,0.0,0.12946428571428573,265.9716284624385,14.315555555555555,-6.0,47.0,13.0,9.278574483423862,0.03571428571428571,0.12053571428571429,97.71307523437824
2024-01-01 00:21:58.000000000,2024-01-01 00:22:05.000000000,1,-15.635555555555555,-54.0,15.0,-15.0,9.04406759871678,0.03571428571428571,0.15625,110.20526192063673,1.7842318167651823,482.56999329590906,3519.0,250.4974075216625,35.68689858560997,0.0,64.02666666666667,24.0,127.0,62.0,23.367773902168295,0.0,0.14285714285714285,266.7088104164144,15.64,-16.0,45.0,15.0,8.237501354866572,0.008928571428571428,0.125,86.53351272730204
2024-01-01 00:22:05.000000000,2024-01-01 00:22:12.000000000,1,-15.026666666666667,-36.0,11.0,-15.0,7.523130997131453,0.026785714285714284,0.14732142857142858,92.32222834238146,2.23147770867844,795.2300176453836,2697.0,217.54078543827788,40.24734889188863,0.0,65.43111111111111,23.0,125.0,64.0,24.18485194273604,0.0,0.125,256.6358100939266,11.986666666666666,-19.0,50.0,11.0,10.47722018748976,0.026785714285714284,0.125,97.943895526455
2024-01-01 00:22:12.000000000,2024-01-01 00:22:19.000000000,1,-11.284444444444444,-34.0,14.0,-11.0,8.040576659411506,0.05357142857142857,0.12946428571428573,86.16537850694301,3.9419499957442703,563.7061710996005,2767.0,202.7972205634165,40.86097209932001,0.0,64.80888888888889,30.0,127.0,59.0,24.347629525111135,0.0,0.11607142857142858,261.5082463287997,12.297777777777778,-15.0,37.0,12.0,8.040924589496427,0.013392857142857142,0.12053571428571429,85.93187610981734
2024-01-01 00:22:19.000000000,2024-01-01 00:22:26.000000000,1,-11.502222222222223,-36.0,26.0,-13.0,9.74959909635686,0.049107142857142856,0.13839285714285715,98.26047046227238,4.021748028160607,630.3970900215861,2749.0,212.68036712445394,33.704834808337075,0.0,61.92,24.0,127.0,57.0,22.08916185437038,0.0,0.125,238.91910504355803,12.217777777777778,-18.0,41.0,11.0,9.472782648784413,0.03571428571428571,0.09375,91.94597022060017
2024-01-01 00:22:26.000000000,2024-01-01 00:22:33.000000000,1,-18.6,-82.0,24.0,-17.0,15.73383524219608,0.06696428571428571,0.15625,176.00439167690536,0.17933524049753202,745.2076055270451,2849.0,234.83059436556704,76.60629041389502,0.0,67.1288888888889,-5.0,127.0,66.0,29.24154809377634,0.008928571428571428,0.14732142857142858,297.10070231405774,12.662222222222223,-14.0,60.0,10.0,13.494762358452673,0.07589285714285714,0.19642857142857142,147.3824682583193
2024-01-01 00:22:33.000000000,2024-01-01 00:22:40.000000000,1,-25.711111111111112,-128.0,119.0,-24.0,25.34971666351786,0.05357142857142857,0.11607142857142858,324.41707824616884,16.587477085563176,1209.1340181019932,2111.0,233.5202761324512,197.75356552588397,0.0,45.77777777777778,-73.0,127.0,58.0,47.13112829084675,0.008928571428571428,0.05357142857142857,349.7551587442738,9.382222222222222,-117.0,127.0,6.0,20.78408655602296,0.15625,0.12946428571428573,249.07284202623083
