start_time,end_time,activity,acc_x_mean,acc_x_min,acc_x_max,acc_x_median,acc_x_std,acc_x_zcross,acc_x_meancross,fft_acc_x_mean,fft_acc_x_min,fft_acc_x_second_max,fft_acc_x_dc_component,fft_acc_x_std,fft_acc_x_median,fft_acc_x_dominant_freq,acc_y_mean,acc_y_min,acc_y_max,acc_y_median,acc_y_std,acc_y_zcross,acc_y_meancross,fft_acc_y_mean,fft_acc_y_min,fft_acc_y_second_max,fft_acc_y_dc_component,fft_acc_y_std,fft_acc_y_median,fft_acc_y_dominant_freq,acc_z_mean,acc_z_min,acc_z_max,acc_z_median,acc_z_std,acc_z_zcross,acc_z_meancross,fft_acc_z_mean,fft_acc_z_min,fft_acc_z_second_max,fft_acc_z_dc_component,fft_acc_z_std,fft_acc_z_median,fft_acc_z_dominant_freq
2024-01-01 00:19:09.000000,2024-01-01 00:19:16.000000,3,-21.604444444444443,-62,41,-22.0,17.025951247228914,0.0625,0.14732142857142858,198.46175108512205,12.038218561563461,853.790105215614,4861.0,361.33908362676056,104.88358697149678,0.0,58.035555555555554,5,127,54.0,28.065112076615968,0.0,0.14285714285714285,286.0119257556069,3.149178287054974,2204.096913860095,13058.0,923.2871591902322,115.01501385722271,0.0,12.577777777777778,-61,59,17.0,24.727523062882717,0.03571428571428571,0.10267857142857142,195.91090106471552,2.4348829970230734,2221.290879741732,2830.0,366.3044073499679,91.92005130335559,0.0
2024-01-01 00:19:16.000000,2024-01-01 00:19:23.000000,3,-22.30666666666667,-128,49,-21.0,22.42764556778722,0.06696428571428571,0.20982142857142858,267.88565197816155,11.690437300746769,1188.7838714625489,5019.0,390.9811727746431,183.59005422246352,0.0,62.955555555555556,-2,127,61.0,31.108074540017764,0.008928571428571428,0.14285714285714285,308.673731823797,3.6055512754639483,2478.963685438113,14165.0,1006.6049509524432,107.17083683167155,0.0,22.684444444444445,-19,78,20.0,17.162640535731384,0.044642857142857144,0.14732142857142858,177.29363580889748,3.2721411088572396,1827.9358258015307,5104.0,387.72279621098113,103.41627265388868,0.0
2024-01-01 00:19:23.000000,2024-01-01 00:19:30.000000,3,-30.77777777777778,-104,13,-23.0,23.698523997973787,0.03571428571428571,0.15625,265.7710313374881,15.713844917161163,1540.8766990489123,6925.0,517.9814271784346,129.81972515967564,0.0,60.72,0,127,56.0,31.982511962454915,0.004464285714285714,0.16517857142857142,343.6100150811309,8.802590075777262,2616.786154631735,13662.0,969.8526473315134,129.4757891165498,0.0,20.857777777777777,-23,70,19.0,16.373902483515728,0.044642857142857144,0.16964285714285715,182.17308192531488,1.860140552546655,973.550183917601,4693.0,353.2052777377944,79.4075314617269,0.0
2024-01-01 00:19:30.000000,2024-01-01 00:19:37.000000,3,-27.128888888888888,-128,32,-23.0,28.19204407641186,0.12946428571428573,0.19642857142857142,349.9130385810467,15.125647775879417,1359.6373382101144,6104.0,470.3072032522774,225.7266118218753,0.0,6.528888888888889,-86,127,2.0,47.86626002944399,0.06696428571428571,0.0625,349.89566541346187,18.10454024249429,5819.137471423276,1469.0,632.7622170490829,178.77022492656153,0.14222222222222222,32.8,-28,127,28.0,27.963783976524258,0.07142857142857142,0.13392857142857142,291.29872237481294,15.939738982168183,2037.7998764305044,7380.0,576.5163088263866,138.85276858783786,0.0
2024-01-01 00:19:37.000000,2024-01-01 00:19:44.000000,3,-23.653333333333332,-120,18,-20.0,22.826105042879554,0.125,0.15178571428571427,286.04808857105763,46.02893061704695,1185.6009764290254,5322.0,400.96195707927745,177.1499305727565,0.0,67.19555555555556,6,127,67.0,32.43560898393508,0.0,0.12946428571428573,336.5645296305984,6.328797598888845,2662.566627855014,15119.0,1066.9195458864428,126.44568478148173,0.0,22.022222222222222,-37,73,23.0,19.42900180429018,0.049107142857142856,0.14285714285714285,198.98269208903915,15.566896146679037,1898.0242942133475,4955.0,392.53393260837794,99.37155775011783,0.0
2024-01-01 00:19:44.000000,2024-01-01 00:19:51.000000,3,-26.04888888888889,-128,18,-21.0,20.327284424228722,0.03571428571428571,0.14732142857142858,230.89873575816767,3.42478628440698,1809.3234720408147,5861.0,438.08078458804806,125.4635753903469,0.0,61.69777777777778,-3,127,63.0,30.57612345273392,0.008928571428571428,0.15178571428571427,303.8497907086722,3.386871336024658,2571.542996933674,13882.0,986.7022370939959,129.87277095223672,0.0,22.59111111111111,-13,62,22.0,17.949878409633726,0.044642857142857144,0.12053571428571429,167.5271902551774,4.208809307457234,2241.473930946849,5083.0,398.6698389961367,82.28107708736631,0.0
2024-01-01 00:19:51.000000,2024-01-01 00:19:58.000000,3,-28.524444444444445,-111,15,-25.0,20.72267085347802,0.03571428571428571,0.14732142857142858,233.06893315207537,7.076573305607435,1095.7752451471194,6418.0,474.2793189665278,111.34943790188154,0.0,57.13333333333333,-10,127,57.0,29.146642786336226,0.008928571428571428,0.125,308.91091280794495,9.607414610163312,2052.5898891178203,12855.0,910.6684621464401,108.22271944777518,0.0,17.106666666666666,-39,58,15.0,16.3883451618172,0.08035714285714286,0.11160714285714286,179.4249219443929,2.7129612171301245,914.8410492653878,3849.0,306.28695268530214,97.89361309429437,0.0
2024-01-01 00:19:58.000000,2024-01-01 00:20:05.000000,3,-24.675555555555555,-128,41,-21.0,21.240892539463022,0.049107142857142856,0.17410714285714285,273.26173292052516,15.013032645923952,1143.2450844087116,5552.0,404.21532049301595,211.9479320371748,0.0,60.83555555555556,8,127,59.0,28.370391031876654,0.0,0.13839285714285715,313.5998068302819,11.100633994846314,2351.38243078049,13688.0,956.3812844028316,156.24710280297785,0.0,24.391111111111112,-13,81,22.0,18.112444200621713,0.03571428571428571,0.13839285714285715,201.16356695849632,6.672739712711755,1657.904582279341,5488.0,408.50608236418526,121.69383997327739,0.0
2024-01-01 00:20:05.000000,2024-01-01 00:20:12.000000,3,-26.555555555555557,-103,15,-23.0,17.92961879568917,0.05357142857142857,0.15178571428571427,212.16705225633166,5.251879627542263,1337.4094155432858,5975.0,430.88762100675274,112.41656146306312,0.0,60.28,-10,127,60.0,29.838056955122642,0.008928571428571428,0.14285714285714285,310.2449512883739,11.078797080109707,1909.5863681308085,13563.0,959.559831485288,110.28230013070767,0.0,21.61777777777778,-8,63,20.0,16.261140259516942,0.044642857142857144,0.10714285714285714,155.70644452634417,3.6335772092402387,1438.5398666224607,4864.0,374.3467685622043,72.32345348829513,0.0
2024-01-01 00:20:12.000000,2024-01-01 00:20:19.000000,3,-28.746666666666666,-82,14,-28.0,19.340529243755746,0.06696428571428571,0.12946428571428573,192.85619137026603,6.687520198084623,1890.9740084863604,6468.0,482.21207932833386,68.73863542433757,0.0,60.44888888888889,-12,127,56.0,31.999139373347546,0.008928571428571428,0.14285714285714285,321.3400961163671,8.84727109718049,2381.326843810506,13601.0,973.7913239641869,117.09851310127337,0.0,21.897777777777776,-15,64,20.0,15.551562979685066,0.026785714285714284,0.09375,140.79762044865146,3.585210613792107,1492.0787739664174,4927.0,377.1485517352512,57.21733338875476,0.0
2024-01-01 00:20:19.000000,2024-01-01 00:20:26.000000,3,-38.79555555555555,-103,6,-37.0,22.406412064123558,0.017857142857142856,0.14732142857142858,257.99437087641434,9.659589915841108,1665.8268062852178,8729.0,620.1160412342863,131.73438146798122,0.0,17.30666666666667,-48,127,1.0,41.824027612298245,0.022321428571428572,0.026785714285714284,287.5128776291419,2.0695414755303787,5423.918516430932,3894.0,613.6451296941988,106.67701817820185,0.14222222222222222,29.244444444444444,-11,83,28.0,21.63635700492216,0.044642857142857144,0.09375,203.5778890480737,1.2341791293376518,1844.8397915646437,6580.0,505.8122607160984,80.78926118764188,0.0
2024-01-01 00:20:26.000000,2024-01-01 00:20:33.000000,3,-25.924444444444443,-79,15,-24.0,17.17006785539097,0.03125,0.11160714285714286,181.8703857864356,11.361685508471016,1474.703181844605,5833.0,429.159833598035,79.11908311890318,0.0,61.55555555555556,8,127,59.0,28.411481861868836,0.0,0.14732142857142858,305.7072453984001,15.917624010938717,2421.9687790562007,13850.0,969.4859875784294,121.54230149774216,0.0,22.69333333333333,-4,60,21.0,13.846067002169658,0.026785714285714284,0.10714285714285714,144.357955569846,4.098506117912176,1164.7630975257475,5106.0,371.45225892931967,54.00667846831113,0.0
2024-01-01 00:20:33.000000,2024-01-01 00:20:40.000000,3,-16.666666666666668,-41,5,-16.0,7.880242019488632,0.008928571428571428,0.13839285714285715,94.01290191351931,1.733571766857205,526.5742401633775,3750.0,259.9453293940843,42.57547486406683,0.0,64.26222222222222,27,112,63.0,15.961103514382254,0.0,0.15625,200.10690842873086,8.262648272483387,1323.323060174902,14459.0,972.7230979056145,64.3790621492466,0.0,20.6,4,51,21.0,7.821673185998722,0.0,0.12053571428571429,90.84995468278878,0.7076081234646103,679.5794627260666,4635.0,317.6968456471282,37.711293899009284,0.0
2024-01-01 00:20:40.000000,2024-01-01 00:20:47.000000,3,-16.502222222222223,-40,-1,-16.0,7.763884132661745,0.0,0.18303571428571427,89.82338355057027,2.9026311390169335,545.250541107298,3713.0,258.2765180335354,36.25488261778986,0.0,63.53333333333333,29,96,64.0,13.567292602852957,0.0,0.12946428571428573,178.05983826261422,3.74964165362962,1285.3499639035247,14295.0,957.9852263985555,68.19668201158099,0.0,21.533333333333335,7,45,21.0,7.636846768884953,0.0,0.18303571428571427,92.08732366976434,1.1780759400791208,639.3669921538249,4845.0,330.01958247858573,38.07862603017964,0.0
2024-01-01 00:20:47.000000,2024-01-01 00:20:54.000000,3,-15.84,-39,5,-15.0,7.359469119052384,0.008928571428571428,0.20535714285714285,87.26669226718832,2.911639875483824,387.7578943101785,3564.0,246.9221019284095,35.07151227196512,0.0,62.27111111111111,32,93,60.0,14.626062571628987,0.0,0.125,171.24588230914242,2.607448201547476,1759.1282466450568,14011.0,943.9670798243778,59.56476199151464,0.0,23.613333333333333,7,48,23.0,8.594890508734993,0.0,0.15625,97.8066552277841,2.350066041541719,614.0951146143392,5313.0,363.9215000424589,31.531778205787745,0.0
2024-01-01 00:20:54.000000,2024-01-01 00:21:01.000000,3,-16.72,-32,-1,-16.0,6.234036756846586,0.0,0.18303571428571427,79.35189370638771,2.3149257396279777,329.8003035219167,3762.0,255.55679792408213,34.63924909552937,0.0,60.528888888888886,37,96,58.0,13.759746906125672,0.0,0.13839285714285715,171.71130247227237,2.3664369852142335,1220.857249789006,13619.0,915.0236218826681,56.45836875804404,0.0,23.657777777777778,10,44,23.0,7.660383035721399,0.0,0.18303571428571427,94.38167482608159,2.265656776682682,432.43721883352276,5323.0,360.78677838444105,36.85804992791311,0.0
2024-01-01 00:21:01.000000,2024-01-01 00:21:08.000000,3,-18.017777777777777,-85,10,-18.0,12.65791834487001,0.044642857142857144,0.17857142857142858,139.74276346890218,4.0357632445510365,644.5867347356238,4054.0,299.00829429645336,52.92415846337623,0.0,64.27111111111111,37,104,62.0,14.227498246325899,0.0,0.11607142857142858,178.48013254886797,4.975272583580923,1197.6712122186993,14461.0,971.0364783494688,56.40864996960698,0.0,21.44,-7,52,21.0,10.164152694642086,0.017857142857142856,0.16071428571428573,114.01421622719104,3.77849180617288,653.6172989007965,4824.0,336.99964168838414,36.157474965032705,0.0
2024-01-01 00:21:08.000000,2024-01-01 00:21:15.000000,3,-16.448888888888888,-48,2,-15.0,8.538165949299518,0.008928571428571428,0.17410714285714285,102.84738621637972,4.390741915451808,437.03543960524036,3701.0,258.1267424124413,52.16144986622501,0.0,63.60444444444445,31,100,65.0,15.896399462551763,0.0,0.15625,199.55898379531314,11.804269664662964,1322.5191680705411,14311.0,962.8204463899706,73.46341209036052,0.0,22.648888888888887,7,46,21.0,8.655423109608742,0.0,0.125,96.35084658415882,5.166965277509033,872.9052352861669,5096.0,350.5945155910399,40.65274878130352,0.0
2024-01-01 00:21:15.000000,2024-01-01 00:21:22.000000,3,-16.155555555555555,-58,3,-15.0,8.276892197222598,0.008928571428571428,0.125,94.27103674620578,0.9930175235250689,472.46142732453325,3635.0,255.3115187977141,33.84213486573402,0.0,62.635555555555555,32,106,60.0,15.823258699554147,0.0,0.12946428571428573,198.814873472925,4.936969896838706,1518.932385467811,14093.0,948.3035622024968,64.59107119530063,0.0,22.986666666666668,-1,45,22.0,8.62486024731499,0.008928571428571428,0.14285714285714285,105.63075306381717,2.0949561929080853,581.0537392312317,5172.0,352.6927047830319,47.443973477736485,0.0
2024-01-01 00:21:22.000000,2024-01-01 00:21:29.000000,3,-15.724444444444444,-36,9,-16.0,6.723796877095889,0.013392857142857142,0.21428571428571427,86.91903840778475,2.350835313907873,318.0809736652151,3538.0,241.25729162507406,44.642983097790506,0.0,61.07555555555555,33,101,58.0,16.031179936571423,0.0,0.11160714285714286,176.59777019358046,6.553093206546215,1927.2848506763994,13742.0,930.4199200160407,56.312006441660394,0.0,21.27111111111111,7,45,20.0,7.732833009266805,0.0,0.16964285714285715,89.85678448379653,2.5696249046236126,652.6379062696192,4786.0,327.2976600622629,31.06534809343326,0.0
2024-01-01 00:21:29.000000,2024-01-01 00:21:36.000000,3,-26.12,-94,10,-18.0,22.34647623228324,0.04017857142857143,0.09375,198.72329718458298,1.8731203113851604,2272.1515924202827,5877.0,475.26208680694054,78.54019054619192,0.0,52.297777777777775,-3,109,52.0,25.11216346650075,0.013392857142857142,0.11160714285714286,243.43157521939355,9.905591390427931,2039.1165147843462,11767.0,835.0976399117678,74.98389073988781,0.0,17.52,-16,48,17.0,13.168577317669083,0.049107142857142856,0.12053571428571429,125.77028799969904,7.220861289262763,1228.8446709161929,3942.0,303.4630696748333,53.40793131611257,0.0
2024-01-01 00:21:36.000000,2024-01-01 00:21:43.000000,3,-34.12888888888889,-103,9,-28.0,23.327373388496824,0.017857142857142856,0.05803571428571429,206.6137442254079,5.968309987052986,2663.7411207606106,7679.0,584.1915445272704,77.00603918139966,0.0,46.12,-8,127,51.0,29.088362916170745,0.017857142857142856,0.049107142857142856,242.20948474702573,9.053201756137634,3304.1826978653216,10377.0,780.6763513124887,87.40404862939755,0.0,16.644444444444446,-16,57,18.0,13.174914535429556,0.026785714285714284,0.14732142857142858,134.74563375197053,2.218372688752888,1011.2697970492302,3745.0,288.1989142671773,57.54597144804195,0.0
2024-01-01 00:21:43.000000,2024-01-01 00:21:50.000000,3,-22.79111111111111,-58,6,-20.0,12.628125889935667,0.026785714285714284,0.13392857142857142,145.37999703666,4.91613173654932,681.8471812504135,5128.0,362.5722775690672,66.03155862567291,0.0,60.19555555555556,3,120,60.0,16.862812471365633,0.0,0.16964285714285715,226.29479339647054,10.950969312604482,1386.9815027260079,13544.0,909.8212277594148,109.77221453569797,0.0,15.684444444444445,-35,59,18.0,18.078523608774475,0.017857142857142856,0.11607142857142858,157.50154234461397,1.774565674724822,1333.7454119605015,3529.0,322.10908735872033,57.11201356693893,0.0
2024-01-01 00:21:50.000000,2024-01-01 00:21:57.000000,3,-32.13777777777778,-101,8,-30.0,17.690888606357216,0.017857142857142856,0.14732142857142858,198.70764273099252,7.0153480851293875,1623.8705945632119,7231.0,512.8433218052978,91.28696656935716,0.0,47.275555555555556,-19,127,51.0,37.170631861940045,0.026785714285714284,0.049107142857142856,279.69991663650245,7.974838193452212,3830.5758892871663,10637.0,856.813256569676,75.44296689289297,0.0,25.08888888888889,-29,79,24.0,18.166912405502654,0.03571428571428571,0.12053571428571429,184.4444722716628,8.320754050428526,1085.7901211336166,5645.0,426.06952090994236,73.70520258359338,0.0
2024-01-01 00:21:57.000000,2024-01-01 00:22:04.000000,3,-17.822222222222223,-54,6,-16.0,10.314450873672182,0.026785714285714284,0.18303571428571427,114.24155139872195,6.874095945176453,586.8356716427041,4010.0,286.7871474351896,42.73231747223033,0.0,62.78666666666667,27,106,62.0,14.5620225243611,0.0,0.16071428571428573,188.0753199860816,3.313145580397507,1418.7776981064278,14127.0,948.2165754784785,64.93501917641458,0.0,22.36888888888889,-3,48,21.0,9.08550214387456,0.008928571428571428,0.16517857142857142,108.25581240435318,4.139169355570296,612.8156138607801,5033.0,345.476018097745,44.47615941156655,0.0
2024-01-01 00:22:05.000000,2024-01-01 00:22:12.000000,0,-15.484444444444444,-31,4,-15.0,6.147079575016684,0.008928571428571428,0.17410714285714285,79.22064789428632,4.404720236555918,267.9678912278948,3484.0,236.93055722554976,32.486381956853826,0.0,61.955555555555556,32,113,60.0,15.820358091988,0.0,0.16071428571428573,195.60763304465826,3.5468737265386037,1564.02500580273,13940.0,938.8618928759792,76.72261686242632,0.0,22.426666666666666,5,46,21.0,8.503423680242816,0.0,0.16071428571428573,93.74086671769118,1.9502494155434609,649.5808944475709,5046.0,347.23860659064974,32.815835314727764,0.0
2024-01-01 00:22:12.000000,2024-01-01 00:22:19.000000,0,-16.244444444444444,-35,-3,-16.0,5.837668457173035,0.0,0.21875,76.21734773104956,1.9434630789611707,333.7573067037162,3655.0,247.38212527352147,38.653310969486526,0.0,63.986666666666665,27,108,63.0,15.90779234032357,0.0,0.12053571428571429,177.2017797351604,1.170931148907184,1594.753213503701,14397.0,972.8825876017578,43.07140222637613,0.0,19.866666666666667,3,37,19.0,8.093758618307605,0.0,0.13839285714285715,83.05828348107248,1.96003714075792,773.3698129672965,4470.0,310.7721376590537,34.9759830089988,0.0
2024-01-01 00:22:19.000000,2024-01-01 00:22:26.000000,0,-18.217777777777776,-49,3,-17.0,8.944853091325585,0.008928571428571428,0.17857142857142858,102.24941317120532,8.06984531964959,656.6434873328703,4099.0,286.60435709553366,34.489953251642625,0.0,66.27555555555556,30,114,63.0,15.49667527066514,0.0,0.125,197.7578103511684,4.902450936090082,1448.0241442104862,14912.0,1001.4918114718221,61.72378233877771,0.0,21.733333333333334,-4,46,22.0,10.11717069427727,0.008928571428571428,0.13839285714285715,105.90860422177052,0.8552574450326615,840.6843788127836,4890.0,343.492893014974,32.712636371350555,0.0
2024-01-01 00:22:26.000000,2024-01-01 00:22:33.000000,0,-18.74222222222222,-62,1,-17.0,10.076725501143548,0.008928571428571428,0.16517857142857142,111.37801693001988,2.6621278242367463,585.7309278020067,4217.0,298.9580862675171,42.41523583612454,0.0,60.67111111111111,26,99,58.0,16.516720724528327,0.0,0.125,195.91085354896813,2.8394064236467726,1620.0212087053071,13651.0,922.4683937467531,56.9985251749484,0.0,20.662222222222223,3,53,19.0,8.831843989449094,0.0,0.13392857142857142,101.62564378903213,4.807537749761944,627.5079064321912,4649.0,321.25259302372143,37.92002591735507,0.0
2024-01-01 00:22:33.000000,2024-01-01 00:22:40.000000,0,-20.706666666666667,-71,5,-18.0,12.266504916117826,0.026785714285714284,0.14732142857142858,132.01626257606904,1.5257153464383146,914.0135679599871,4659.0,335.7807415791537,44.286929716525705,0.0,60.275555555555556,24,100,57.0,16.5190522519177,0.0,0.13392857142857142,205.8722192407145,6.679576392567917,1288.2046208049583,13562.0,914.4389697212728,65.21006855571335,0.0,15.68,-35,40,16.0,11.625664343536307,0.017857142857142856,0.13392857142857142,123.61546218240032,2.7312554783265086,778.4346825930613,3528.0,265.16639589026266,50.346741620977156,0.0
2024-01-01 00:22:40.000000,2024-01-01 00:22:47.000000,0,-20.24888888888889,-51,8,-20.0,10.867313010284192,0.03571428571428571,0.16964285714285715,130.45653208300436,1.5840627000875804,582.2362831524265,4556.0,318.8872735574062,60.04390139645079,0.0,61.28888888888889,11,127,59.0,22.35511109485909,0.0,0.19196428571428573,260.2377699119441,9.512557990759474,1658.8286051066289,13790.0,943.0770398600838,109.4492914112382,0.0,19.92888888888889,0,52,19.0,8.994259633188621,0.004464285714285714,0.18303571428571427,109.43632109690603,4.131933686365517,522.7392827156477,4484.0,309.03995150267366,52.51152476565235,0.0
2024-01-01 00:22:47.000000,2024-01-01 00:22:54.000000,0,-22.982222222222223,-122,25,-20.0,19.778678194235095,0.05357142857142857,0.17857142857142858,230.14642721239122,2.5088593261309793,978.7866346481821,5171.0,391.7928305129785,122.59155250465577,0.0,32.44,-78,127,33.0,53.541849453088034,0.008928571428571428,0.08035714285714286,386.65408842068035,6.997728424262086,5227.535795061905,7299.0,854.0641755205359,107.2637220351489,0.0,19.67111111111111,-99,101,22.0,27.485358295552953,0.008928571428571428,0.15178571428571427,247.3980937022057,6.538858416545886,1745.5034220446926,4426.0,441.6765595234986,90.63297372289925,0.0
2024-01-01 00:22:54.000000,2024-01-01 00:23:01.000000,0,-43.44444444444444,-128,11,-43.0,29.573271259971783,0.05357142857142857,0.08482142857142858,290.86536100620896,10.14426932851001,2652.699419087176,9775.0,732.1013193313668,120.4541625473549,0.0,14.462222222222222,-88,127,-1.0,44.12997892229883,0.03571428571428571,0.04017857142857143,300.77054324065205,0.7939462324825299,5118.030414310101,3254.0,626.7591884597489,83.15254363589631,0.14222222222222222,17.58222222222222,-19,94,18.0,16.034940766863635,0.0625,0.16964285714285715,166.23863956943975,5.134582317257184,1404.1386257213264,3956.0,315.45952943935913,84.33689781900723,0.0
2024-01-01 00:23:01.000000,2024-01-01 00:23:08.000000,0,-39.12888888888889,-77,-2,-33.0,19.914466903823765,0.0,0.049107142857142856,178.74631146564747,8.714728647657026,2080.525103885479,8804.0,633.5422291666324,61.71545816213594,0.0,36.51111111111111,-16,123,38.0,33.38935768099182,0.03125,0.05803571428571429,272.4005483700171,1.20457860519034,2750.6578652984367,8215.0,689.5382086931181,78.07167399533938,0.0,16.177777777777777,-7,44,17.0,11.173727334228388,0.0625,0.12053571428571429,98.57004540838832,3.556357341495893,1128.9342048680708,3640.0,277.7371889902183,37.77941491277921,0.0
2024-01-01 00:23:08.000000,2024-01-01 00:23:15.000000,0,-22.32,-52,-3,-20.0,9.96219640154003,0.0,0.13392857142857142,110.93897040607864,1.3025274532658593,663.8282893392171,5022.0,349.3058041963219,44.764530600095505,0.0,58.62222222222222,-1,126,58.0,22.638747686773588,0.008928571428571428,0.13392857142857142,242.7312031349185,9.581763540571291,1909.30662750553,13190.0,910.5556342281754,87.44738366215464,0.0,21.662222222222223,-1,53,22.0,10.33724388370088,0.008928571428571428,0.15625,105.16361217139044,5.5600233651959075,1004.4512125950645,4874.0,344.1781728626401,42.421293528795125,0.0
2024-01-01 00:23:15.000000,2024-01-01 00:23:22.000000,0,-22.844444444444445,-111,42,-19.0,22.039691827995597,0.08928571428571429,0.17857142857142858,244.4774262177259,20.431136187379366,1578.076508044428,5140.0,407.99361278083313,134.5010389005412,0.0,64.85777777777778,-4,127,63.0,36.10583703854501,0.008928571428571428,0.125,319.4984118340724,8.933367722863384,4381.844392646062,14593.0,1066.0224035335775,123.79597004078518,0.0,23.164444444444445,-18,72,21.0,17.259174004035867,0.026785714285714284,0.14732142857142858,169.18400419949057,5.762232832384594,1752.8897085531667,5212.0,398.54080433881137,88.34778142089611,0.0
2024-01-01 00:23:22.000000,2024-01-01 00:23:29.000000,0,-32.82222222222222,-116,38,-30.0,25.880812743304027,0.05803571428571429,0.14732142857142858,302.50077876777556,37.74881295497794,1649.591401293816,7385.0,548.5656559108393,180.43167909944523,0.0,35.413333333333334,-40,127,34.0,40.71769973154881,0.07142857142857142,0.09821428571428571,344.6946765068272,11.97547887988487,4195.6261764398805,7968.0,731.2561657776663,152.4741652172257,0.0,23.915555555555557,-78,98,23.0,28.940625452593483,0.03571428571428571,0.11607142857142858,259.470268899555,13.481409737157078,2087.35844942596,5381.0,498.9771333009086,94.18364410873056,0.0
2024-01-01 00:23:29.000000,2024-01-01 00:23:36.000000,0,-35.644444444444446,-108,45,-32.0,26.6623694454271,0.049107142857142856,0.17410714285714285,294.9040396480667,16.516393325338413,1563.6659613177023,8020.0,598.4459937197771,136.39040508529558,0.0,49.56444444444445,-40,127,46.0,33.61144280303342,0.022321428571428572,0.125,318.30684940307907,10.523891552209971,2854.733592305332,11152.0,839.3347065522106,109.69713822417586,0.0,20.524444444444445,-35,83,22.0,24.018604726667046,0.05803571428571429,0.08482142857142858,232.39168757329796,8.531076284725382,1511.9871864438253,4618.0,412.3106881307283,98.6930532474161,0.0
2024-01-01 00:23:36.000000,2024-01-01 00:23:43.000000,0,-28.897777777777776,-115,24,-27.0,23.048536606095837,0.05357142857142857,0.16517857142857142,260.5264015644285,27.521077781748087,1901.6418838907114,6502.0,488.89262020191114,138.2886431060772,0.0,55.84,-13,127,53.0,31.57461683966139,0.008928571428571428,0.09821428571428571,319.7635909338751,13.95427679654099,2593.890605891468,12564.0,906.9968279509436,126.30787650509069,0.0,22.733333333333334,-42,71,21.0,18.273468276633828,0.026785714285714284,0.15178571428571427,179.45102744348713,4.2815154995077584,1301.585726139667,5115.0,398.59293615100205,71.42556757231443,0.0
2024-01-01 00:23:45.000000,2024-01-01 00:23:52.000000,4,-39.72,-128,43,-38.0,29.186848799710173,0.06696428571428571,0.16517857142857142,359.2092793602499,22.8755411957199,2271.355671303931,8937.0,645.5739257602418,219.20659583985122,0.0,42.13777777777778,-40,127,39.0,36.75247373166634,0.04017857142857143,0.15178571428571427,351.74062990291395,4.774194441634492,2466.2034188953066,9481.0,760.4955813648764,116.74575295361367,0.0,13.782222222222222,-73,96,16.0,25.986803732932767,0.09821428571428571,0.14285714285714285,266.58325295694254,12.44041129441261,2076.5184905464976,3101.0,350.6313865627188,152.97515798451133,0.0
2024-01-01 00:23:52.000000,2024-01-01 00:23:59.000000,4,-26.333333333333332,-128,72,-23.0,34.13340425029837,0.10714285714285714,0.15625,375.3071810985729,14.460138822193777,1829.8276070088402,5925.0,525.4993052477263,197.2662708115557,0.0,43.29333333333334,-47,127,40.0,43.59086568799215,0.05357142857142857,0.12053571428571429,394.32664833212465,9.2217150875378,3128.4682929355886,9741.0,831.7833217942958,139.0634795689298,0.0,30.702222222222222,-17,127,26.0,26.412173269638323,0.03571428571428571,0.18303571428571427,293.00378801426257,10.95233265966934,1646.7313344935785,6908.0,531.5099060311982,176.73696944787596,0.0
2024-01-01 00:23:59.000000,2024-01-01 00:24:06.000000,4,-25.75111111111111,-91,7,-22.0,18.660986593289238,0.0625,0.12946428571428573,198.94056219608288,9.137555304896372,1633.352809157383,5794.0,433.16123177531307,93.48154541708558,0.0,58.12888888888889,-15,127,58.0,36.152903350006625,0.017857142857142856,0.11160714285714286,378.86992806615325,5.321433160928568,2443.41854675968,13079.0,953.6773970306457,138.12018945137694,0.0,26.00888888888889,-9,73,23.0,17.278700531680382,0.017857142857142856,0.12053571428571429,173.37190533384663,6.276756649490127,1370.1718001673678,5852.0,434.7668138679764,64.95499208380713,0.0
2024-01-01 00:24:06.000000,2024-01-01 00:24:13.000000,4,-36.15111111111111,-111,38,-34.0,24.637629305145776,0.044642857142857144,0.16964285714285715,285.6371441643394,7.150118424733572,1468.7556206857607,8134.0,590.2841873823492,141.14617813472427,0.0,42.29333333333334,-26,127,43.0,38.71349893770906,0.04017857142857143,0.11160714285714286,366.9439545710022,10.500473055136696,3065.0522977608875,9516.0,776.8733064044576,149.242381375101,0.0,24.506666666666668,-32,114,21.0,23.094936055953287,0.05357142857142857,0.17410714285714285,252.5227849172577,17.551504048583155,1506.255082579513,5514.0,436.8503669423117,121.64522666923207,0.0
2024-01-01 00:24:13.000000,2024-01-01 00:24:20.000000,4,-36.702222222222225,-128,50,-35.0,32.991682453477715,0.0625,0.15625,362.7410382316961,40.80789557858185,3053.5629323493504,8258.0,644.4524336074704,207.52489161557753,0.0,41.79555555555555,-31,127,37.0,39.408834417662355,0.0625,0.10714285714285714,384.6745749531315,17.978982531553825,3656.385669221393,9404.0,770.0360195371561,157.87920405537918,0.0,18.32,-23,88,17.0,18.31190089219888,0.07589285714285714,0.15625,209.64313539571364,12.14663826543828,1169.7511743866614,4122.0,326.61560860046853,113.5947859340302,0.0
