start_time,end_time,activity,bvp_mean,bvp_min,bvp_max,bvp_median,bvp_std,bvp_zcross,bvp_meancross,fft_bvp_mean,fft_bvp_min,fft_bvp_second_max,fft_bvp_dc_component,fft_bvp_std,fft_bvp_median,fft_bvp_dominant_freq
2024-01-01 00:28:10.000000,2024-01-01 00:28:17.000000,4,-3.901069042316257,-179.49,222.29,-10.97,82.25178868939324,0.044642857142857144,0.049107142857142856,625.577126227702,14.15272877684687,11225.503372485762,1751.5799999999995,1626.765537605432,94.51241157122645,0.4276169265033407
2024-01-01 00:28:17.000000,2024-01-01 00:28:24.000000,4,3.9640979955456572,-243.26,167.23,6.88,77.90787054872446,0.046875,0.046875,559.2888821399965,28.060471490519333,11043.85920835988,1779.8799999999999,1553.5277997237747,37.74473715027432,0.5701559020044543
2024-01-01 00:28:24.000000,2024-01-01 00:28:31.000000,4,-2.6291091314031187,-209.11,212.88,0.24,58.43573496271911,0.05357142857142857,0.05803571428571429,395.81404508256514,5.835630904257726,7990.854150617468,1180.4699999999998,1173.1309220267688,9.867834073126891,-1.4253897550111359
2024-01-01 00:28:34.000000,2024-01-01 00:28:41.000000,0,-0.47665924276169264,-259.27,238.08,6.52,79.65013571065113,0.049107142857142856,0.049107142857142856,627.0590941428375,51.271206025753365,9386.2409615771,214.0199999999997,1564.9522268276316,101.36750591830774,-1.7104677060133628
2024-01-01 00:28:41.000000,2024-01-01 00:28:48.000000,0,-2.592004454342984,-275.04,225.72,-2.77,82.10197290233249,0.046875,0.046875,910.7978534257353,239.65848473649646,8288.838348461852,1163.8100000000004,1480.9836874507,336.6033532078034,-0.7126948775055679
2024-01-01 00:28:48.000000,2024-01-01 00:28:55.000000,0,-3.413363028953229,-442.33,313.41,-3.75,92.48221591857241,0.05357142857142857,0.049107142857142856,819.1551101342841,122.33333025477528,10167.515674490485,1532.5999999999997,1779.3095353931221,167.0712036722598,0.997772828507795
2024-01-01 00:28:55.000000,2024-01-01 00:29:02.000000,0,1.75739420935412,-168.41,182.84,3.32,79.01439890325635,0.04241071428571429,0.04241071428571429,603.3376443775569,3.1253884864578048,11375.131198819825,789.0700000000003,1560.242833272097,52.58362871210018,-0.8552338530066814
2024-01-01 00:29:02.000000,2024-01-01 00:29:09.000000,0,-0.27768374164810705,-252.26,204.83,-2.97,87.61051591611171,0.046875,0.046875,603.8753370233899,26.941999806937268,15714.57151329533,124.6800000000002,1753.293791278258,37.733882317060704,-0.7126948775055679
2024-01-01 00:29:09.000000,2024-01-01 00:29:16.000000,0,-0.9873719376391986,-195.96,231.56,-3.57,67.51245749957148,0.06473214285714286,0.06473214285714286,640.5596748600645,69.2921204403568,7774.909077709135,443.3299999999999,1277.5267252168026,162.12178230225112,-0.997772828507795
2024-01-01 00:29:16.000000,2024-01-01 00:29:23.000000,0,0.20732739420935445,-100.6,231.56,2.78,51.292001416976255,0.05803571428571429,0.05803571428571429,499.7448853282032,93.0900000000001,5783.610282736977,93.0900000000001,963.7965786867585,153.63712057269856,-1.8530066815144766
2024-01-01 00:29:23.000000,2024-01-01 00:29:30.000000,0,0.9260579064587979,-105.42,124.29,-2.62,42.05020961713336,0.05580357142857143,0.05580357142857143,341.1385945382594,33.128850919429475,4653.802317435352,415.79999999999984,822.2968636182804,48.45198446558212,1.99554565701559
2024-01-01 00:29:30.000000,2024-01-01 00:29:37.000000,0,-0.13668151447661497,-181.75,217.71,3.13,81.71642437902817,0.04017857142857143,0.04017857142857143,498.6000542384426,2.845750877182448,15677.310583737559,61.370000000000516,1656.1882537964761,8.007483117834646,-0.5701559020044543
2024-01-01 00:29:37.000000,2024-01-01 00:29:44.000000,0,-1.1887305122494438,-227.12,206.55,-4.39,92.88480164795233,0.04241071428571429,0.04241071428571429,632.8219763584593,6.096754245893032,15288.339812013292,533.7400000000002,1861.5395553782284,47.51765530894702,-0.7126948775055679
2024-01-01 00:29:44.000000,2024-01-01 00:29:51.000000,0,0.9938084632516709,-154.66,165.88,3.09,50.90436001243637,0.049107142857142856,0.049107142857142856,320.4294670872112,2.598793713731385,8538.919067914523,446.22,1028.907258610904,3.713694760903423,-0.997772828507795
2024-01-01 00:29:51.000000,2024-01-01 00:29:58.000000,0,-1.5661247216035639,-264.0,308.88,8.72,96.39360796199529,0.046875,0.046875,721.4079679410569,4.197350802703586,12423.767778233023,703.190000000001,1908.7602827204767,25.070641886266586,-0.7126948775055679
2024-01-01 00:29:58.000000,2024-01-01 00:30:05.000000,0,1.2338530066815134,-304.85,282.55,8.32,83.47970820101467,0.05357142857142857,0.049107142857142856,561.1219815617807,15.704716612954103,12899.2508796064,554.0000000000002,1675.6717189259298,40.24432572754444,0.8552338530066814
2024-01-01 00:30:05.000000,2024-01-01 00:30:12.000000,0,-0.8644766146993318,-442.87,530.68,1.34,126.72040623192792,0.046875,0.046875,968.1577472786909,44.83545092742981,21365.06776685277,388.15000000000055,2501.403128303043,79.48388629002758,0.997772828507795
2024-01-01 00:30:12.000000,2024-01-01 00:30:19.000000,0,-2.1674610244988854,-473.39,209.93,7.1,105.50916257293858,0.05580357142857143,0.05580357142857143,802.6829671071031,50.28026211054821,11883.695693596852,973.1899999999998,2084.472970085277,78.40840595329527,1.2828507795100221
2024-01-01 00:30:19.000000,2024-01-01 00:30:26.000000,0,5.438240534521159,-217.92,269.47,6.31,88.23952088620908,0.05803571428571429,0.0625,636.9731235321755,10.165283418120685,12786.641090987461,2441.7700000000004,1759.4793596964028,35.74423161605264,1.7104677060133628
2024-01-01 00:30:26.000000,2024-01-01 00:30:33.000000,0,-5.6407126948775055,-228.99,294.77,-2.49,102.35287415022772,0.03571428571428571,0.03571428571428571,705.1449901956104,70.7082989970696,18761.76955053898,2532.6800000000003,2051.9147941379124,101.15920924315839,0.997772828507795
2024-01-01 00:30:33.000000,2024-01-01 00:30:40.000000,0,3.0250779510022285,-263.27,350.71,0.8,93.55581465549476,0.044642857142857144,0.044642857142857144,773.6384563698022,62.99037775921615,11686.753196066033,1358.2599999999998,1823.951124736008,91.96151859350071,0.5701559020044543
2024-01-01 00:30:40.000000,2024-01-01 00:30:47.000000,0,-0.48256124721603505,-124.39,43.13,3.08,29.10454795226559,0.049107142857142856,0.049107142857142856,206.35075954952842,10.213906514513225,4265.560314510727,216.67000000000013,580.5285448049326,17.10770637233665,-1.1403118040089086
2024-01-01 00:30:47.000000,2024-01-01 00:30:54.000000,0,-0.5592204899777287,-146.28,143.92,2.43,57.74969209927139,0.04241071428571429,0.04241071428571429,484.4298317626313,80.68779181549925,8149.595783389756,251.08999999999966,1122.3013057100254,115.60747137802372,0.7126948775055679
2024-01-01 00:30:54.000000,2024-01-01 00:31:01.000000,0,-0.6567928730512249,-146.72,136.81,-3.93,53.59371556187436,0.04017857142857143,0.04017857142857143,402.40640314845285,46.63352635996821,10521.777857688465,294.8999999999994,1060.6823552341789,66.30695925967706,0.8552338530066814
2024-01-01 00:31:01.000000,2024-01-01 00:31:08.000000,0,2.214498886414254,-213.43,306.97,-9.1,99.55060157707591,0.03794642857142857,0.033482142857142856,520.098193922763,25.84999187992304,20076.00784786757,994.3100000000004,2042.4309403204506,36.14638346934089,0.8552338530066814
2024-01-01 00:31:08.000000,2024-01-01 00:31:15.000000,0,-2.5076169265033394,-194.66,133.18,5.18,58.28926001735471,0.03571428571428571,0.03571428571428571,377.07369189845446,4.874590756048765,8783.08312771275,1125.9199999999992,1175.9169002434096,8.984512736182257,1.5679287305122493
2024-01-01 00:31:15.000000,2024-01-01 00:31:22.000000,0,6.3487082405345205,-95.25,176.48,1.32,47.96930092635651,0.05357142857142857,0.049107142857142856,366.6873326141309,38.09143619241356,8579.4726528681,2850.5699999999993,956.3001379275929,55.5477090795275,0.997772828507795
2024-01-01 00:31:22.000000,2024-01-01 00:31:29.000000,0,-4.060868596881962,-173.7,152.17,2.95,53.68736756098015,0.05580357142857143,0.04241071428571429,421.51441087647413,23.29158133807204,7224.261758312836,1823.3300000000002,1058.7800924287624,79.3921465298787,0.4276169265033407
2024-01-01 00:31:29.000000,2024-01-01 00:31:36.000000,0,3.3881514476614694,-71.43,137.38,-0.92,31.536358465754798,0.07589285714285714,0.06696428571428571,233.8929665243514,8.817613112151989,4985.210661830054,1521.2799999999997,629.287836216813,13.834756042078997,1.8530066815144766
2024-01-01 00:31:36.000000,2024-01-01 00:31:43.000000,0,-1.7951670378619158,-169.71,105.86,-3.14,47.69133356179967,0.0625,0.0625,346.7240709389034,12.707048243954096,7330.154281832078,806.0300000000001,948.7828698556663,19.799943211263603,-0.8552338530066814
2024-01-01 00:31:43.000000,2024-01-01 00:31:50.000000,0,-1.2430289532293988,-136.42,123.02,-5.87,51.49299087793367,0.046875,0.05133928571428571,440.0030190771711,68.95912358054747,7314.946244562339,558.1200000000003,997.4846843951913,99.24950867791004,0.8552338530066814
2024-01-01 00:31:50.000000,2024-01-01 00:31:57.000000,0,-0.9229844097995548,-112.07,141.19,-5.79,56.34709596080596,0.04241071428571429,0.04241071428571429,438.35582901982235,72.16991503993926,9285.729726052856,414.4200000000002,1109.3351749423364,104.23413286487602,0.8552338530066814
2024-01-01 00:31:57.000000,2024-01-01 00:32:04.000000,0,-2.031581291759465,-217.8,353.19,-13.74,83.4464284518988,0.03794642857142857,0.03571428571428571,622.6953508940451,38.278768605097326,10994.708269797293,912.1800000000006,1653.3798548957047,55.19510154733842,0.7126948775055679
2024-01-01 00:32:04.000000,2024-01-01 00:32:11.000000,0,4.918218262806236,-85.59,155.69,-2.05,54.44092562976377,0.04241071428571429,0.04241071428571429,363.6208863672639,49.57730298045041,12296.96117130012,2208.2799999999997,1098.3758454178992,70.30206953317715,0.997772828507795
2024-01-01 00:32:11.000000,2024-01-01 00:32:18.000000,0,-3.6718262806236086,-106.21,125.66,-1.79,49.518337487744,0.046875,0.04241071428571429,402.86642828345884,78.8526229229832,9285.320246928035,1648.65,970.7098702816039,112.36415918257477,-0.997772828507795
2024-01-01 00:32:18.000000,2024-01-01 00:32:25.000000,0,4.54378619153675,-160.55,209.12,0.16,65.15807128772559,0.049107142857142856,0.05357142857142857,426.5150871801999,8.528196242569438,11690.325324263167,2040.1600000000003,1315.0559672529782,19.83723407356939,0.8552338530066814
2024-01-01 00:32:25.000000,2024-01-01 00:32:32.000000,0,-4.653719376391982,-254.2,273.94,-26.27,110.85735411289663,0.03125,0.03125,650.5328328958186,11.603118588635422,22539.670712915206,2089.5199999999995,2256.5817511281393,20.132994145981034,-0.997772828507795
2024-01-01 00:32:32.000000,2024-01-01 00:32:39.000000,0,3.158307349665924,-180.6,216.3,-10.83,92.29312126261841,0.033482142857142856,0.033482142857142856,577.227107104566,52.259393806564866,17705.8731034908,1418.0800000000013,1867.447633381909,73.66005746644471,0.8552338530066814
2024-01-01 00:32:39.000000,2024-01-01 00:32:46.000000,0,-2.417951002227171,-127.47,183.38,-13.89,69.55975689808592,0.03794642857142857,0.04241071428571429,562.776686894686,97.32472592540574,10386.725075799599,1085.6600000000008,1361.4632770250691,138.1812492842362,-0.997772828507795
2024-01-01 00:32:46.000000,2024-01-01 00:32:53.000000,0,-3.097795100222717,-271.82,277.63,-16.74,125.22097115233107,0.04241071428571429,0.04241071428571429,885.1562300911596,86.10689275273815,16874.786214127264,1390.909999999999,2499.115412827268,121.80378439160054,-1.2828507795100221
2024-01-01 00:32:53.000000,2024-01-01 00:33:00.000000,0,4.372316258351893,-266.61,430.03,11.05,130.19451875489764,0.044642857142857144,0.044642857142857144,929.515403489666,15.917685270147757,18518.25188992549,1963.1699999999996,2595.8542352326804,56.767970817676144,0.997772828507795
2024-01-01 00:33:00.000000,2024-01-01 00:33:07.000000,0,-0.23138084632516676,-342.23,234.16,8.36,107.72140214153825,0.05133928571428571,0.05133928571428571,821.3774383420734,97.22160952092617,13540.475917189277,103.88999999999933,2126.9486492820206,138.02962699592663,0.7126948775055679
2024-01-01 00:33:07.000000,2024-01-01 00:33:14.000000,0,-19.85135857461025,-561.44,316.02,-9.78,119.62195243796097,0.06473214285714286,0.0625,1128.6839676206707,180.82419940510238,15761.598937292494,8913.26,2305.131053939463,237.32427944548627,0.28507795100222716
2024-01-01 00:33:14.000000,2024-01-01 00:33:21.000000,0,20.296258351893098,-180.64,444.13,11.38,103.68101665248959,0.05357142857142857,0.05803571428571429,833.4956185089161,114.27876443849345,16233.191910781554,9113.02,2075.1228161548506,169.011574293394,1.8530066815144766
2024-01-01 00:33:21.000000,2024-01-01 00:33:28.000000,0,-0.9020044543429844,-430.42,350.3,3.68,163.94029924354322,0.04241071428571429,0.04241071428571429,933.8010824490258,25.486957155119484,33987.62240694353,405.00000000000136,3342.0080459234423,36.14897206017915,0.8552338530066814
2024-01-01 00:33:28.000000,2024-01-01 00:33:35.000000,0,0.7511581291759485,-306.34,356.1,6.46,126.81217243847867,0.04017857142857143,0.04017857142857143,748.3862609168502,6.504715915826505,27054.114924516573,337.27000000000044,2577.713304223512,9.420903073828844,0.8552338530066814
2024-01-01 00:33:35.000000,2024-01-01 00:33:42.000000,0,0.20354120267260653,-422.43,243.02,9.14,108.07496036223175,0.04241071428571429,0.04241071428571429,843.9368251411925,23.214242422703556,13163.25205391168,91.39000000000055,2126.1508691695904,70.64517154782666,1.99554565701559
2024-01-01 00:33:42.000000,2024-01-01 00:33:49.000000,0,4.230400890868596,-280.41,200.64,20.53,105.72690309581465,0.05580357142857143,0.05580357142857143,781.6703545789056,50.48598686010546,18786.19099807618,1899.45,2098.7736068648487,136.42138493336472,1.7104677060133628
2024-01-01 00:33:49.000000,2024-01-01 00:33:56.000000,0,-4.1178173719376385,-191.75,166.73,-14.22,81.68785402509666,0.05803571428571429,0.05357142857142857,550.2348317108388,5.719717460906899,14281.534338655747,1848.9000000000005,1641.4373958126287,11.241066953786332,0.8552338530066814
2024-01-01 00:33:56.000000,2024-01-01 00:34:03.000000,0,4.538195991091315,-325.75,323.7,-4.8,112.41074519327739,0.06919642857142858,0.06473214285714286,879.8737100849248,156.84647589629898,16140.895469954796,2037.6500000000003,2212.707887137701,221.09325511403782,-1.8530066815144766
2024-01-01 00:34:03.000000,2024-01-01 00:34:10.000000,0,-5.777349665924276,-336.49,245.87,4.02,106.27222283087619,0.06696428571428571,0.0625,784.191393138379,11.746636412461765,15994.002944383634,2594.0300000000007,2111.7874684796498,51.170323987405794,0.997772828507795
2024-01-01 00:34:10.000000,2024-01-01 00:34:17.000000,0,-0.11525612472160357,-184.21,317.91,-5.37,93.9786829171765,0.046875,0.046875,712.1957971777706,43.68393519393451,11426.8706494092,51.74999999999882,1857.287243423138,65.0962283692878,2.1380846325167036
2024-01-01 00:34:17.000000,2024-01-01 00:34:24.000000,0,-0.12512249443207243,-274.73,307.54,-8.92,107.89960979443241,0.05580357142857143,0.05580357142857143,831.5592349817705,56.179999999999126,15460.490910797367,56.179999999999126,2127.035078158452,137.13870028050414,0.8552338530066814
2024-01-01 00:34:24.000000,2024-01-01 00:34:31.000000,0,5.338262806236079,-255.42,247.44,3.67,96.4387014790098,0.05580357142857143,0.060267857142857144,764.024483208537,99.13343449138625,14071.91678003208,2396.8799999999997,1896.2202752997678,144.81161647555615,-0.5701559020044543
2024-01-01 00:34:31.000000,2024-01-01 00:34:38.000000,0,-2.488463251670377,-233.17,201.86,0.85,91.61002572579783,0.0625,0.0625,554.3054130788294,26.004003518821285,19884.895507481753,1117.3199999999997,1858.8490232483937,46.15596608794052,-0.8552338530066814
2024-01-01 00:34:38.000000,2024-01-01 00:34:45.000000,0,-5.465545657015588,-190.47,209.04,-7.84,87.26220500609215,0.03794642857142857,0.04241071428571429,585.0049406552015,53.253792749336824,17179.413193760138,2454.0299999999997,1755.723223548918,75.40591119343706,0.8552338530066814
2024-01-01 00:34:45.000000,2024-01-01 00:34:52.000000,0,7.6711135857461015,-162.41,238.43,-5.51,88.0876816455385,0.03794642857142857,0.029017857142857144,553.8602782371395,6.375523545116533,14887.220154404868,3444.3299999999995,1787.7051226337853,37.25416279176629,0.8552338530066814
2024-01-01 00:34:52.000000,2024-01-01 00:34:59.000000,0,-5.338997772828508,-212.48,268.97,0.1,89.95382980224636,0.033482142857142856,0.03794642857142857,585.2665074067751,39.45679525716256,16699.51282227555,2397.21,1815.30702758731,60.11866757249662,0.8552338530066814
2024-01-01 00:34:59.000000,2024-01-01 00:35:06.000000,0,5.6849888641425395,-543.07,537.7,6.39,148.14266719251697,0.05133928571428571,0.05133928571428571,1149.6594180237016,34.77464401272245,15673.971159679098,2552.5600000000013,2919.7113602802247,90.14077889732349,-0.5701559020044543
2024-01-01 00:35:06.000000,2024-01-01 00:35:13.000000,0,-3.2864142538975507,-328.88,292.61,2.84,127.18576449611786,0.05357142857142857,0.05357142857142857,995.3837319305997,80.7117447046327,16953.007193462985,1475.6000000000013,2502.20035816637,135.08636624880438,0.7126948775055679
2024-01-01 00:35:13.000000,2024-01-01 00:35:20.000000,0,-4.44541202672606,-488.0,414.32,-12.64,159.7295576803513,0.05133928571428571,0.05133928571428571,1226.8312691434412,145.16734891765321,25829.601253819474,1995.9900000000011,3151.796343413053,262.84201526231453,-0.7126948775055679
2024-01-01 00:35:20.000000,2024-01-01 00:35:27.000000,0,2.96761692650334,-264.92,230.94,-26.7,115.74357812475294,0.04017857142857143,0.04017857142857143,702.9561409403568,5.8073386311123905,20662.16906070918,1332.46,2347.6526335287,19.376869281146227,0.7126948775055679
2024-01-01 00:35:27.000000,2024-01-01 00:35:34.000000,0,2.9314031180400897,-164.72,182.59,4.62,61.11684309831172,0.05133928571428571,0.05580357142857143,448.388829776025,12.942531184631767,11730.703419199102,1316.1999999999998,1214.9922068606395,58.99426013499191,1.1403118040089086
2024-01-01 00:35:34.000000,2024-01-01 00:35:41.000000,0,-2.2951224944320714,-164.36,298.71,-11.42,81.90736223584315,0.04017857142857143,0.04017857142857143,565.9843308862925,4.041980012512958,10717.07042605166,1030.5099999999993,1639.3829469319226,10.528192071894882,0.4276169265033407
2024-01-01 00:35:41.000000,2024-01-01 00:35:48.000000,0,-5.950467706013364,-209.06,251.31,-7.24,95.25056590103948,0.04241071428571429,0.046875,671.0588477053162,36.41623994614006,13424.436203029094,2671.7599999999998,1905.2911958323882,104.51781551395348,0.4276169265033407
2024-01-01 00:35:48.000000,2024-01-01 00:35:55.000000,0,8.699198218262806,-391.05,300.77,31.68,129.35014399005738,0.03794642857142857,0.03794642857142857,960.0492741035838,90.80178189155518,17896.459959492317,3905.94,2570.598744591069,134.38535267102077,0.5701559020044543
2024-01-01 00:35:55.000000,2024-01-01 00:36:02.000000,0,0.6779955456570163,-133.71,167.87,-3.29,55.07526804689633,0.044642857142857144,0.044642857142857144,415.0487323789723,35.76260562890653,8337.502333183815,304.4200000000002,1089.4276903726138,63.19230332190512,0.7126948775055679
2024-01-01 00:36:02.000000,2024-01-01 00:36:09.000000,0,-4.1384855233853015,-255.09,265.31,3.58,82.02193175470005,0.04241071428571429,0.04241071428571429,626.7030081251106,50.02321236262245,9221.489706196493,1858.1799999999998,1621.387361492292,77.81530611393104,0.997772828507795
2024-01-01 00:36:09.000000,2024-01-01 00:36:16.000000,0,0.5755011135857447,-306.5,402.32,12.04,125.26474767139845,0.033482142857142856,0.033482142857142856,993.2366360496729,95.41247147997542,17629.633854567765,258.4000000000007,2458.315039698681,239.13770020815716,1.1403118040089086
2024-01-01 00:36:20.000000,2024-01-01 00:36:27.000000,5,0.9973051224944315,-395.53,244.15,17.49,124.4708163249737,0.029017857142857144,0.029017857142857144,963.9335102208419,152.7344695486076,17656.635095592377,447.78999999999905,2451.9656717363164,216.6225064814735,1.2828507795100221
2024-01-01 00:36:27.000000,2024-01-01 00:36:34.000000,5,-2.9716258351893097,-221.39,297.06,-16.79,99.12644373287858,0.033482142857142856,0.033482142857142856,791.1844576948067,125.43929744274853,15509.940469590085,1334.2599999999993,1944.2384892039797,177.60229320981827,0.997772828507795
2024-01-01 00:36:34.000000,2024-01-01 00:36:41.000000,5,1.1629398663697108,-189.57,188.56,-7.6,79.65101860896088,0.05133928571428571,0.05133928571428571,662.6098184886878,25.633063895876173,9878.9911769277,522.1599999999999,1550.417699861037,129.67233612578076,0.5701559020044543
2024-01-01 00:36:41.000000,2024-01-01 00:36:48.000000,5,-0.3845211581291764,-211.22,228.73,-2.53,73.33702190246365,0.044642857142857144,0.044642857142857144,495.5437980913197,13.059702941721818,11797.88670772468,172.65,1471.0504905927698,19.02926547298788,0.997772828507795
2024-01-01 00:36:48.000000,2024-01-01 00:36:55.000000,5,-2.1756347438752783,-166.14,251.25,-2.37,80.0558615994964,0.05803571428571429,0.05803571428571429,607.8494915570287,56.35409457752261,13109.478471236322,976.8599999999998,1582.3557891997177,89.66665668894015,1.5679287305122493
2024-01-01 00:36:55.000000,2024-01-01 00:37:02.000000,5,5.177394209354121,-160.29,126.55,12.6,57.24927586978146,0.044642857142857144,0.044642857142857144,454.88325012599535,36.31532482919921,7919.444069728185,2324.6499999999996,1128.4625441080493,78.58748053113929,1.1403118040089086
2024-01-01 00:37:02.000000,2024-01-01 00:37:09.000000,5,-1.7988195991091316,-155.36,189.11,5.33,63.65592083115656,0.046875,0.046875,424.61035781890024,46.563339789305864,12000.041870541461,807.6700000000003,1279.253321173295,63.870029687615435,1.7104677060133628
2024-01-01 00:37:09.000000,2024-01-01 00:37:16.000000,5,0.6811804008908692,-213.01,221.44,-5.02,80.97956784951751,0.060267857142857144,0.060267857142857144,607.9281610178202,53.62026292121267,10087.297122481295,305.8499999999997,1602.6468710672013,86.7679247217437,1.5679287305122493
2024-01-01 00:37:16.000000,2024-01-01 00:37:23.000000,5,-2.027193763919822,-197.55,224.94,-5.27,74.13308214587298,0.044642857142857144,0.044642857142857144,531.2611644495692,0.42858175195480164,9966.96250464191,910.2100000000003,1477.0533369677912,6.2985649822616345,0.5701559020044543
2024-01-01 00:37:23.000000,2024-01-01 00:37:30.000000,5,-2.1826948775055683,-155.17,130.82,0.56,56.37378944374952,0.05133928571428571,0.05133928571428571,410.9435784257294,46.03310084489799,10892.55842957785,980.0300000000001,1121.1647224429853,65.24952375347617,1.7104677060133628
2024-01-01 00:37:30.000000,2024-01-01 00:37:37.000000,5,5.85857461024499,-211.97,172.54,7.48,69.93198974028378,0.04241071428571429,0.03794642857142857,460.9445805915097,3.5726062054909105,10024.215517543369,2630.499999999999,1412.0472877433378,11.638019679545389,0.4276169265033407
2024-01-01 00:37:37.000000,2024-01-01 00:37:44.000000,5,-3.659977728285077,-153.41,185.31,-6.17,60.69155220949383,0.04017857142857143,0.044642857142857144,380.8475250168919,6.901352150008739,9636.782042717301,1643.3299999999995,1229.2932173360866,10.492830579900634,-1.1403118040089086
2024-01-01 00:37:44.000000,2024-01-01 00:37:51.000000,5,1.139665924276169,-60.77,56.53,2.46,23.395073487899456,0.05133928571428571,0.046875,193.9116200868668,32.622609897377565,2786.79086054986,511.71000000000015,456.27301223640944,46.660332796350104,0.7126948775055679
2024-01-01 00:37:51.000000,2024-01-01 00:37:58.000000,5,-1.183563474387528,-100.32,55.13,-0.77,23.597889665143917,0.046875,0.046875,200.11538902598429,28.212946927292357,2835.787325440817,531.4199999999997,458.31894797725624,42.736985894572726,-0.997772828507795
2024-01-01 00:37:58.000000,2024-01-01 00:38:05.000000,5,-0.27416481069042337,-43.02,43.95,-0.44,15.077739794250794,0.060267857142857144,0.060267857142857144,124.5508887661194,14.052168463127172,2306.0843024738033,123.10000000000002,293.88493685041044,19.55673385901034,-1.99554565701559
2024-01-01 00:38:05.000000,2024-01-01 00:38:12.000000,5,0.8767037861915368,-99.78,99.11,3.91,33.38048704632704,0.05580357142857143,0.05580357142857143,249.0264171395845,6.786707699580105,3989.484189025205,393.64000000000004,661.4514701522868,12.590926628877044,-0.7126948775055679
2024-01-01 00:38:12.000000,2024-01-01 00:38:19.000000,5,0.47089086859688195,-397.33,519.42,6.41,134.46738257117923,0.04241071428571429,0.04241071428571429,870.7752451839765,13.25247185189366,19123.452930714226,211.43000000000012,2709.6774195233616,40.25246411557271,0.997772828507795
2024-01-01 00:38:19.000000,2024-01-01 00:38:26.000000,5,-4.456748329621381,-140.39,152.94,-8.39,58.486719200902186,0.05580357142857143,0.05580357142857143,490.873053759903,75.98696782979779,9927.498934192952,2001.0799999999992,1140.3656903346518,116.69553305302291,1.8530066815144766
2024-01-01 00:38:26.000000,2024-01-01 00:38:33.000000,5,2.3465033407572387,-199.54,258.29,-0.42,61.535033713568446,0.05133928571428571,0.05580357142857143,490.5652285754102,25.95035890855121,6881.031534915194,1053.5800000000002,1207.5582938776724,73.57218052561029,1.4253897550111359
2024-01-01 00:38:33.000000,2024-01-01 00:38:40.000000,5,3.890824053452116,-56.09,70.27,4.88,27.33420025463507,0.05357142857142857,0.05803571428571429,188.33552442918275,0.24500658571598533,5844.551445587199,1746.98,553.2214128520196,4.725901385678094,1.8530066815144766
2024-01-01 00:38:40.000000,2024-01-01 00:38:47.000000,5,-2.344187082405345,-108.42,97.87,-4.42,37.61071791487191,0.044642857142857144,0.044642857142857144,263.7760334351795,40.20208959111186,8277.206574871356,1052.54,752.7384463312625,56.905725748805146,-0.997772828507795
2024-01-01 00:38:47.000000,2024-01-01 00:38:54.000000,5,-2.6065478841870826,-104.08,143.41,-4.2,45.84491052794438,0.0625,0.0625,347.2386389147486,4.880872363742292,6530.356867058428,1170.3399999999992,907.778873319176,10.411456313977055,0.997772828507795
2024-01-01 00:38:54.000000,2024-01-01 00:39:01.000000,5,2.647906458797327,-74.38,94.78,6.08,34.52565923494151,0.05803571428571429,0.05803571428571429,212.48224673665152,9.23883343872091,7893.483075925606,1188.9099999999999,701.4448592168487,14.974616541184151,1.8530066815144766
2024-01-01 00:39:01.000000,2024-01-01 00:39:08.000000,5,0.4040757238307348,-85.1,79.06,0.79,34.96358651848128,0.05357142857142857,0.05357142857142857,226.80572547882502,16.23036544142277,7583.658872887475,181.4299999999999,704.4793407829812,23.245514603335934,1.8530066815144766
2024-01-01 00:39:08.000000,2024-01-01 00:39:15.000000,5,-1.1896436525612468,-103.43,117.44,-1.54,36.25639388017185,0.060267857142857144,0.060267857142857144,232.07385879201664,14.003747888392814,5659.378936248714,534.1499999999999,731.9049554179716,23.728604335859476,-0.997772828507795
2024-01-01 00:39:15.000000,2024-01-01 00:39:22.000000,5,0.34216035634743835,-101.54,75.92,2.09,32.953765928179266,0.0625,0.0625,222.46072228228198,13.325659616051611,6390.115663355484,153.63000000000022,661.1124728377505,19.798480134777552,1.8530066815144766
2024-01-01 00:39:22.000000,2024-01-01 00:39:29.000000,5,-1.081692650334075,-179.45,305.65,-5.99,88.30182975061797,0.05580357142857143,0.05580357142857143,557.1770254210378,7.034730113887045,13613.766249489225,485.68000000000006,1784.1610365499419,37.854380367778475,0.7126948775055679
2024-01-01 00:39:29.000000,2024-01-01 00:39:36.000000,5,2.0307795100222714,-103.17,91.68,3.38,39.92334813055525,0.049107142857142856,0.05357142857142857,266.76819218029453,5.519739456146638,7191.256311165327,911.8200000000005,802.9581970693475,13.559998868481307,-1.99554565701559
2024-01-01 00:39:36.000000,2024-01-01 00:39:43.000000,5,-1.9385300668151444,-141.61,136.91,-3.08,58.05679464568209,0.0625,0.0625,402.53577302787573,39.33179843542233,11791.470253146406,870.3999999999999,1161.756083363823,55.74825403785482,-1.8530066815144766
2024-01-01 00:39:43.000000,2024-01-01 00:39:50.000000,5,2.3389755011135853,-118.7,177.55,-5.98,60.04502809515588,0.05133928571428571,0.05133928571428571,420.6792090610133,59.26045234508158,10418.706529020554,1050.2000000000003,1200.2945529593142,84.00928964880782,-0.997772828507795
