start_time,end_time,activity,acc_x_mean,acc_x_min,acc_x_max,acc_x_median,acc_x_std,acc_x_zcross,acc_x_meancross,fft_acc_x_mean,fft_{column}_min,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_std,fft_{column}_median,fft_{column}_dominant_freq,acc_y_mean,acc_y_min,acc_y_max,acc_y_median,acc_y_std,acc_y_zcross,acc_y_meancross,fft_acc_y_mean,acc_z_mean,acc_z_min,acc_z_max,acc_z_median,acc_z_std,acc_z_zcross,acc_z_meancross,fft_acc_z_mean
2024-01-01 00:24:05.000000000,2024-01-01 00:24:12.000000000,1,10.586666666666666,-14.0,25.0,15.0,7.360172746419928,0.07589285714285714,0.05803571428571429,73.45639279129402,2.3499934274929473,466.19191270501227,86.0,62.01312469416719,60.96824445152365,0.28444444444444444,59.60444444444445,49.0,78.0,60.0,4.008804793578242,0.0,0.06696428571428571,98.82553030137672,0.38222222222222224,-28.0,33.0,0.0,6.406305797279268,0.16964285714285715,0.17410714285714285,73.35102157206585
2024-01-01 00:24:12.000000000,2024-01-01 00:24:19.000000000,1,-18.862222222222222,-58.0,40.0,-20.0,12.31555507581355,0.022321428571428572,0.13839285714285715,144.243706139023,4.151871090066284,588.1624459441466,2509.0,196.796841977162,54.320237116253466,0.0,61.50222222222222,21.0,97.0,62.0,11.718089055435238,0.0,0.14285714285714285,162.78208111551925,11.151111111111112,-17.0,38.0,11.0,10.178509885639626,0.04017857142857143,0.09375,111.60646481192713
2024-01-01 00:24:19.000000000,2024-01-01 00:24:26.000000000,1,-23.195555555555554,-56.0,-6.0,-20.0,10.311097427467658,0.0,0.09821428571428571,100.92080471009388,2.0979622021681723,501.0826526176554,2409.0,177.63079216970152,22.540989319501804,0.0,66.73777777777778,37.0,91.0,67.0,10.486285450038187,0.0,0.20982142857142858,172.1167457126026,10.706666666666667,-5.0,28.0,11.0,6.721049025263841,0.03571428571428571,0.15178571428571427,66.01743461514013
2024-01-01 00:24:26.000000000,2024-01-01 00:24:33.000000000,1,-22.155555555555555,-54.0,-8.0,-21.0,9.588300989905138,0.0,0.11607142857142858,94.81972808818257,0.9985827319371724,443.6261764208719,2281.0,166.75045746874054,21.376561902831025,0.0,64.90666666666667,43.0,93.0,64.0,11.091148336785126,0.0,0.15625,167.70752328199046,10.137777777777778,-4.0,26.0,10.0,6.008449737991342,0.03571428571428571,0.15625,58.354819286548725
2024-01-01 00:24:33.000000000,2024-01-01 00:24:40.000000000,1,-22.404444444444444,-48.0,3.0,-21.0,8.42090181047062,0.008928571428571428,0.13392857142857142,111.40455972710346,8.285393835713682,482.137798722147,1975.0,148.7256513083015,54.01409158625777,0.0,62.39111111111111,34.0,94.0,60.0,9.254241841636313,0.0,0.15625,152.7117449382904,8.777777777777779,-40.0,31.0,9.0,7.1884359294015505,0.05357142857142857,0.13392857142857142,82.4116535625971
2024-01-01 00:24:40.000000000,2024-01-01 00:24:47.000000000,1,-47.22222222222222,-94.0,7.0,-52.0,19.19203807303501,0.008928571428571428,0.13392857142857142,211.65903837632652,7.233723043137937,2561.796264785967,332.0,284.4816476071687,121.88047495633894,0.14222222222222222,6.733333333333333,-39.0,88.0,-12.0,36.362510128663345,0.03125,0.013392857142857142,213.048351814359,1.4755555555555555,-50.0,94.0,-1.0,23.078680982088557,0.11160714285714286,0.10714285714285714,197.15017670474109
2024-01-01 00:24:47.000000000,2024-01-01 00:24:54.000000000,1,-42.41777777777778,-84.0,-19.0,-47.0,14.264517806570538,0.0,0.09375,156.32402693372984,3.0176759526675965,2041.393642794248,432.0,216.50905635274825,63.57577518590354,0.14222222222222222,38.45777777777778,-19.0,84.0,37.0,20.15474165329616,0.004464285714285714,0.10267857142857142,174.88285264265355,1.92,-46.0,56.0,9.0,16.746609464946292,0.03125,0.04017857142857143,129.51381593190158
2024-01-01 00:24:54.000000000,2024-01-01 00:25:01.000000000,1,-49.684444444444445,-68.0,-29.0,-47.0,7.347435034575107,0.0,0.06696428571428571,121.47776897491501,5.098377390526777,1798.91062851864,3540.0,297.85309286332034,64.81533376833052,0.0,32.92444444444445,15.0,66.0,35.0,6.327277806801638,0.0,0.0625,94.415401590706,15.733333333333333,-29.0,40.0,24.0,14.716669363101737,0.049107142857142856,0.049107142857142856,124.47302949536605
2024-01-01 00:25:01.000000000,2024-01-01 00:25:08.000000000,1,-44.29333333333334,-60.0,-29.0,-46.0,4.959046567349702,0.0,0.10714285714285714,86.66290395145717,3.1206410637946145,971.4625556240753,5760.0,416.11547589507916,41.23594611752597,0.0,35.413333333333334,19.0,50.0,36.0,3.2586149555557236,0.0,0.0625,66.53833301905053,25.6,-34.0,41.0,28.0,13.472193585307478,0.004464285714285714,0.026785714285714284,122.3107138422952
2024-01-01 00:25:08.000000000,2024-01-01 00:25:15.000000000,1,-50.782222222222224,-109.0,53.0,-52.0,12.89973852325132,0.008928571428571428,0.3169642857142857,224.06448119692428,18.409034243900596,890.549919464926,3001.0,229.92807278354093,158.61153876883827,0.0,34.16888888888889,-100.0,86.0,35.0,13.402688666534925,0.017857142857142856,0.21428571428571427,211.22777392665077,-13.337777777777777,-115.0,34.0,-11.0,15.395141987828408,0.08035714285714286,0.17410714285714285,200.62422920985063
2024-01-01 00:25:15.000000000,2024-01-01 00:25:22.000000000,1,-52.03111111111111,-109.0,26.0,-52.0,14.18229250279802,0.008928571428571428,0.2767857142857143,235.21813009091616,3.6721104245596234,1216.0264018154342,1023.0,201.62572183350005,135.55695465578418,0.14222222222222222,34.946666666666665,-17.0,88.0,35.0,13.81791022033158,0.017857142857142856,0.15625,196.32741622831853,-4.546666666666667,-55.0,68.0,-8.0,18.30126849623895,0.20089285714285715,0.18303571428571427,197.5451044574885
2024-01-01 00:25:22.000000000,2024-01-01 00:25:29.000000000,1,-52.422222222222224,-87.0,-32.0,-53.0,6.088956957098388,0.0,0.2544642857142857,129.49316208732574,1.4412277740012749,1495.270782936565,1932.0,204.73199554053772,63.69001182635361,0.0,32.85777777777778,9.0,49.0,32.0,5.655847514839057,0.0,0.20535714285714285,101.56345828071547,-8.586666666666666,-32.0,27.0,-13.0,12.869634804453465,0.06696428571428571,0.05803571428571429,108.51179660290046
2024-01-01 00:25:29.000000000,2024-01-01 00:25:36.000000000,1,-46.75111111111111,-128.0,48.0,-49.0,19.48030853541393,0.026785714285714284,0.17857142857142858,291.37394868060716,6.622907248647531,1734.007316565351,5672.0,427.1941651230792,201.81373436470068,0.0,28.293333333333333,-36.0,127.0,35.0,22.60458234201956,0.044642857142857144,0.08035714285714286,264.18585904245464,25.20888888888889,-16.0,127.0,18.0,22.321832504281673,0.05357142857142857,0.10714285714285714,268.51656426521504
2024-01-01 00:25:36.000000000,2024-01-01 00:25:43.000000000,1,-46.07555555555555,-128.0,115.0,-49.0,19.5543787975668,0.017857142857142856,0.19196428571428573,311.76922590938113,7.795884775037264,979.7038432667341,3808.0,297.4663309060979,255.095645194726,0.0,35.95111111111111,-35.0,127.0,37.0,16.553816756456783,0.017857142857142856,0.17857142857142858,232.47213662683234,16.924444444444443,-128.0,127.0,18.0,22.97414264251726,0.0625,0.19196428571428573,306.9067968899742
2024-01-01 00:25:43.000000000,2024-01-01 00:25:50.000000000,1,-47.675555555555555,-99.0,30.0,-50.0,20.032932212131914,0.017857142857142856,0.23660714285714285,261.17090746092845,14.173329258419427,1720.4232118096334,5026.0,407.71197180889595,146.00159135405082,0.0,26.22222222222222,-31.0,81.0,31.0,18.13625129708758,0.04017857142857143,0.07142857142857142,174.2086247966179,22.337777777777777,-59.0,99.0,18.0,23.016524429752582,0.03571428571428571,0.11160714285714286,254.37560426208717
2024-01-01 00:25:50.000000000,2024-01-01 00:25:57.000000000,1,-45.79555555555555,-78.0,69.0,-46.0,10.842746825881289,0.008928571428571428,0.13839285714285715,186.10298044457417,13.157852809050633,623.6285642283273,3774.0,253.39055557667692,112.95042928744307,0.0,39.644444444444446,3.0,109.0,40.0,7.8049765361696455,0.0,0.13839285714285715,143.93765409742426,16.773333333333333,-74.0,63.0,19.0,9.45559169410959,0.017857142857142856,0.15625,138.28675404587023
2024-01-01 00:25:57.000000000,2024-01-01 00:26:04.000000000,1,-48.08444444444444,-74.0,-4.0,-49.0,5.335776969946912,0.0,0.21428571428571427,116.2475199691513,17.871336131871914,387.55464715792317,4081.0,272.83196429032796,99.96801796146454,0.0,37.364444444444445,21.0,80.0,36.0,5.4174468302633265,0.0,0.19196428571428573,107.72541881759867,18.137777777777778,-54.0,54.0,17.0,8.446451307060244,0.017857142857142856,0.12946428571428573,124.75463623241104
2024-01-01 00:26:04.000000000,2024-01-01 00:26:11.000000000,1,-39.51555555555556,-75.0,-2.0,-42.0,13.999074515895236,0.0,0.1875,186.6750556749494,3.8375765563819093,1322.005999855106,8278.0,571.5840024617327,108.91016814762547,0.0,27.835555555555555,-21.0,74.0,32.0,18.815470880221003,0.044642857142857144,0.09821428571428571,187.27049018994649,36.791111111111114,-3.0,84.0,36.0,16.084761841322468,0.008928571428571428,0.15178571428571427,189.21344595410238
2024-01-01 00:26:11.000000000,2024-01-01 00:26:18.000000000,1,-44.89333333333333,-110.0,44.0,-49.0,22.21078406025839,0.03571428571428571,0.13839285714285715,277.39914243041557,42.77160072425156,1582.1773377852091,6595.0,475.630737004779,257.2410846375777,0.0,22.475555555555555,-59.0,127.0,31.0,24.293785540195586,0.06696428571428571,0.05357142857142857,245.4038971921984,29.31111111111111,-128.0,127.0,25.0,26.220750900341844,0.049107142857142856,0.10714285714285714,347.97758838219846
2024-01-01 00:26:18.000000000,2024-01-01 00:26:25.000000000,1,-46.724444444444444,-128.0,17.0,-49.0,17.28605387964988,0.017857142857142856,0.16964285714285715,263.42498831502354,21.981553253764815,2128.4801701328865,5087.0,403.3553153954967,150.88595207704927,0.0,28.244444444444444,-35.0,127.0,34.0,17.707135813850837,0.03125,0.09375,208.9771901563,22.608888888888888,-44.0,127.0,17.0,21.170395247151976,0.049107142857142856,0.08928571428571429,229.58547328217298
2024-01-01 00:26:25.000000000,2024-01-01 00:26:32.000000000,1,-45.68888888888889,-128.0,-6.0,-48.0,11.372394172132317,0.0,0.11160714285714286,189.66255990002014,5.1860054668124285,973.2194940957254,5420.0,371.3273601860786,86.92808140749294,0.0,35.12444444444444,5.0,74.0,36.0,6.746201165006138,0.0,0.10267857142857142,110.21586674096903,24.08888888888889,-5.0,54.0,23.0,10.458724617988592,0.008928571428571428,0.13839285714285715,131.07246689231994
2024-01-01 00:26:32.000000000,2024-01-01 00:26:39.000000000,1,-46.73777777777778,-128.0,79.0,-48.0,19.29951064434307,0.026785714285714284,0.2857142857142857,296.5652123037505,16.063210628994497,768.5513399286837,4617.0,337.10476525508716,257.99697137211996,0.0,36.36,-42.0,127.0,35.0,13.624400379990513,0.017857142857142856,0.25,210.06375262890012,20.52,-128.0,116.0,21.0,22.26345500077264,0.08035714285714286,0.30357142857142855,303.5282149031826
2024-01-01 00:26:39.000000000,2024-01-01 00:26:46.000000000,1,-36.60444444444445,-111.0,51.0,-40.0,21.596109474728195,0.022321428571428572,0.10267857142857142,246.82084546804555,4.413817440707269,1398.652519226674,7540.0,576.2247517906898,96.00578506685251,0.0,27.026666666666667,-60.0,99.0,37.0,28.670841335006944,0.017857142857142856,0.026785714285714284,232.10852397712378,33.51111111111111,-90.0,127.0,31.0,25.198340207369796,0.017857142857142856,0.10267857142857142,250.7369845550471
2024-01-01 00:26:46.000000000,2024-01-01 00:26:53.000000000,1,-44.346666666666664,-126.0,-4.0,-50.0,16.16998984008869,0.0,0.16964285714285715,236.58351226561734,7.353081603447816,1930.4171991172116,6204.0,485.0396947136434,97.23661745595474,0.0,26.977777777777778,-32.0,66.0,34.0,19.61810489528843,0.044642857142857144,0.0625,184.35695187903303,27.573333333333334,-8.0,87.0,28.0,21.541388733585137,0.044642857142857144,0.07589285714285714,199.36021306192353
2024-01-01 00:26:53.000000000,2024-01-01 00:27:00.000000000,1,-50.53777777777778,-128.0,-16.0,-50.0,11.073199807113303,0.0,0.23660714285714285,187.49786681609996,23.399977132660453,383.42543790304046,2748.0,185.20778891420284,201.98928893250437,0.0,36.79555555555555,19.0,127.0,36.0,7.291321760550213,0.0,0.18303571428571427,137.65023135150685,12.213333333333333,-126.0,127.0,12.0,14.042944339214817,0.06696428571428571,0.23214285714285715,208.40843295200915
2024-01-01 00:27:00.000000000,2024-01-01 00:27:07.000000000,1,-47.12888888888889,-128.0,28.0,-51.0,15.874122897904556,0.008928571428571428,0.13392857142857142,240.3201203723575,23.83452839647033,814.0210051120464,3955.0,284.11922678472644,113.37990158010439,0.0,36.88,-22.0,127.0,35.0,14.787748307298171,0.008928571428571428,0.15625,211.4513448635197,17.57777777777778,-35.0,62.0,15.0,13.283127201603103,0.07589285714285714,0.15178571428571427,168.2832878548823
2024-01-01 00:27:07.000000000,2024-01-01 00:27:14.000000000,1,-44.062222222222225,-128.0,127.0,-47.0,26.540831825100245,0.0625,0.26785714285714285,393.48378836938736,16.114338137629034,1259.5280123932466,4813.0,387.7884896598956,316.62168647795136,0.0,34.17777777777778,-57.0,127.0,36.0,19.020769767274995,0.044642857142857144,0.24553571428571427,276.44053469053307,21.391111111111112,-128.0,127.0,22.0,29.126539062816537,0.08928571428571429,0.20535714285714285,377.6335357026664
2024-01-01 00:27:14.000000000,2024-01-01 00:27:21.000000000,1,-51.72888888888889,-96.0,-4.0,-52.0,8.833899352934571,0.0,0.21875,159.9053513432323,5.6924645703947405,864.4346603827556,2579.0,194.08391907224402,102.02989021693942,0.0,34.653333333333336,13.0,78.0,34.0,8.392960485685952,0.0,0.125,122.80245644237529,11.462222222222222,-34.0,57.0,10.0,10.68124375969242,0.0625,0.16517857142857142,132.0925143888125
2024-01-01 00:27:21.000000000,2024-01-01 00:27:28.000000000,1,-39.32,-70.0,30.0,-41.0,11.895182097927597,0.017857142857142856,0.22767857142857142,186.52907921225983,13.591175445608394,639.8275626457406,6136.0,412.9209027968141,127.51211598862105,0.0,40.81333333333333,17.0,97.0,41.0,8.899277659290266,0.0,0.24107142857142858,151.75509392391132,27.27111111111111,-27.0,79.0,28.0,12.571662831511452,0.026785714285714284,0.29017857142857145,179.5392102953112
2024-01-01 00:27:28.000000000,2024-01-01 00:27:35.000000000,1,-41.76,-128.0,68.0,-46.0,29.498716679108025,0.026785714285714284,0.12946428571428573,335.76156755343237,20.468469802554985,1289.3748528401566,4435.0,362.79676663166265,232.257575537341,0.0,32.53333333333333,-57.0,127.0,34.0,33.399903763762126,0.03571428571428571,0.19642857142857142,342.89488733450713,19.711111111111112,-64.0,127.0,19.0,24.660210705983275,0.12053571428571429,0.16517857142857142,303.3438743762776
2024-01-01 00:27:35.000000000,2024-01-01 00:27:42.000000000,1,-43.48888888888889,-107.0,45.0,-44.0,17.058751187103116,0.017857142857142856,0.19642857142857142,235.9150308685803,24.33547679690027,924.181740604526,5625.0,400.8501183653932,141.33829213464526,0.0,33.88,-10.0,69.0,35.0,12.550569139058426,0.017857142857142856,0.13392857142857142,154.28648506217004,25.0,-13.0,127.0,28.0,17.80023073686727,0.049107142857142856,0.11160714285714286,225.65057634858874
2024-01-01 00:27:42.000000000,2024-01-01 00:27:49.000000000,1,-33.39111111111111,-94.0,29.0,-33.0,13.258686879845138,0.008928571428571428,0.10714285714285714,178.27752584068048,10.172057271819543,696.5374438242796,8055.0,536.175640686198,71.19265498882193,0.0,39.42666666666667,1.0,71.0,40.0,7.685515132841967,0.0,0.14285714285714285,126.5886591838572,35.8,1.0,77.0,37.0,8.388980867781259,0.0,0.14732142857142858,129.0297730554661
2024-01-01 00:27:49.000000000,2024-01-01 00:27:56.000000000,1,-39.83555555555556,-128.0,123.0,-45.0,23.854555153833847,0.03571428571428571,0.13392857142857142,358.73017705636477,44.879359956543304,877.781327600557,7188.0,482.35999669001745,224.15938988774076,0.0,36.48444444444444,-22.0,127.0,34.0,15.792487414278943,0.017857142857142856,0.08035714285714286,224.89922248884065,31.946666666666665,-62.0,127.0,29.0,19.252012881774203,0.049107142857142856,0.14285714285714285,282.81590053108124
2024-01-01 00:27:56.000000000,2024-01-01 00:28:03.000000000,1,-32.324444444444445,-128.0,44.0,-31.0,15.37642495655098,0.03571428571428571,0.26785714285714285,229.2180199507426,24.711119652460514,1086.919463048983,6014.0,406.376203591023,138.72615898555455,0.0,45.62222222222222,-63.0,115.0,47.0,13.326411893989109,0.017857142857142856,0.1875,210.14575634677558,26.72888888888889,-56.0,82.0,26.0,13.31628672203674,0.026785714285714284,0.20089285714285715,187.95313552837445
2024-01-01 00:28:03.000000000,2024-01-01 00:28:10.000000000,1,-52.86222222222222,-128.0,-16.0,-54.0,12.245394339901123,0.0,0.20535714285714285,211.27210212805343,6.1885148054713,1187.2255549689485,3781.0,290.92403314119093,175.06350589821866,0.0,28.786666666666665,-114.0,114.0,29.0,15.857310166427526,0.017857142857142856,0.2857142857142857,244.56684262415186,16.804444444444446,-67.0,127.0,17.0,17.608515030725947,0.049107142857142856,0.125,219.89590023659662
2024-01-01 00:28:10.000000000,2024-01-01 00:28:17.000000000,1,-44.91111111111111,-98.0,-12.0,-50.0,14.000035430794165,0.0,0.08482142857142858,166.96738348571188,7.249406544429134,1276.7068744048736,2877.0,229.9732091909584,74.75834371348338,0.0,39.28888888888889,-14.0,78.0,38.0,12.107815919859634,0.008928571428571428,0.10267857142857142,162.75978229032046,12.786666666666667,-25.0,35.0,13.0,11.461067639123828,0.08035714285714286,0.07589285714285714,115.42669991995648
2024-01-01 00:28:17.000000000,2024-01-01 00:28:24.000000000,1,-37.55555555555556,-85.0,30.0,-37.0,11.703852302988048,0.017857142857142856,0.16071428571428573,184.19032266171308,7.235383649235168,1270.3491215675033,6165.0,423.38748421052895,90.22029113780717,0.0,42.58222222222222,18.0,98.0,44.0,6.736338320501284,0.0,0.24107142857142858,129.30943054889866,27.4,5.0,83.0,28.0,11.44786318177202,0.0,0.11607142857142858,137.91315460781493
2024-01-01 00:28:24.000000000,2024-01-01 00:28:31.000000000,1,-39.64,-111.0,67.0,-39.0,15.90623193235011,0.026785714285714284,0.10267857142857142,225.83908762303997,19.587421316952412,1640.489745196629,5678.0,400.97550183726185,150.65321228258867,0.0,40.24888888888889,8.0,105.0,41.0,9.553903050170826,0.0,0.11160714285714286,155.38363279900392,25.235555555555557,-53.0,123.0,27.0,15.996723374808935,0.026785714285714284,0.08482142857142858,199.56614674427132
2024-01-01 00:28:34.000000000,2024-01-01 00:28:41.000000000,0,-33.80444444444444,-128.0,127.0,-35.0,19.398245911536552,0.03571428571428571,0.12053571428571429,288.1741065742491,7.189166350219838,673.7153398147062,7440.0,493.93964627609535,112.0504666915069,0.0,41.21333333333333,-81.0,99.0,41.0,12.106255761854223,0.017857142857142856,0.20089285714285715,210.28642067130423,33.06666666666667,1.0,95.0,33.0,9.559494158763236,0.0,0.18303571428571427,150.03208269115592
2024-01-01 00:28:41.000000000,2024-01-01 00:28:48.000000000,0,-41.90222222222222,-124.0,1.0,-42.0,16.551306714826296,0.008928571428571428,0.13839285714285715,220.9459135883305,10.03625183855462,1317.1203520306237,6345.0,432.38527293091744,149.10573782890552,0.0,34.635555555555555,-52.0,80.0,36.0,15.398880344785326,0.026785714285714284,0.09375,206.33484623512305,28.2,-35.0,84.0,30.0,14.302846869467224,0.0625,0.08482142857142858,194.41187142881998
2024-01-01 00:28:48.000000000,2024-01-01 00:28:55.000000000,0,-48.91555555555556,-79.0,-12.0,-50.0,10.519835761286602,0.0,0.12946428571428573,151.42219706113355,9.475166655647087,1127.3864784813604,4345.0,306.22725251997826,92.04737185453497,0.0,33.56,-7.0,70.0,33.0,8.861392989495823,0.008928571428571428,0.15625,123.30055118479996,19.31111111111111,-21.0,54.0,20.0,10.624311368907254,0.0625,0.09821428571428571,124.16066129843816
2024-01-01 00:28:55.000000000,2024-01-01 00:29:02.000000000,0,-39.4,-104.0,10.0,-42.0,16.84143487270099,0.008928571428571428,0.16964285714285715,224.96822147180853,7.152262555533079,967.3002376590383,8387.0,563.7414773246602,88.76327041093666,0.0,28.90222222222222,-46.0,76.0,33.0,20.945704564004043,0.03571428571428571,0.07142857142857142,200.92721557341304,37.275555555555556,-16.0,73.0,34.0,12.220977930890045,0.008928571428571428,0.17857142857142858,168.16820967058405
2024-01-01 00:29:02.000000000,2024-01-01 00:29:09.000000000,0,-39.16,-102.0,29.0,-38.0,11.47361880887754,0.008928571428571428,0.17410714285714285,179.71021008609145,9.246332835912812,478.8175217815965,7588.0,502.6643155312194,97.83209594338604,0.0,37.013333333333335,-6.0,83.0,38.0,10.52653110682038,0.008928571428571428,0.17857142857142858,148.69970260204747,33.724444444444444,0.0,63.0,34.0,9.08563317324281,0.004464285714285714,0.20982142857142858,147.37905513176125
2024-01-01 00:29:09.000000000,2024-01-01 00:29:16.000000000,0,-49.11555555555555,-102.0,4.0,-52.0,14.013545034874088,0.017857142857142856,0.19196428571428573,211.5295364011953,11.263518632087472,1385.8872382320235,4320.0,322.7209332700363,152.65786934879918,0.0,32.284444444444446,-6.0,127.0,31.0,11.058649563067364,0.017857142857142856,0.20535714285714285,176.0064680774093,19.2,-23.0,86.0,16.0,16.531355488456278,0.11160714285714286,0.12946428571428573,200.0279961138359
2024-01-01 00:29:16.000000000,2024-01-01 00:29:23.000000000,0,-52.57333333333333,-86.0,-9.0,-51.0,7.746266381757265,0.0,0.22767857142857142,140.295705737714,0.9191726558900108,964.8112382576285,2408.0,190.47359302950264,63.87995443202182,0.0,32.98222222222222,-52.0,103.0,35.0,11.681014986340486,0.017857142857142856,0.14285714285714285,152.20335705611993,10.702222222222222,-30.0,29.0,13.0,9.906493381167294,0.08928571428571429,0.10267857142857142,107.11587351289917
2024-01-01 00:29:23.000000000,2024-01-01 00:29:30.000000000,0,-36.888888888888886,-128.0,71.0,-37.0,18.28106727286239,0.026785714285714284,0.17410714285714285,277.3085371457767,30.884665709274934,698.8470274481472,6720.0,446.91970892798884,131.90997816458733,0.0,41.026666666666664,-17.0,90.0,40.0,10.502091628405696,0.008928571428571428,0.21875,174.67449166363446,29.866666666666667,-33.0,101.0,31.0,11.689051654066237,0.008928571428571428,0.20089285714285715,177.6872920940654
2024-01-01 00:29:30.000000000,2024-01-01 00:29:37.000000000,0,-47.702222222222225,-128.0,48.0,-50.0,18.374216320616945,0.017857142857142856,0.19196428571428573,271.2874948525542,31.517755373760494,1022.414970340611,4348.0,316.1237935756888,137.82310282963434,0.0,35.59111111111111,-30.0,127.0,33.0,15.519627869454512,0.017857142857142856,0.12053571428571429,212.55478832103674,19.324444444444445,-19.0,103.0,18.0,15.347364180913507,0.0625,0.18303571428571427,191.96287957653493
2024-01-01 00:29:37.000000000,2024-01-01 00:29:44.000000000,0,-42.17777777777778,-92.0,-3.0,-46.0,14.625822456863151,0.0,0.15178571428571427,197.83219759508276,5.33113803692817,1577.8251508305082,6829.0,483.3957082930652,91.63865646594094,0.0,30.41777777777778,-17.0,58.0,34.0,15.298040387008381,0.03125,0.07589285714285714,148.13617675968737,30.351111111111113,-3.0,89.0,27.0,15.692249881683855,0.004464285714285714,0.15178571428571427,169.57473044013912
2024-01-01 00:29:44.000000000,2024-01-01 00:29:51.000000000,0,-41.986666666666665,-119.0,62.0,-43.0,14.483512794109823,0.008928571428571428,0.16517857142857142,218.52905087918165,22.429939252519723,320.88909105854873,6288.0,414.41072622658646,146.87449801586195,0.0,37.937777777777775,-25.0,107.0,38.0,9.256061934736746,0.008928571428571428,0.14732142857142858,153.31451580881637,27.946666666666665,-28.0,114.0,28.0,10.900802722735612,0.013392857142857142,0.14285714285714285,174.95642311259454
2024-01-01 00:29:51.000000000,2024-01-01 00:29:58.000000000,0,-40.37777777777778,-128.0,127.0,-43.0,26.957877930944097,0.05357142857142857,0.15625,381.5835780037243,8.47979575570806,1554.598385674808,5500.0,410.1938196949611,164.17076617950042,0.0,37.791111111111114,-60.0,107.0,36.0,18.281184489775452,0.017857142857142856,0.16964285714285715,261.7420178356669,24.444444444444443,-40.0,125.0,26.0,20.61006554058725,0.08482142857142858,0.125,247.65910095140396
2024-01-01 00:29:58.000000000,2024-01-01 00:30:05.000000000,0,-29.31111111111111,-94.0,42.0,-27.0,16.17126836815593,0.022321428571428572,0.16517857142857142,211.03940454679227,15.658094360416722,631.5200619330705,8588.0,572.0182376871795,124.05127658665604,0.0,36.004444444444445,-38.0,85.0,42.0,18.956599345087152,0.017857142857142856,0.125,190.60135387959994,38.16888888888889,-7.0,81.0,37.0,12.569730900883885,0.008928571428571428,0.24553571428571427,189.68694144103154
2024-01-01 00:30:05.000000000,2024-01-01 00:30:12.000000000,0,-43.044444444444444,-112.0,42.0,-45.0,13.581032524975573,0.013392857142857142,0.20982142857142858,219.411133300086,4.137757224917081,545.6155075155173,6496.0,436.8122019481272,124.88618135755073,0.0,36.65777777777778,-14.0,88.0,36.0,8.627884840758876,0.008928571428571428,0.19196428571428573,142.43353535760883,28.871111111111112,-20.0,86.0,27.0,12.576065387668773,0.022321428571428572,0.21875,179.35746493867632
2024-01-01 00:30:12.000000000,2024-01-01 00:30:19.000000000,0,-50.644444444444446,-128.0,44.0,-55.0,17.45780059421294,0.044642857142857144,0.1875,267.21711964418927,18.646080196594788,2309.8421541332923,2882.0,311.14774631753966,169.13134957543588,0.0,30.93777777777778,-42.0,127.0,30.0,16.709055619110842,0.026785714285714284,0.19196428571428573,243.93303109903778,12.80888888888889,-33.0,83.0,9.0,22.112413916312924,0.12053571428571429,0.14732142857142858,222.77585138770314
2024-01-01 00:30:19.000000000,2024-01-01 00:30:26.000000000,0,-35.62222222222222,-117.0,127.0,-40.0,33.26952225552856,0.026785714285714284,0.09821428571428571,326.6112699854884,5.857198762897038,1917.0982931405165,8203.0,642.2779912801689,97.47757607124848,0.0,33.626666666666665,-37.0,127.0,34.0,29.004051441134905,0.022321428571428572,0.11160714285714286,248.98932867806502,36.45777777777778,-55.0,127.0,37.0,28.888938263083567,0.017857142857142856,0.09821428571428571,271.0829797628599
2024-01-01 00:30:26.000000000,2024-01-01 00:30:33.000000000,0,-50.84888888888889,-124.0,53.0,-53.0,16.42173839955722,0.008928571428571428,0.1875,254.77320515880564,4.382410179632909,1116.4559532968,3732.0,278.19286519920576,139.0160759839056,0.0,30.88888888888889,-13.0,117.0,28.0,17.35632632477459,0.026785714285714284,0.12053571428571429,195.6689998936577,16.586666666666666,-22.0,127.0,17.0,15.783490470379846,0.09821428571428571,0.09821428571428571,200.78030220182592
2024-01-01 00:30:33.000000000,2024-01-01 00:30:40.000000000,0,-25.697777777777777,-115.0,-6.0,-21.0,12.86458470695963,0.0,0.11607142857142858,174.02552933576175,16.309431042057135,453.4483909532476,1614.0,127.29300435046999,187.33883744711204,0.0,57.0,14.0,124.0,59.0,12.821577794595216,0.0,0.12053571428571429,190.46809127840004,7.173333333333333,-119.0,127.0,8.0,13.380462836325433,0.08035714285714286,0.12946428571428573,188.35734932152562
2024-01-01 00:30:40.000000000,2024-01-01 00:30:47.000000000,0,-20.90222222222222,-34.0,-10.0,-21.0,3.747528285946385,0.0,0.17857142857142858,58.97397388691301,3.82070635349363,424.0919295023407,1667.0,126.10285508162686,23.249921660825745,0.0,60.111111111111114,48.0,77.0,60.0,4.520895051147732,0.0,0.1875,106.1904383121317,7.408888888888889,-6.0,30.0,7.0,5.554270486294361,0.03125,0.11607142857142858,57.95748390210031
