start_time,end_time,activity,acc_x_mean,acc_x_min,acc_x_max,acc_x_median,acc_x_std,acc_x_zcross,acc_x_meancross,fft_acc_x_mean,fft_acc_x_min,fft_acc_x_second_max,fft_acc_x_dc_component,fft_acc_x_std,fft_acc_x_median,fft_acc_x_dominant_freq,acc_y_mean,acc_y_min,acc_y_max,acc_y_median,acc_y_std,acc_y_zcross,acc_y_meancross,fft_acc_y_mean,fft_acc_y_min,fft_acc_y_second_max,fft_acc_y_dc_component,fft_acc_y_std,fft_acc_y_median,fft_acc_y_dominant_freq,acc_z_mean,acc_z_min,acc_z_max,acc_z_median,acc_z_std,acc_z_zcross,acc_z_meancross,fft_acc_z_mean,fft_acc_z_min,fft_acc_z_second_max,fft_acc_z_dc_component,fft_acc_z_std,fft_acc_z_median,fft_acc_z_dominant_freq
2024-01-01 00:33:07.000000,2024-01-01 00:33:14.000000,0,-24.373333333333335,-79,13,-23.0,15.381842263804794,0.04017857142857143,0.11607142857142858,151.5431930568655,5.076648446724092,1067.5197791506264,5484.0,404.59443970243785,56.42081750781946,0.0,-5.928888888888889,-79,71,-1.0,34.21171362569184,0.05803571428571429,0.06696428571428571,202.64741306987585,7.988982828910043,4324.290841964747,1334.0,478.56245775874135,59.78786740481865,0.14222222222222222,-37.13333333333333,-128,61,-42.0,39.44424183940812,0.017857142857142856,0.08035714285714286,303.2179071537937,7.44402605286947,3995.8525834235847,8355.0,752.8730973950878,84.74306823729545,0.0
2024-01-01 00:33:14.000000,2024-01-01 00:33:21.000000,0,-36.85777777777778,-121,24,-33.0,22.98227664272058,0.03571428571428571,0.14285714285714285,257.78321740413946,14.92033510663683,1194.3278010501713,8293.0,597.9321138931828,114.66471470610001,0.0,25.68,-24,102,24.0,26.661314939171966,0.05357142857142857,0.12053571428571429,241.07445859453176,9.222862964456494,2157.7707128231536,5778.0,499.4868420823049,91.10894540291044,0.0,-36.93333333333333,-121,38,-39.0,32.533087552740604,0.03571428571428571,0.14285714285714285,306.7846723522669,3.108091833224518,2563.959675795716,8310.0,670.7318128803137,103.73957947126151,0.0
2024-01-01 00:33:21.000000,2024-01-01 00:33:28.000000,0,-27.444444444444443,-91,6,-25.0,16.203168169532738,0.026785714285714284,0.16517857142857142,208.76982130378587,9.21599352475279,810.3439581645581,6175.0,429.7605865046088,121.22488819483665,0.0,63.53777777777778,13,119,63.0,19.758579611246557,0.0,0.16071428571428573,260.16251524595833,3.652379134902232,1135.1605826185448,14296.0,963.3802290170254,116.62890750403355,0.0,4.831111111111111,-77,79,3.0,17.203298871538916,0.13392857142857142,0.11160714285714286,206.45428381350175,17.358627028205632,822.053379802847,1087.0,170.0636019113263,167.84298322886002,0.0
2024-01-01 00:33:28.000000,2024-01-01 00:33:35.000000,0,-32.14222222222222,-128,19,-28.0,21.496204906839374,0.03571428571428571,0.17857142857142858,284.28878062154064,24.135400638136506,974.9075058244191,7232.0,505.11373888731003,183.42912899841235,0.0,56.471111111111114,0,127,55.0,21.353535821111507,0.004464285714285714,0.14732142857142858,259.3247004745736,10.015582954643738,1494.6283184670076,12706.0,867.416105294208,111.72668030908615,0.0,9.306666666666667,-29,127,5.0,20.533709218884784,0.13839285714285715,0.15625,246.18339544921795,7.1196828416868225,995.0256799287545,2094.0,230.92798835371593,181.21992216467987,0.0
2024-01-01 00:33:35.000000,2024-01-01 00:33:42.000000,0,-47.62222222222222,-110,-5,-48.0,17.48199186827805,0.0,0.25,236.66475433083238,24.059163816914428,1047.5440351912853,10715.0,722.9943250520898,128.2194257175625,0.0,27.684444444444445,-12,94,25.0,18.58409885247952,0.03125,0.09821428571428571,172.24116219986948,7.707845523806849,1997.3285972325436,6229.0,469.19290493787116,71.92632133868123,0.0,5.404444444444445,-64,62,9.0,27.232316965355388,0.09821428571428571,0.09821428571428571,228.15963623742527,13.348912056707931,2504.752177026678,1216.0,347.3228762866128,118.06668849213827,-0.28444444444444444
2024-01-01 00:33:42.000000,2024-01-01 00:33:49.000000,0,-23.942222222222224,-66,18,-21.0,12.266433745200628,0.026785714285714284,0.15625,139.27911658928522,15.225030883022342,836.2160104636694,5387.0,378.52652176843344,77.19010682187222,0.0,67.13333333333334,34,127,66.0,13.249663068492401,0.0,0.1875,197.52561912412216,3.3057834255013097,757.7151329103234,15105.0,1007.1527340923184,71.6550700549653,0.0,8.417777777777777,-9,45,9.0,7.0801309287508225,0.07142857142857142,0.16517857142857142,85.09045363549394,4.326164151172864,538.5575235856849,1894.0,141.17937066053898,60.5946267169707,0.0
2024-01-01 00:33:49.000000,2024-01-01 00:33:56.000000,0,-22.20888888888889,-59,-1,-20.0,11.326561352126784,0.0,0.15178571428571427,121.67896318577586,2.0748536796502837,885.6546489460519,4997.0,353.42499899983676,59.8272632526055,0.0,64.29777777777778,34,107,64.0,13.868812791799018,0.0,0.1875,176.6952110883119,4.185435906886088,1504.3883948785526,14467.0,970.5976521599756,66.20071818685994,0.0,7.777777777777778,-7,40,7.0,7.385703156173495,0.10267857142857142,0.21428571428571427,80.35220654967343,5.213789927166138,618.9268352052545,1750.0,139.18880307912204,50.51216383678942,0.0
2024-01-01 00:33:56.000000,2024-01-01 00:34:03.000000,0,-26.808888888888887,-113,24,-23.0,18.899969555699,0.008928571428571428,0.16071428571428573,195.2491843461359,4.972447970807531,1348.1082869345169,6032.0,451.22472894575344,73.54999657575189,0.0,60.15111111111111,7,119,61.0,20.09607084710998,0.0,0.15625,241.04737749290632,7.376259122564139,1726.8273834581087,13534.0,920.024000667261,99.49832353179342,0.0,2.5866666666666664,-54,55,4.0,14.513319006051942,0.08482142857142858,0.11607142857142858,124.25314728679508,3.6906473285791463,865.6899904215879,582.0,182.34350931504525,43.446297917445854,-0.14222222222222222
2024-01-01 00:34:03.000000,2024-01-01 00:34:10.000000,0,-25.226666666666667,-66,-3,-22.0,12.452309022827853,0.0,0.15178571428571427,148.3359383616807,10.913124447666942,866.2065060512634,5676.0,394.8625702575007,72.69767824092746,0.0,67.78222222222222,27,92,69.0,12.995247910446656,0.0,0.20089285714285715,197.79156307051377,8.451096764485081,890.417876349815,15251.0,1016.0971890415419,69.26807320724312,0.0,2.2177777777777776,-49,28,7.0,14.837261384663458,0.08482142857142858,0.10267857142857142,144.42374704246868,10.666827986909823,1059.1005508133028,499.0,171.93249050197875,75.8203054889356,0.14222222222222222
2024-01-01 00:34:10.000000,2024-01-01 00:34:17.000000,0,-27.191111111111113,-79,28,-23.0,16.374084246779564,0.026785714285714284,0.13392857142857142,173.99411758609307,7.630479148759789,1135.0381966254417,6118.0,442.87475322650397,68.22167019909584,0.0,46.56444444444445,-99,102,61.0,45.66225560899931,0.008928571428571428,0.05357142857142857,320.4984198928161,5.037611797068752,4335.406778425402,10477.0,923.1390809873711,90.84763389143666,0.0,-0.06222222222222222,-80,45,2.0,18.718679661075686,0.10267857142857142,0.10267857142857142,157.8773840329247,2.608642993833776,1079.2596025847417,14.0,231.436236598594,53.157378413742656,-0.14222222222222222
2024-01-01 00:34:17.000000,2024-01-01 00:34:24.000000,0,-23.502222222222223,-72,15,-21.0,12.45962208655152,0.026785714285714284,0.13392857142857142,136.32928698888122,5.361179463991883,898.4142426195161,5288.0,374.7910424611336,59.63657781726661,0.0,62.791111111111114,36,100,62.0,13.34520751026613,0.0,0.16964285714285715,182.38341051610777,2.0311423088011034,1226.153296015991,14128.0,945.3794431700494,67.48378861451627,0.0,5.133333333333334,-21,37,5.0,9.511740865147358,0.12946428571428573,0.12946428571428573,95.27325798841822,1.1740865034863754,523.2539704336369,1155.0,130.8357990470204,45.52306233866961,0.0
2024-01-01 00:34:24.000000,2024-01-01 00:34:31.000000,0,-21.106666666666666,-49,7,-20.0,10.235931111251459,0.017857142857142856,0.125,117.61406826040128,3.071324362858134,730.316759959756,4749.0,331.46935144480204,50.56641077282426,0.0,62.51555555555556,35,103,61.0,12.44455481101853,0.0,0.16071428571428573,170.32247759891746,9.30125291007382,867.4721761816776,14066.0,940.7572766790412,52.90072766203419,0.0,7.155555555555556,-19,30,6.0,9.001873702664914,0.07589285714285714,0.09375,83.2563548259061,2.350813879315832,652.6570985131241,1610.0,150.7991358765123,35.02556876395264,0.0
2024-01-01 00:34:31.000000,2024-01-01 00:34:38.000000,0,-22.68,-61,24,-21.0,12.240331461431683,0.05357142857142857,0.15625,156.4562354176641,14.967263523122144,733.2733497157145,5103.0,353.2965417307853,98.16785396455316,0.0,66.45333333333333,31,97,66.0,12.526001528249719,0.0,0.19196428571428573,187.89893213231457,2.119143782874949,705.2153008892334,14952.0,996.7196151895154,70.42591516598846,0.0,8.08,-8,67,7.0,9.50717773955176,0.12946428571428573,0.14732142857142858,121.6592388901537,9.798544539587787,537.0588963898705,1818.0,141.89795485724417,96.18853278974605,0.0
2024-01-01 00:34:38.000000,2024-01-01 00:34:45.000000,0,-25.124444444444446,-64,5,-22.0,11.475228669437183,0.008928571428571428,0.13839285714285715,130.7307065181546,0.659190876796506,858.9336028331594,5653.0,392.981529302923,67.46031862386553,0.0,70.41777777777777,27,108,72.0,14.118239356934083,0.0,0.20089285714285715,187.49393818072127,1.0000000000000284,1057.8038360421986,15844.0,1060.7516312245218,58.97796090289821,0.0,6.622222222222222,-12,41,7.0,7.679078979165015,0.08928571428571429,0.15178571428571427,83.57931010008153,9.85646081717605,564.3945402081293,1490.0,126.84833039182821,52.64866281136353,0.0
2024-01-01 00:34:45.000000,2024-01-01 00:34:52.000000,0,-23.351111111111113,-53,-2,-21.0,9.580780198206691,0.0,0.14285714285714285,111.92060447358969,3.8977135011500756,830.6466266512621,5254.0,361.55466847250966,50.51434125378989,0.0,68.93777777777778,38,100,70.0,12.452970258294533,0.0,0.18303571428571427,184.31251736818353,5.556372128269326,814.4393853107091,15511.0,1034.436994669759,60.84620955438146,0.0,7.013333333333334,-6,51,7.0,7.612536652503842,0.07589285714285714,0.16517857142857142,91.84198523702446,3.3393193028560124,491.7466068713745,1578.0,124.95218984764608,66.73157542551183,0.0
2024-01-01 00:34:52.000000,2024-01-01 00:34:59.000000,0,-24.706666666666667,-91,14,-21.0,15.045265035884217,0.03571428571428571,0.12053571428571429,192.63567156160755,13.224133536368667,653.8374686437229,5559.0,388.5106150956604,107.30425417389466,0.0,63.4,22,106,63.0,14.257203692970691,0.0,0.19196428571428573,210.88812413950342,7.84791421999776,892.6155386700557,14265.0,951.5561986014919,82.24127253385186,0.0,5.635555555555555,-22,96,5.0,12.58083071928486,0.0625,0.10714285714285714,141.5950402409834,10.585536358305774,744.0855572076033,1268.0,150.16938629146185,91.15731630931634,0.0
2024-01-01 00:34:59.000000,2024-01-01 00:35:06.000000,0,-11.084444444444445,-128,81,6.0,51.800587574040826,0.026785714285714284,0.022321428571428572,328.80962113200167,11.65217812431251,7053.087101191218,2494.0,721.5180060476865,151.4969787898974,0.28444444444444444,-13.457777777777778,-84,42,-12.0,23.212705196501393,0.08035714285714286,0.0625,185.8262718625194,4.699258212621191,1733.7063204627434,3028.0,356.2535567340725,69.07628218335063,0.0,14.71111111111111,-78,75,18.0,30.357264238786275,0.07142857142857142,0.06696428571428571,250.4476032113212,6.181005419848419,2828.878601287768,3310.0,438.63424176152114,113.41895826693872,0.0
2024-01-01 00:35:06.000000,2024-01-01 00:35:13.000000,0,44.4,-62,127,53.0,35.00650449763382,0.10267857142857142,0.125,443.124092195037,41.80602559837662,2402.4636619689245,9990.0,722.2873658844686,299.3224004576528,0.0,-9.524444444444445,-119,64,-4.0,26.970727812392415,0.18303571428571427,0.12946428571428573,255.0623746854704,12.203435257395869,1593.92061565967,2143.0,343.9421245206941,133.1966808634007,0.0,16.20888888888889,-49,111,10.0,31.31131001604109,0.17410714285714285,0.12946428571428573,324.5340938035691,19.992681176781257,3307.799472626512,3647.0,416.4140030775817,227.19037241288444,0.0
2024-01-01 00:35:13.000000,2024-01-01 00:35:20.000000,0,-8.217777777777778,-95,93,-35.0,57.27877976276299,0.013392857142857142,0.013392857142857142,336.92971328937125,4.8642426738423525,7817.537302737159,1849.0,797.8630009611563,160.1813497990143,0.14222222222222222,-17.26222222222222,-40,26,-17.0,6.948640954252211,0.017857142857142856,0.20982142857142858,90.40350290259379,3.8388622753498858,391.17262842530187,3884.0,263.98713351779236,50.35724549221276,0.0,2.1955555555555555,-70,118,1.0,26.755790057243715,0.16071428571428573,0.125,234.37090035026873,2.753474150253143,1913.4191083361352,494.0,326.3591289806436,134.63055703743836,-0.5688888888888889
2024-01-01 00:35:20.000000,2024-01-01 00:35:27.000000,0,-55.13333333333333,-95,-5,-58.0,12.404996113317756,0.0,0.16517857142857142,196.78387298015707,4.943138426240777,542.6525669829246,12405.0,824.4241064736822,101.98456118930663,0.0,-5.635555555555555,-36,29,-18.0,18.937410484884566,0.013392857142857142,0.004464285714285714,111.05841006768463,6.234797706701348,2553.3758168886916,1268.0,274.1241134107651,45.41295165794965,0.14222222222222222,10.173333333333334,-66,88,11.0,24.587148210861248,0.08482142857142858,0.07589285714285714,221.85266828343492,8.640352412655389,1795.3106107728988,2289.0,330.88123787171764,96.6216553422172,0.0
2024-01-01 00:35:27.000000,2024-01-01 00:35:34.000000,0,-48.85333333333333,-128,59,-48.0,23.81458886601116,0.008928571428571428,0.14732142857142858,308.1833812047268,12.413497560954404,1262.552993604452,10992.0,754.3586703612693,178.70828662271745,0.0,-1.6977777777777778,-35,63,-2.0,15.036183870810612,0.10267857142857142,0.09821428571428571,163.24507084992152,12.042059762528034,776.1427630938596,382.0,156.98103975704865,109.90548119943838,0.14222222222222222,-16.61777777777778,-99,71,-26.0,38.192716728600395,0.044642857142857144,0.08035714285714286,282.403531517379,9.987247888855663,4379.698664480889,3739.0,555.9921270904047,115.94423028621776,0.28444444444444444
2024-01-01 00:35:34.000000,2024-01-01 00:35:41.000000,0,-54.595555555555556,-128,-15,-57.0,16.91604737313536,0.0,0.14732142857142858,257.32485440349245,23.430448153678885,1116.387594804439,12284.0,817.6392354249039,168.46233265173018,0.0,14.151111111111112,-28,65,20.0,14.13121895684689,0.017857142857142856,0.03571428571428571,132.53762369013745,2.120995193414502,1461.840227228179,3184.0,268.7410990276171,69.58600444285108,0.0,-1.6088888888888888,-72,121,6.0,31.900485765321694,0.05357142857142857,0.049107142857142856,265.63653571482365,7.875811768980788,3043.4466279599665,362.0,397.45594836840365,168.06519749341203,0.28444444444444444
2024-01-01 00:35:41.000000,2024-01-01 00:35:48.000000,0,7.595555555555555,-92,74,6.0,30.041057883006637,0.15178571428571427,0.13392857142857142,259.59999465046553,9.539392014169461,2347.2878616974695,1709.0,384.3707100931057,128.6330251217438,0.14222222222222222,-36.19555555555556,-68,17,-38.0,13.269089273900086,0.013392857142857142,0.16964285714285715,156.75660754264786,2.3416523746635987,917.1363402762604,8144.0,556.4560773248148,70.58909999580463,0.0,37.06666666666667,-60,113,44.0,23.366642891095836,0.022321428571428572,0.09821428571428571,258.8210051879706,8.529977307994622,1687.7407633181986,8340.0,603.6983412876737,122.42614715301737,0.0
2024-01-01 00:35:48.000000,2024-01-01 00:35:55.000000,0,-48.56,-128,36,-51.0,20.91686776606041,0.026785714285714284,0.15178571428571427,289.83350694250356,12.503806945350279,1047.2782345367277,10926.0,737.9475172757273,184.2682985955694,0.0,10.773333333333333,-38,66,17.0,20.98420324230313,0.049107142857142856,0.07589285714285714,183.9334160563104,5.985400619908498,2356.6660214991266,2424.0,301.52694482890945,107.4852096591122,0.0,23.38222222222222,-80,83,22.0,23.125736367512353,0.008928571428571428,0.10714285714285714,223.9210996497869,9.727325491584077,1592.9474894417228,5261.0,438.9400199704171,100.58044316781383,0.0
2024-01-01 00:35:55.000000,2024-01-01 00:36:02.000000,0,-47.102222222222224,-84,-1,-53.0,16.418718750159083,0.0,0.049107142857142856,173.97568038924234,14.385598173424658,1562.0139006100137,10598.0,727.5345095822604,74.31352225361977,0.0,-4.177777777777778,-67,24,16.0,29.32688984965791,0.004464285714285714,0.004464285714285714,125.68697461850938,2.0540720420202625,3946.674143207899,940.0,425.1879401056034,43.19949544168029,-0.14222222222222222,11.591111111111111,-58,53,21.0,25.13609227625955,0.022321428571428572,0.06696428571428571,186.18785677588255,5.462715455359353,2714.776558077047,2608.0,370.259479269881,80.08087342337744,-0.14222222222222222
2024-01-01 00:36:02.000000,2024-01-01 00:36:09.000000,0,-48.92888888888889,-103,36,-56.0,25.690540072297996,0.013392857142857142,0.09821428571428571,245.941750474461,2.40143119126504,1888.4218911635073,11009.0,791.2089833751623,111.70065056663412,0.0,-0.044444444444444446,-49,22,4.0,19.341105785757783,0.044642857142857144,0.044642857142857144,106.08444160132304,8.147911929483634,1979.3658018402648,10.0,269.3326776500309,45.0581316373436,0.14222222222222222,14.746666666666666,-58,49,25.0,25.11549749229974,0.05357142857142857,0.07589285714285714,217.16755021198634,16.58615044095796,2087.0658942557793,3318.0,378.23835756692415,112.0111759904685,0.0
2024-01-01 00:36:09.000000,2024-01-01 00:36:16.000000,0,13.333333333333334,-49,80,12.0,25.6208620352355,0.15178571428571427,0.11607142857142858,256.81080916987054,12.051186666568038,1803.842669351676,3000.0,347.97731002684117,163.96560206969596,0.0,-45.04,-100,-1,-46.0,13.092500579666641,0.0,0.11160714285714286,163.4110227860903,5.461863225544658,912.3320806943319,10134.0,684.1994136448845,65.59335010466297,0.0,32.01777777777778,-17,100,31.0,20.15319995072664,0.026785714285714284,0.20535714285714285,225.93123129767275,11.768312678875505,1013.2471722138528,7204.0,520.1817746944981,99.24730553494577,0.0
2024-01-01 00:36:20.000000,2024-01-01 00:36:27.000000,5,8.88888888888889,-63,55,11.0,18.493751626058707,0.09821428571428571,0.19196428571428573,183.2157711859735,18.98898796397878,1374.5257655386426,2000.0,246.62112883678276,109.54719449162745,0.0,-56.111111111111114,-70,-35,-57.0,5.070142917743956,0.0,0.17857142857142858,106.28371066691074,3.1151077673987277,526.715300801663,12625.0,838.3703077082779,38.852231539295325,0.0,20.6,-10,55,19.0,11.584703584591928,0.03125,0.19642857142857142,143.3268913743642,6.437095249474144,660.4857747003467,4635.0,324.0376555416997,78.12664677106224,0.0
2024-01-01 00:36:27.000000,2024-01-01 00:36:34.000000,5,-7.377777777777778,-104,67,-3.0,22.425162135989048,0.21428571428571427,0.14285714285714285,229.17384527779132,30.17460626926792,2138.758666655183,1660.0,269.02295188439024,141.10069704810076,0.14222222222222222,-55.52444444444444,-72,-5,-58.0,10.052566204785085,0.0,0.125,140.12181190645904,1.0596671296965083,906.4105885655543,12493.0,834.6669262814064,38.73184354439715,0.0,14.991111111111111,-70,90,16.0,19.69522039351696,0.08035714285714286,0.15178571428571427,199.16381754075152,10.50639041087709,1645.159697406616,3373.0,312.71196616470274,114.16216536138403,0.0
2024-01-01 00:36:34.000000,2024-01-01 00:36:41.000000,5,-16.484444444444446,-92,83,-21.0,25.52853756404252,0.16517857142857142,0.15178571428571427,281.6396654727001,16.90489151410448,1393.4092496878393,3709.0,357.4941941240803,159.89804320422016,0.0,-54.82666666666667,-103,-25,-54.0,9.20069873122999,0.0,0.28125,157.7827178897175,11.313399601399272,474.7967349159092,12336.0,818.784839829936,73.22860719481102,0.0,12.142222222222221,-85,71,15.0,20.798077788164456,0.09821428571428571,0.17857142857142858,229.68237083198704,10.764506874346644,1441.4194211456652,2732.0,278.0503704888695,149.43062652577893,0.0
2024-01-01 00:36:41.000000,2024-01-01 00:36:48.000000,5,4.386666666666667,-51,54,2.0,18.636484953675446,0.125,0.11607142857142858,164.28618055189588,7.0805687242166195,1789.726639909404,987.0,234.81705832343158,91.56703234800992,0.14222222222222222,-50.13333333333333,-79,-16,-52.0,10.165154063901692,0.0,0.09375,138.6070682540816,6.814901370655837,938.451211753598,11280.0,754.6112115718984,43.995681853706465,0.0,33.053333333333335,9,77,33.0,11.038762870642962,0.0,0.15178571428571427,144.93817395277154,6.44541531268625,1124.2080564557336,7437.0,502.10150938952194,80.19666126337061,0.0
2024-01-01 00:36:48.000000,2024-01-01 00:36:55.000000,5,-30.711111111111112,-128,69,-29.0,26.026619462291293,0.013392857142857142,0.20982142857142858,305.2246224944532,14.2379920832162,1317.205956656012,6910.0,520.3709540540466,191.8124318587859,0.0,9.577777777777778,-71,127,20.0,46.96279344602456,0.004464285714285714,0.004464285714285714,260.4754342940451,7.042839018996208,6445.833348154139,2155.0,668.4501089305983,122.31279880133685,0.14222222222222222,-5.484444444444445,-56,57,5.0,26.571180981096003,0.12053571428571429,0.10267857142857142,234.33974021792278,25.10166952877717,2341.3693077486278,1234.0,331.6668300487651,137.05481465456415,0.14222222222222222
2024-01-01 00:36:55.000000,2024-01-01 00:37:02.000000,5,-56.43555555555555,-115,54,-57.0,11.219266662507154,0.008928571428571428,0.3482142857142857,207.65654529518272,21.10657735512048,328.73167213308744,12698.0,837.6710328022986,139.31138541141416,0.0,22.11111111111111,-10,41,23.0,7.815455790057879,0.008928571428571428,0.2857142857142857,115.29993953502043,7.56096331106234,372.76859174266696,4975.0,332.2512963755305,75.16168348437408,0.0,13.955555555555556,-67,51,17.0,15.909559619976509,0.08482142857142858,0.08035714285714286,169.4646573254711,28.755260048847155,1707.8510306165485,3140.0,267.95471616965546,113.4982344920831,0.0
2024-01-01 00:37:02.000000,2024-01-01 00:37:09.000000,5,-57.644444444444446,-79,-34,-58.0,8.000992001987814,0.0,0.41517857142857145,155.00916454169032,8.910064783658358,460.5265405511133,12970.0,859.0460749622731,81.27749359668086,0.0,17.968888888888888,-4,41,18.0,7.999660211037934,0.017857142857142856,0.33482142857142855,111.01100739886395,1.5566892700352408,511.45747721309056,4043.0,273.239009360467,78.75587602707665,0.0,19.804444444444446,5,35,20.0,6.429353567940346,0.0,0.2767857142857143,98.17980820306826,5.485545518909669,365.31632901169087,4456.0,296.4265933771947,65.14194237674447,0.0
2024-01-01 00:37:09.000000,2024-01-01 00:37:16.000000,5,-57.217777777777776,-105,-30,-57.0,10.889938198550718,0.0,0.4419642857142857,205.30887174053754,13.144804169051737,333.69349978373566,12874.0,849.1373664988649,144.44705045061755,0.0,12.982222222222223,-7,37,13.0,8.405973877273041,0.0625,0.28125,111.60862000255467,5.721607867922628,477.4721685492933,2921.0,203.20560017166198,88.47868194217389,0.0,24.715555555555557,-19,56,24.0,9.675031274302434,0.017857142857142856,0.19642857142857142,136.33559551521648,4.19595812807328,477.36005515042996,5561.0,373.92994717662197,86.81984892522128,0.0
2024-01-01 00:37:16.000000,2024-01-01 00:37:23.000000,5,-60.66222222222222,-95,-26,-61.0,8.81464104915207,0.0,0.35714285714285715,167.47619222677682,5.075728655548651,645.8899202339612,13649.0,904.065664118055,103.14019733522179,0.0,11.328888888888889,-5,27,12.0,6.685425987543393,0.09375,0.29464285714285715,85.49151081778164,2.0214003937246945,663.2105950342766,2549.0,177.7081922087249,63.23562383450653,0.0,13.537777777777778,-31,42,15.0,11.048175529909116,0.07142857142857142,0.23214285714285715,119.51274363643826,9.002504464914958,931.6114457747472,3046.0,233.01224025465058,73.37353988067021,0.0
2024-01-01 00:37:23.000000,2024-01-01 00:37:30.000000,5,-58.413333333333334,-82,-35,-59.0,7.634087091085989,0.0,0.3482142857142857,150.83283575336336,2.3725419855752463,417.22729213659886,13143.0,870.6494447586807,77.45071507160232,0.0,15.893333333333333,-7,37,16.0,8.474078120952155,0.022321428571428572,0.18303571428571427,89.65351282310084,4.328498063139916,717.2609799359685,3576.0,254.7199396169803,50.45805748601853,0.0,14.453333333333333,-25,49,16.0,13.47679222112698,0.049107142857142856,0.15178571428571427,126.93148663665161,1.7568942275623716,1286.3495178719954,3252.0,267.5339187845338,62.93755219499099,0.0
2024-01-01 00:37:30.000000,2024-01-01 00:37:37.000000,5,-33.36888888888889,-99,39,-35.0,20.63072239038678,0.008928571428571428,0.11607142857142858,201.0211158945283,12.577966224236574,1611.9436642499766,7508.0,552.6884393259177,86.90486001577365,0.0,29.8,-34,92,35.0,26.929139819692928,0.03571428571428571,0.044642857142857144,188.70056253841133,8.2055660859413,3157.7302045497518,6705.0,571.5252380233851,66.58151426743653,0.0,29.244444444444444,-4,87,31.0,18.785865169289657,0.022321428571428572,0.08482142857142858,158.10332669030618,1.5533731142866827,1762.64492141454,6580.0,496.4708834256631,50.706879279136054,0.0
2024-01-01 00:37:37.000000,2024-01-01 00:37:44.000000,5,-42.955555555555556,-80,-23,-42.0,5.996857642741034,0.0,0.16071428571428573,113.67704013660823,7.1809956901547265,410.9833523583178,9665.0,640.5454945168062,57.627078492116205,0.0,45.92444444444445,26,68,47.0,6.466160387643525,0.0,0.044642857142857144,101.5507911566315,1.12589088686968,533.5858592210345,10333.0,688.1790732182012,32.011873194630624,0.0,3.137777777777778,-37,26,3.0,7.801879606660531,0.12053571428571429,0.12946428571428573,83.25436821776817,5.327357968619687,576.8153897622869,706.0,94.43892297490622,58.73172303759831,0.0
2024-01-01 00:37:44.000000,2024-01-01 00:37:51.000000,5,-40.58222222222222,-49,-34,-40.0,2.4391971096413125,0.0,0.08035714285714286,60.27116291253184,0.8862925792000753,266.0937067226458,9131.0,606.8413193917922,14.2863858792541,0.0,48.88,43,52,50.0,2.0634575699192763,0.0,0.07142857142857142,62.93836382258687,0.16694597889156437,244.8238617052245,10998.0,731.1461976645544,7.984045258277613,0.0,2.977777777777778,-1,12,3.0,2.60912622970597,0.022321428571428572,0.017857142857142856,20.173489373062946,0.7093920165465271,321.4942437199848,670.0,55.79453670848891,9.253661868835326,0.0
2024-01-01 00:37:51.000000,2024-01-01 00:37:58.000000,5,-43.66222222222222,-48,-34,-44.0,2.505644421751421,0.0,0.05357142857142857,60.03333396352089,1.276244761102967,252.71714261904555,9824.0,653.253395561955,9.077606217938886,0.0,45.17777777777778,41,53,45.0,2.4338469777517076,0.0,0.044642857142857144,59.67874269672042,0.8068681277915191,260.8243998409619,10165.0,676.0158634752136,7.619965502152008,0.0,9.733333333333333,3,13,10.0,2.148504463242145,0.0,0.03125,26.322213140347973,0.8898277639611881,223.70558154898134,2190.0,147.16365412490302,8.049613921428087,0.0
2024-01-01 00:37:58.000000,2024-01-01 00:38:05.000000,5,-40.12,-44,-33,-40.0,1.2566963492768304,0.0,0.125,55.18751559968583,0.6824838844795775,83.26976528802105,9027.0,599.5592865780117,13.37883821420821,0.0,48.89333333333333,36,55,49.0,1.4445711177666944,0.0,0.10714285714285714,68.36071427333614,3.268454244097781,63.73149237277106,11001.0,730.5270787205901,17.591002290413655,0.0,7.68,-4,26,8.0,1.789054019786515,0.008928571428571428,0.16517857142857142,32.25912580800121,0.7813938969314315,53.672704682457734,1728.0,113.78641747635587,26.78617876829454,0.0
2024-01-01 00:38:05.000000,2024-01-01 00:38:12.000000,5,-51.955555555555556,-84,-5,-52.0,8.574660435684997,0.0,0.26785714285714285,155.5274966270196,19.011979332403335,701.8699577182521,11690.0,774.3650287770829,92.99538040259358,0.0,32.266666666666666,-22,50,35.0,11.521718621802908,0.022321428571428572,0.16071428571428573,140.49580948935392,8.08425399513147,1275.3021873025532,7260.0,494.21951349165806,81.58265139230943,0.0,-6.764444444444444,-69,27,-2.0,16.581847265312707,0.12946428571428573,0.07142857142857142,142.95530550838157,4.8321248902413725,2020.1697083969789,1522.0,226.82544087250284,96.11152202451392,0.14222222222222222
2024-01-01 00:38:12.000000,2024-01-01 00:38:19.000000,5,-29.715555555555557,-128,56,-30.0,23.056587565351688,0.10714285714285714,0.22321428571428573,291.8557660683708,21.247696225828896,1990.2659400655577,6686.0,482.2636331019004,216.82841659384394,0.0,42.315555555555555,-128,127,42.0,22.777318326763805,0.0625,0.42410714285714285,329.6450722256055,12.484236089056127,1001.3548093679927,9521.0,640.650549330425,253.72466962164106,0.0,30.626666666666665,-37,127,31.0,23.26810355093734,0.0625,0.22767857142857142,293.26557466667794,26.047830007763352,2176.0101892028315,6891.0,496.30464708223633,231.54046480080265,0.0
