start_time,end_time,activity,bvp_mean,bvp_min,bvp_max,bvp_median,bvp_std,bvp_zcross,bvp_meancross,fft_bvp_mean,fft_bvp_min,fft_bvp_second_max,fft_bvp_dc_component,fft_bvp_std,fft_bvp_median,fft_bvp_dominant_freq
2024-01-01 00:30:29.000000,2024-01-01 00:30:36.000000,0,-2.8291091314031176,-104.02,71.43,1.98,36.94709543737038,0.046875,0.046875,286.2491245830001,39.93572907369164,5254.578772359222,1270.27,730.215401765442,55.279496057966014,1.8530066815144766
2024-01-01 00:30:36.000000,2024-01-01 00:30:43.000000,0,0.33877505567928706,-74.68,130.77,-1.3,32.60161769602773,0.05357142857142857,0.05357142857142857,197.8601883120839,2.0983917075289558,5322.46914240074,152.11000000000013,661.1101348346632,3.822936846610907,-1.8530066815144766
2024-01-01 00:30:43.000000,2024-01-01 00:30:50.000000,0,-0.6820044543429845,-34.59,45.59,-3.06,16.32071502203066,0.049107142857142856,0.049107142857142856,100.8905282490501,0.5747495558989902,3370.3653303301026,306.22,330.6989502699209,1.7933246956634552,1.8530066815144766
2024-01-01 00:30:50.000000,2024-01-01 00:30:57.000000,0,-1.1983073496659262,-125.02,111.9,-0.95,41.70425865527024,0.046875,0.046875,274.8763604691558,7.361747137743953,4662.48846260426,538.0399999999997,839.2077030480777,20.381458456184756,0.28507795100222716
2024-01-01 00:30:57.000000,2024-01-01 00:31:04.000000,0,-0.7217817371937645,-227.06,117.67,6.17,48.58780188388452,0.049107142857142856,0.049107142857142856,313.1421381342402,2.5127412711258605,6299.72004039937,324.07999999999987,979.6953040229988,7.068010934613407,0.7126948775055679
2024-01-01 00:31:04.000000,2024-01-01 00:31:11.000000,0,1.3252338530066816,-109.54,122.5,1.32,35.14673489332556,0.046875,0.04241071428571429,235.4506991637001,3.644712673181113,4576.28490422979,595.0300000000001,706.2313886845619,22.314628761086173,-0.8552338530066814
2024-01-01 00:31:11.000000,2024-01-01 00:31:18.000000,0,4.184075723830735,-143.4,145.55,0.95,40.944659473222934,0.049107142857142856,0.044642857142857144,306.7615659950924,1.5764931314149924,5219.353329340092,1878.6499999999999,815.3613542032994,45.92458313751046,-1.1403118040089086
2024-01-01 00:31:18.000000,2024-01-01 00:31:25.000000,0,-4.932806236080178,-118.4,115.47,-3.09,35.786081344571905,0.060267857142857144,0.06473214285714286,305.7655642272149,27.49708383021227,4232.528665836356,2214.83,700.8288577340497,56.560181139471275,0.28507795100222716
2024-01-01 00:31:25.000000,2024-01-01 00:31:32.000000,0,2.1192873051224947,-47.2,52.38,1.73,20.68811515981898,0.0625,0.0625,153.7153912105705,4.171788980323797,2568.0522517223903,951.56,412.46982956936523,7.071827945757711,1.4253897550111359
2024-01-01 00:31:32.000000,2024-01-01 00:31:39.000000,0,-2.2165478841870825,-126.73,90.87,-3.23,45.16131631117588,0.03794642857142857,0.04241071428571429,252.96489478360306,7.487876605159814,8650.376478027532,995.2300000000005,923.0009040662528,10.926572949038682,-0.8552338530066814
2024-01-01 00:31:39.000000,2024-01-01 00:31:46.000000,0,0.207750556792873,-184.88,205.12,2.34,67.26249085452824,0.03794642857142857,0.03794642857142857,388.7077662290559,6.101737974194015,11338.79708538079,93.27999999999979,1369.5935054873826,11.911953007095029,-0.4276169265033407
2024-01-01 00:31:46.000000,2024-01-01 00:31:53.000000,0,2.958685968819598,-80.51,183.24,-0.35,49.144643835204576,0.05133928571428571,0.05133928571428571,377.0281868835476,39.909538140326305,8221.17926257172,1328.4499999999994,971.48753393716,65.74367616449794,1.1403118040089086
2024-01-01 00:31:53.000000,2024-01-01 00:32:00.000000,0,0.45837416481069054,-79.93,99.33,2.41,32.96469415855137,0.046875,0.046875,286.51946925752213,50.72043618363514,5520.357961281565,205.81000000000034,636.2621841948394,72.06042353700687,2.1380846325167036
2024-01-01 00:32:00.000000,2024-01-01 00:32:07.000000,0,-1.461959910913141,-91.01,83.16,-1.9,41.929365856761706,0.04241071428571429,0.04241071428571429,276.03004010942595,7.362363905346082,7429.072719028507,656.4200000000002,844.0279662174639,21.73064608574659,0.997772828507795
2024-01-01 00:32:07.000000,2024-01-01 00:32:14.000000,0,-0.3348106904231628,-74.6,38.62,0.55,16.86983462008952,0.046875,0.046875,127.75126072924068,6.147326573665189,2275.564747690645,150.3299999999999,333.50690979661806,15.033238001442783,-1.8530066815144766
2024-01-01 00:32:14.000000,2024-01-01 00:32:21.000000,0,-2.5024944320712694,-111.99,118.89,0.64,40.97900392835762,0.044642857142857144,0.04017857142857143,237.45957554440176,0.9872713597697598,8525.976731937966,1123.6199999999994,835.9077033873252,2.239844077021028,-0.7126948775055679
2024-01-01 00:32:21.000000,2024-01-01 00:32:28.000000,0,1.14053452115813,-215.28,215.19,5.24,64.91930842522954,0.024553571428571428,0.024553571428571428,438.59175587432765,9.249615645681903,9684.860406611073,512.1000000000006,1302.430335595372,22.7930908449294,0.8552338530066814
2024-01-01 00:32:28.000000,2024-01-01 00:32:35.000000,0,0.07521158129175942,-184.81,419.85,2.38,86.26667906800196,0.03571428571428571,0.03571428571428571,508.93962801061775,9.778391349538207,10760.306982738988,33.76999999999906,1753.5598301570478,14.964404493810479,0.7126948775055679
2024-01-01 00:32:35.000000,2024-01-01 00:32:42.000000,0,2.1635857461024495,-42.59,42.19,2.05,17.922426514240964,0.05803571428571429,0.0625,143.5015170409325,15.596773464978073,2506.5791125284672,971.4499999999998,354.1365848185569,22.412852277904125,-1.7104677060133628
2024-01-01 00:32:42.000000,2024-01-01 00:32:49.000000,0,-3.240668151447663,-169.61,176.82,-0.11,52.76626020123093,0.044642857142857144,0.04017857142857143,321.54489430082845,0.3983064817556781,8401.171467931887,1455.0600000000004,1071.7653139326112,4.107072029182915,0.7126948775055679
2024-01-01 00:32:49.000000,2024-01-01 00:32:56.000000,0,1.9589532293986636,-51.45,52.33,3.85,20.78945197475763,0.0625,0.0625,122.1060149352642,1.5198692667646712,4114.540486838314,879.57,424.78152739570606,3.3344181766534224,1.7104677060133628
2024-01-01 00:32:56.000000,2024-01-01 00:33:03.000000,0,-1.27815144766147,-63.89,51.85,2.94,28.97265445507954,0.05803571428571429,0.05803571428571429,177.97830728660384,5.823341821372846,5239.714021360358,573.89,587.4649171102859,8.615883060074937,1.7104677060133628
2024-01-01 00:33:03.000000,2024-01-01 00:33:10.000000,0,1.87826280623608,-90.21,65.24,2.85,29.807858932138654,0.06919642857142858,0.07366071428571429,235.09738723675898,38.131291247517865,5170.8920716195025,843.3399999999999,586.8262265052997,53.99949398239165,1.7104677060133628
2024-01-01 00:33:10.000000,2024-01-01 00:33:17.000000,0,0.11035634743875307,-91.03,78.16,-0.86,32.777591067862495,0.05133928571428571,0.05133928571428571,269.01470357601227,47.966628103508924,4981.431580685491,49.54999999999993,639.4955283345696,67.72965714099726,1.7104677060133628
2024-01-01 00:33:17.000000,2024-01-01 00:33:24.000000,0,0.653541202672606,-70.93,72.95,1.35,32.527509877268834,0.05357142857142857,0.05357142857142857,184.79134520264788,7.22223409349843,6775.552478658602,293.44,663.3591489820546,10.860648444451817,-1.7104677060133628
2024-01-01 00:33:24.000000,2024-01-01 00:33:31.000000,0,-3.4529175946547888,-87.73,81.52,-2.01,27.017037096572405,0.05357142857142857,0.05580357142857143,213.70362890801007,10.27489138413337,4619.153408918537,1550.36,535.4328303265943,27.70397271585153,0.8552338530066814
2024-01-01 00:33:31.000000,2024-01-01 00:33:38.000000,0,2.0610467706013362,-109.09,111.65,3.51,36.61142583680142,0.03571428571428571,0.03125,235.69116438541258,0.4106030272861307,5129.582335320931,925.4099999999996,739.4961941285758,3.4369051846817245,0.8552338530066814
2024-01-01 00:33:38.000000,2024-01-01 00:33:45.000000,0,-0.15799554565701546,-62.54,57.83,-2.55,23.82619648266037,0.04241071428571429,0.04241071428571429,164.0371932507235,9.515621394037302,4130.99492380256,70.93999999999971,476.8931427798314,17.720051266993913,0.8552338530066814
2024-01-01 00:33:45.000000,2024-01-01 00:33:52.000000,0,0.5531848552338527,-46.76,31.06,3.82,16.53280267118715,0.046875,0.04241071428571429,119.61144527159996,14.682341223621034,2751.761376254991,248.38000000000008,329.065250307654,22.247833014410254,0.7126948775055679
2024-01-01 00:33:52.000000,2024-01-01 00:33:59.000000,0,-0.13861915367483288,-19.28,19.52,1.84,8.812900313080423,0.04017857142857143,0.04017857142857143,50.34003208945194,0.9260950839986777,2104.39694811199,62.240000000000066,179.6369109321159,2.433580066250579,1.2828507795100221
2024-01-01 00:33:59.000000,2024-01-01 00:34:06.000000,0,-1.2562360801781731,-206.97,249.05,1.97,61.278812190874746,0.046875,0.03794642857142857,339.1820918021208,5.699946386327944,8362.467303563564,564.0499999999995,1252.1763747574612,14.77948635221077,0.5701559020044543
2024-01-01 00:34:06.000000,2024-01-01 00:34:13.000000,0,1.2852561247216034,-27.04,68.66,0.55,14.476490639656326,0.05133928571428571,0.03794642857142857,92.6844515577391,4.598066325219948,2833.1056044988754,577.0799999999999,293.32252221648633,9.501898785512013,-1.1403118040089086
2024-01-01 00:34:13.000000,2024-01-01 00:34:20.000000,0,-0.17287305122494434,-54.97,86.56,0.44,19.636311537293647,0.04017857142857143,0.03571428571428571,117.44583174889164,1.232789444088543,2877.222006010469,77.61999999999986,398.70020617603274,2.1752763361545537,-0.7126948775055679
2024-01-01 00:34:20.000000,2024-01-01 00:34:27.000000,0,-1.263741648106904,-85.89,96.16,-6.45,39.75300704354998,0.033482142857142856,0.033482142857142856,216.18386975078676,1.4415073012225408,6396.751369560555,567.4200000000002,813.6072207518655,3.113418737789798,-1.1403118040089086
2024-01-01 00:34:27.000000,2024-01-01 00:34:34.000000,0,-0.39971046770601315,-125.0,87.71,4.77,40.074116603710316,0.03571428571428571,0.03571428571428571,234.23053020127907,4.756093272533253,8123.4813477664275,179.4699999999995,815.2708720551884,6.795897995564706,0.7126948775055679
2024-01-01 00:34:34.000000,2024-01-01 00:34:41.000000,0,2.8007126948775056,-44.86,58.01,2.03,18.991587703738464,0.044642857142857144,0.044642857142857144,157.76906891444088,24.625312269714353,2819.1216255989743,1257.52,374.4538608345097,34.50138644281252,-0.7126948775055679
2024-01-01 00:34:41.000000,2024-01-01 00:34:48.000000,0,-1.4774164810690424,-81.51,98.55,0.1,31.9606907766036,0.04241071428571429,0.04241071428571429,240.0036156495809,34.97414769960274,6099.257301629564,663.3599999999999,633.2487202317333,55.25779761904476,0.7126948775055679
2024-01-01 00:34:48.000000,2024-01-01 00:34:55.000000,0,0.1200668151447662,-63.09,76.45,2.74,25.791513627911407,0.04241071428571429,0.04241071428571429,178.43549118441524,6.581598557226913,3365.5813127844135,53.910000000000245,515.9242413240304,18.703197568166704,0.8552338530066814
2024-01-01 00:34:55.000000,2024-01-01 00:35:02.000000,0,-0.18298440979955424,-99.07,135.55,1.24,33.94661181944151,0.04017857142857143,0.04017857142857143,189.3203412292799,3.164337986265572,5053.7459957346855,82.16,693.1346923916223,5.040230517806869,-0.997772828507795
2024-01-01 00:35:02.000000,2024-01-01 00:35:09.000000,0,0.733095768374165,-35.01,63.18,0.94,19.673633790199947,0.026785714285714284,0.026785714285714284,148.76688511782305,29.979279016286362,3312.7495932606907,329.1600000000001,389.24151357780477,42.45400906279222,-0.4276169265033407
2024-01-01 00:35:09.000000,2024-01-01 00:35:16.000000,0,-1.1070378619153671,-110.05,151.16,-4.77,47.453216706608686,0.03125,0.03125,309.90552578506475,28.507057781125628,6961.5851213523565,497.0600000000002,955.6770965592314,40.42404036489527,0.28507795100222716
2024-01-01 00:35:16.000000,2024-01-01 00:35:23.000000,0,1.2025835189309577,-24.08,16.2,4.43,9.871604683374283,0.04017857142857143,0.04017857142857143,55.2052537892597,0.7265946500538951,2383.8835706994378,539.9599999999998,203.1223531619881,1.1650968939970714,1.2828507795100221
2024-01-01 00:35:23.000000,2024-01-01 00:35:30.000000,0,-0.16957683741648108,-30.82,21.45,3.99,13.643450729621351,0.03794642857142857,0.03794642857142857,87.1908018743601,13.677438844995564,3496.2827238221957,76.14000000000004,275.3235817515566,19.76125465705124,1.1403118040089086
2024-01-01 00:35:30.000000,2024-01-01 00:35:37.000000,0,-0.8790868596881971,-136.25,135.7,6.28,45.37407081707049,0.04241071428571429,0.04241071428571429,292.78048724103587,15.301420778809845,6487.581666204463,394.7099999999999,914.8616257068066,25.6630823261998,1.1403118040089086
2024-01-01 00:35:40.000000,2024-01-01 00:35:47.000000,5,3.6401336302895313,-262.98,260.6,1.95,98.30204586584493,0.033482142857142856,0.033482142857142856,768.3294996686673,167.00550961259506,19919.344459754866,1634.4199999999992,1935.1419075455146,237.0166833943876,0.5701559020044543
2024-01-01 00:35:47.000000,2024-01-01 00:35:54.000000,5,1.5155011135857468,-139.59,276.18,1.7,73.64414585392466,0.03794642857142857,0.04241071428571429,531.7950019435922,79.06496832326593,10966.660158214221,680.4599999999997,1465.5836692962343,112.65894212327235,0.5701559020044543
2024-01-01 00:35:54.000000,2024-01-01 00:36:01.000000,5,-2.054276169265034,-147.36,106.8,0.4,57.95580678162693,0.03125,0.03125,351.70181209155845,3.387953272833208,7274.3030486100515,922.3700000000006,1176.000374094972,15.60118533462052,0.7126948775055679
2024-01-01 00:36:01.000000,2024-01-01 00:36:08.000000,5,4.9978396436525605,-72.17,216.06,-0.09,30.77851889640519,0.03794642857142857,0.033482142857142856,386.3340734886401,129.3773976019312,3335.068996631845,2244.0299999999997,535.1255953154118,184.00545995459777,1.2828507795100221
2024-01-01 00:36:08.000000,2024-01-01 00:36:15.000000,5,2.254743875278397,-343.71,286.24,-1.15,106.15705301743824,0.029017857142857144,0.029017857142857144,1059.0279481383682,274.9355128988112,13995.005465433122,1012.3800000000003,1982.270864504101,392.2399503840363,0.8552338530066814
2024-01-01 00:36:15.000000,2024-01-01 00:36:22.000000,5,-6.244209354120268,-343.71,45.63,6.2,51.11921650277768,0.029017857142857144,0.029017857142857144,575.5458041920471,173.3805031643414,5615.240892079581,2803.6499999999996,925.7190121073077,248.2615148882736,-0.28507795100222716
2024-01-01 00:36:22.000000,2024-01-01 00:36:29.000000,5,6.282449888641425,-32.02,114.28,4.77,25.345297671835183,0.03125,0.033482142857142856,231.17530529087222,52.843170502753836,3817.500731175973,2820.8199999999997,502.0634637410613,74.71553777921457,1.1403118040089086
2024-01-01 00:36:29.000000,2024-01-01 00:36:36.000000,5,-6.871581291759464,-103.66,110.07,5.21,35.00383930400665,0.03794642857142857,0.03571428571428571,295.3649633385975,58.53481996448673,5499.079747449813,3085.3399999999992,694.89647447083,83.22116981614454,0.14253897550111358
2024-01-01 00:36:36.000000,2024-01-01 00:36:43.000000,5,0.6479732739420934,-21.1,15.67,3.66,9.485767305510095,0.03794642857142857,0.03794642857142857,60.70384373833967,4.0070598720120305,1860.9300576150304,290.93999999999994,191.8710680519375,5.858356585926679,-1.1403118040089086
2024-01-01 00:36:43.000000,2024-01-01 00:36:50.000000,5,-0.0028062360801781533,-17.25,12.4,2.26,8.033917395306219,0.03794642857142857,0.03794642857142857,49.80794217821352,1.2599999999998843,1486.869572712066,1.2599999999998843,162.58784608934255,6.302893969460811,-1.2828507795100221
2024-01-01 00:36:50.000000,2024-01-01 00:36:57.000000,5,1.4595322939866378,-120.97,111.85,0.65,34.031506358137854,0.046875,0.03794642857142857,237.5927718805675,30.58060720398424,4378.76301653273,655.3299999999999,680.7014062348545,42.782087486650155,1.1403118040089086
2024-01-01 00:36:57.000000,2024-01-01 00:37:04.000000,5,-2.300512249443207,-56.77,67.95,-2.55,19.727989927191555,0.029017857142857144,0.033482142857142856,157.56969278241087,19.426064688793627,2642.8071583714636,1032.9299999999998,389.7522120738465,39.74317461070485,1.1403118040089086
2024-01-01 00:37:04.000000,2024-01-01 00:37:11.000000,5,0.2651447661469931,-57.29,46.45,2.99,18.337933533656393,0.03125,0.03571428571428571,111.64933860758643,2.0202123019823106,3509.2312608509765,119.05,371.7786221509898,3.2409701447762465,0.997772828507795
2024-01-01 00:37:11.000000,2024-01-01 00:37:18.000000,5,1.91619153674833,-62.34,43.87,5.48,22.792455988158896,0.029017857142857144,0.029017857142857144,135.70053385603518,5.128235428159933,3576.1860765292213,860.3700000000003,464.7238203612841,7.533733803833742,0.5701559020044543
2024-01-01 00:37:18.000000,2024-01-01 00:37:25.000000,5,3.804432071269488,-536.33,412.07,-10.39,127.3845458455156,0.03794642857142857,0.03571428571428571,903.3410009914983,2.325524122340369,17062.525159882254,1708.1899999999982,2541.6707532305745,15.769793340794964,0.4276169265033407
2024-01-01 00:37:25.000000,2024-01-01 00:37:32.000000,5,-5.486169265033407,-312.29,168.94,1.15,70.00754701043105,0.033482142857142856,0.033482142857142856,425.48702661356407,21.298907921123647,12065.915017121866,2463.289999999999,1424.130678724234,51.08756319201932,-0.997772828507795
2024-01-01 00:37:32.000000,2024-01-01 00:37:39.000000,5,-0.8447438752783963,-124.5,150.78,-9.83,49.84341846946493,0.03571428571428571,0.03571428571428571,294.9572793294308,25.083379350801945,10638.105284837364,379.2900000000004,1013.0729182396398,39.44092357142052,0.997772828507795
2024-01-01 00:37:39.000000,2024-01-01 00:37:46.000000,5,1.3700000000000003,-103.85,215.84,-3.47,52.10320243533843,0.029017857142857144,0.03125,358.28594549075484,8.819492929983609,6985.519599034138,615.1299999999998,1043.397857369755,55.903265893574826,-0.4276169265033407
2024-01-01 00:37:46.000000,2024-01-01 00:37:53.000000,5,-1.0753674832962137,-86.01,53.91,0.75,21.01709550560893,0.049107142857142856,0.049107142857142856,170.44870010808728,31.038016330303325,2817.101456480641,482.84000000000015,411.52918612349146,43.44047528065402,-0.4276169265033407
2024-01-01 00:37:53.000000,2024-01-01 00:38:00.000000,5,1.1271937639198222,-25.91,32.03,-0.02,12.577813823936324,0.05580357142857143,0.05133928571428571,107.37085878596938,10.237059714236482,1723.0221508996076,506.1100000000001,244.77787927744495,23.7172664522306,1.7104677060133628
2024-01-01 00:38:00.000000,2024-01-01 00:38:07.000000,5,-1.8168596881959909,-45.2,47.34,-1.4,18.224989740845658,0.05357142857142857,0.049107142857142856,132.05688796720597,5.093897783522747,2497.732940837465,815.7699999999998,364.4810426351648,7.681935512092377,0.997772828507795
2024-01-01 00:38:07.000000,2024-01-01 00:38:14.000000,5,1.354654788418708,-37.93,48.79,2.2,16.350356208677916,0.05133928571428571,0.05133928571428571,132.4073741653979,20.070961905493622,2385.211516125903,608.2399999999999,321.02638655821465,29.452683660200137,-0.8552338530066814
2024-01-01 00:38:14.000000,2024-01-01 00:38:21.000000,5,-0.8928953229398661,-115.98,115.84,-0.43,34.777771618395136,0.05580357142857143,0.05133928571428571,280.2858422876669,40.32227864963925,4874.662094731543,400.90999999999997,680.9191287613331,59.26163713153335,0.5701559020044543
2024-01-01 00:38:21.000000,2024-01-01 00:38:28.000000,5,2.1634521158129174,-76.59,115.11,-1.92,34.26912771896588,0.05133928571428571,0.046875,295.12854678607124,48.44453195697148,4163.211226428978,971.39,664.1685418415583,69.37757392583718,1.8530066815144766
2024-01-01 00:38:28.000000,2024-01-01 00:38:35.000000,5,-2.2222939866369713,-44.15,31.97,-0.42,15.913820724086937,0.060267857142857144,0.060267857142857144,157.37821637621755,31.194132236048763,1872.7270025993605,997.8100000000002,301.50519947463664,50.17162493621354,1.99554565701559
2024-01-01 00:38:35.000000,2024-01-01 00:38:42.000000,5,-2.19445434298441,-194.42,209.99,-11.78,71.74693404492405,0.04017857142857143,0.04017857142857143,463.1930977970281,5.886492605192727,11183.576019168633,985.31,1446.9793613086513,8.767847266602779,0.997772828507795
2024-01-01 00:38:42.000000,2024-01-01 00:38:49.000000,5,1.8183741648106906,-90.65,208.43,-2.35,45.84727737946593,0.03794642857142857,0.03794642857142857,321.54155014676337,10.35534392987952,7158.67152943368,816.4499999999997,916.394825841578,35.40337729421768,0.4276169265033407
2024-01-01 00:38:49.000000,2024-01-01 00:38:56.000000,5,2.958797327394209,-77.09,65.84,7.21,34.302514808845494,0.029017857142857144,0.033482142857142856,250.79641991954546,8.91127633100869,6099.102000187769,1328.5,684.2344100931631,54.31929205086435,0.997772828507795
2024-01-01 00:38:56.000000,2024-01-01 00:39:03.000000,5,-1.3328507795100224,-95.32,70.72,4.85,34.37276789347183,0.044642857142857144,0.044642857142857144,182.1150912967872,6.42106349676107,7816.923376934942,598.4499999999996,704.938289087749,14.094248099984148,0.997772828507795
2024-01-01 00:39:03.000000,2024-01-01 00:39:10.000000,5,-0.07714922048997783,-79.25,71.25,-1.04,30.38503349685363,0.060267857142857144,0.060267857142857144,207.09262046373237,18.32012006750899,4751.610885660324,34.639999999999894,608.8771926665215,34.639999999999894,-1.2828507795100221
2024-01-01 00:39:10.000000,2024-01-01 00:39:17.000000,5,-0.694521158129176,-62.33,58.98,1.27,24.77246781071973,0.05580357142857143,0.05580357142857143,169.1480264901558,12.277475069901646,4376.920383184257,311.8400000000001,496.5198857392174,16.963503306229676,1.99554565701559
2024-01-01 00:39:17.000000,2024-01-01 00:39:24.000000,5,2.909354120267261,-62.54,171.7,-0.76,32.60105323646079,0.044642857142857144,0.049107142857142856,329.1092285760807,24.69640623929518,3660.0721292391568,1306.3000000000002,609.6186103344098,116.90863765339931,0.4276169265033407
2024-01-01 00:39:24.000000,2024-01-01 00:39:31.000000,5,-2.134766146993318,-145.42,171.7,-1.3,37.26236364810812,0.05357142857142857,0.049107142857142856,311.21910744111307,58.06836995378306,5250.415944981337,958.5099999999998,726.1057632766433,82.76252648741048,-0.7126948775055679
2024-01-01 00:39:31.000000,2024-01-01 00:39:38.000000,5,0.6032293986636971,-49.37,56.53,3.52,23.116377659793606,0.049107142857142856,0.049107142857142856,175.93830003965263,23.762716730266618,3267.2881726024393,270.85000000000025,456.73348648764204,34.16063977471541,-1.2828507795100221
2024-01-01 00:39:38.000000,2024-01-01 00:39:45.000000,5,-0.3735189309576836,-42.58,51.66,-3.4,20.997759937929406,0.05580357142857143,0.05580357142857143,151.40030532099271,15.011322953493226,3688.2114620442976,167.70999999999998,417.93114701911145,20.89316105712356,1.99554565701559
2024-01-01 00:39:45.000000,2024-01-01 00:39:52.000000,5,-0.7466369710467704,-53.92,54.9,0.99,21.1518376345077,0.05580357142857143,0.05580357142857143,165.3980729879363,14.652303490219513,3222.1630639630625,335.24,416.3280983213567,32.8533880438059,1.99554565701559
2024-01-01 00:39:52.000000,2024-01-01 00:39:59.000000,5,0.8759242761692649,-54.07,70.63,-0.15,25.966435144438368,0.049107142857142856,0.049107142857142856,161.8417000608743,1.2656372774113098,4212.9501484210605,393.29000000000025,525.5647764276122,4.078830909298854,1.1403118040089086
2024-01-01 00:39:59.000000,2024-01-01 00:40:06.000000,5,0.3096213808463254,-46.44,43.06,0.77,22.25274677245098,0.04017857142857143,0.044642857142857144,143.24043933951415,2.7672174468629303,3886.2281728119115,139.02000000000015,448.74044072027084,6.88924423162425,1.2828507795100221
2024-01-01 00:40:06.000000,2024-01-01 00:40:13.000000,5,-1.3317371937639197,-48.03,44.52,-1.62,19.672081538685912,0.05357142857142857,0.05357142857142857,127.85524225771888,2.9695946032091336,3470.06109171118,597.95,397.26719487923987,4.8370543345200785,-1.8530066815144766
2024-01-01 00:40:13.000000,2024-01-01 00:40:20.000000,5,1.270913140311804,-62.3,56.37,0.9,23.93610809668312,0.046875,0.04241071428571429,165.1524942159803,14.807332311243755,4266.5543042608615,570.6399999999996,479.71427418228916,20.996886808556113,0.5701559020044543
2024-01-01 00:40:20.000000,2024-01-01 00:40:27.000000,5,0.3138530066815145,-69.64,79.87,-1.0,26.30267080724723,0.05580357142857143,0.05580357142857143,164.0016639721235,5.107274796309137,3881.3565006560316,140.92000000000002,532.0599050993926,7.89841984058363,0.7126948775055679
2024-01-01 00:40:27.000000,2024-01-01 00:40:34.000000,5,-0.6566815144766148,-41.7,33.08,2.06,18.563298452972845,0.049107142857142856,0.049107142857142856,141.20236888381166,8.843302996490575,2774.3454468253312,294.84999999999985,366.92580138442145,15.685731839048783,0.8552338530066814
2024-01-01 00:40:34.000000,2024-01-01 00:40:41.000000,5,-0.04351893095768363,-38.64,44.09,-0.07,16.35194650657133,0.0625,0.0625,110.13147449650377,1.0993434852362416,2815.903121790186,19.53999999999992,328.11721369843724,2.7410793064907963,1.7104677060133628
2024-01-01 00:40:41.000000,2024-01-01 00:40:48.000000,5,0.06714922048997768,-61.06,55.83,-1.73,19.61733988077316,0.05357142857142857,0.05357142857142857,127.81057247023584,0.6919678001992681,3554.5310660012747,30.149999999999903,395.06304922737405,1.6414097080773895,1.8530066815144766
2024-01-01 00:40:48.000000,2024-01-01 00:40:55.000000,5,-1.2005345211581295,-42.26,42.55,-1.59,17.021746966834375,0.06473214285714286,0.060267857142857144,137.18724339994708,9.80746367181706,2151.194362826484,539.0399999999997,334.1111462497527,14.117408108234823,1.7104677060133628
2024-01-01 00:40:55.000000,2024-01-01 00:41:02.000000,5,0.983028953229399,-75.56,80.8,2.48,25.878439914571864,0.049107142857142856,0.044642857142857144,190.32202179765625,13.810091020711559,3772.887002278594,441.3799999999998,514.0371325292098,23.60198469960932,-1.7104677060133628
2024-01-01 00:41:02.000000,2024-01-01 00:41:09.000000,5,-0.2190200445434296,-97.41,188.96,-1.49,49.48407002801551,0.05357142857142857,0.05357142857142857,320.72381148374456,10.830167388536054,7344.6715996020075,98.33999999999973,997.0774106092962,17.0291283724549,-0.7126948775055679
2024-01-01 00:41:09.000000,2024-01-01 00:41:16.000000,5,-0.02625835189309575,-45.36,48.51,2.2,19.566916600592283,0.05580357142857143,0.05580357142857143,139.72629613809048,8.509433575229961,3063.7098094498915,11.789999999999988,389.8718310772536,16.44414704010141,1.4253897550111359
2024-01-01 00:41:16.000000,2024-01-01 00:41:23.000000,5,-1.3803786191536753,-93.56,97.74,1.73,35.94370376998652,0.046875,0.046875,222.0529997049856,4.147977039698132,5259.01684443248,619.7899999999998,728.2455209762829,8.646461747995113,-1.4253897550111359
2024-01-01 00:41:23.000000,2024-01-01 00:41:30.000000,5,2.339821826280624,-45.04,57.91,2.41,21.255582963330838,0.0625,0.06696428571428571,149.96511685639877,1.5696176052714397,4521.268773634781,1050.58,427.0537991005895,4.396063176699417,1.8530066815144766
2024-01-01 00:41:30.000000,2024-01-01 00:41:37.000000,5,0.12944320712694904,-141.92,185.66,0.5,56.312006842632144,0.044642857142857144,0.044642857142857144,355.03562160595806,6.610606903553803,7679.435409965428,58.11999999999999,1137.7979161480612,16.418359453193275,0.7126948775055679
2024-01-01 00:41:37.000000,2024-01-01 00:41:44.000000,5,-0.2666815144766141,-219.6,264.12,-16.01,110.36590905122893,0.03794642857142857,0.03794642857142857,621.3701033463311,24.14603115574054,21910.12401025034,119.73999999999887,2251.855924713517,52.35536539534229,0.7126948775055679
2024-01-01 00:41:44.000000,2024-01-01 00:41:51.000000,5,-0.059443207126948644,-148.54,203.32,-6.04,73.90775319916186,0.049107142857142856,0.049107142857142856,467.16319693644743,18.002452141583703,11742.25920996296,26.68999999999977,1492.9486308403639,26.289282807458296,0.8552338530066814
2024-01-01 00:41:51.000000,2024-01-01 00:41:58.000000,5,0.10256124721603604,-72.37,58.31,1.17,28.561627931144887,0.06473214285714286,0.0625,197.58821783393535,15.581285179857757,4644.783473589848,46.04999999999999,571.3379485674037,22.17650947641781,-2.2806236080178173
2024-01-01 00:41:58.000000,2024-01-01 00:42:05.000000,5,-1.0737416481069035,-108.66,258.18,-3.38,55.13741434382275,0.05133928571428571,0.05580357142857143,395.7783101573474,14.52822994693673,6489.744511363131,482.10999999999973,1098.1153988124356,30.90761065986286,1.4253897550111359
2024-01-01 00:42:05.000000,2024-01-01 00:42:12.000000,5,1.031380846325167,-90.88,186.75,-3.91,45.79983531200591,0.03794642857142857,0.03794642857142857,342.0208635315303,42.34835489953181,6079.443038669733,463.09,907.3231578710787,60.7589946038142,-2.1380846325167036
