start_time,end_time,activity,acc_x_mean,acc_x_min,acc_x_max,acc_x_median,acc_x_std,acc_x_zcross,acc_x_meancross,fft_acc_x_mean,fft_{column}_min,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_std,fft_{column}_median,fft_{column}_dominant_freq,acc_y_mean,acc_y_min,acc_y_max,acc_y_median,acc_y_std,acc_y_zcross,acc_y_meancross,fft_acc_y_mean,acc_z_mean,acc_z_min,acc_z_max,acc_z_median,acc_z_std,acc_z_zcross,acc_z_meancross,fft_acc_z_mean
2024-01-01 00:23:26.000000,2024-01-01 00:23:33.000000,0,-15.222222222222221,-30.0,6.0,-15.0,6.404131231119243,0.017857142857142856,0.13392857142857142,64.33506670770966,2.514005980224866,930.9511192955547,3871.0,291.19834435890135,44.17771920356109,0.0,63.56444444444445,38.0,119.0,62.0,15.168299231861877,0.0,0.22321428571428573,187.17126852836404,17.204444444444444,-5.0,45.0,19.0,11.150071179216178,0.049107142857142856,0.07142857142857142,98.23708181045843
2024-01-01 00:23:33.000000,2024-01-01 00:23:40.000000,0,-14.822222222222223,-30.0,3.0,-14.0,7.062504389660106,0.03125,0.17410714285714285,77.43340472418801,3.1203472088931736,1313.0716401324287,4037.0,302.4577367034079,41.80298783953148,0.0,65.74222222222222,38.0,114.0,65.0,15.256007143687828,0.0,0.16517857142857142,190.1433548794856,17.942222222222224,-4.0,54.0,19.0,11.390050656966102,0.046875,0.08035714285714286,100.06156858780483
2024-01-01 00:23:45.000000,2024-01-01 00:23:52.000000,4,-14.542222222222222,-38.0,29.0,-15.0,9.301941254980655,0.06696428571428571,0.1875,109.56864935259897,3.7422404793617243,1087.667217181653,3917.0,288.1963445945894,54.76760447287803,0.0,63.275555555555556,33.0,104.0,59.0,15.642050062531133,0.0,0.16517857142857142,205.00094090002696,17.40888888888889,-4.0,68.0,18.0,11.405352405430685,0.05357142857142857,0.14285714285714285,119.46491937935876
2024-01-01 00:23:52.000000,2024-01-01 00:23:59.000000,4,-15.364444444444445,-87.0,59.0,-14.0,14.756977096135678,0.07142857142857142,0.16517857142857142,164.763823529838,47.83266748427518,1171.706355315809,3262.0,263.9069472285544,123.52290666746632,0.0,64.41333333333333,37.0,116.0,62.0,15.364988029375656,0.0,0.17857142857142858,200.25360073139183,14.497777777777777,-76.0,66.0,18.0,16.791293567874387,0.07589285714285714,0.10714285714285714,201.99287909355868
2024-01-01 00:23:59.000000,2024-01-01 00:24:06.000000,4,-14.995555555555555,-35.0,4.0,-14.0,7.3481641158193955,0.008928571428571428,0.14732142857142858,71.59696083982814,2.9813088597700883,1098.4297731061058,3943.0,293.64356210849604,31.87405919973964,0.0,64.48444444444445,40.0,114.0,63.0,15.176667294196383,0.0,0.1875,178.6101490488134,17.524444444444445,-4.0,44.0,19.0,10.927544562193747,0.03125,0.09375,98.08393564816726
2024-01-01 00:24:06.000000,2024-01-01 00:24:13.000000,4,-14.48,-34.0,9.0,-15.0,8.034012518216354,0.03571428571428571,0.1875,93.95371550729405,2.985375684960362,908.1740836755829,3497.0,261.63484833147663,47.21740520472914,0.0,64.47555555555556,36.0,111.0,62.0,14.288812362479904,0.0,0.17857142857142858,187.626030743612,15.542222222222222,-8.0,38.0,17.0,10.434286051130924,0.049107142857142856,0.10267857142857142,101.42093540569027
2024-01-01 00:24:13.000000,2024-01-01 00:24:20.000000,4,-21.64,-90.0,28.0,-18.0,14.71452149603047,0.022321428571428572,0.10267857142857142,166.3854246645631,5.112554477287853,1057.3334699221161,3105.0,265.6469238478109,80.7804825518108,0.0,59.528888888888886,35.0,117.0,57.0,14.061418565119672,0.0,0.14285714285714285,190.29251695758828,13.8,-73.0,56.0,13.0,15.560079415882528,0.026785714285714284,0.14285714285714285,162.83338677984727
2024-01-01 00:24:20.000000,2024-01-01 00:24:27.000000,4,-19.182222222222222,-58.0,36.0,-20.0,14.194680984578982,0.0625,0.19196428571428573,170.7489644868395,10.816653826391983,970.7883886548937,2238.0,201.66980570848665,98.81530945243146,0.0,60.56444444444445,43.0,84.0,60.0,7.8896732786880595,0.0,0.15178571428571427,139.46956350353904,9.946666666666667,-27.0,52.0,9.0,13.739502486314024,0.14285714285714285,0.16071428571428573,154.51630808915039
2024-01-01 00:24:27.000000,2024-01-01 00:24:34.000000,4,-26.555555555555557,-68.0,20.0,-24.0,12.560488565970395,0.017857142857142856,0.14285714285714285,156.8729941303642,7.637249651800177,1163.8061166925988,4706.0,338.11471283904365,111.16712073241939,0.0,53.84444444444444,25.0,93.0,54.0,12.012559564954811,0.0,0.08482142857142858,154.13828506701972,20.915555555555557,-33.0,66.0,18.0,13.618100408285976,0.04017857142857143,0.14732142857142858,160.15130646289163
2024-01-01 00:24:34.000000,2024-01-01 00:24:41.000000,4,-27.12,-57.0,-1.0,-24.0,12.078567204527436,0.0,0.08035714285714286,127.43201000377894,2.9484939241879164,722.4795003818905,2723.0,208.1164262938358,74.88318498417777,0.0,55.69777777777778,28.0,73.0,56.0,7.894236394608933,0.0,0.16964285714285715,126.04609133933674,12.102222222222222,-19.0,42.0,13.0,10.421185686432763,0.07589285714285714,0.14732142857142858,118.18863357650947
2024-01-01 00:24:41.000000,2024-01-01 00:24:48.000000,4,-32.96,-77.0,0.0,-33.0,10.439588114480381,0.004464285714285714,0.29464285714285715,163.72750549854982,9.626372079318351,1655.8067433057283,4193.0,350.7391157214946,118.47849837558539,0.0,49.73777777777778,20.0,75.0,52.0,10.971458281623132,0.0,0.12946428571428573,146.0008886507451,18.635555555555555,-25.0,63.0,21.0,19.18287409983599,0.10267857142857142,0.14285714285714285,193.77583105976862
2024-01-01 00:24:48.000000,2024-01-01 00:24:55.000000,4,-32.257777777777775,-82.0,14.0,-33.0,9.03392635551261,0.022321428571428572,0.32142857142857145,145.96836218319993,8.110302719898613,1175.2354665823502,706.0,142.93305116368165,108.84809682907938,-0.14222222222222222,54.80444444444444,1.0,97.0,55.0,8.736059189287248,0.0,0.17410714285714285,150.5305263725212,-3.137777777777778,-51.0,60.0,-8.0,12.841883360861374,0.08482142857142858,0.10267857142857142,136.84349778137195
2024-01-01 00:24:55.000000,2024-01-01 00:25:02.000000,4,-34.84444444444444,-71.0,117.0,-38.0,17.315810740109796,0.03571428571428571,0.26339285714285715,259.4881646843394,34.487397997835174,644.7230237570632,2729.0,210.36472737058833,237.88160925588787,0.0,52.96888888888889,16.0,127.0,51.0,12.714372881812855,0.0,0.24553571428571427,221.42225323571887,-12.12888888888889,-119.0,101.0,-12.0,18.39051364327521,0.07589285714285714,0.26339285714285715,254.17647703573607
2024-01-01 00:25:02.000000,2024-01-01 00:25:09.000000,4,-35.653333333333336,-128.0,120.0,-37.0,16.46546168716288,0.026785714285714284,0.1875,269.0659744535178,12.801493120437435,479.80804753638773,3085.0,217.15734136424754,221.9004566557714,0.0,51.26222222222222,-41.0,127.0,51.0,9.350689644373666,0.008928571428571428,0.20535714285714285,179.94137213358417,-13.71111111111111,-128.0,127.0,-13.0,16.67684213189246,0.03571428571428571,0.22767857142857142,239.66578623493936
2024-01-01 00:25:09.000000,2024-01-01 00:25:16.000000,4,-32.01777777777778,-44.0,12.0,-38.0,10.46335631605965,0.017857142857142856,0.05803571428571429,131.6755623461852,5.5654351288215205,1938.5017459893552,429.0,216.85324720065242,55.36353948057227,0.14222222222222222,53.43555555555555,41.0,77.0,51.0,6.195950418402457,0.0,0.09375,108.778068256199,-1.9066666666666667,-29.0,45.0,-11.0,16.115797484810635,0.013392857142857142,0.013392857142857142,109.40598328488585
2024-01-01 00:25:16.000000,2024-01-01 00:25:23.000000,4,-30.666666666666668,-107.0,5.0,-29.0,12.130613575342574,0.008928571428571428,0.22767857142857142,170.78077284740777,10.562562626618105,795.7110039297422,3598.0,265.3821125441525,105.18961931719545,0.0,53.75111111111111,15.0,87.0,55.0,10.55936919412225,0.0,0.125,146.2094676706148,15.991111111111111,-49.0,52.0,17.0,12.96044501244594,0.05357142857142857,0.20982142857142858,157.27153061378525
2024-01-01 00:25:23.000000,2024-01-01 00:25:30.000000,4,-37.693333333333335,-82.0,8.0,-41.0,13.929965131737717,0.03571428571428571,0.13392857142857142,191.02419887121602,12.051872973675358,968.3530427981999,776.0,185.32697925029157,148.58506578587014,-0.28444444444444444,50.431111111111115,-3.0,91.0,50.0,13.445522060971216,0.008928571428571428,0.13392857142857142,196.31844836773888,3.448888888888889,-57.0,113.0,1.0,19.15883587443382,0.16964285714285715,0.12053571428571429,224.83752080549635
2024-01-01 00:25:30.000000,2024-01-01 00:25:37.000000,4,-40.29333333333334,-128.0,127.0,-42.0,23.400877578171535,0.04017857142857143,0.22321428571428573,352.05709045318594,39.69149007891207,1325.4633686560392,1386.0,240.11489993790371,269.01492321968715,0.0,49.55555555555556,-23.0,127.0,46.0,17.439379130130884,0.008928571428571428,0.17410714285714285,263.2787591385128,6.16,-128.0,75.0,12.0,26.657235683500904,0.15625,0.15178571428571427,331.7511640187725
2024-01-01 00:25:37.000000,2024-01-01 00:25:44.000000,4,-38.46222222222222,-92.0,87.0,-38.0,15.606764914969121,0.022321428571428572,0.2767857142857143,232.64665392526655,20.232032622077444,1340.6959244011696,1180.0,189.59812284956655,234.34638189277044,0.28444444444444444,50.026666666666664,-54.0,112.0,51.0,14.632376039844964,0.008928571428571428,0.16517857142857142,236.9276264010781,-5.2444444444444445,-128.0,127.0,-3.0,21.56049996475403,0.17410714285714285,0.15625,272.70598052100115
2024-01-01 00:25:44.000000,2024-01-01 00:25:51.000000,4,-39.49777777777778,-128.0,121.0,-42.0,24.122293416724297,0.05803571428571429,0.30357142857142855,349.51700622735467,13.73011703537634,1912.9122528086648,1504.0,312.298079041844,249.52243921930773,-0.42666666666666664,46.026666666666664,-22.0,127.0,45.0,17.43429502036554,0.008928571428571428,0.22321428571428573,249.6719608086291,-6.684444444444445,-128.0,73.0,-6.0,29.15664249510395,0.13839285714285715,0.09821428571428571,320.85496696603303
2024-01-01 00:25:51.000000,2024-01-01 00:25:58.000000,4,-37.217777777777776,-128.0,127.0,-39.0,16.12982055421297,0.017857142857142856,0.26785714285714285,253.26119761725383,43.19117089690364,646.2596740134696,3928.0,284.77914841515366,264.82525684777255,0.0,49.675555555555555,17.0,127.0,48.0,9.477255563499007,0.0,0.18303571428571427,165.90730459497195,-17.45777777777778,-128.0,127.0,-18.0,21.286087937489587,0.026785714285714284,0.21875,298.2764433004053
2024-01-01 00:25:58.000000,2024-01-01 00:26:05.000000,4,-27.982222222222223,-76.0,1.0,-30.0,21.128848855729302,0.017857142857142856,0.0625,163.04663451285754,1.0299316998670054,1745.1536738796449,1033.0,217.05752268776757,59.43868921084484,0.14222222222222222,52.12,17.0,80.0,56.0,12.649068288669662,0.0,0.044642857142857144,128.63278563692322,4.591111111111111,-32.0,58.0,4.0,16.21209620906758,0.05803571428571429,0.13392857142857142,128.46412668386944
2024-01-01 00:26:05.000000,2024-01-01 00:26:12.000000,4,-27.435555555555556,-53.0,-9.0,-27.0,7.780847466798671,0.0,0.18303571428571427,114.41949113699481,5.8473859344850325,1888.220315295002,1096.0,204.5907919688783,57.94712281706455,-0.14222222222222222,56.62222222222222,26.0,76.0,58.0,7.360879002030919,0.0,0.12946428571428573,127.78238905166468,4.871111111111111,-37.0,39.0,12.0,14.744439360772315,0.0625,0.05357142857142857,110.35672993319052
2024-01-01 00:26:12.000000,2024-01-01 00:26:19.000000,4,-38.053333333333335,-61.0,-14.0,-36.0,7.08222120120921,0.0,0.16071428571428573,107.50675817475386,3.934782397499258,1985.6893081227988,1141.0,209.55772958962416,86.50351649190522,-0.14222222222222222,49.78666666666667,22.0,68.0,53.0,8.477322690566874,0.0,0.08928571428571429,127.1415945394884,5.071111111111111,-41.0,78.0,9.0,15.918719638232051,0.044642857142857144,0.022321428571428572,136.50845383800208
2024-01-01 00:26:19.000000,2024-01-01 00:26:26.000000,4,-30.16888888888889,-75.0,15.0,-29.0,13.90650898189377,0.017857142857142856,0.13392857142857142,162.63406232276148,7.533009977507901,412.01092218634926,3013.0,213.92363227846778,56.49323651858415,0.0,54.79555555555555,7.0,106.0,56.0,10.603780398054218,0.0,0.15625,157.1253944347306,13.391111111111112,-12.0,51.0,13.0,8.478855586899218,0.049107142857142856,0.20982142857142858,103.38123404557966
2024-01-01 00:26:26.000000,2024-01-01 00:26:33.000000,4,-30.386666666666667,-70.0,-10.0,-25.0,12.054074592672569,0.0,0.125,151.50293816702555,6.335526413257737,667.2161125481048,3952.0,286.3988790029513,77.50870422646365,0.0,53.626666666666665,27.0,75.0,57.0,9.046664736638743,0.0,0.07142857142857142,125.87360908463694,17.564444444444444,-15.0,71.0,16.0,12.236018908540414,0.04017857142857143,0.15625,144.66403183187202
2024-01-01 00:26:33.000000,2024-01-01 00:26:40.000000,4,-34.111111111111114,-122.0,120.0,-35.0,15.63795494687955,0.017857142857142856,0.23214285714285715,248.862571973118,25.07362830147737,805.3608549196096,3244.0,230.07361412785937,207.8957515776037,0.0,52.44888888888889,16.0,127.0,53.0,9.318199890877489,0.0,0.29464285714285715,171.34480278093113,-14.417777777777777,-128.0,104.0,-13.0,16.279194775531213,0.0625,0.15178571428571427,230.65153821759975
2024-01-01 00:26:40.000000,2024-01-01 00:26:47.000000,4,-31.635555555555555,-101.0,34.0,-32.0,9.093295105351835,0.017857142857142856,0.14732142857142858,150.83898115591663,5.802725947698596,720.5893140834763,2704.0,193.39224154731252,73.78141882249929,0.0,53.87555555555556,35.0,71.0,53.0,4.830389086829211,0.0,0.11160714285714286,107.7593564247707,-12.017777777777777,-44.0,21.0,-12.0,8.385768367365696,0.017857142857142856,0.08928571428571429,104.15104852715562
2024-01-01 00:26:47.000000,2024-01-01 00:26:54.000000,4,-30.41777777777778,-67.0,105.0,-31.0,19.14637331483723,0.05357142857142857,0.25892857142857145,270.9119430313858,2.3152753634274585,1244.339085351047,3091.0,270.6431969771298,228.31024327826395,0.0,52.49333333333333,-93.0,127.0,54.0,15.181967687264475,0.008928571428571428,0.21875,263.21743678386804,-13.737777777777778,-128.0,80.0,-16.0,22.613753014411962,0.11160714285714286,0.1875,289.42228651228385
2024-01-01 00:26:54.000000,2024-01-01 00:27:01.000000,4,-35.99111111111111,-96.0,59.0,-35.0,12.674140965223211,0.026785714285714284,0.19196428571428573,200.2576428153688,8.476497177531684,1216.171757779612,934.0,151.89999597218647,190.6747117272846,-0.14222222222222222,52.2,12.0,90.0,54.0,9.635777824634314,0.0,0.16071428571428573,166.73642074106849,4.151111111111111,-128.0,58.0,2.0,17.364894571867218,0.16071428571428573,0.13839285714285715,219.88267604258803
2024-01-01 00:27:01.000000,2024-01-01 00:27:08.000000,4,-35.50666666666667,-128.0,127.0,-38.0,26.062274322421338,0.044642857142857144,0.2767857142857143,379.2707901077314,18.65511124675556,1231.8768942625723,3230.0,305.4811924917438,286.8387803449083,0.0,49.782222222222224,-45.0,127.0,48.0,16.795025954889045,0.017857142857142856,0.20089285714285715,276.4752765322753,-14.355555555555556,-128.0,127.0,-15.0,29.122245083958738,0.12053571428571429,0.24107142857142858,378.18678061749085
2024-01-01 00:27:08.000000,2024-01-01 00:27:15.000000,4,-38.74666666666667,-75.0,-8.0,-37.0,11.381485592211332,0.0,0.23214285714285715,164.12110684699505,14.284546134636267,1943.3887822887393,278.0,229.07689413532256,103.22603190619435,0.14222222222222222,48.79555555555555,4.0,74.0,52.0,11.939691376192695,0.0,0.08928571428571429,156.9344541199089,1.2355555555555555,-38.0,52.0,-1.0,18.79120657234241,0.05357142857142857,0.049107142857142856,164.20650587998705
2024-01-01 00:27:15.000000,2024-01-01 00:27:22.000000,4,-33.77777777777778,-73.0,-10.0,-34.0,7.2613485345135835,0.0,0.16964285714285715,116.92583155222614,3.942289438153356,1549.7249422822192,920.0,166.1241594271914,82.25475323290914,0.14222222222222222,53.80888888888889,21.0,70.0,54.0,7.08456011785433,0.0,0.16517857142857142,125.42327691017259,-4.088888888888889,-53.0,33.0,-9.0,13.164179994235681,0.06696428571428571,0.06696428571428571,122.40409982761646
2024-01-01 00:27:22.000000,2024-01-01 00:27:29.000000,4,-37.09777777777778,-128.0,127.0,-40.0,20.200761222494904,0.03125,0.24553571428571427,311.52550943036914,4.805687261163756,793.3712863819704,420.0,174.71439730774196,263.129552723909,0.42666666666666664,51.38666666666666,-15.0,108.0,50.0,10.712009281976135,0.008928571428571428,0.21428571428571427,187.90212514667704,-1.8666666666666667,-128.0,127.0,-4.0,22.344702152539746,0.16071428571428573,0.15178571428571427,286.52902012430167
2024-01-01 00:27:29.000000,2024-01-01 00:27:36.000000,4,-32.58222222222222,-128.0,22.0,-31.0,17.429286838036138,0.03125,0.22321428571428573,217.99435413492643,4.67214548937565,878.9212441390639,1255.0,192.48426327842444,147.7102418047986,0.0,54.973333333333336,16.0,108.0,56.0,12.826771668216878,0.0,0.19196428571428573,181.53562425051925,5.5777777777777775,-53.0,76.0,6.0,17.914590134372034,0.16517857142857142,0.16071428571428573,204.54537000421735
2024-01-01 00:27:36.000000,2024-01-01 00:27:43.000000,4,-37.76888888888889,-94.0,-21.0,-37.0,8.594532684415835,0.0,0.19642857142857142,142.95400138696215,7.142064399821982,585.5889603419736,1249.0,122.18482491132735,77.61957785271369,0.0,51.595555555555556,6.0,70.0,53.0,6.943713612337328,0.0,0.12053571428571429,120.71844201343742,5.551111111111111,-32.0,40.0,6.0,9.834719434188575,0.10044642857142858,0.20535714285714285,116.91821312947044
2024-01-01 00:27:43.000000,2024-01-01 00:27:50.000000,4,-33.12888888888889,-53.0,-6.0,-33.0,4.391175313617146,0.0,0.22321428571428573,86.68233330326869,4.128921186870178,386.1144314654275,476.0,70.72517925897176,85.07599046672141,0.0,55.76,37.0,69.0,56.0,3.2438403166617213,0.0,0.16964285714285715,93.94500976874019,-2.1155555555555554,-46.0,30.0,-1.0,7.732409632847889,0.17633928571428573,0.16071428571428573,96.94301944331171
2024-01-01 00:27:50.000000,2024-01-01 00:27:57.000000,4,-37.92888888888889,-126.0,6.0,-36.0,14.032306828195964,0.008928571428571428,0.14732142857142858,214.401448453924,35.27738342038098,909.0688502813948,871.0,167.7232949315847,175.42415570978685,-0.14222222222222222,51.46222222222222,19.0,76.0,53.0,8.896711091969223,0.0,0.11160714285714286,141.48881948623318,3.871111111111111,-67.0,127.0,0.0,17.989985088711535,0.19196428571428573,0.13392857142857142,218.48546024230683
2024-01-01 00:27:57.000000,2024-01-01 00:28:04.000000,4,-37.24888888888889,-126.0,6.0,-37.0,10.57077807951473,0.008928571428571428,0.2544642857142857,170.33890424050023,13.081590466545226,1181.3866687314198,291.0,172.17177206220984,123.83188659040188,-0.14222222222222222,51.55111111111111,17.0,77.0,52.0,8.263425824027602,0.0,0.13839285714285715,136.12697832585866,1.2933333333333332,-67.0,54.0,-2.0,16.16663230236898,0.12053571428571429,0.13392857142857142,171.10780492122052
2024-01-01 00:28:04.000000,2024-01-01 00:28:11.000000,4,-29.453333333333333,-89.0,127.0,-31.0,16.568817528288317,0.049107142857142856,0.14732142857142858,245.05131534296405,52.00220449635086,1191.6906857472125,3744.0,290.76687001000306,249.7426184055219,0.0,53.29333333333334,-128.0,127.0,53.0,16.784963509045834,0.008928571428571428,0.3125,286.309687595386,-16.64,-128.0,108.0,-17.0,22.86663976813634,0.044642857142857144,0.09375,308.0269911949048
2024-01-01 00:28:11.000000,2024-01-01 00:28:18.000000,4,-29.808888888888887,-91.0,127.0,-30.0,18.57114483910242,0.017857142857142856,0.29910714285714285,272.5247121657144,4.534199109228014,1232.717624109537,3267.0,294.0128422216451,198.35632328305192,0.0,53.035555555555554,-128.0,127.0,53.0,15.436753966293336,0.008928571428571428,0.29910714285714285,276.1531303159269,-14.52,-128.0,127.0,-20.0,23.01515028969272,0.07142857142857142,0.13839285714285715,282.215252261018
2024-01-01 00:28:18.000000,2024-01-01 00:28:25.000000,4,-31.75111111111111,-94.0,127.0,-33.0,19.503440884859437,0.026785714285714284,0.21875,275.10347667059847,32.28358700450256,842.3535660993701,1555.0,198.27776953767366,233.31253772075328,0.0,54.64,-128.0,127.0,55.0,17.36142069565245,0.008928571428571428,0.24107142857142858,290.4298459204193,-6.911111111111111,-128.0,113.0,-5.0,21.77976434492887,0.18973214285714285,0.22321428571428573,278.727332902902
2024-01-01 00:28:26.000000,2024-01-01 00:28:33.000000,0,-33.80444444444444,-63.0,12.0,-34.0,7.133733856134432,0.008928571428571428,0.23214285714285715,124.3255840531856,5.292167541265423,921.6213113156532,1122.0,122.30753646394999,76.14219568040343,0.0,54.39555555555555,33.0,89.0,55.0,5.846166156564376,0.0,0.23214285714285715,117.58681787609052,4.986666666666666,-21.0,47.0,1.0,9.465859707390543,0.20982142857142858,0.10714285714285714,103.4739896018296
2024-01-01 00:28:33.000000,2024-01-01 00:28:40.000000,0,-35.86222222222222,-128.0,127.0,-37.0,23.738975720404795,0.03571428571428571,0.26785714285714285,354.0811510593501,53.35964442709531,993.7151089641582,2090.0,195.94881195335714,315.7138064751021,0.0,50.81777777777778,-90.0,127.0,50.0,17.085594507729013,0.008928571428571428,0.19642857142857142,286.302877556524,-9.28888888888889,-128.0,127.0,-9.0,24.962670542931114,0.22767857142857142,0.20089285714285715,347.27519792531666
2024-01-01 00:28:40.000000,2024-01-01 00:28:47.000000,0,-34.95111111111111,-128.0,127.0,-36.0,22.994027002197278,0.0625,0.3169642857142857,350.893190588198,37.2503963473941,824.051929320073,4389.0,335.8730897124849,289.8268994785319,0.0,49.897777777777776,-8.0,127.0,49.0,10.586937893850802,0.008928571428571428,0.28125,193.04606148391377,-19.506666666666668,-128.0,127.0,-22.0,26.167236875801112,0.0625,0.19196428571428573,355.22143461084806
2024-01-01 00:28:47.000000,2024-01-01 00:28:54.000000,0,-34.17777777777778,-117.0,127.0,-35.0,24.87332988730177,0.03571428571428571,0.21875,345.4195961629871,9.96465566128251,2072.480052431036,144.0,247.13895995917065,276.93463332039704,0.14222222222222222,48.217777777777776,-92.0,127.0,52.0,23.68509259241161,0.017857142857142856,0.16517857142857142,324.7874738126142,0.64,-128.0,127.0,0.0,26.162425346286245,0.14732142857142858,0.14285714285714285,303.8689429183236
2024-01-01 00:28:54.000000,2024-01-01 00:29:01.000000,0,-36.577777777777776,-81.0,6.0,-37.0,8.570320695598081,0.008928571428571428,0.20982142857142858,147.93480785119434,4.753220442561573,994.3372023319096,2944.0,238.60538792658622,104.86567283646512,0.0,50.87555555555556,18.0,74.0,50.0,6.569856609775889,0.0,0.19196428571428573,125.21461850165885,-13.084444444444445,-93.0,41.0,-15.0,14.740220056077439,0.0625,0.16517857142857142,173.946741425079
2024-01-01 00:29:01.000000,2024-01-01 00:29:08.000000,0,-29.128888888888888,-128.0,127.0,-35.0,31.795331967454516,0.08482142857142858,0.20089285714285715,453.88555313872536,42.18540001830143,1881.0970825425843,1811.0,347.14021531581244,355.10734281508127,0.14222222222222222,52.16888888888889,-128.0,127.0,51.0,22.829686013873758,0.017857142857142856,0.19642857142857142,354.87662356016045,-8.04888888888889,-128.0,127.0,-15.0,36.75233606655782,0.07589285714285714,0.08482142857142858,443.43508082975507
2024-01-01 00:29:08.000000,2024-01-01 00:29:15.000000,0,-19.395555555555557,-56.0,63.0,-20.0,14.737857525585062,0.07589285714285714,0.21428571428571427,183.66467280754676,8.329815524454169,1005.972295766595,2417.0,220.29215113204563,107.39892104949239,0.0,60.07555555555555,30.0,99.0,59.0,9.696675506224585,0.0,0.21875,157.48521010716502,10.742222222222223,-54.0,73.0,11.0,15.514832892510949,0.07589285714285714,0.14285714285714285,177.0716469387913
2024-01-01 00:29:15.000000,2024-01-01 00:29:22.000000,0,-17.297777777777778,-71.0,47.0,-18.0,13.352208366183035,0.03571428571428571,0.12053571428571429,169.66437701678635,17.27817274185052,598.2899646757479,3630.0,257.93070580128796,125.91299333099292,0.0,60.0,29.0,80.0,61.0,8.723940787118105,0.0,0.125,153.13364445040347,16.133333333333333,-79.0,88.0,14.0,13.299436078270384,0.03125,0.09375,177.9206311950625
2024-01-01 00:29:22.000000,2024-01-01 00:29:29.000000,0,-17.351111111111113,-107.0,14.0,-18.0,12.30803712123823,0.05803571428571429,0.1875,158.80408878931866,4.247039795719121,1461.2640866428778,1718.0,240.0630184595587,84.68546024703257,0.0,61.30222222222222,36.0,112.0,58.0,14.04194114469617,0.0,0.16517857142857142,198.30362649898763,7.635555555555555,-51.0,53.0,10.0,17.63773799519943,0.08035714285714286,0.10267857142857142,158.65606565172848
2024-01-01 00:29:29.000000,2024-01-01 00:29:36.000000,0,-16.657777777777778,-33.0,10.0,-18.0,7.8645477372262835,0.044642857142857144,0.13839285714285715,84.71200841340465,3.4432053943160454,995.778087196375,3662.0,265.48337093806066,37.347929352538316,0.0,62.373333333333335,34.0,108.0,60.0,14.204287582074846,0.0,0.12946428571428573,177.52474824011148,16.275555555555556,-4.0,44.0,18.0,9.11163785740217,0.03125,0.12053571428571429,87.84406499795018
2024-01-01 00:29:36.000000,2024-01-01 00:29:43.000000,0,-16.58222222222222,-66.0,31.0,-16.0,9.199361606560206,0.017857142857142856,0.16071428571428573,127.78923769645209,21.761248417682772,1184.08903501454,3500.0,271.16714798954064,77.07206102399948,0.0,64.76444444444445,40.0,106.0,63.0,12.536823538857218,0.0,0.18303571428571427,173.72368068663,15.555555555555555,-12.0,70.0,18.0,12.63278677043595,0.07142857142857142,0.07589285714285714,129.07508609804836
2024-01-01 00:29:43.000000,2024-01-01 00:29:50.000000,0,-15.573333333333334,-32.0,10.0,-16.0,7.4979282852951155,0.03125,0.18303571428571427,76.91754389697245,2.404934293141124,798.41148358387,3706.0,268.09204170029244,41.97092629666645,0.0,62.315555555555555,37.0,106.0,62.0,14.228460468426908,0.0,0.14732142857142858,171.0410338148582,16.47111111111111,-4.0,38.0,18.0,9.215684955897155,0.04017857142857143,0.125,90.51329834321947
2024-01-01 00:29:50.000000,2024-01-01 00:29:57.000000,0,-16.84888888888889,-48.0,19.0,-17.0,8.692377156734551,0.03125,0.16071428571428573,117.06775352386674,14.069695801075426,1348.2915075315354,2372.0,231.87761629164638,75.28523703616399,0.0,62.76,31.0,103.0,61.0,14.882732084053464,0.0,0.12053571428571429,183.3125393584766,10.542222222222222,-56.0,38.0,14.0,15.26051289990785,0.09821428571428571,0.07142857142857142,152.98617931991112
2024-01-01 00:29:57.000000,2024-01-01 00:30:04.000000,0,-16.622222222222224,-128.0,79.0,-16.0,26.779930592510542,0.08035714285714286,0.16517857142857142,306.7566920170191,10.664124346965329,1138.1782111485788,2396.0,286.48259092452173,143.99505680108462,0.0,63.31111111111111,8.0,127.0,63.0,19.556491229419176,0.0,0.16071428571428573,245.57821889404227,10.648888888888889,-128.0,86.0,15.0,23.98188138826131,0.07589285714285714,0.09375,268.8340103059379
2024-01-01 00:30:04.000000,2024-01-01 00:30:11.000000,0,-16.8,-37.0,9.0,-17.0,9.367496997597602,0.049107142857142856,0.14285714285714285,92.90209820316389,1.3644582453873495,1013.5202814672036,3753.0,281.21949329967265,44.57253061668164,0.0,63.8,40.0,111.0,61.0,14.824268230554534,0.0,0.16071428571428573,184.9137312012663,16.68,-7.0,40.0,17.0,10.91136367017694,0.05357142857142857,0.125,100.91876232037013
2024-01-01 00:30:11.000000,2024-01-01 00:30:18.000000,0,-15.493333333333334,-50.0,83.0,-15.0,12.539978924566476,0.044642857142857144,0.14732142857142858,159.39553193256899,12.288060190273827,1135.219846977111,2569.0,257.61920722034404,103.11532118918421,0.0,63.80888888888889,33.0,109.0,61.0,13.927231518782824,0.0,0.15625,184.1364715184864,11.417777777777777,-72.0,74.0,17.0,17.708796352490147,0.05803571428571429,0.05803571428571429,182.2397982636105
