start_time,end_time,activity,acc_x_mean,acc_x_min,acc_x_max,acc_x_median,acc_x_std,acc_x_zcross,acc_x_meancross,fft_acc_x_mean,fft_{column}_min,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_std,fft_{column}_median,fft_{column}_dominant_freq,acc_y_mean,acc_y_min,acc_y_max,acc_y_median,acc_y_std,acc_y_zcross,acc_y_meancross,fft_acc_y_mean,acc_z_mean,acc_z_min,acc_z_max,acc_z_median,acc_z_std,acc_z_zcross,acc_z_meancross,fft_acc_z_mean
2024-01-01 00:26:07.000000,2024-01-01 00:26:14.000000,4,-44.96,-128.0,127.0,-49.0,24.204913904884215,0.05357142857142857,0.21875,362.2795971564934,6.19532076155758,1308.436645479811,1599.0,259.3242935516515,284.8373705399134,0.0,41.87555555555556,-15.0,127.0,39.0,14.549256785687474,0.017857142857142856,0.17410714285714285,222.96206056315452,-7.1066666666666665,-128.0,86.0,-11.0,27.528673363292633,0.11160714285714286,0.11160714285714286,337.44319636634674
2024-01-01 00:26:14.000000,2024-01-01 00:26:21.000000,4,-43.99111111111111,-128.0,101.0,-46.0,26.352519381982763,0.05357142857142857,0.27232142857142855,368.41936951631,6.965339238304378,1258.8637716370154,2104.0,330.49446528589584,325.28991129025724,0.0,40.92888888888889,-10.0,97.0,41.0,18.373221758248537,0.017857142857142856,0.25,250.74072649634,9.351111111111111,-128.0,91.0,13.0,34.95681405972731,0.14732142857142858,0.17857142857142858,429.151964245056
2024-01-01 00:26:21.000000,2024-01-01 00:26:28.000000,4,-46.58222222222222,-81.0,-23.0,-48.0,8.011356027341773,0.0,0.10714285714285714,122.88756650236186,6.171401220070435,2612.048119049019,280.0,265.95636846335714,50.87194180760757,0.14222222222222222,40.39555555555555,14.0,61.0,40.0,7.826750019836832,0.0,0.06696428571428571,103.0902661824185,1.2444444444444445,-34.0,51.0,6.0,19.293267186512466,0.022321428571428572,0.022321428571428572,113.99653535868096
2024-01-01 00:26:28.000000,2024-01-01 00:26:35.000000,4,-46.53777777777778,-128.0,-15.0,-47.0,11.05988748184678,0.0,0.19196428571428573,168.22541953994894,5.632195973107836,3327.588574449565,104.0,350.23859773770033,77.73261488128412,0.14222222222222222,35.86222222222222,-16.0,59.0,41.0,14.401563792954558,0.013392857142857142,0.06696428571428571,148.89957159800338,0.4622222222222222,-30.0,55.0,-16.0,25.38084282563687,0.03125,0.03125,147.23764686631375
2024-01-01 00:26:35.000000,2024-01-01 00:26:42.000000,4,-26.58222222222222,-128.0,41.0,-30.0,30.53253014123456,0.10267857142857142,0.07142857142857142,272.3839399082385,8.62801414799115,3501.8270133853994,3630.0,457.71159517032874,101.6716746792005,0.0,-17.266666666666666,-69.0,73.0,-34.0,37.91696755505942,0.008928571428571428,0.008928571428571428,180.46763608427983,16.133333333333333,-51.0,77.0,30.0,30.440662420049744,0.0625,0.0625,237.9707873807899
2024-01-01 00:26:42.000000,2024-01-01 00:26:49.000000,4,-40.49777777777778,-128.0,124.0,-43.0,26.79204380242595,0.017857142857142856,0.16071428571428573,343.2172090174272,13.802797269946577,3447.8595002669854,2818.0,415.7926579240798,149.8256365679523,0.14222222222222222,33.977777777777774,-10.0,66.0,39.0,16.901353613490667,0.017857142857142856,0.09821428571428571,171.23530952039062,12.524444444444445,-128.0,64.0,18.0,31.27299979012273,0.05803571428571429,0.10714285714285714,285.4513366870598
2024-01-01 00:26:49.000000,2024-01-01 00:26:56.000000,4,-41.68,-128.0,57.0,-43.0,20.58637725709476,0.026785714285714284,0.18303571428571427,310.7559858481376,28.828763995912663,2318.2734772422523,850.0,322.1225090233474,220.80808971634875,0.42666666666666664,42.093333333333334,-47.0,127.0,42.0,15.122275433469472,0.013392857142857142,0.15178571428571427,232.5240920749497,-3.7777777777777777,-128.0,58.0,-3.0,29.841612312286752,0.10267857142857142,0.10267857142857142,314.52359081713325
2024-01-01 00:26:56.000000,2024-01-01 00:27:03.000000,4,-40.06666666666667,-128.0,127.0,-40.0,24.480312789785092,0.03571428571428571,0.22321428571428573,360.3477340374671,16.961112927377812,1860.4054032554188,1865.0,311.8947060142999,261.27661111374647,0.0,44.062222222222225,-34.0,127.0,45.0,19.32350632844352,0.017857142857142856,0.15625,277.100067057668,8.28888888888889,-128.0,99.0,16.0,29.963089065535392,0.12946428571428573,0.09821428571428571,345.3761606715979
2024-01-01 00:27:03.000000,2024-01-01 00:27:10.000000,4,-50.50666666666667,-93.0,47.0,-51.0,15.074256674400708,0.008928571428571428,0.2857142857142857,236.8498786237999,9.565030985563524,1378.1745120807705,1506.0,246.17744949351115,182.34540827028792,0.0,36.72888888888889,-85.0,115.0,37.0,16.18427121994175,0.017857142857142856,0.16517857142857142,229.0407694348002,6.693333333333333,-73.0,126.0,9.0,22.675687105670814,0.08035714285714286,0.16071428571428573,254.27281286222828
2024-01-01 00:27:10.000000,2024-01-01 00:27:17.000000,4,-49.973333333333336,-128.0,49.0,-51.0,14.194415400833801,0.008928571428571428,0.23214285714285715,233.44596934693988,12.032749524324627,1739.5639677211775,441.0,240.45418275624047,137.53381588003515,0.14222222222222222,37.06666666666667,-1.0,118.0,40.0,13.395095051121174,0.008928571428571428,0.13839285714285715,183.64472842117473,1.96,-70.0,86.0,-4.0,20.68930883330807,0.05357142857142857,0.044642857142857144,197.30379113192046
2024-01-01 00:27:17.000000,2024-01-01 00:27:24.000000,4,-47.77777777777778,-128.0,68.0,-50.0,18.95682228410424,0.026785714285714284,0.16071428571428573,299.90332236559357,13.703099002918101,876.6325758081999,16.0,162.7021329330916,193.14065807018642,0.28444444444444444,41.14666666666667,-42.0,127.0,41.0,12.464979514051125,0.008928571428571428,0.14732142857142858,207.3416221409325,0.07111111111111111,-128.0,127.0,-4.0,19.440943335594028,0.15625,0.14732142857142858,241.2260681166581
2024-01-01 00:27:24.000000,2024-01-01 00:27:31.000000,4,-46.17333333333333,-128.0,127.0,-49.0,26.26498211905513,0.026785714285714284,0.29464285714285715,390.76020480407266,39.551734555024126,1344.314706301307,1030.0,256.43078749735713,244.36780812583743,0.5688888888888889,39.45333333333333,-6.0,101.0,40.0,11.42986376621724,0.017857142857142856,0.1875,184.6723494059388,-4.5777777777777775,-128.0,74.0,-8.0,27.591963834674182,0.12053571428571429,0.10267857142857142,330.89764463272513
2024-01-01 00:27:31.000000,2024-01-01 00:27:38.000000,4,-49.15111111111111,-128.0,-1.0,-50.0,13.263278761002635,0.0,0.17857142857142858,219.23510086478097,34.25431403670158,1903.4213260016097,396.0,237.36033206891423,168.9043412363242,0.14222222222222222,38.66222222222222,-6.0,110.0,39.0,14.670537909009413,0.017857142857142856,0.19196428571428573,185.64316393288732,1.76,-128.0,59.0,-6.0,21.967004477495014,0.0625,0.049107142857142856,229.01544218706033
2024-01-01 00:27:38.000000,2024-01-01 00:27:45.000000,4,-35.17333333333333,-89.0,30.0,-34.0,16.492184296118662,0.013392857142857142,0.13392857142857142,180.79672936477323,12.80413305289566,1840.4299907727714,4894.0,405.8688152857654,111.29766089109354,0.0,40.26222222222222,-10.0,90.0,47.0,18.107260886876205,0.017857142857142856,0.05803571428571429,195.2597008288991,21.75111111111111,-48.0,64.0,26.0,20.980226896650112,0.03571428571428571,0.10714285714285714,200.7946831430785
2024-01-01 00:27:45.000000,2024-01-01 00:27:52.000000,4,-42.404444444444444,-128.0,127.0,-42.0,22.74923424491823,0.04017857142857143,0.23660714285714285,335.3414888989713,26.303350072081205,1571.757416644568,277.0,265.728390312548,297.451733586373,0.42666666666666664,45.05777777777778,-2.0,127.0,46.0,16.463467252321244,0.013392857142857142,0.17410714285714285,240.17569265046512,1.231111111111111,-128.0,120.0,-5.0,29.315858566517605,0.125,0.125,349.62754837384045
2024-01-01 00:27:52.000000,2024-01-01 00:27:59.000000,4,-44.44,-128.0,127.0,-47.0,24.662493211931583,0.03571428571428571,0.25892857142857145,375.59265702881333,15.93538943849129,1310.0999864217965,2429.0,303.3649626902755,298.16013211289066,0.0,41.04888888888889,-79.0,121.0,41.0,16.562174824600632,0.017857142857142856,0.19196428571428573,250.11317505348617,-10.795555555555556,-128.0,72.0,-10.0,29.04096518248246,0.13392857142857142,0.17410714285714285,350.8684930453684
2024-01-01 00:27:59.000000,2024-01-01 00:28:06.000000,4,-45.22666666666667,-128.0,-15.0,-41.0,14.411899845018945,0.0,0.20089285714285715,218.4475492743385,7.489634823980183,1558.6575950290396,2145.0,246.48383877290252,244.967687200006,0.0,40.72,-51.0,79.0,44.0,15.827947705606965,0.022321428571428572,0.15625,222.64714473346675,9.533333333333333,-63.0,127.0,16.0,23.080410679683702,0.11607142857142858,0.13839285714285715,281.1062383224068
2024-01-01 00:28:06.000000,2024-01-01 00:28:13.000000,4,-44.2,-99.0,18.0,-45.0,14.233386305243235,0.017857142857142856,0.29910714285714285,227.14738700602626,3.510879788498256,1815.966814415436,2530.0,255.78790522370937,160.68309729085308,0.0,43.35111111111111,-51.0,95.0,44.0,15.158575811563605,0.013392857142857142,0.21875,227.72639410066347,11.244444444444444,-70.0,96.0,8.0,19.068199447213946,0.17857142857142858,0.09821428571428571,210.87092625885316
2024-01-01 00:28:13.000000,2024-01-01 00:28:20.000000,4,-43.87555555555556,-128.0,127.0,-48.0,23.436132393961703,0.044642857142857144,0.24107142857142858,352.0138930812073,14.705171877864641,1652.4579597697305,2332.0,261.5445950317917,289.29891474596513,0.0,40.56,8.0,127.0,40.0,14.168224004037043,0.0,0.19196428571428573,212.9167530855701,10.364444444444445,-128.0,127.0,13.0,25.932787055086155,0.09821428571428571,0.10714285714285714,326.19997671621024
2024-01-01 00:28:20.000000,2024-01-01 00:28:27.000000,4,-33.044444444444444,-69.0,-14.0,-29.0,9.990968143500632,0.0,0.10267857142857142,129.32006103446773,13.324524468421588,347.0924429680577,5099.0,339.60431093437865,87.76229079366443,0.0,49.25333333333333,10.0,70.0,52.0,7.639932684819372,0.0,0.08482142857142858,125.5022360865678,22.662222222222223,-16.0,63.0,24.0,8.448459519579169,0.026785714285714284,0.18303571428571427,127.32600674954784
2024-01-01 00:28:31.000000,2024-01-01 00:28:38.000000,0,-48.93333333333333,-128.0,6.0,-49.0,11.430301208379658,0.017857142857142856,0.3794642857142857,201.4034063124516,10.471526504713804,1820.945649283841,833.0,229.0893965813442,102.98546150210346,0.14222222222222222,39.004444444444445,0.0,90.0,40.0,10.052761604306344,0.004464285714285714,0.21875,160.8166756544491,3.7022222222222223,-76.0,48.0,10.0,18.552417161644602,0.0625,0.049107142857142856,166.43631927555833
2024-01-01 00:28:38.000000,2024-01-01 00:28:45.000000,0,-44.12888888888889,-128.0,127.0,-46.0,29.52187916116367,0.05357142857142857,0.2857142857142857,431.9934511117857,44.55890452760358,1972.7716824951583,1983.0,335.4277702330148,296.5590465777966,0.0,40.47555555555556,-45.0,127.0,40.0,21.96223580574849,0.03571428571428571,0.25892857142857145,300.69747694660737,8.813333333333333,-128.0,127.0,13.0,34.45987314461354,0.13392857142857142,0.16964285714285715,413.47455901966663
2024-01-01 00:28:45.000000,2024-01-01 00:28:52.000000,0,-42.53777777777778,-105.0,0.0,-46.0,12.455264393464763,0.004464285714285714,0.11607142857142858,196.62409228312194,32.611194170680875,2607.232886753338,2850.0,309.8953503238494,120.68136793275804,0.0,43.34222222222222,6.0,79.0,45.0,9.839481532346968,0.0,0.10714285714285714,145.49075230693094,12.666666666666666,-35.0,127.0,1.0,20.71576349408479,0.0625,0.05803571428571429,190.2442426136956
2024-01-01 00:28:52.000000,2024-01-01 00:28:59.000000,0,-45.86222222222222,-128.0,98.0,-48.0,18.636169815625365,0.017857142857142856,0.19196428571428573,294.31610640545233,3.553177659497297,1667.1756714387009,486.0,232.04684538396305,137.81710433844282,0.14222222222222222,42.48888888888889,-6.0,102.0,43.0,10.892375737475696,0.008928571428571428,0.17857142857142858,165.6180785380691,-2.16,-128.0,79.0,-7.0,21.091238871694014,0.08035714285714286,0.07142857142857142,216.4445923264223
2024-01-01 00:28:59.000000,2024-01-01 00:29:06.000000,0,-46.715555555555554,-128.0,127.0,-50.0,21.060477918573685,0.026785714285714284,0.12946428571428573,330.3208911021175,35.10816845912451,1703.645335129809,228.0,247.18373700056358,234.49350734550754,0.14222222222222222,39.035555555555554,-15.0,127.0,39.0,13.158666948935826,0.017857142857142856,0.21875,185.45383233407182,1.0133333333333334,-128.0,127.0,-3.0,26.13007982055495,0.03125,0.04017857142857143,303.43730845503524
2024-01-01 00:29:06.000000,2024-01-01 00:29:13.000000,0,-47.77777777777778,-128.0,127.0,-50.0,17.688132735892154,0.017857142857142856,0.21428571428571427,285.43882058160614,11.0,2716.089578235074,11.0,293.1868277026517,282.38809238398716,0.14222222222222222,37.471111111111114,-9.0,127.0,38.0,17.269665578879913,0.03571428571428571,0.16071428571428573,237.3137478909172,0.04888888888888889,-128.0,127.0,-1.0,29.802209756144034,0.09821428571428571,0.09821428571428571,336.1435468094778
2024-01-01 00:29:13.000000,2024-01-01 00:29:20.000000,0,-37.16,-128.0,-4.0,-36.0,12.418347601144744,0.0,0.09821428571428571,172.70039274608274,5.777978221221917,2653.3903519213227,2784.0,320.02289004659934,113.10816529295978,0.0,46.653333333333336,3.0,82.0,47.0,10.44649633677654,0.0,0.10267857142857142,147.56055006590591,12.373333333333333,-37.0,78.0,17.0,20.995178017821146,0.013392857142857142,0.05803571428571429,175.4176440561843
2024-01-01 00:29:20.000000,2024-01-01 00:29:27.000000,0,-42.306666666666665,-128.0,127.0,-42.0,26.746815564794677,0.03571428571428571,0.22321428571428573,374.3944600010398,37.72768339889238,1762.1611506797735,1795.0,287.2671001632871,357.3227528883069,0.0,39.13777777777778,-31.0,127.0,41.0,21.343568043450382,0.03571428571428571,0.16071428571428573,288.22789895275406,7.977777777777778,-128.0,111.0,16.0,32.14510133259094,0.16517857142857142,0.19196428571428573,404.0527356221907
2024-01-01 00:29:27.000000,2024-01-01 00:29:34.000000,0,-48.56,-128.0,60.0,-51.0,20.068569954035084,0.026785714285714284,0.24107142857142858,312.9631303555994,57.74088941137859,1312.8923220172721,1398.0,229.98545448623676,232.23257760878047,0.0,37.76444444444444,-58.0,127.0,38.0,15.946970653258038,0.026785714285714284,0.16071428571428573,245.33837572879733,-6.213333333333333,-128.0,80.0,-9.0,24.75538902369108,0.14732142857142858,0.16964285714285715,305.06833779459816
2024-01-01 00:29:34.000000,2024-01-01 00:29:41.000000,0,-43.64,-57.0,-20.0,-44.0,5.391726466143686,0.0,0.17857142857142858,107.37910538665611,3.5639588104193236,1758.8986921379858,3687.0,320.52344887480825,62.17947258147393,0.0,41.22666666666667,15.0,58.0,42.0,6.64717985314073,0.0,0.09375,94.83282875943988,16.386666666666667,-16.0,58.0,20.0,16.428329190760696,0.013392857142857142,0.13839285714285715,134.67634804002583
2024-01-01 00:29:41.000000,2024-01-01 00:29:48.000000,0,-43.28,-128.0,94.0,-45.0,18.134093777822414,0.017857142857142856,0.23214285714285715,279.73867619225354,37.754982922314035,1156.1364184469696,2038.0,212.76533681836457,237.69777276987512,0.0,43.39555555555555,6.0,127.0,45.0,10.973953650811485,0.0,0.1875,176.3145153770299,9.057777777777778,-128.0,100.0,7.0,21.709552794557574,0.07142857142857142,0.11160714285714286,280.64730793037705
2024-01-01 00:29:48.000000,2024-01-01 00:29:55.000000,0,-44.13777777777778,-128.0,123.0,-47.0,22.20267126070894,0.03571428571428571,0.19196428571428573,337.48439743348683,34.39227782008206,3183.4089486118487,203.0,327.9350150530059,259.58353001905704,-0.14222222222222222,38.782222222222224,-6.0,127.0,38.0,14.078277480764353,0.008928571428571428,0.21428571428571427,208.94927955693615,-0.9022222222222223,-128.0,65.0,6.0,31.12488158962624,0.08928571428571429,0.09375,331.12478901795436
2024-01-01 00:29:55.000000,2024-01-01 00:30:02.000000,0,-40.946666666666665,-76.0,9.0,-44.0,15.896057462690038,0.008928571428571428,0.11607142857142858,152.76443552278494,4.812741281199191,3405.620733940285,3051.0,408.32033252142196,54.17008039727915,0.14222222222222222,36.32888888888889,-5.0,57.0,40.0,14.321197797293586,0.017857142857142856,0.06696428571428571,124.04466415296201,13.56,-34.0,65.0,11.0,25.513602814409197,0.013392857142857142,0.03125,143.029738339953
2024-01-01 00:30:02.000000,2024-01-01 00:30:09.000000,0,-43.04,-128.0,127.0,-45.0,22.545652099050677,0.017857142857142856,0.15625,347.164847310287,20.224886671575717,1276.253250892663,651.0,235.87159317515415,213.7030650224745,0.42666666666666664,43.23111111111111,-2.0,127.0,46.0,12.248903417066975,0.008928571428571428,0.10267857142857142,184.92778641697106,2.8933333333333335,-128.0,81.0,9.0,24.689268923967738,0.09375,0.09821428571428571,287.73180486872593
2024-01-01 00:30:09.000000,2024-01-01 00:30:16.000000,0,-48.111111111111114,-128.0,32.0,-49.0,12.373326405991486,0.017857142857142856,0.27232142857142855,206.95324192235765,7.374421896838845,1052.1601307836183,1436.0,208.10119860133037,193.33685469656885,0.0,40.333333333333336,-2.0,111.0,42.0,10.90380012394105,0.008928571428571428,0.08035714285714286,167.2291755811022,-6.3822222222222225,-128.0,51.0,-9.0,20.328236090219015,0.049107142857142856,0.11160714285714286,241.71034553922112
2024-01-01 00:30:16.000000,2024-01-01 00:30:23.000000,0,-42.80888888888889,-83.0,24.0,-45.0,13.19679043471471,0.008928571428571428,0.19196428571428573,186.7439295847833,10.734526435029522,2340.2391484224318,1165.0,274.5658253953214,115.56870202713341,0.14222222222222222,43.92888888888889,10.0,83.0,42.0,11.106397412845602,0.0,0.14285714285714285,157.54237117973642,5.177777777777778,-67.0,54.0,-1.0,22.083131176073795,0.0625,0.044642857142857144,199.70630316789175
2024-01-01 00:30:23.000000,2024-01-01 00:30:30.000000,0,-47.53333333333333,-120.0,-2.0,-51.0,13.65976887484872,0.0,0.16517857142857142,213.82112843899174,13.548417872949734,1859.0753225854078,1890.0,278.25083322671156,120.98014496988716,0.0,38.32888888888889,4.0,70.0,39.0,10.06622318480716,0.0,0.16071428571428573,146.08255805048017,8.4,-36.0,102.0,5.0,21.326333487029608,0.07589285714285714,0.10714285714285714,200.82448508247373
2024-01-01 00:30:30.000000,2024-01-01 00:30:37.000000,0,-46.92888888888889,-100.0,-14.0,-49.0,11.769145159176933,0.0,0.09375,158.4391315834045,9.932685504551216,2178.1585571998858,3058.0,304.8030229143737,58.28120316095502,0.0,36.791111111111114,4.0,53.0,40.0,10.329219611266756,0.0,0.03571428571428571,104.32904226885782,13.591111111111111,-11.0,65.0,9.0,17.475541865477688,0.08482142857142858,0.05803571428571429,130.63352258229813
2024-01-01 00:30:37.000000,2024-01-01 00:30:44.000000,0,-33.81333333333333,-103.0,50.0,-43.0,31.250297141444456,0.017857142857142856,0.06696428571428571,274.0931812082743,11.827201515466587,1424.2815474883096,7022.0,523.6004663815688,95.03953523726705,0.0,11.013333333333334,-57.0,71.0,18.0,29.13507336527574,0.004464285714285714,0.022321428571428572,195.23640154684486,31.20888888888889,-60.0,90.0,33.0,22.186826672099333,0.026785714285714284,0.07589285714285714,235.06712148874317
2024-01-01 00:30:44.000000,2024-01-01 00:30:51.000000,0,-59.63111111111111,-88.0,-22.0,-58.0,9.65345566878547,0.0,0.15625,156.38652952400395,4.043380556540214,1708.387069570079,3565.0,315.6814419290266,49.57818919429586,0.0,-2.28,-50.0,22.0,2.0,14.851250548594985,0.06696428571428571,0.03571428571428571,93.77006454791042,-15.844444444444445,-41.0,27.0,-18.0,16.481260402179327,0.08035714285714286,0.06696428571428571,132.95197336486063
2024-01-01 00:30:51.000000,2024-01-01 00:30:58.000000,0,-25.413333333333334,-65.0,-9.0,-24.0,10.678867649976484,0.0,0.12053571428571429,113.25363604969833,2.378458872900047,663.3844204363727,2430.0,185.98173546085422,36.860663780740346,0.0,57.77777777777778,-4.0,89.0,58.0,15.322265674397686,0.004464285714285714,0.16071428571428573,187.99251018427637,10.8,-16.0,30.0,12.0,7.987154866230087,0.026785714285714284,0.125,77.10249071832138
2024-01-01 00:30:58.000000,2024-01-01 00:31:05.000000,0,-20.511111111111113,-36.0,-2.0,-21.0,5.641927791663877,0.0,0.17410714285714285,75.84368940724218,2.2078864284871447,526.5496644659141,2955.0,206.26307851721165,32.530107748423276,0.0,60.26222222222222,42.0,90.0,58.0,10.370702399257645,0.0,0.19196428571428573,160.01041364954514,13.133333333333333,-2.0,28.0,14.0,6.09229607197249,0.017857142857142856,0.13839285714285715,67.66492769967746
2024-01-01 00:31:05.000000,2024-01-01 00:31:12.000000,0,-22.346666666666668,-37.0,-11.0,-22.0,5.542433709894187,0.0,0.16964285714285715,75.96107283426633,2.2159003438960094,343.5999216283134,3010.0,208.80582177760286,32.753438958011735,0.0,60.36,45.0,88.0,59.0,9.001448296167206,0.0,0.1875,147.46289003032942,13.377777777777778,-1.0,27.0,13.0,6.047021436539501,0.008928571428571428,0.14285714285714285,69.70027827620173
2024-01-01 00:31:12.000000,2024-01-01 00:31:19.000000,0,-30.142222222222223,-107.0,-11.0,-28.0,13.136211009364144,0.0,0.08482142857142858,164.8377417304932,10.990100990928765,699.8290787787723,1145.0,118.52343317984152,56.80812339880429,0.0,57.80444444444444,41.0,79.0,58.0,4.730880484511331,0.0,0.14285714285714285,103.43183099817377,5.088888888888889,-38.0,24.0,6.0,8.895781058171377,0.08928571428571429,0.21875,97.49459363094773
2024-01-01 00:31:19.000000,2024-01-01 00:31:26.000000,0,-31.364444444444445,-102.0,13.0,-31.0,11.944461424867965,0.008928571428571428,0.21875,169.94662889665682,2.6521148184423953,562.2605275050848,1085.0,149.89554864462147,75.69906300445838,0.0,52.56,-32.0,80.0,57.0,16.586817054516533,0.008928571428571428,0.026785714285714284,167.8269596893856,4.822222222222222,-34.0,87.0,3.0,12.533328584092299,0.13392857142857142,0.23660714285714285,133.97882107455607
2024-01-01 00:31:26.000000,2024-01-01 00:31:33.000000,0,-22.342222222222222,-43.0,-3.0,-21.0,6.582121648589103,0.0,0.15178571428571427,85.33636779872539,1.5005426385096492,513.1598038965984,2163.0,176.2149583644816,27.508657933195984,0.0,60.44444444444444,43.0,91.0,59.0,9.120119917061796,0.0,0.12946428571428573,137.6002229505168,9.613333333333333,-16.0,26.0,11.0,8.412724206309665,0.04017857142857143,0.09821428571428571,74.80166073426456
2024-01-01 00:31:33.000000,2024-01-01 00:31:40.000000,0,-6.591111111111111,-42.0,4.0,-4.0,7.6176434718023,0.03571428571428571,0.07589285714285714,66.22836578356295,1.7074214166573713,399.256159608682,5909.0,397.667157435602,26.901257638150295,0.0,56.93333333333333,41.0,73.0,57.0,3.8043677905421136,0.0,0.16517857142857142,94.70651030390151,26.26222222222222,-5.0,51.0,27.0,6.726655693983223,0.008928571428571428,0.07589285714285714,84.73388871690086
2024-01-01 00:31:40.000000,2024-01-01 00:31:47.000000,0,-0.3111111111111111,-6.0,10.0,0.0,2.1837694947840096,0.29910714285714285,0.3080357142857143,28.2754093123916,1.3100895203211882,424.132725051028,5127.0,342.1103947704558,13.699548893768183,0.0,56.937777777777775,53.0,61.0,57.0,1.7742313336757483,0.0,0.12946428571428573,70.88087150666894,22.786666666666665,17.0,30.0,22.0,3.042672697293805,0.0,0.125,43.144846621617525
2024-01-01 00:31:47.000000,2024-01-01 00:31:54.000000,0,-0.9466666666666667,-13.0,9.0,-1.0,3.0802945128208545,0.20535714285714285,0.23660714285714285,38.145236299363575,1.813749943249213,208.05619006366575,5886.0,390.17771864884514,27.53476590475989,0.0,59.044444444444444,55.0,65.0,59.0,1.9520542699976045,0.0,0.04017857142857143,75.77721084981701,26.16,17.0,35.0,25.0,2.48947785690092,0.0,0.17410714285714285,55.922695482090184
2024-01-01 00:31:54.000000,2024-01-01 00:32:01.000000,0,-9.386666666666667,-38.0,14.0,-8.0,10.855660143116909,0.11607142857142858,0.05803571428571429,84.74873550233812,6.149792050708521,1655.464351733157,3037.0,262.0396402523858,54.808758424178876,0.0,62.08888888888889,43.0,83.0,62.0,5.919935381457715,0.0,0.17857142857142858,123.3373013488536,13.497777777777777,-17.0,37.0,14.0,13.468589266341027,0.05580357142857143,0.06696428571428571,113.851776167086
2024-01-01 00:32:01.000000,2024-01-01 00:32:08.000000,0,-19.28,-51.0,44.0,-19.0,12.602324048705123,0.03571428571428571,0.17857142857142858,144.11126527620476,2.2822803805328444,543.0640499556829,2261.0,181.19102414132894,48.59473087843211,0.0,63.586666666666666,41.0,94.0,62.0,11.48184902978859,0.0,0.13392857142857142,165.7461832776048,10.04888888888889,-15.0,34.0,10.0,9.70421075354438,0.10491071428571429,0.16517857142857142,104.80845753380956
2024-01-01 00:32:08.000000,2024-01-01 00:32:15.000000,0,-38.76888888888889,-94.0,8.0,-38.0,18.274687585543195,0.008928571428571428,0.08482142857142858,197.02334272620695,1.6269032033230943,4500.634371826969,1046.0,569.4681861283591,65.93546538411606,0.14222222222222222,8.386666666666667,-41.0,91.0,-6.0,33.691971277611955,0.049107142857142856,0.022321428571428572,184.29408374333593,-4.648888888888889,-128.0,98.0,1.0,41.77208901449532,0.03571428571428571,0.03125,267.26014477971927
2024-01-01 00:32:15.000000,2024-01-01 00:32:22.000000,0,-56.16444444444444,-128.0,36.0,-56.0,26.61019168640658,0.017857142857142856,0.12053571428571429,242.13548466434094,26.159415811238382,1192.878140562264,5506.0,403.86259223208236,155.00665732046022,0.0,-6.711111111111111,-55.0,88.0,-4.0,16.884352199783955,0.08482142857142858,0.08482142857142858,163.40215761769136,-24.47111111111111,-115.0,25.0,-24.0,18.803027660628207,0.03571428571428571,0.12946428571428573,225.45289218722118
2024-01-01 00:32:22.000000,2024-01-01 00:32:29.000000,0,-57.13777777777778,-108.0,-28.0,-54.0,16.959869767768925,0.0,0.14285714285714285,181.3057706649735,0.9154445181070366,3264.6675051062,2978.0,440.7917788104479,62.20532782770372,0.28444444444444444,2.8088888888888888,-13.0,30.0,3.0,7.486530232399715,0.12053571428571429,0.12053571428571429,63.9073233407375,-13.235555555555555,-71.0,63.0,-20.0,29.642702332737837,0.022321428571428572,0.0625,204.80382743767538
2024-01-01 00:32:29.000000,2024-01-01 00:32:36.000000,0,-52.995555555555555,-102.0,-9.0,-50.0,17.81965652671675,0.0,0.125,202.7070452436587,3.8926382354678517,2315.7064961429264,6642.0,549.9261491215724,101.71922289784455,0.0,2.408888888888889,-30.0,44.0,3.0,9.551173783097061,0.09151785714285714,0.10267857142857142,102.22902823417348,-29.52,-128.0,59.0,-31.0,26.881864571810173,0.026785714285714284,0.08035714285714286,235.63367864615233
2024-01-01 00:32:36.000000,2024-01-01 00:32:43.000000,0,-25.91111111111111,-67.0,13.0,-25.0,13.578512144689936,0.017857142857142856,0.12053571428571429,154.9554278211532,4.555044507532817,900.771400878514,1541.0,197.88814240988816,66.37911409626957,0.0,57.56444444444445,-1.0,97.0,59.0,20.058543285347476,0.006696428571428571,0.15625,218.68825194689248,6.848888888888889,-55.0,31.0,10.0,14.658137400894157,0.07142857142857142,0.10267857142857142,139.72574241550416
2024-01-01 00:32:43.000000,2024-01-01 00:32:50.000000,0,-21.48,-68.0,56.0,-23.0,12.410781603106228,0.03125,0.16517857142857142,163.75257129038215,11.93628100303022,541.7405870511701,2505.0,186.36721188086673,58.58162032101209,0.0,62.46666666666667,41.0,93.0,60.0,12.153776602944683,0.0,0.14285714285714285,160.70054669356816,11.133333333333333,-33.0,33.0,11.0,8.828727460479712,0.07142857142857142,0.13392857142857142,103.03524802586796
2024-01-01 00:32:50.000000,2024-01-01 00:32:57.000000,0,-20.38222222222222,-41.0,12.0,-20.0,8.634732833800424,0.020089285714285716,0.17857142857142858,107.11533699364978,1.103989840972404,683.9454436073163,2801.0,209.5100558908317,43.5042842214239,0.0,61.568888888888885,42.0,93.0,61.0,11.744904332423397,0.0,0.1875,143.9456575496367,12.448888888888888,-6.0,30.0,12.0,8.687445329278706,0.10714285714285714,0.14285714285714285,88.77238579998047
