start_time,end_time,activity,acc_x_mean,acc_x_min,acc_x_max,acc_x_median,acc_x_std,acc_x_zcross,acc_x_meancross,fft_acc_x_mean,fft_acc_x_min,fft_acc_x_second_max,fft_acc_x_dc_component,fft_acc_x_std,fft_acc_x_median,fft_acc_x_dominant_freq,acc_y_mean,acc_y_min,acc_y_max,acc_y_median,acc_y_std,acc_y_zcross,acc_y_meancross,fft_acc_y_mean,fft_acc_y_min,fft_acc_y_second_max,fft_acc_y_dc_component,fft_acc_y_std,fft_acc_y_median,fft_acc_y_dominant_freq,acc_z_mean,acc_z_min,acc_z_max,acc_z_median,acc_z_std,acc_z_zcross,acc_z_meancross,fft_acc_z_mean,fft_acc_z_min,fft_acc_z_second_max,fft_acc_z_dc_component,fft_acc_z_std,fft_acc_z_median,fft_acc_z_dominant_freq
2024-01-01 00:46:54.000000,2024-01-01 00:47:01.000000,0,-49.23555555555556,-125,71,-46.0,28.521492174727054,0.03571428571428571,0.13839285714285715,295.5950807497588,16.121506441140596,2530.184831281245,11078.0,800.1709493830325,137.03927362712065,0.0,25.186666666666667,-25,113,12.0,35.618649809976155,0.07589285714285714,0.022321428571428572,253.3475601377459,2.02395666973502,4473.65302459732,5667.0,602.2740354458684,101.40714086888471,0.0,-0.8177777777777778,-83,49,2.0,23.812280078557837,0.125,0.12053571428571429,235.02850958788954,11.947987753990489,1497.4285505580092,184.0,268.1894846575743,117.23891801886971,0.14222222222222222
2024-01-01 00:47:01.000000,2024-01-01 00:47:08.000000,0,-30.884444444444444,-57,-3,-32.0,13.479646620585896,0.0,0.11160714285714286,137.1611679767288,8.250635960444361,1311.421592716757,6949.0,486.31657796055,51.355042737940806,0.0,63.67111111111111,25,115,59.0,24.22160176502562,0.0,0.11160714285714286,242.91498796358943,7.499327104105493,1955.0007682409582,14326.0,992.2511318323851,66.7893185732704,0.0,19.524444444444445,0,51,18.0,13.251030208527247,0.004464285714285714,0.14732142857142858,117.1068876098923,1.2004735042539876,1355.0029791142663,4393.0,333.74987172180914,46.26388105173968,0.0
2024-01-01 00:47:08.000000,2024-01-01 00:47:15.000000,0,-29.857777777777777,-66,5,-27.0,14.75173247829255,0.017857142857142856,0.10267857142857142,151.1295421021938,1.403127265295302,1347.0226543672543,6718.0,475.90950978519146,48.798385610027154,0.0,62.74666666666667,25,127,56.0,24.094360632432533,0.0,0.10267857142857142,259.4395568296031,7.4527514737379645,2281.5979087156156,14118.0,973.955397516775,103.02933515900044,0.0,18.822222222222223,-4,57,19.0,12.548279778392951,0.022321428571428572,0.13392857142857142,118.55657264902547,3.02573234552054,1479.6564278196897,4235.0,317.69063423669945,58.054086859624825,0.0
2024-01-01 00:47:15.000000,2024-01-01 00:47:22.000000,0,-28.95111111111111,-69,32,-30.0,15.494305149424806,0.026785714285714284,0.14285714285714285,174.05128244537724,1.4308037025688907,1268.6972063179726,6514.0,460.51075023186974,75.63051539576777,0.0,61.42666666666667,21,127,56.0,24.73277178158566,0.0,0.13392857142857142,264.943993329961,4.086760399376502,2240.9043848947654,13821.0,956.977366711655,83.66113485808066,0.0,16.897777777777776,-31,89,16.0,18.090626135329156,0.05357142857142857,0.13392857142857142,178.6933817701542,4.021143206886671,1310.2801118490947,3802.0,324.9964235365459,69.19471826110356,0.0
2024-01-01 00:47:22.000000,2024-01-01 00:47:29.000000,0,-35.80888888888889,-106,10,-37.0,19.090805357719958,0.008928571428571428,0.13392857142857142,185.25253996237942,6.023686817921857,1322.1692654566737,8057.0,579.5105662863164,51.79550745062948,0.0,58.0,-23,127,53.0,32.0079510211358,0.017857142857142856,0.08928571428571429,277.19304683875686,3.9671980635655277,2788.8043725201524,13050.0,953.7054129993427,70.57503099909691,0.0,14.786666666666667,-63,54,18.0,19.668203128036744,0.044642857142857144,0.11607142857142858,187.06468520141982,3.079492067703621,1252.6187598292292,3327.0,317.5748786514665,70.93509964688519,0.0
2024-01-01 00:47:29.000000,2024-01-01 00:47:36.000000,0,-26.186666666666667,-68,62,-26.0,17.989103844907262,0.049107142857142856,0.12053571428571429,203.29656187594068,14.299191060176248,1225.9242751590043,5892.0,430.63964974143033,96.36269197496036,0.0,25.84888888888889,-90,127,36.0,59.32104173110491,0.008928571428571428,0.03571428571428571,344.8582094657171,10.131673398122048,6834.394211961161,5816.0,905.3523156010037,75.64167108835566,0.14222222222222222,17.662222222222223,-31,80,16.0,16.854727093513723,0.06696428571428571,0.14732142857142858,191.13525372289521,17.743592631939915,1410.6951232237154,3974.0,311.9155571373196,125.48006928867018,0.0
2024-01-01 00:47:36.000000,2024-01-01 00:47:43.000000,0,-30.04888888888889,-60,-12,-27.0,12.632593583066015,0.0,0.10267857142857142,128.5523159439241,6.179311275927268,1230.5119711384568,6761.0,471.5732202590108,43.31176893323725,0.0,61.84444444444444,28,113,55.0,23.341558924285085,0.0,0.11607142857142858,233.61564513824175,6.695911854332202,2480.955186030158,13915.0,963.3435162737345,75.52455390860085,0.0,19.533333333333335,2,53,19.0,11.628935585733668,0.0,0.13392857142857142,111.90208076505543,2.957175242721048,1030.628567465244,4395.0,321.8989349476804,52.63652488709311,0.0
2024-01-01 00:47:43.000000,2024-01-01 00:47:50.000000,0,-25.91111111111111,-46,-7,-24.0,8.129592719059037,0.0,0.12946428571428573,97.07185186503887,3.487828044001548,692.4376359180619,5830.0,395.52883027093225,32.35080012653031,0.0,58.653333333333336,21,108,57.0,19.965702735297988,0.0,0.11607142857142858,198.33882956839136,1.0539139336045178,2040.438943166961,13197.0,907.7459494183604,53.1045621315673,0.0,20.72,0,58,20.0,11.699618430896427,0.004464285714285714,0.12053571428571429,112.73147133123861,3.9170080753828236,1096.2738239300772,4662.0,338.45179179832115,42.374439116049516,0.0
2024-01-01 00:47:50.000000,2024-01-01 00:47:57.000000,0,-44.17333333333333,-74,-8,-49.0,18.65406887824439,0.0,0.03125,166.07849377197667,4.0463494608390835,2408.479388447126,9939.0,699.5733942242455,48.852017913553894,0.0,22.45777777777778,-28,71,30.0,35.482128857411695,0.004464285714285714,0.004464285714285714,184.80719930613168,8.184331712521661,4960.047657376558,5053.0,601.1133828859776,54.37161310501152,0.0,6.973333333333334,-26,60,10.0,17.91919362024976,0.03125,0.03571428571428571,122.44851567880823,6.821146845471557,2230.568370305551,1569.0,260.52516386724847,47.69051872257135,0.14222222222222222
2024-01-01 00:47:57.000000,2024-01-01 00:48:04.000000,0,-51.413333333333334,-86,4,-59.0,17.789262411433953,0.008928571428571428,0.05803571428571429,194.5327427367492,6.581248391247539,1976.6230612975733,11568.0,792.3339018389391,80.70194529175117,0.0,17.942222222222224,-15,103,1.0,30.607411048814814,0.03125,0.013392857142857142,207.69575899288782,5.7995068268457866,3727.1641546058518,4037.0,489.0209317568811,72.73093320529374,0.0,9.591111111111111,-19,81,5.0,18.65958943218681,0.017857142857142856,0.044642857142857144,142.4709878869698,10.621125027805604,2456.299874951421,2158.0,279.9857453702079,78.62418357773556,0.14222222222222222
2024-01-01 00:48:04.000000,2024-01-01 00:48:11.000000,0,-45.022222222222226,-124,0,-45.0,18.168960099882195,0.004464285714285714,0.11607142857142858,228.38709170150662,11.990037693766652,1581.9609942615343,10130.0,691.2737058098824,134.23479310608192,0.0,19.933333333333334,-33,67,15.0,23.844735867092947,0.07589285714285714,0.07589285714285714,197.08881737681023,13.784455103932794,2642.5143081734723,4485.0,421.80208399794606,97.97966492815794,0.0,29.973333333333333,-50,82,36.0,18.92535147814773,0.026785714285714284,0.09375,207.20133041221092,16.941779637109278,1627.8239496365798,6744.0,489.32362366373627,125.63453838827363,0.0
2024-01-01 00:48:11.000000,2024-01-01 00:48:18.000000,0,-56.72888888888889,-99,-30,-58.0,7.965456174224561,0.0,0.12053571428571429,151.2880946011916,14.390496700983487,413.0618648399952,12764.0,845.8202601214639,79.09356604840006,0.0,-3.937777777777778,-40,64,-24.0,28.09161740188643,0.017857142857142856,0.008928571428571428,131.75550982038348,0.3047855004856224,3818.6606959758747,886.0,403.60436770675665,40.2708778768902,-0.14222222222222222,14.80888888888889,-25,87,14.0,9.59835882135545,0.03571428571428571,0.125,135.0814708169594,27.911654535896503,598.892693279128,3332.0,227.4488870975783,103.4562923989802,0.0
2024-01-01 00:48:18.000000,2024-01-01 00:48:25.000000,0,-35.17777777777778,-66,-19,-34.0,5.6524682064914575,0.0,0.10267857142857142,90.67303797857609,2.588824492355224,300.9717278558372,7915.0,526.6568144282725,31.887067408108347,0.0,-12.382222222222222,-34,-1,-13.0,6.096372197319811,0.0,0.044642857142857144,53.90752791602527,3.0753861671874545,528.7452645257605,2786.0,199.78983566233535,18.44325232811494,0.0,52.11555555555555,9,61,54.0,7.726056202516555,0.0,0.05803571428571429,123.11231301117422,0.5313402886084122,487.9340940533235,11726.0,780.5903909125698,37.364155267900436,0.0
2024-01-01 00:48:25.000000,2024-01-01 00:48:32.000000,0,-32.12,-34,-31,-32.0,0.5660010095902154,0.0,0.13392857142857142,39.101901734331534,1.1605975607902317,37.08141312972962,7227.0,480.2853748353772,6.094089872161065,0.0,-14.124444444444444,-15,-12,-14.0,0.5449260908090603,0.0,0.125,20.10527912435132,0.5895447382327789,37.97579160473858,3178.0,211.06818270722832,4.558257621177133,0.0,54.373333333333335,53,57,54.0,0.6290582530372578,0.0,0.33035714285714285,62.821013035906,0.16878313476259746,18.702730315684057,12234.0,813.2315293452058,8.287913309287593,0.0
2024-01-01 00:48:32.000000,2024-01-01 00:48:39.000000,0,-38.626666666666665,-81,-2,-35.0,11.10796046600301,0.0,0.09821428571428571,151.58826006080224,5.3432483311649355,1050.0220568848185,8691.0,583.4072329100305,83.40915456999065,0.0,-9.204444444444444,-65,63,-12.0,10.79405333049579,0.03125,0.049107142857142856,129.7920365567113,12.79236562534932,685.1609697112827,2071.0,168.27069633914667,83.2199202371657,0.0,48.635555555555555,3,127,53.0,14.891289933146002,0.0,0.0625,214.40786729444895,11.090505253034266,1087.3334089933821,10943.0,732.0657528133971,124.74485089057423,0.0
2024-01-01 00:48:39.000000,2024-01-01 00:48:46.000000,0,-38.013333333333335,-40,-37,-38.0,0.5937171043518963,0.0,0.20535714285714285,44.68051032354653,0.38859878465446823,49.474540349110995,8553.0,568.516184463756,5.538638890856685,0.0,-5.92,-7,-4,-6.0,0.676651419016574,0.0,0.022321428571428572,12.614243850716237,0.0524679018040963,54.080377314429924,1332.0,88.4809632185063,4.247547659805796,0.0,52.24,51,54,52.0,0.48660632372145984,0.0,0.09375,57.131879599022916,0.2912236760583322,46.790189608204656,11754.0,781.5484299347564,3.815354420248844,0.0
2024-01-01 00:48:46.000000,2024-01-01 00:48:53.000000,0,-37.18222222222222,-38,-36,-37.0,0.39826010484495117,0.0,0.29017857142857145,42.44103595225309,0.07522087582941293,13.95351510870979,8366.0,556.1481443530129,5.166816785894703,0.0,-4.706666666666667,-5,-4,-5.0,0.45630503581955606,0.0,0.17857142857142858,9.617238786314267,0.9372380507306132,45.71229356608017,1059.0,70.27452396229383,4.206862327298443,0.0,52.995555555555555,52,53,53.0,0.06666666666666667,0.0,0.008928571428571428,53.99111111111111,0.9999999999998498,1.0000000000001366,11924.0,793.0983292889905,1.0,0.0
2024-01-01 00:48:55.000000,2024-01-01 00:49:02.000000,9,-46.617777777777775,-75,-23,-45.0,5.865733150836747,0.0,0.022321428571428572,100.6093535842461,1.467206720315145,320.36399020547924,10489.0,697.5376391072814,23.592106757049464,0.0,-4.791111111111111,-10,10,-5.0,2.8591818121484844,0.017857142857142856,0.013392857142857142,29.84571128119632,0.7467515349429895,177.75577486556898,1078.0,78.13599374244542,12.429141229203722,0.0,44.08888888888889,14,56,46.0,7.1795288787381395,0.0,0.013392857142857142,97.49985049739293,3.210420260336214,492.77807279195906,9920.0,662.8738787680398,25.532763399268116,0.0
2024-01-01 00:49:02.000000,2024-01-01 00:49:09.000000,9,-45.382222222222225,-47,-44,-45.0,0.5392160682453461,0.0,0.26339285714285715,52.02732317449603,0.11566182259665374,27.558630783855975,10211.0,678.7902162253788,5.532603420413731,0.0,-6.022222222222222,-7,-3,-6.0,0.4058109654537949,0.0,0.08928571428571429,10.898428399144699,0.4522804563617334,19.08098716063117,1355.0,89.87894224137663,4.142328606591662,0.0,46.062222222222225,45,48,46.0,0.3606101531289471,0.0,0.10267857142857142,50.75093486440461,0.40688702838347435,13.245403943167366,10364.0,689.0880514204181,3.9797490680634295,0.0
2024-01-01 00:49:09.000000,2024-01-01 00:49:16.000000,9,-45.715555555555554,-47,-45,-46.0,0.61888276193143,0.0,0.18303571428571427,52.57228959889064,0.12829463482867737,54.558733760735855,10286.0,683.7778545451223,5.353380730037345,0.0,-6.231111111111111,-8,-5,-6.0,0.5260288482643789,0.0,0.12946428571428573,11.82995927767163,0.27886780895045155,47.58057274472541,1402.0,93.04865428091173,4.357605676327954,0.0,45.65777777777778,44,47,46.0,0.545471981443303,0.0,0.16517857142857142,51.60025458259559,0.41795017627314596,52.647676081306486,10273.0,682.968823393141,4.841916540553651,0.0
2024-01-01 00:49:16.000000,2024-01-01 00:49:23.000000,9,-46.39555555555555,-48,-43,-46.0,0.6470936243930709,0.0,0.20535714285714285,54.06818491450303,0.47995124224111363,28.69065726100686,10439.0,693.8974213672012,6.071636377648925,0.0,-7.026666666666666,-8,-6,-7.0,0.35254179083580156,0.0,0.07589285714285714,11.607585350656647,4.632458786145298e-16,14.073891046038154,1581.0,104.8916772786441,4.348104866573561,0.0,44.946666666666665,42,47,45.0,0.6386369413502028,0.0,0.18303571428571427,53.05301744923752,0.9322527310718307,28.389126501883556,10113.0,672.1773406918229,7.49150928417542,0.0
2024-01-01 00:49:23.000000,2024-01-01 00:49:30.000000,9,-46.75555555555555,-49,-45,-47.0,0.7366537383050024,0.0,0.26785714285714285,55.52346314081173,0.3303740925056499,39.8347561153842,10520.0,699.2189535766684,7.383928988874945,0.0,-8.071111111111112,-9,-7,-8.0,0.38302264842480105,0.0,0.07142857142857142,12.642780958513988,0.3636384276389969,20.151167819493054,1816.0,120.54111369003952,3.7680151218437294,0.0,44.644444444444446,41,47,45.0,0.679927633871128,0.0,0.12053571428571429,52.3469722242714,0.3254587763330595,50.25267761773702,10045.0,667.6951358958304,6.663483659304697,0.0
2024-01-01 00:49:30.000000,2024-01-01 00:49:37.000000,9,-46.12,-47,-46,-46.0,0.32568608900508483,0.0,0.125,50.32434457124325,0.4408033693161262,11.881622553637204,10377.0,689.9843913766997,4.0132407086061095,0.0,-7.217777777777778,-8,-7,-7.0,0.41365578819969484,0.0,0.13839285714285715,11.805099394195553,0.24866464289218979,29.9925670978995,1624.0,107.79907062815136,3.9317802210464987,0.0,45.053333333333335,44,46,45.0,0.2442188713896967,0.0,0.08928571428571429,48.25743423177713,0.22457055763113065,9.854478981501439,10137.0,674.0847276428726,2.981201917357651,0.0
2024-01-01 00:49:37.000000,2024-01-01 00:49:44.000000,9,-45.45333333333333,-49,-43,-46.0,0.7898914934524682,0.0,0.044642857142857144,53.20054269706247,1.0131858148137243,82.11141826090878,10227.0,679.824023006497,5.89228878908622,0.0,-4.866666666666666,-8,-1,-5.0,2.0244046743954818,0.0,0.017857142857142856,14.538307043992868,0.32311136913202637,293.1266629295546,1095.0,77.68936624979372,4.582575694955837,0.0,46.22222222222222,45,48,46.0,0.8734396518345294,0.0,0.03571428571428571,52.96792336226475,0.725544413005804,115.1637819434712,10400.0,691.4306900150508,4.631786090496305,0.0
2024-01-01 00:49:44.000000,2024-01-01 00:49:51.000000,9,-45.75111111111111,-47,-45,-46.0,0.5178174587969392,0.0,0.16964285714285715,51.40285523273438,0.36739775993787777,49.64348584293172,10294.0,684.3827485215583,4.620998869370481,0.0,-4.826666666666667,-6,-4,-5.0,0.4238429628327654,0.0,0.22321428571428573,10.003589590791114,0.4569749125543679,30.218921596087643,1086.0,71.98561102955935,4.737788058983459,0.0,45.84,45,47,46.0,0.5599744892148456,0.0,0.20982142857142858,52.29605161227188,0.7361441574361834,48.19806793472837,10314.0,685.6596261890929,5.7541347959308355,0.0
2024-01-01 00:49:51.000000,2024-01-01 00:49:58.000000,9,-46.13777777777778,-47,-45,-46.0,0.35812563194215546,0.0,0.12053571428571429,50.57615449894631,0.3519415593941106,18.315928826822702,10381.0,690.2369539484965,3.8574228661261896,0.0,-5.066666666666666,-7,-4,-5.0,0.4629100498862764,0.0,0.07589285714285714,9.947287057186083,0.362660777060257,33.928311049161046,1140.0,75.66406994209298,3.8467242542518694,0.0,45.44444444444444,44,46,45.0,0.5068968775248524,0.0,0.32589285714285715,51.946437759371946,0.7697025721354452,24.40861075202105,10225.0,679.7268330764291,5.60205449059191,0.0
2024-01-01 00:49:58.000000,2024-01-01 00:50:05.000000,9,-46.022222222222226,-48,-45,-46.0,0.4671765921511586,0.0,0.11607142857142858,51.747506655003896,0.18878730251897277,20.9648657202283,10355.0,688.4266086918709,5.19138023979486,0.0,-5.297777777777778,-6,-4,-5.0,0.495735784722031,0.0,0.1875,11.144307453072821,0.4162875207852079,36.20659300228065,1192.0,79.03040181722086,5.111828859705527,0.0,45.60888888888889,44,47,46.0,0.5573463201950125,0.0,0.3169642857142857,52.72603666538584,0.881072450035537,33.203131803781595,10262.0,682.1495181098938,6.527472450474249,0.0
2024-01-01 00:50:05.000000,2024-01-01 00:50:12.000000,9,-46.87111111111111,-49,-46,-47.0,0.6452512738067291,0.0,0.20982142857142858,54.1580303500064,0.6082701994984315,36.26883276931247,10546.0,701.0441553487253,6.062767467082546,0.0,-6.231111111111111,-8,-5,-6.0,0.5087722539105354,0.0,0.07589285714285714,11.308961750953642,0.27456357867069947,43.210965084032225,1402.0,93.09192974751072,3.705683979626108,0.0,44.64888888888889,42,46,45.0,0.7110801084511646,0.0,0.20982142857142858,53.127174095774826,0.7275830001823171,48.658326662277624,10046.0,667.7076481309745,7.093826004198666,0.0
2024-01-01 00:50:12.000000,2024-01-01 00:50:19.000000,9,-45.50666666666667,-101,-12,-46.0,7.787421175936783,0.0,0.16071428571428573,144.931326033198,24.49824428786632,347.0857399417963,10239.0,677.1424597042035,81.28866951095135,0.0,-10.87111111111111,-40,33,-9.0,7.776240777838653,0.017857142857142856,0.13839285714285715,88.23513024489563,12.048911829885405,477.6574643103804,2446.0,179.86261921440573,51.80437931394716,0.0,41.044444444444444,-30,85,44.0,16.827586241946843,0.017857142857142856,0.09375,180.7675882976841,3.358102812997654,1218.0710482865302,9235.0,640.1547305308609,62.61735760542733,0.0
2024-01-01 00:50:19.000000,2024-01-01 00:50:26.000000,9,-57.044444444444444,-83,-35,-57.0,3.248320689462085,0.0,0.11607142857142858,97.89716645378533,2.0658375613830686,101.75370858746248,12835.0,851.4371056045889,41.871510292571415,0.0,-6.662222222222222,-16,1,-7.0,1.7656555956753421,0.008928571428571428,0.1875,26.346358609115203,2.26625474102636,95.58726678869333,1499.0,99.95433651442993,13.070228006102852,0.0,30.551111111111112,16,51,31.0,2.561443355511131,0.0,0.09821428571428571,64.0944145447509,8.513888014162937,78.35273830528013,6874.0,455.3788598784156,27.411318041093818,0.0
2024-01-01 00:50:26.000000,2024-01-01 00:50:33.000000,9,-56.906666666666666,-58,-56,-57.0,0.306477685041785,0.0,0.15178571428571427,60.867152262582614,0.46125903706148114,13.944905281039388,12804.0,851.4394809823208,3.6249987768849956,0.0,-6.368888888888889,-7,-6,-6.0,0.48357957602571255,0.0,0.27232142857142855,12.19683752867715,0.6878647385540511,25.699307102111703,1433.0,95.0275599723525,5.483951992147883,0.0,30.946666666666665,30,31,31.0,0.2251983252919207,0.0,0.08928571428571429,33.90585063988931,0.23606797749977185,9.297393936133618,6963.0,462.9723461421703,3.012512410046221,0.0
2024-01-01 00:50:33.000000,2024-01-01 00:50:40.000000,9,-57.07555555555555,-58,-57,-57.0,0.2648749330509218,0.0,0.10267857142857142,60.58735753698201,0.7098822559586897,8.990246648650684,12842.0,853.9960023950264,3.047448179926973,0.0,-6.182222222222222,-7,-6,-6.0,0.3868882780371355,0.0,0.24107142857142858,11.197527796932695,0.5059940832742619,21.864478589069307,1391.0,92.23673547582287,4.79287846480348,0.0,30.16,30,31,30.0,0.3674234614174776,0.0,0.10267857142857142,34.094393494418625,0.2914336239212479,30.47430839159063,6786.0,451.14695203696954,3.1086140412518004,0.0
2024-01-01 00:50:40.000000,2024-01-01 00:50:47.000000,9,-30.804444444444446,-68,74,-57.0,38.634701483642395,0.049107142857142856,0.017857142857142856,275.1451351392956,9.60112893706324,4785.6070672266405,6931.0,687.1332873680178,114.07025873149216,0.0,-20.226666666666667,-83,-4,-7.0,17.95398881267654,0.0,0.022321428571428572,133.8996906545057,6.801507861479266,2110.530037833015,4551.0,382.5282641095004,42.254245629757584,0.0,32.404444444444444,-34,66,30.0,13.338015546930462,0.03571428571428571,0.05803571428571429,161.1975175834508,5.404413894597797,785.1178258570252,7291.0,500.1263443620353,87.5652822969557,0.0
2024-01-01 00:50:47.000000,2024-01-01 00:50:54.000000,9,-34.373333333333335,-73,12,-37.0,14.477605859691417,0.026785714285714284,0.18303571428571427,181.9462736587791,3.38522759716606,874.8932119596886,7734.0,528.8568364895027,105.22293830423651,0.0,-31.462222222222223,-60,-13,-31.0,8.50365700976248,0.0,0.16071428571428573,103.40945120980804,2.7733206154461305,504.00100497853293,7079.0,477.72951070714316,28.306447636015044,0.0,43.60444444444445,10,69,44.0,10.742479835488314,0.0,0.17410714285714285,149.12353616134732,2.5317386440771563,592.5082683321558,9811.0,656.8220238106632,63.08127084321003,0.0
2024-01-01 00:50:54.000000,2024-01-01 00:51:01.000000,9,-4.866666666666666,-81,87,-9.0,21.26365107743393,0.13392857142857142,0.16964285714285715,231.57019226745618,4.818950412249758,1100.2987641452164,1095.0,230.1830707354765,160.85114966706223,0.28444444444444444,-35.88444444444445,-61,-8,-35.0,6.988190151054959,0.0,0.14285714285714285,106.57662035391235,4.775930730813058,507.156144310509,8074.0,537.8767739863267,42.781582278728685,0.0,49.86222222222222,-4,94,53.0,11.942333331339618,0.013392857142857142,0.17410714285714285,171.34537994259605,0.6653744142478887,741.4665277858712,11219.0,749.6610972781817,70.47996506885153,0.0
2024-01-01 00:51:01.000000,2024-01-01 00:51:08.000000,9,-7.8,-86,22,-9.0,8.878646132314158,0.08035714285714286,0.125,118.89373423123736,10.662693823916614,544.2975556559477,1755.0,131.191767884086,106.47226752031382,0.0,-36.12888888888889,-57,-4,-37.0,5.174310781494671,0.0,0.12053571428571429,92.09590540078696,5.784306231235801,429.4676785185872,8129.0,539.6363073482077,38.86045085030923,0.0,52.275555555555556,-4,96,52.0,7.998023069226109,0.008928571428571428,0.19196428571428573,147.47410650410367,7.954843363986433,347.60553341046125,11762.0,779.3878289470632,61.7332973362026,0.0
2024-01-01 00:51:08.000000,2024-01-01 00:51:15.000000,9,-2.422222222222222,-50,40,-1.0,10.959928817402952,0.2611607142857143,0.14732142857142858,121.84773353587342,16.395448967792323,593.2621525020144,545.0,115.67251113454222,89.3252588289435,0.42666666666666664,-30.90222222222222,-59,-7,-29.0,8.913234764565217,0.0,0.05357142857142857,110.29668939228146,3.3331844644391833,747.4413773825665,6953.0,469.5675034636688,45.40573020013074,0.0,54.91555555555556,24,85,57.0,7.962354381813669,0.0,0.08035714285714286,142.34796862258023,9.715425725505323,564.867905316009,12356.0,820.0457644723404,66.05858175096301,0.0
2024-01-01 00:51:15.000000,2024-01-01 00:51:22.000000,9,-2.3733333333333335,-68,95,-4.0,23.071573418386535,0.22767857142857142,0.1875,264.221536022227,23.029886025366896,1250.207990087704,534.0,225.1421326674663,197.4789745243824,0.9955555555555555,-30.884444444444444,-54,54,-38.0,19.089894900223705,0.044642857142857144,0.11607142857142858,201.11572413536283,11.11766731393121,1752.4682639969094,6949.0,505.7662162556023,96.54933424200276,0.0,51.49777777777778,-48,127,49.0,21.869973798984162,0.026785714285714284,0.29910714285714285,302.6875312603508,12.001528628135643,1003.4669322209578,11587.0,782.4469684390847,187.0937893134292,0.0
2024-01-01 00:51:22.000000,2024-01-01 00:51:29.000000,9,-10.657777777777778,-128,72,-2.0,31.79430604409219,0.31473214285714285,0.03571428571428571,334.90662216798864,36.25421482909131,1913.8046765519955,2398.0,373.9405760652729,208.6202567676116,0.0,-29.995555555555555,-127,127,-31.0,22.49434408630347,0.026785714285714284,0.23214285714285715,313.1121489567636,24.61695912516299,962.8326274709862,6749.0,466.630241385701,244.62730206036767,0.0,50.32888888888889,-51,127,56.0,25.13975776802395,0.04017857142857143,0.05803571428571429,291.54808637784885,15.508148714464882,1253.5112511755387,11324.0,791.5135585253195,149.09843363956915,0.0
2024-01-01 00:51:29.000000,2024-01-01 00:51:36.000000,9,-47.44,-128,68,-59.0,35.45403462835465,0.07589285714285714,0.09375,422.4283014710459,39.01055765375936,2114.1571508082257,10674.0,780.7011785032012,274.3945995096454,0.0,-19.28,-120,127,-21.0,30.015424606120668,0.07142857142857142,0.20535714285714285,375.9969229807576,32.05596906315089,1498.528413064757,4338.0,379.5659546231751,281.31938005541946,0.0,19.83111111111111,-84,127,10.0,31.9020251136069,0.14732142857142858,0.11160714285714286,381.1703204950595,32.12447393877455,2329.113788768275,4462.0,413.72598029818425,286.3334646089607,0.0
2024-01-01 00:51:36.000000,2024-01-01 00:51:43.000000,9,2.8266666666666667,-78,101,7.0,23.250215052768866,0.125,0.16517857142857142,246.45646516270466,7.011146427239164,1556.6249486000886,636.0,249.28941168750939,175.72536033351335,1.1377777777777778,-16.626666666666665,-46,53,-21.0,17.99462221252308,0.022321428571428572,0.07142857142857142,177.25431529017783,8.684709237668852,1061.5861295131756,3741.0,321.424808798279,81.81887009351153,0.0,58.44444444444444,-15,127,60.0,17.939575608577613,0.026785714285714284,0.2767857142857143,256.3876977822564,17.1818164026241,1108.1199175907261,13150.0,880.2836749741043,158.56066247708188,0.0
2024-01-01 00:51:43.000000,2024-01-01 00:51:50.000000,9,-39.217777777777776,-128,103,-36.0,40.84915242655903,0.07142857142857142,0.08035714285714286,459.18335651931056,52.43261954097832,2619.3395673694345,8824.0,713.4329997243327,288.32997538905676,0.0,-21.013333333333332,-125,101,-25.0,28.787162317354486,0.08928571428571429,0.14285714285714285,368.6377668657932,57.122489570044245,1453.2258616635568,4728.0,386.11681760861063,273.54467013012834,0.0,32.09777777777778,-45,127,39.0,33.496125101650144,0.12053571428571429,0.10714285714285714,364.9225686340178,31.977480048388628,2067.656441564932,7222.0,591.580526134482,216.28552859516796,0.0
2024-01-01 00:51:50.000000,2024-01-01 00:51:57.000000,9,-41.10666666666667,-117,14,-41.0,16.80102037717607,0.008928571428571428,0.11607142857142858,224.2463244252234,11.601231818885386,938.3679652102236,9249.0,627.0076442769878,131.31334735999667,0.0,-30.013333333333332,-75,17,-31.0,11.87752980571777,0.017857142857142856,0.16517857142857142,162.41448964214487,11.176738960609153,575.8670726034319,6753.0,455.96330285921215,98.77926058854145,0.0,38.257777777777775,-19,117,39.0,13.50513276910343,0.017857142857142856,0.16964285714285715,190.33735640980902,13.984267207566973,819.4716032518076,8608.0,577.8838038524052,121.90992149122921,0.0
2024-01-01 00:51:57.000000,2024-01-01 00:52:04.000000,9,-29.622222222222224,-40,-11,-31.0,5.475957551982224,0.0,0.20982142857142858,82.20200697648171,0.8720619108784008,404.5044612937793,6665.0,444.28800349439825,35.5957899764927,0.0,-33.715555555555554,-54,-21,-34.0,4.669331722008914,0.0,0.24107142857142858,82.29709682795641,3.616230596587261,330.5473342442746,7586.0,503.8622707185863,32.58419044307589,0.0,46.004444444444445,33,55,46.0,3.7660345023666264,0.0,0.35267857142857145,88.8315749039589,3.0923556132481824,206.6412275889931,10351.0,686.6425207486661,32.28075481356347,0.0
