start_time,end_time,activity,bvp_mean,bvp_min,bvp_max,bvp_median,bvp_std,bvp_zcross,bvp_meancross,fft_bvp_mean,fft_bvp_min,fft_bvp_second_max,fft_bvp_dc_component,fft_bvp_std,fft_bvp_median,fft_bvp_dominant_freq
2024-01-01 00:45:37.000000,2024-01-01 00:45:44.000000,0,-1.6828953229398662,-249.44,179.74,11.32,97.86257766492456,0.03794642857142857,0.03794642857142857,714.6271843043324,113.17389017625521,19400.22776710818,755.6200000000006,1944.5084975009133,158.74824916914937,0.8552338530066814
2024-01-01 00:45:44.000000,2024-01-01 00:45:51.000000,0,-5.194743875278396,-389.86,210.37,4.8,95.14366732778036,0.05803571428571429,0.05803571428571429,682.2545902657243,11.832803043733321,13331.876950576509,2332.44,1897.9155176828467,18.682357333632044,1.4253897550111359
2024-01-01 00:45:51.000000,2024-01-01 00:45:58.000000,0,8.967884187082404,-227.99,159.03,35.72,100.95528085858885,0.044642857142857144,0.044642857142857144,573.4763642073735,2.078874663002009,18153.104829308115,4026.5800000000004,2067.180871451623,11.147325639567795,0.997772828507795
2024-01-01 00:45:58.000000,2024-01-01 00:46:05.000000,0,-9.930623608017818,-363.25,433.53,-2.4,160.72280361492693,0.03794642857142857,0.033482142857142856,1161.0148442892462,41.98188524015594,22183.391504841995,4458.85,3204.5247501057024,95.7315518080047,-1.2828507795100221
2024-01-01 00:46:05.000000,2024-01-01 00:46:12.000000,0,5.865233853006683,-241.93,203.65,13.47,109.20368145899396,0.04241071428571429,0.04241071428571429,885.3481760304951,74.2606587673344,16778.151158575616,2633.489999999999,2138.738781080914,161.4863497274785,0.8552338530066814
2024-01-01 00:46:12.000000,2024-01-01 00:46:19.000000,0,-0.535701559020044,-245.35,205.77,14.03,100.55089172106737,0.044642857142857144,0.044642857142857144,639.7520136282048,34.85568051972384,17145.047252029246,240.53000000000063,2029.8625745007112,49.768916224298295,0.8552338530066814
2024-01-01 00:46:19.000000,2024-01-01 00:46:26.000000,0,1.0204231625835192,-216.87,210.28,10.63,105.39795905853423,0.046875,0.046875,799.8449706179715,122.9098606776099,17761.7580088445,458.16999999999956,2082.6489115732243,178.10404201212611,-0.8552338530066814
2024-01-01 00:46:26.000000,2024-01-01 00:46:33.000000,0,-3.7770155902004463,-316.27,514.24,5.66,120.53518239539555,0.04241071428571429,0.04241071428571429,823.4115702114342,16.439748544312984,19220.012044248564,1695.88,2416.044262558519,53.32610027877333,1.1403118040089086
2024-01-01 00:46:33.000000,2024-01-01 00:46:40.000000,0,-1.1431180400890872,-264.97,276.7,1.41,107.12275729060491,0.05803571428571429,0.05803571428571429,644.7376211527359,1.723385261381193,17277.755728594726,513.2599999999995,2173.896928253571,5.455558464408686,-1.4253897550111359
2024-01-01 00:46:40.000000,2024-01-01 00:46:47.000000,0,4.442783964365256,-249.3,246.24,4.35,98.82444384555889,0.05133928571428571,0.05133928571428571,780.6988005389419,39.230509750045854,11743.526933845229,1994.8099999999997,1942.848724666194,106.34079308566943,1.7104677060133628
2024-01-01 00:46:47.000000,2024-01-01 00:46:54.000000,0,-2.0649665924276173,-375.7,409.36,2.74,130.52507001619753,0.049107142857142856,0.049107142857142856,794.6565698594901,2.4486870875341444,23378.052309617302,927.1700000000001,2646.3029266278545,23.492803006404703,1.8530066815144766
2024-01-01 00:46:54.000000,2024-01-01 00:47:01.000000,0,0.6031403118040093,-469.5,514.64,4.72,136.21769990068287,0.05133928571428571,0.05133928571428571,887.3622156922105,13.577582646169212,19029.00396989168,270.80999999999943,2743.266101905138,27.95017189474158,1.1403118040089086
2024-01-01 00:47:01.000000,2024-01-01 00:47:08.000000,0,-0.15904231625835233,-226.99,188.4,12.8,97.37956141077039,0.05133928571428571,0.05133928571428571,655.3019581187419,24.914383778495186,15008.325274060566,71.41000000000062,1954.194382395401,53.1088492081101,0.8552338530066814
2024-01-01 00:47:08.000000,2024-01-01 00:47:15.000000,0,1.8722939866369723,-237.94,158.94,25.08,96.04980916887689,0.04017857142857143,0.04017857142857143,582.5035277893192,2.42512932039174,17813.61681338087,840.6600000000005,1948.1573601003067,6.3529259675390755,0.8552338530066814
2024-01-01 00:47:15.000000,2024-01-01 00:47:22.000000,0,-2.7481291759465476,-259.94,242.7,17.14,110.02448474686724,0.04241071428571429,0.04241071428571429,659.4699280939953,25.880003905835785,26613.0516175254,1233.9100000000005,2234.212130313436,47.1467017065186,0.8552338530066814
2024-01-01 00:47:22.000000,2024-01-01 00:47:29.000000,0,-1.6530734966592417,-234.33,289.58,0.58,110.22801588151444,0.04017857142857143,0.04017857142857143,733.2939134735624,40.92321611185397,14209.425889638045,742.2300000000009,2215.130590859741,61.9831160570406,-0.8552338530066814
2024-01-01 00:47:29.000000,2024-01-01 00:47:36.000000,0,0.9604008908685985,-229.57,268.14,12.48,97.29947122075707,0.049107142857142856,0.049107142857142856,678.8337761901156,47.986034013668544,12362.021471056038,431.2200000000013,1944.4533085429096,69.51402255764114,-1.1403118040089086
2024-01-01 00:47:36.000000,2024-01-01 00:47:43.000000,0,7.029888641425389,-232.38,203.11,23.72,107.85437187615568,0.046875,0.046875,690.5297667666447,38.53169418768712,16929.307199555806,3156.420000000001,2180.996854882923,58.182550083643896,-0.8552338530066814
2024-01-01 00:47:43.000000,2024-01-01 00:47:50.000000,0,-3.0142761692650337,-187.6,200.11,8.43,90.95285318344482,0.04017857142857143,0.04017857142857143,544.3599404917273,0.26243608700083937,17070.752727235893,1353.41,1847.6462431125287,4.334660417480814,0.8552338530066814
2024-01-01 00:47:50.000000,2024-01-01 00:47:57.000000,0,-3.5196659242761683,-224.78,206.74,7.33,82.09118160577776,0.03794642857142857,0.03794642857142857,578.516140176943,71.41011133073071,11929.01035200589,1580.33,1640.102536079611,101.63462227773931,0.8552338530066814
2024-01-01 00:47:57.000000,2024-01-01 00:48:04.000000,0,11.683474387527838,-118.72,374.14,9.48,74.77438972293521,0.03125,0.044642857142857144,541.8875752904303,1.4255679567939692,7790.480511129654,5245.88,1507.4845780126104,10.260537181228266,-0.14253897550111358
2024-01-01 00:48:04.000000,2024-01-01 00:48:11.000000,0,-6.8047884187082435,-312.7,290.8,-8.62,88.25735022259913,0.04241071428571429,0.046875,741.2373512925744,120.77354873712812,10858.852870261702,3055.3499999999995,1720.7531549727776,169.7995074872898,0.4276169265033407
2024-01-01 00:48:11.000000,2024-01-01 00:48:18.000000,0,-2.7311135857461024,-345.17,322.45,-0.1,113.41867406990359,0.03571428571428571,0.04017857142857143,833.0835929964076,33.800986081475976,14809.675777116914,1226.2699999999998,2252.1770025866517,77.12268943132538,0.4276169265033407
2024-01-01 00:48:18.000000,2024-01-01 00:48:25.000000,0,-3.676391982182629,-204.48,199.47,-6.23,74.05683107229883,0.03571428571428571,0.03571428571428571,464.94490493916106,1.6065380345434184,13349.258260015271,1650.699999999999,1498.9704566705489,4.706536290961122,-0.28507795100222716
2024-01-01 00:48:25.000000,2024-01-01 00:48:32.000000,0,5.105033407572383,-163.59,115.59,17.28,62.659684984654284,0.04017857142857143,0.04017857142857143,361.8046431248076,7.816625787681063,15128.259741293974,2292.159999999999,1280.5283036361714,16.835052055105262,1.2828507795100221
2024-01-01 00:48:32.000000,2024-01-01 00:48:39.000000,0,-1.358285077951,-390.77,373.41,-30.72,167.0552778927659,0.029017857142857144,0.033482142857142856,1017.6640215391128,87.25576385270396,29123.879176535753,609.8699999999997,3386.4041440981077,125.41036074319996,0.5701559020044543
2024-01-01 00:48:39.000000,2024-01-01 00:48:46.000000,0,-0.331046770601337,-134.22,102.28,9.17,57.49569940454586,0.033482142857142856,0.033482142857142856,406.9977122711166,64.26563516106188,13833.822073583722,148.63999999999984,1146.9003926261764,93.04200915188716,-0.997772828507795
2024-01-01 00:48:46.000000,2024-01-01 00:48:53.000000,0,0.3859020044543429,-113.02,70.85,13.25,48.55144200401207,0.03125,0.03125,245.84489379194352,15.263200972300377,13191.93897473366,173.27000000000015,997.83355460539,27.030892128680826,0.997772828507795
2024-01-01 00:48:55.000000,2024-01-01 00:49:02.000000,9,-1.9152783964365256,-418.34,326.66,16.07,100.28928556028514,0.033482142857142856,0.033482142857142856,810.8208016992237,110.23107782567307,14210.215688567156,859.9599999999992,1962.1860686315729,167.79764627199194,0.997772828507795
2024-01-01 00:49:02.000000,2024-01-01 00:49:09.000000,9,-1.644387527839643,-99.48,65.17,8.83,46.64856210118825,0.033482142857142856,0.033482142857142856,337.94529808907555,62.139256507816135,10466.32833771252,738.3300000000004,928.3828171608334,88.12555945018151,-0.997772828507795
2024-01-01 00:49:09.000000,2024-01-01 00:49:16.000000,9,2.8469265033407574,-125.99,87.29,18.09,54.938200482259724,0.03125,0.03125,300.12420280797386,14.206246226674875,13232.581495449554,1278.27,1125.0425922554566,20.226527904286304,0.997772828507795
2024-01-01 00:49:16.000000,2024-01-01 00:49:23.000000,9,-1.0332516703786192,-99.17,67.32,10.98,40.80814500535447,0.033482142857142856,0.033482142857142856,292.0896052215402,45.71769931443628,7064.106877172277,463.92999999999984,813.1540592172707,64.92802618750112,0.997772828507795
2024-01-01 00:49:23.000000,2024-01-01 00:49:30.000000,9,-1.7364810690423158,-113.29,69.02,7.35,50.437610400837066,0.03125,0.03125,305.8653199553957,6.249301840812709,9263.541169494501,779.6800000000003,1023.4700996358339,12.289240974854318,1.1403118040089086
2024-01-01 00:49:30.000000,2024-01-01 00:49:37.000000,9,0.2419376391982185,-101.63,59.71,13.09,48.10914459623883,0.03125,0.03125,203.29919544277013,6.704180415302595,13719.623336303624,108.63000000000008,997.7911336709312,10.225231118533786,0.997772828507795
2024-01-01 00:49:37.000000,2024-01-01 00:49:44.000000,9,-0.9745434298440978,-98.17,52.9,11.28,42.53466537224697,0.03125,0.03125,223.66470093411436,15.622207094612467,12019.30289465008,437.5699999999998,872.3079320148664,56.940773842228,0.997772828507795
2024-01-01 00:49:44.000000,2024-01-01 00:49:51.000000,9,3.423518930957684,-108.9,68.01,17.12,47.87469692742772,0.033482142857142856,0.033482142857142856,275.65503775589747,3.6202762330109026,10422.960403903873,1537.16,977.7969093629792,24.217785609439066,0.997772828507795
2024-01-01 00:49:51.000000,2024-01-01 00:49:58.000000,9,-0.3716703786191539,-107.39,68.4,7.7,43.77974109633971,0.033482142857142856,0.033482142857142856,281.9553776550914,28.39035487229157,8162.455599368921,166.88000000000025,882.7397332234314,46.03054436571438,0.997772828507795
2024-01-01 00:49:58.000000,2024-01-01 00:50:05.000000,9,-1.7938530066815142,-125.21,87.15,9.5,50.422304682070596,0.03571428571428571,0.03571428571428571,308.5701931513242,12.842031629033526,8239.505269184652,805.44,1022.3641344934564,20.986601517998604,-0.997772828507795
2024-01-01 00:50:05.000000,2024-01-01 00:50:12.000000,9,1.2266369710467706,-122.93,82.22,11.73,49.04210746857676,0.03125,0.03125,324.821433594882,27.614284544138673,8262.471729230589,550.76,986.2373443940184,38.82163170942576,0.8552338530066814
2024-01-01 00:50:12.000000,2024-01-01 00:50:19.000000,9,-1.4452115812917592,-248.67,239.74,11.12,70.91307946561518,0.033482142857142856,0.033482142857142856,478.24466494902725,19.75788119524179,15238.091942842308,648.8999999999994,1423.0466212488584,32.20937335907124,-1.1403118040089086
2024-01-01 00:50:19.000000,2024-01-01 00:50:26.000000,9,-0.5265033407572388,-232.41,267.64,4.57,80.39433079595858,0.033482142857142856,0.03794642857142857,555.5503554952188,9.075469804495205,10024.59565765362,236.40000000000035,1608.4226937932501,28.999092946738887,-0.7126948775055679
2024-01-01 00:50:26.000000,2024-01-01 00:50:33.000000,9,-1.0065701559020044,-95.73,50.29,11.2,42.40282731260697,0.03571428571428571,0.03571428571428571,233.65689897126583,12.990412772650654,11372.686881434134,451.9499999999998,866.8121291624453,38.195818662537924,1.1403118040089086
2024-01-01 00:50:33.000000,2024-01-01 00:50:40.000000,9,2.3169042316258346,-125.81,85.43,15.89,56.76882932979317,0.03571428571428571,0.03571428571428571,273.58426399873457,14.29249690284814,15480.291541823595,1040.29,1171.0386395812354,22.671057543362004,1.1403118040089086
2024-01-01 00:50:40.000000,2024-01-01 00:50:47.000000,9,-2.2556792873051235,-213.81,114.05,9.0,61.13720579670826,0.03571428571428571,0.03571428571428571,395.62926966410157,24.89783735311291,12998.539149531514,1012.8000000000005,1232.9953717614067,35.74389316501826,-1.1403118040089086
2024-01-01 00:50:47.000000,2024-01-01 00:50:54.000000,9,-5.223630289532293,-239.17,388.25,5.42,99.71128273830581,0.04241071428571429,0.04241071428571429,722.1150386865552,79.7659646502969,19818.82892321537,2345.41,1986.1947797743085,132.5344152455817,1.2828507795100221
2024-01-01 00:50:54.000000,2024-01-01 00:51:01.000000,9,1.8742984409799552,-346.45,341.37,-14.55,135.5348356825325,0.03125,0.03125,830.4630810227395,14.537438495335717,20495.150204363836,841.5600000000004,2746.184676939666,26.978179067544833,1.2828507795100221
2024-01-01 00:51:01.000000,2024-01-01 00:51:08.000000,9,5.830846325167037,-156.73,196.2,6.46,77.67339253127709,0.049107142857142856,0.049107142857142856,549.5442505802058,15.008042327798533,13946.250885214518,2618.05,1554.387471113377,21.419458756081053,1.4253897550111359
2024-01-01 00:51:08.000000,2024-01-01 00:51:15.000000,9,3.386146993318486,-207.85,318.14,-7.6,69.34846407935683,0.03571428571428571,0.03571428571428571,508.36149579352485,12.84730244924064,8933.258387657019,1520.38,1378.8555625570684,22.67505088598552,-1.1403118040089086
2024-01-01 00:51:15.000000,2024-01-01 00:51:22.000000,9,-20.13563474387528,-329.23,328.0,-13.25,104.62552228539307,0.04241071428571429,0.046875,869.863400541138,88.06134539418993,15073.923646181052,9040.900000000001,2080.7243656474557,141.9015997435204,0.5701559020044543
2024-01-01 00:51:22.000000,2024-01-01 00:51:29.000000,9,8.533830734966596,-247.48,427.22,-2.34,95.38131520015112,0.03125,0.008928571428571428,575.8683963559209,58.12042327695671,15121.333812906185,3831.6899999999996,1943.3983826221681,80.26145587187573,0.5701559020044543
2024-01-01 00:51:29.000000,2024-01-01 00:51:36.000000,9,9.214498886414255,-1177.8,1259.31,12.91,360.0942729016804,0.04241071428571429,0.04241071428571429,2534.940076249224,40.913071899475966,64231.66470186647,4137.310000000004,7190.5086535603,268.71960054225497,-1.2828507795100221
2024-01-01 00:51:36.000000,2024-01-01 00:51:43.000000,9,-4.135189309576838,-515.94,499.09,-4.71,188.83304151400677,0.03125,0.03125,1191.4979085023795,21.045141574443644,36854.113432446655,1856.6999999999987,3816.1181336843397,89.67839831112462,-0.997772828507795
2024-01-01 00:51:43.000000,2024-01-01 00:51:50.000000,9,5.5224276169265005,-1031.75,992.22,-6.13,292.7886257718532,0.029017857142857144,0.029017857142857144,1898.5120547651006,5.3568863956809825,43941.22884301544,2479.5699999999983,5900.3580896935055,35.22675021114056,1.1403118040089086
2024-01-01 00:51:50.000000,2024-01-01 00:51:57.000000,9,-5.410890868596882,-457.74,401.11,5.43,126.0128812332477,0.04241071428571429,0.04241071428571429,872.3093294695763,12.182828835448978,17419.781009406513,2429.4899999999993,2523.1180021989335,82.96418811951803,1.2828507795100221
2024-01-01 00:51:57.000000,2024-01-01 00:52:04.000000,9,2.7880400890868584,-188.66,148.14,22.03,81.32458825094591,0.03571428571428571,0.03571428571428571,425.1548187693978,27.958119557529233,21128.11373168837,1251.83,1669.0314704573907,39.96489075238748,-1.1403118040089086
2024-01-01 00:52:04.000000,2024-01-01 00:52:11.000000,9,3.470824053452115,-189.54,179.1,4.2,72.62368354466885,0.04017857142857143,0.04017857142857143,440.8622649880057,1.9038095930907006,12072.141104895814,1558.399999999999,1474.4119953085178,9.281121302684248,1.1403118040089086
2024-01-01 00:52:11.000000,2024-01-01 00:52:18.000000,9,6.77022271714922,-639.1,506.32,51.88,229.34955595048018,0.03125,0.03125,1461.5192611404682,5.295478753174559,44152.7421055331,3039.829999999997,4631.402358294453,43.37962875863575,-0.5701559020044543
2024-01-01 00:52:18.000000,2024-01-01 00:52:25.000000,9,-8.121269487750556,-427.63,248.9,0.02,102.7672245379481,0.033482142857142856,0.03794642857142857,770.392586015484,11.95586895896639,12720.781498797698,3646.45,2041.4413925734862,48.92723067225671,-0.5701559020044543
2024-01-01 00:52:25.000000,2024-01-01 00:52:32.000000,9,-1.7636748329621368,-698.99,428.4,17.64,178.2552385991165,0.03571428571428571,0.03571428571428571,1102.1429521394325,10.863867050169425,33488.055864219285,791.8900000000006,3608.5795306393584,41.45481999404979,0.997772828507795
2024-01-01 00:52:32.000000,2024-01-01 00:52:39.000000,9,-9.574810690423162,-439.79,362.67,-21.13,136.82170424080812,0.033482142857142856,0.033482142857142856,810.6579968787493,60.44687416777806,20641.111331932654,4299.09,2787.586171869227,89.17344917773875,1.1403118040089086
2024-01-01 00:52:39.000000,2024-01-01 00:52:46.000000,9,12.92198218262806,-109.04,131.19,19.81,53.68138534811242,0.03125,0.03571428571428571,363.09942777658387,39.24155645608467,12396.569714446772,5801.969999999999,1110.913761751252,57.28121035049383,1.1403118040089086
2024-01-01 00:52:46.000000,2024-01-01 00:52:53.000000,9,-2.3031848552338507,-372.99,252.11,7.29,119.68630978096799,0.024553571428571428,0.024553571428571428,810.6707984675797,101.60705358093271,20664.56596653899,1034.13,2400.5646753653473,144.9522071675493,-0.5701559020044543
2024-01-01 00:52:53.000000,2024-01-01 00:53:00.000000,9,-6.947951002227172,-454.14,251.46,12.62,109.726559448799,0.03571428571428571,0.03571428571428571,708.1372834327817,0.5252580297156823,15177.331136641533,3119.63,2216.7768990839922,3.442050061319506,0.997772828507795
2024-01-01 00:53:00.000000,2024-01-01 00:53:07.000000,9,7.995590200445434,-262.75,310.51,5.64,118.17375561341073,0.04017857142857143,0.03571428571428571,702.2827865309439,6.069035354856706,15106.799868809248,3590.02,2406.624103498993,10.225879909878776,0.4276169265033407
2024-01-01 00:53:07.000000,2024-01-01 00:53:14.000000,9,-7.410178173719377,-226.24,246.86,-1.47,79.77829238944217,0.03794642857142857,0.033482142857142856,579.5452037125809,78.6120133853939,13682.626701531162,3327.1700000000005,1593.7729759767362,111.09526775989322,-1.2828507795100221
2024-01-01 00:53:14.000000,2024-01-01 00:53:21.000000,9,5.626325167037861,-203.61,212.47,14.64,70.3397845194471,0.03794642857142857,0.03794642857142857,503.28376605434016,50.222991560105484,11736.406536242128,2526.22,1406.2296377996588,97.92045350605605,-1.1403118040089086
2024-01-01 00:53:21.000000,2024-01-01 00:53:28.000000,9,0.5184187082405343,-110.05,101.75,9.9,44.14996254086753,0.03571428571428571,0.04017857142857143,227.36683434915042,1.8995788473129758,11896.317192688306,232.7699999999998,906.4630125592804,12.209482027028603,1.1403118040089086
2024-01-01 00:53:28.000000,2024-01-01 00:53:35.000000,9,-1.5495545657015593,-173.93,125.49,9.88,54.171711666610946,0.03571428571428571,0.03571428571428571,294.2709755370615,8.744363207680001,12544.70938742975,695.7499999999998,1108.6802974962918,12.344081027065782,1.1403118040089086
2024-01-01 00:53:35.000000,2024-01-01 00:53:42.000000,9,-0.9488195991091294,-210.67,181.68,1.43,81.07090959344731,0.03794642857142857,0.03794642857142857,523.771397480316,21.43228252355394,11730.61798539954,426.02000000000044,1634.180016577585,50.51433585309176,0.997772828507795
2024-01-01 00:53:42.000000,2024-01-01 00:53:49.000000,9,2.409866369710468,-109.58,77.13,9.35,47.78554829522164,0.033482142857142856,0.033482142857142856,308.98667283331054,43.42464339706267,11022.056607863082,1082.0300000000002,964.4294935926631,61.852624666574236,1.1403118040089086
2024-01-01 00:53:49.000000,2024-01-01 00:53:56.000000,9,0.5730289532293988,-311.95,230.01,1.81,87.04694569907151,0.04017857142857143,0.04017857142857143,520.1700458246183,3.69957445992564,12103.017894638864,257.2899999999994,1767.524556131205,28.33059427021776,-0.997772828507795
2024-01-01 00:53:56.000000,2024-01-01 00:54:03.000000,9,8.600868596881963,-395.38,281.3,2.98,98.09081726446122,0.029017857142857144,0.03125,680.0020098721062,26.569353078395178,13172.378441334748,3861.7899999999995,1970.1223800236103,39.744654267126876,1.1403118040089086
2024-01-01 00:54:03.000000,2024-01-01 00:54:10.000000,9,-8.944543429844101,-370.25,126.32,1.08,84.77192562108988,0.03794642857142857,0.03794642857142857,536.3408687302025,31.24946353732316,17078.76317122229,4016.0999999999995,1722.70537606688,45.019194842321134,1.1403118040089086
2024-01-01 00:54:10.000000,2024-01-01 00:54:17.000000,9,-4.106436525612472,-178.68,95.48,3.88,54.9022373929829,0.03571428571428571,0.03571428571428571,400.32818605568735,33.95002532111411,8134.519773534608,1843.79,1094.392658303848,87.85104226743961,0.5701559020044543
2024-01-01 00:54:17.000000,2024-01-01 00:54:24.000000,9,-4.575857461024499,-536.47,295.0,-5.13,129.34675975336194,0.03571428571428571,0.03571428571428571,901.2008947992489,139.80525977755084,23647.773674166572,2054.560000000001,2586.9944083459154,263.18997855685944,0.4276169265033407
2024-01-01 00:54:24.000000,2024-01-01 00:54:31.000000,9,7.007884187082407,-609.48,457.39,12.71,175.63847866738567,0.03794642857142857,0.04241071428571429,1399.008407432843,171.9986378212114,26512.704956505513,3146.539999999998,3447.4805508272584,380.04150544505035,0.7126948775055679
2024-01-01 00:54:31.000000,2024-01-01 00:54:38.000000,9,-21.879175946547885,-404.13,331.0,-15.87,142.70070073780474,0.04017857142857143,0.04017857142857143,1054.1374515868977,39.216575452648065,18630.6154283369,9823.75,2868.2003597834446,55.30378930692729,1.2828507795100221
2024-01-01 00:54:38.000000,2024-01-01 00:54:45.000000,9,21.830801781737197,-170.33,273.25,22.96,81.80478988158328,0.04017857142857143,0.03571428571428571,517.8127680147699,25.387248707883156,15322.574530793989,9802.029999999999,1715.7746662603693,41.898712702845,1.1403118040089086
2024-01-01 00:54:45.000000,2024-01-01 00:54:52.000000,9,0.13797327394209363,-131.43,82.79,6.24,49.938773630631204,0.03571428571428571,0.03571428571428571,270.47017342445906,20.998574258607622,12757.830980924746,61.95000000000003,1021.818560600532,29.59885324001062,1.1403118040089086
2024-01-01 00:54:52.000000,2024-01-01 00:54:59.000000,9,-1.5371269487750554,-142.12,86.19,5.98,51.62447164624482,0.04241071428571429,0.033482142857142856,384.90045705573266,37.914711347565394,10249.967856194447,690.1700000000003,1023.1671797210306,92.04756888422462,0.997772828507795
2024-01-01 00:54:59.000000,2024-01-01 00:55:06.000000,9,0.40951002227171457,-130.11,99.3,6.27,46.43041957394912,0.033482142857142856,0.033482142857142856,313.98685121006105,37.99648737483757,8417.597302094127,183.86999999999975,931.2780057357688,63.24233786095896,0.997772828507795
2024-01-01 00:55:06.000000,2024-01-01 00:55:13.000000,9,-1.6586859688195992,-92.98,57.6,0.97,36.56958407332867,0.033482142857142856,0.033482142857142856,270.36379581369664,26.532893164008286,6591.03267647126,744.7499999999998,726.1298582300617,70.35436577191304,0.997772828507795
2024-01-01 00:55:13.000000,2024-01-01 00:55:20.000000,9,-8.078195991091313,-143.54,127.03,-4.04,52.346222038401635,0.03125,0.033482142857142856,359.99312052139715,8.326222560249663,8531.603421079577,3627.1099999999997,1061.735530853737,41.515871998607864,-0.8552338530066814
2024-01-01 00:55:20.000000,2024-01-01 00:55:27.000000,9,16.6241425389755,-404.46,191.89,27.24,93.71932837904313,0.03571428571428571,0.03571428571428571,664.1345311914206,42.85839685407377,13872.609832445794,7464.239999999998,1902.087253382229,60.27987698346157,1.1403118040089086
2024-01-01 00:55:27.000000,2024-01-01 00:55:34.000000,9,-10.100579064587974,-545.68,509.45,1.65,139.5683558992293,0.03571428571428571,0.03125,916.1911651868747,20.709513905250567,20644.93199012328,4535.159999999998,2816.582951882212,30.17017089358069,1.1403118040089086
2024-01-01 00:55:34.000000,2024-01-01 00:55:41.000000,9,-5.404075723830734,-493.71,252.97,-6.65,123.2315789845323,0.03125,0.03125,806.6958990596294,23.903631362752623,20242.55876200013,2426.4299999999994,2483.0811948747014,37.97618107016067,-0.4276169265033407
2024-01-01 00:55:41.000000,2024-01-01 00:55:48.000000,9,7.317193763919822,-341.77,275.48,9.54,102.9771565933625,0.033482142857142856,0.033482142857142856,600.3822425586817,18.530007105962763,19668.068135731624,3285.419999999999,2101.024816374192,35.85995206502035,0.7126948775055679
2024-01-01 00:55:48.000000,2024-01-01 00:55:55.000000,9,-4.913318485523386,-323.67,186.4,5.35,76.92808718321564,0.03571428571428571,0.03571428571428571,453.9890735629787,24.26243319018086,14731.109779618928,2206.0799999999995,1567.1521950612928,34.22711931939713,1.1403118040089086
2024-01-01 00:55:55.000000,2024-01-01 00:56:02.000000,9,0.5617371937639204,-281.81,136.67,20.88,83.13292608620242,0.029017857142857144,0.029017857142857144,606.2065787406668,96.02201839960885,12675.504248383962,252.2200000000003,1651.9142315179488,142.11098218574307,1.1403118040089086
2024-01-01 00:56:02.000000,2024-01-01 00:56:09.000000,9,4.8698440979955455,-130.38,147.47,0.04,64.39974347097531,0.03794642857142857,0.03794642857142857,504.88963117887624,71.98653368269309,10736.994844514498,2186.5600000000004,1270.3295416261317,103.07128623903552,1.1403118040089086
2024-01-01 00:56:09.000000,2024-01-01 00:56:16.000000,9,0.6902672605790653,-281.39,105.42,14.4,72.25157675256631,0.033482142857142856,0.033482142857142856,462.59709040467646,16.705028105591822,9022.059156527672,309.9299999999999,1457.706397135283,38.653717475143154,-0.997772828507795
2024-01-01 00:56:16.000000,2024-01-01 00:56:23.000000,9,-5.618930957683742,-113.17,75.26,-0.26,43.44166838393292,0.03125,0.03125,245.1928922184224,12.26714513631004,11237.492221261236,2522.9000000000005,894.1545939073202,22.597372327276393,0.997772828507795
2024-01-01 00:56:23.000000,2024-01-01 00:56:30.000000,9,4.013006681514478,-130.7,93.8,3.09,46.48565055191044,0.03125,0.03125,276.16831386931125,10.090523089445442,8431.34730096962,1801.8399999999997,948.1835767479741,16.14717284226824,-1.1403118040089086
2024-01-01 00:56:30.000000,2024-01-01 00:56:37.000000,9,1.6317817371937635,-91.68,56.7,9.15,32.346652757065655,0.04017857142857143,0.03571428571428571,184.16636884638504,3.988360497711344,7414.960781659581,732.6700000000001,660.3206564131831,6.090088931384243,1.1403118040089086
2024-01-01 00:56:37.000000,2024-01-01 00:56:44.000000,9,-2.3097772828507797,-66.18,47.39,1.52,27.49595641447511,0.03571428571428571,0.03571428571428571,186.2722190915242,9.304629679769851,6002.1307834764975,1037.0900000000001,553.5327277539416,27.486329155018172,1.1403118040089086
2024-01-01 00:56:44.000000,2024-01-01 00:56:51.000000,9,4.005567928730512,-130.18,223.33,5.35,56.89157762091701,0.03125,0.03125,411.33466564705066,8.257229920159352,10182.881176616911,1798.5000000000002,1134.9130915788348,45.11894554163533,1.1403118040089086
2024-01-01 00:56:51.000000,2024-01-01 00:56:58.000000,9,-1.5306013363028954,-192.59,87.29,15.32,60.17720275246101,0.03794642857142857,0.03794642857142857,478.50814168018206,68.02289544455965,9073.81557667582,687.2399999999996,1180.856611255481,96.0250266874053,1.2828507795100221
2024-01-01 00:56:58.000000,2024-01-01 00:57:05.000000,9,2.7325389755011127,-272.94,198.31,2.17,75.95239816974605,0.03794642857142857,0.03794642857142857,518.4946168103814,16.838348613550867,9836.314483245178,1226.9100000000005,1522.8011796155974,24.24276406638076,-0.7126948775055679
2024-01-01 00:57:05.000000,2024-01-01 00:57:12.000000,9,-6.858908685968819,-170.91,161.01,-5.48,70.62531096273601,0.03571428571428571,0.03794642857142857,405.5305419413416,33.51431398886862,16546.799695846996,3079.6500000000005,1446.1198758929916,53.036981553625196,-1.1403118040089086
2024-01-01 00:57:12.000000,2024-01-01 00:57:19.000000,9,-1.6423608017817384,-101.65,145.01,-5.55,55.00226521507248,0.03125,0.03571428571428571,292.49375861655,19.585446548346145,12699.747230429135,737.4200000000003,1127.3731161289784,28.648805950464837,1.1403118040089086
