start_time,end_time,activity,acc_x_mean,acc_x_min,acc_x_max,acc_x_median,acc_x_std,acc_x_zcross,acc_x_meancross,fft_acc_x_mean,fft_{column}_min,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_std,fft_{column}_median,fft_{column}_dominant_freq,acc_y_mean,acc_y_min,acc_y_max,acc_y_median,acc_y_std,acc_y_zcross,acc_y_meancross,fft_acc_y_mean,acc_z_mean,acc_z_min,acc_z_max,acc_z_median,acc_z_std,acc_z_zcross,acc_z_meancross,fft_acc_z_mean
2024-01-01 00:28:14.000000000,2024-01-01 00:28:21.000000000,0,-41.946666666666665,-68.0,-16.0,-44.0,8.508755994352441,0.0,0.08928571428571429,109.36262384864102,4.672424324384088,1134.5715288485064,5784.0,396.56581103646215,53.00670169831832,0.0,38.19555555555556,20.0,53.0,37.0,6.945385015668531,0.0,0.05357142857142857,82.79813235024032,25.706666666666667,0.0,49.0,26.0,9.052091313219123,0.004464285714285714,0.08035714285714286,98.88153273990555
2024-01-01 00:28:21.000000000,2024-01-01 00:28:28.000000000,0,-44.782222222222224,-78.0,-7.0,-47.0,10.65789632001803,0.0,0.11160714285714286,141.8691263850937,8.2233520451643,884.1034877656673,3750.0,273.9228100209658,125.07254999995378,0.0,39.22666666666667,7.0,90.0,40.0,10.017270800258634,0.0,0.06696428571428571,140.79067107077077,16.666666666666668,-21.0,95.0,15.0,13.560710053048739,0.07142857142857142,0.08482142857142858,169.2876077869195
2024-01-01 00:28:28.000000000,2024-01-01 00:28:35.000000000,0,-49.76444444444444,-71.0,-30.0,-53.0,8.663994551435357,0.0,0.049107142857142856,119.53440570713464,5.55116892668546,2428.0582323717135,1635.0,254.86773878620826,33.246491950750915,0.14222222222222222,32.595555555555556,11.0,55.0,26.0,13.015134657725614,0.0,0.022321428571428572,106.4006696445285,-7.266666666666667,-32.0,20.0,-12.0,16.214797034102617,0.008928571428571428,0.049107142857142856,76.27211630737094
2024-01-01 00:28:35.000000000,2024-01-01 00:28:42.000000000,0,-23.204444444444444,-113.0,10.0,-19.0,21.81646203840155,0.05803571428571429,0.11607142857142858,194.70579791601463,4.62214272866856,1789.2412241306179,5245.0,396.6733409611559,58.729243582139866,0.0,50.16444444444444,17.0,74.0,54.0,10.691058420882854,0.0,0.08482142857142858,143.09100494327382,23.31111111111111,-23.0,50.0,24.0,15.283952576123962,0.022321428571428572,0.08035714285714286,131.31359629038653
2024-01-01 00:28:42.000000000,2024-01-01 00:28:49.000000000,0,-30.804444444444446,-84.0,25.0,-28.0,22.83416491360232,0.017857142857142856,0.026785714285714284,167.296878188985,0.45112532079423606,829.1528469050247,1817.0,168.48161680538988,29.780201099574693,0.0,31.155555555555555,-59.0,71.0,55.0,40.64708496156909,0.008928571428571428,0.022321428571428572,192.3925439938111,8.075555555555555,-14.0,37.0,5.0,9.233023890293461,0.03125,0.05357142857142857,73.36855456284907
2024-01-01 00:28:49.000000000,2024-01-01 00:28:56.000000000,0,-44.12888888888889,-81.0,-33.0,-41.0,8.764086167376854,0.0,0.049107142857142856,106.45080060702861,2.85778663672946,655.8610666425076,149.0,93.428231138894,34.09143840912882,0.28444444444444444,37.78666666666667,-47.0,56.0,48.0,24.62574871958211,0.004464285714285714,0.004464285714285714,183.87856505755065,0.6622222222222223,-28.0,10.0,2.0,7.384929420088084,0.022321428571428572,0.026785714285714284,59.88460258077526
2024-01-01 00:28:56.000000000,2024-01-01 00:29:03.000000000,0,-58.404444444444444,-84.0,-38.0,-57.0,9.12663770909177,0.0,0.16517857142857142,132.48200838306934,0.4203221208625456,926.1480326028916,2569.0,202.2060395731655,36.59234892706398,0.0,-22.24,-39.0,2.0,-23.0,7.331755782699181,0.008928571428571428,0.15625,85.22284091409398,-11.417777777777777,-31.0,18.0,-12.0,9.501580904383212,0.044642857142857144,0.16071428571428573,93.10057765736691
2024-01-01 00:29:03.000000000,2024-01-01 00:29:10.000000000,0,-57.644444444444446,-84.0,-40.0,-55.0,9.473542941952383,0.0,0.14732142857142858,129.27326689981848,1.2798458972423283,608.334324637905,3854.0,263.92228860510323,36.8004356063103,0.0,-22.22222222222222,-37.0,-4.0,-23.0,6.8520359620624305,0.0,0.11160714285714286,74.96346886328837,-17.128888888888888,-37.0,-2.0,-16.0,6.626267473843828,0.0,0.15178571428571427,78.70848478686777
2024-01-01 00:29:10.000000000,2024-01-01 00:29:17.000000000,0,-57.14666666666667,-84.0,-41.0,-54.0,9.91260020666338,0.0,0.14285714285714285,136.93362711553254,1.4295941899351654,442.2243226166418,3968.0,269.92123928278306,34.36174695711696,0.0,-23.56888888888889,-44.0,-3.0,-24.0,8.186220516771241,0.0,0.12053571428571429,87.62063891996559,-17.635555555555555,-34.0,-3.0,-17.0,6.280680253320052,0.0,0.15625,77.17852411161145
2024-01-01 00:29:17.000000000,2024-01-01 00:29:24.000000000,0,-57.73777777777778,-92.0,-41.0,-57.0,7.867635130055452,0.0,0.20982142857142858,129.05294655665386,2.8109613970592093,412.52734519308,3526.0,239.7499372013359,28.396234246673068,0.0,-22.515555555555554,-35.0,-1.0,-23.0,5.7477462802029935,0.0,0.08035714285714286,68.87935938659099,-15.671111111111111,-33.0,-3.0,-16.0,5.384195714502174,0.0,0.13392857142857142,65.34498918781375
2024-01-01 00:29:24.000000000,2024-01-01 00:29:31.000000000,0,-56.577777777777776,-76.0,-47.0,-57.0,3.503116526298465,0.0,0.16517857142857142,91.54293002099517,1.2818688528995295,173.4861556837675,3656.0,243.1526256029752,14.339185529598145,0.0,-25.244444444444444,-34.0,-14.0,-25.0,3.886535569135926,0.0,0.04017857142857143,53.02965871704949,-16.24888888888889,-29.0,-9.0,-16.0,2.5912474779656796,0.0,0.12946428571428573,42.270564964042705
2024-01-01 00:29:31.000000000,2024-01-01 00:29:38.000000000,0,-54.013333333333335,-55.0,-52.0,-54.0,0.4862392121462154,0.0,0.12946428571428573,60.012524762501876,0.8573854160140534,44.70568349878654,3655.0,242.71762155919902,5.247201981514764,0.0,-30.186666666666667,-32.0,-28.0,-30.0,0.6819090848492932,0.0,0.09821428571428571,36.90764939579136,-16.244444444444444,-19.0,-14.0,-16.0,0.7057023969180447,0.0,0.17410714285714285,23.94068053847755
2024-01-01 00:29:38.000000000,2024-01-01 00:29:45.000000000,0,-53.742222222222225,-80.0,-37.0,-54.0,4.475652829919704,0.0,0.17857142857142858,98.08519407533937,1.8479075774469726,762.4481587244517,1886.0,150.3530531021146,15.511471888745714,0.0,-32.94222222222222,-42.0,-19.0,-34.0,4.243823710115642,0.0,0.04017857142857143,65.3214830009929,-8.382222222222222,-19.0,8.0,-6.0,6.426482905888923,0.008928571428571428,0.04017857142857143,49.537454747622085
2024-01-01 00:29:45.000000000,2024-01-01 00:29:52.000000000,0,-54.52,-84.0,-12.0,-56.0,10.474066613716538,0.0,0.12946428571428573,158.70749503894208,5.349266224102492,1781.6111627262728,2168.0,273.38035883337625,43.92897549534724,0.0,-25.635555555555555,-44.0,8.0,-27.0,8.882194155492941,0.008928571428571428,0.08482142857142858,96.73095827526927,9.635555555555555,-16.0,71.0,4.0,17.465542039403147,0.07142857142857142,0.022321428571428572,120.34608179801467
2024-01-01 00:29:52.000000000,2024-01-01 00:29:59.000000000,0,-53.84,-65.0,-41.0,-53.0,3.5558302225259,0.0,0.08928571428571429,86.46054099333676,1.255762116749861,494.96898126102104,5551.0,371.7947497135461,16.864790296267497,0.0,15.448888888888888,-8.0,24.0,17.0,6.670049736850818,0.013392857142857142,0.022321428571428572,65.1549997110757,24.67111111111111,17.0,42.0,24.0,4.536391650458457,0.0,0.05357142857142857,57.68590889846222
2024-01-01 00:29:59.000000000,2024-01-01 00:30:06.000000000,0,-52.40888888888889,-89.0,-22.0,-55.0,8.336232828908857,0.0,0.022321428571428572,128.56034031725466,0.9419473771679409,890.6107038780477,5679.0,395.82660828673806,19.239089705930393,0.0,22.284444444444443,0.0,30.0,24.0,5.5668805205571585,0.004464285714285714,0.017857142857142856,61.0732121469009,25.24,18.0,60.0,21.0,9.251216136270951,0.0,0.017857142857142856,76.35637610715436
2024-01-01 00:30:06.000000000,2024-01-01 00:30:13.000000000,0,-53.595555555555556,-78.0,-29.0,-54.0,5.638751268943851,0.0,0.10714285714285714,108.79556534898042,11.434011917829778,1154.0786800836265,6030.0,443.7865125895312,55.41871713138149,0.0,18.551111111111112,-31.0,29.0,25.0,14.151233890898723,0.004464285714285714,0.017857142857142856,92.81710231789465,26.8,-31.0,60.0,28.0,16.213695709844462,0.004464285714285714,0.09375,153.43901473752334
2024-01-01 00:30:13.000000000,2024-01-01 00:30:20.000000000,0,-61.14222222222222,-97.0,-37.0,-59.0,13.128732273571242,0.0,0.15178571428571427,171.96830317725127,2.108674510139137,911.7772843676354,890.0,144.39259083003267,47.22294964134136,-0.14222222222222222,-16.648888888888887,-43.0,12.0,-17.0,10.741953429989525,0.049107142857142856,0.10267857142857142,100.68699284286528,3.9555555555555557,-31.0,27.0,7.0,10.858167505951526,0.11160714285714286,0.13839285714285715,95.29312521578231
2024-01-01 00:30:20.000000000,2024-01-01 00:30:27.000000000,0,-49.03111111111111,-103.0,-14.0,-50.0,19.119546634061795,0.0,0.12053571428571429,197.71415263604445,2.243426154494489,1483.3306911145594,324.0,203.46146274191423,50.785132572581105,0.14222222222222222,14.577777777777778,-39.0,87.0,3.0,34.72448246611722,0.03571428571428571,0.013392857142857142,188.1077746733009,1.44,-31.0,44.0,2.0,15.450011558016948,0.06919642857142858,0.08482142857142858,111.97961054995974
2024-01-01 00:30:27.000000000,2024-01-01 00:30:34.000000000,0,-26.822222222222223,-45.0,-13.0,-26.0,7.905380426174297,0.0,0.12053571428571429,82.30664931421016,1.0299661996344744,324.9466175434089,1302.0,101.68590650215694,22.019400559945385,0.0,61.68,38.0,91.0,60.0,10.564631019180396,0.0,0.20089285714285715,155.125852645238,5.786666666666667,-7.0,19.0,5.0,4.93790007420737,0.09151785714285714,0.15178571428571427,51.53616612471859
2024-01-01 00:30:34.000000000,2024-01-01 00:30:41.000000000,0,-26.391111111111112,-47.0,-13.0,-25.0,8.367555919352554,0.0,0.09375,87.36289193804683,0.3831067325083931,322.3767725473619,1053.0,85.61112498531767,20.762185463328265,0.0,63.98222222222222,40.0,94.0,63.0,10.482964260291055,0.0,0.20089285714285715,154.89810487038844,4.68,-6.0,16.0,4.0,4.495513636631845,0.12053571428571429,0.19196428571428573,46.10569681447528
2024-01-01 00:30:41.000000000,2024-01-01 00:30:48.000000000,0,-25.635555555555555,-44.0,-12.0,-25.0,8.599240922572434,0.0,0.09821428571428571,84.35956209683663,0.8632906492033758,320.627335912952,1019.0,85.61246283453936,24.24270786778178,0.0,63.65777777777778,44.0,91.0,62.0,11.11880824663313,0.0,0.17857142857142858,156.6629467355923,4.528888888888889,-4.0,19.0,4.0,4.68282491732813,0.13839285714285715,0.19196428571428573,46.87756614207502
2024-01-01 00:30:48.000000000,2024-01-01 00:30:55.000000000,0,-25.942222222222224,-46.0,-11.0,-26.0,9.079571086296479,0.0,0.12053571428571429,91.6082330721198,1.8235048470360606,371.77349015288917,1255.0,101.68764312162821,26.442065798059787,0.0,65.16444444444444,35.0,103.0,65.0,13.734880576271658,0.0,0.15178571428571427,179.83709700714238,5.5777777777777775,-4.0,27.0,5.0,5.162056314766956,0.09821428571428571,0.22321428571428573,51.27010080318134
2024-01-01 00:30:55.000000000,2024-01-01 00:31:02.000000000,0,-20.68888888888889,-100.0,52.0,-25.0,28.6557634303778,0.008928571428571428,0.0625,199.06949886772,2.5809596297426034,676.8941765087384,943.0,156.87104100984268,38.266924523368296,0.0,41.88444444444445,-62.0,96.0,57.0,42.94904557581012,0.008928571428571428,0.017857142857142856,271.07500478654737,4.191111111111111,-56.0,36.0,5.0,11.813805147516703,0.07142857142857142,0.17410714285714285,102.98774923498551
2024-01-01 00:31:02.000000000,2024-01-01 00:31:09.000000000,0,-24.128888888888888,-50.0,6.0,-24.0,8.34877616732318,0.008928571428571428,0.12053571428571429,93.13333262262884,0.7221588688427399,414.6557259187144,943.0,84.49884737280843,30.9523883877086,0.0,62.50666666666667,42.0,93.0,61.0,11.860092146112768,0.0,0.19196428571428573,171.01009553145437,4.191111111111111,-13.0,19.0,3.0,5.398735889664282,0.125,0.13839285714285715,57.80090650385016
2024-01-01 00:31:09.000000000,2024-01-01 00:31:16.000000000,0,-24.715555555555557,-49.0,-11.0,-24.0,8.267242683464756,0.0,0.10714285714285714,80.6537720929406,2.385843108987646,332.41129148424693,912.0,80.10124737536984,22.728977315436047,0.0,64.22666666666667,43.0,92.0,63.0,10.955559580153166,0.0,0.19642857142857142,154.49972368050686,4.053333333333334,-6.0,16.0,3.0,4.591023850950897,0.11607142857142858,0.17857142857142858,44.74136977015576
2024-01-01 00:31:16.000000000,2024-01-01 00:31:23.000000000,0,-24.56,-42.0,-2.0,-24.0,8.183018129900834,0.0,0.12946428571428573,83.62108666487644,1.2543550217327195,413.1164578832719,936.0,85.63770418970714,30.13368565375494,0.0,63.47555555555556,43.0,89.0,62.0,9.952591989104512,0.0,0.19642857142857142,155.54959426526986,4.16,-14.0,19.0,4.0,5.462632803223837,0.125,0.16517857142857142,56.95773539315107
2024-01-01 00:31:23.000000000,2024-01-01 00:31:30.000000000,0,-31.32888888888889,-76.0,-9.0,-28.0,15.847158124879066,0.0,0.08035714285714286,133.5564496381631,1.3634552072684643,449.3472499245934,638.0,80.97231276408871,26.493326292886007,0.0,52.986666666666665,-47.0,85.0,59.0,23.628916908857974,0.004464285714285714,0.11160714285714286,247.6365020350777,2.8355555555555556,-11.0,26.0,2.0,5.959279811606087,0.12053571428571429,0.16964285714285715,56.63465869619587
2024-01-01 00:31:30.000000000,2024-01-01 00:31:37.000000000,0,-58.693333333333335,-114.0,-21.0,-58.0,16.210644650969314,0.0,0.18303571428571427,195.874732650759,4.171739001375725,1256.235668698433,180.0,164.03769273819069,45.64490882470954,0.14222222222222222,-22.27111111111111,-44.0,0.0,-23.0,7.202573393729737,0.004464285714285714,0.13839285714285715,88.35208277741819,-0.8,-38.0,17.0,4.0,12.873352876609664,0.07589285714285714,0.08482142857142858,101.77246858129631
2024-01-01 00:31:37.000000000,2024-01-01 00:31:44.000000000,0,-54.40888888888889,-101.0,-22.0,-52.0,18.411756509843855,0.0,0.14285714285714285,217.4434804685816,4.393426021401228,595.4362347866356,3225.0,232.21618953031933,52.02848952322144,0.0,-28.706666666666667,-56.0,-11.0,-29.0,8.727174309510007,0.0,0.12946428571428573,106.8213222221811,-14.333333333333334,-54.0,5.0,-13.0,9.240342448818039,0.04017857142857143,0.18303571428571427,106.89546912764277
2024-01-01 00:31:44.000000000,2024-01-01 00:31:51.000000000,0,-58.23555555555556,-122.0,-20.0,-56.0,21.32764340042924,0.0,0.16964285714285715,212.05928918363352,1.8270165959138764,462.5502098059253,2269.0,175.3723150340618,55.532156551493834,0.0,-26.244444444444444,-52.0,-3.0,-26.0,7.924181896584576,0.0,0.18303571428571427,99.06154761948126,-10.084444444444445,-38.0,18.0,-10.0,9.175714149794016,0.09375,0.17410714285714285,104.81197984769572
2024-01-01 00:31:51.000000000,2024-01-01 00:31:58.000000000,0,-58.27111111111111,-113.0,-25.0,-55.0,21.67603002806966,0.0,0.14732142857142858,223.381625809706,4.738331862544619,467.6014852150841,1992.0,153.12480254291197,57.189601752254966,0.0,-25.90222222222222,-61.0,-7.0,-24.0,9.858337861770883,0.0,0.15625,101.87519401960832,-8.853333333333333,-42.0,13.0,-8.0,8.22999739628496,0.12053571428571429,0.2544642857142857,96.75120074807457
2024-01-01 00:31:58.000000000,2024-01-01 00:32:05.000000000,0,-58.53333333333333,-127.0,-10.0,-56.0,23.660357140161686,0.0,0.15625,232.60997524277514,5.9241379627269835,503.4512444816793,2498.0,195.3674044598144,57.36646076904444,0.0,-23.395555555555557,-52.0,0.0,-22.0,10.251697497844031,0.004464285714285714,0.15625,101.90755582168337,-11.102222222222222,-58.0,10.0,-10.0,10.478006065617208,0.09375,0.21428571428571427,118.98561793189667
2024-01-01 00:32:05.000000000,2024-01-01 00:32:12.000000000,0,-59.16444444444444,-89.0,-38.0,-57.0,10.832514621078204,0.0,0.16517857142857142,156.184901931578,3.1853262654245573,381.164060269774,1832.0,135.8000437765194,42.30961040777753,0.0,-23.866666666666667,-40.0,3.0,-25.0,9.418352145829816,0.017857142857142856,0.09821428571428571,88.20996994912407,-8.142222222222221,-28.0,11.0,-8.0,6.571532521607097,0.09375,0.20089285714285715,78.41140293538567
2024-01-01 00:32:12.000000000,2024-01-01 00:32:19.000000000,0,-57.577777777777776,-86.0,-37.0,-56.0,8.854702364746874,0.0,0.17857142857142858,144.7722130635482,1.2039182012154073,348.1376473391011,2325.0,167.31124141347996,38.71066719986343,0.0,-25.76,-43.0,-1.0,-27.0,7.848179952793422,0.0,0.125,92.07363902836666,-10.333333333333334,-32.0,6.0,-10.0,6.794167666882701,0.06696428571428571,0.19642857142857142,79.82448557103409
2024-01-01 00:32:19.000000000,2024-01-01 00:32:26.000000000,0,-52.42666666666667,-91.0,-19.0,-53.0,13.462089627649082,0.0,0.20982142857142858,196.16722981255867,7.923155609916271,1957.9368234967874,1993.0,352.8344364954521,94.02174158763187,0.0,0.3333333333333333,-47.0,52.0,-5.0,27.140178439249173,0.022321428571428572,0.022321428571428572,169.53763140099278,-8.857777777777779,-68.0,53.0,-8.0,25.053286861002533,0.08035714285714286,0.0625,183.73584414298904
2024-01-01 00:32:26.000000000,2024-01-01 00:32:33.000000000,0,-55.013333333333335,-82.0,-17.0,-54.0,10.290199914759393,0.0,0.28125,178.20282935805866,3.4436347562703378,2329.9676117937306,1815.0,305.4518266776233,111.50525683755956,0.14222222222222222,7.08,-40.0,52.0,8.0,23.256965162536325,0.04017857142857143,0.049107142857142856,165.74823580716907,8.066666666666666,-50.0,46.0,8.0,22.612812423807124,0.16071428571428573,0.13392857142857142,189.42064718320228
2024-01-01 00:32:33.000000000,2024-01-01 00:32:40.000000000,0,-53.59111111111111,-102.0,-2.0,-53.0,16.246205906278743,0.0,0.25,238.07504129239618,14.2240453149197,1743.4243666249479,2062.0,303.3058287529864,109.41435041336449,0.0,15.293333333333333,-29.0,63.0,20.0,21.968386376791532,0.05357142857142857,0.06696428571428571,181.8400344047877,9.164444444444445,-66.0,56.0,15.0,22.642496742412455,0.10714285714285714,0.125,204.31244270593038
2024-01-01 00:32:40.000000000,2024-01-01 00:32:47.000000000,0,-26.226666666666667,-79.0,-15.0,-24.0,9.182047701901798,0.0,0.11607142857142858,106.34926910974909,2.63575680829408,344.4544743638314,1198.0,93.86144703965088,24.050069564193496,0.0,60.333333333333336,37.0,106.0,58.0,13.40575569351783,0.0,0.20535714285714285,155.9948142123249,5.3244444444444445,-10.0,22.0,5.0,4.4447579254525245,0.08035714285714286,0.15178571428571427,44.65454914813064
2024-01-01 00:32:47.000000000,2024-01-01 00:32:54.000000000,0,-24.453333333333333,-39.0,-10.0,-24.0,6.7419793617516905,0.0,0.10714285714285714,70.57193555655334,2.0161340267219305,399.9922638959078,1119.0,95.3366861990932,27.734381724307074,0.0,62.19555555555556,39.0,105.0,60.0,13.942707316069834,0.0,0.20089285714285715,178.70361792293622,4.973333333333334,-7.0,27.0,5.0,5.363500988826501,0.13392857142857142,0.18303571428571427,54.03624954209566
2024-01-01 00:32:54.000000000,2024-01-01 00:33:01.000000000,0,-26.42222222222222,-52.0,-6.0,-25.0,8.57656922566008,0.0,0.12946428571428573,98.708867547152,5.398759633340106,783.8008041332763,1380.0,156.27708294880347,34.87551301757218,0.0,61.46222222222222,26.0,105.0,60.0,15.609053132158262,0.0,0.19196428571428573,190.0228871586604,6.133333333333334,-29.0,46.0,5.0,10.628885844043783,0.08928571428571429,0.12053571428571429,96.68233212440006
2024-01-01 00:33:01.000000000,2024-01-01 00:33:08.000000000,0,-25.573333333333334,-54.0,-6.0,-24.0,7.7052394048280055,0.0,0.125,80.47940168262734,1.5276836108050746,440.87119536267176,1213.0,99.91110225261323,18.9314506601002,0.0,60.355555555555554,31.0,107.0,59.0,14.113309883688373,0.0,0.19196428571428573,163.34615770171158,5.391111111111111,-5.0,18.0,5.0,4.969362483464401,0.09375,0.125,45.70308136950795
2024-01-01 00:33:08.000000000,2024-01-01 00:33:15.000000000,0,-25.137777777777778,-61.0,-9.0,-23.0,8.751716384946423,0.0,0.09375,91.39446239931236,2.5243194819811077,363.76426669115847,1226.0,98.79296032914138,24.08540446396057,0.0,61.93333333333333,36.0,92.0,61.0,12.367512164653693,0.0,0.19196428571428573,155.86472267084574,5.448888888888889,-4.0,24.0,5.0,5.069896370375751,0.08928571428571429,0.15178571428571427,51.748922591728444
2024-01-01 00:33:15.000000000,2024-01-01 00:33:22.000000000,0,-34.14222222222222,-83.0,-8.0,-32.0,14.529441921136634,0.0,0.12946428571428573,162.19792064784812,2.5786658512646214,612.0060941099451,744.0,139.81523642218164,75.26111622128418,0.0,53.977777777777774,6.0,118.0,56.0,20.70120002656084,0.0,0.09375,230.26536298122633,3.3066666666666666,-48.0,49.0,4.0,12.458473880398492,0.125,0.09821428571428571,132.96503173469875
2024-01-01 00:33:22.000000000,2024-01-01 00:33:29.000000000,0,-24.626666666666665,-35.0,-13.0,-24.0,4.818417048901309,0.0,0.09375,68.10335315948501,2.0516696488801145,328.5829275084381,1025.0,89.49043960811954,21.635149627562996,0.0,59.80888888888889,33.0,90.0,59.0,10.892900338191742,0.0,0.15178571428571427,150.28315336069457,4.555555555555555,-7.0,16.0,5.0,4.8923936751876225,0.07589285714285714,0.12053571428571429,44.97178247240716
2024-01-01 00:33:29.000000000,2024-01-01 00:33:36.000000000,0,-33.617777777777775,-88.0,-13.0,-27.0,16.97754936790591,0.0,0.03571428571428571,140.72023130413362,0.6717371847877858,606.5821819383458,898.0,129.12642365869655,25.94222259285332,0.0,51.22222222222222,5.0,93.0,55.0,19.46733629800653,0.0,0.06696428571428571,178.665695346225,3.991111111111111,-41.0,41.0,4.0,9.473172228113041,0.09821428571428571,0.125,83.73987528719402
2024-01-01 00:33:36.000000000,2024-01-01 00:33:43.000000000,0,-41.782222222222224,-88.0,-16.0,-37.0,18.969233653387942,0.0,0.05357142857142857,168.22090662345988,0.8296983408705211,810.3561806582671,640.0,133.47182485527625,53.860055864454665,-0.42666666666666664,26.52,-48.0,92.0,44.0,39.97086885649169,0.017857142857142856,0.008928571428571428,198.54499802769107,2.8444444444444446,-30.0,29.0,5.0,11.009240346902825,0.08705357142857142,0.125,105.61852096011597
2024-01-01 00:33:43.000000000,2024-01-01 00:33:50.000000000,0,-25.69333333333333,-43.0,-11.0,-26.0,6.975032001974716,0.0,0.125,68.68058123929703,1.0928918961354976,516.8903500268431,834.0,97.16417152642356,20.080206562969927,0.0,62.53333333333333,42.0,86.0,61.0,9.645502282707431,0.0,0.15178571428571427,136.59223149626814,3.7066666666666666,-20.0,17.0,4.0,6.449197070732363,0.09598214285714286,0.12053571428571429,54.47131145459729
2024-01-01 00:33:50.000000000,2024-01-01 00:33:57.000000000,0,-25.83111111111111,-38.0,-15.0,-26.0,5.840736798487523,0.0,0.10714285714285714,64.27029175525162,0.8784387361742718,301.58490894114425,1096.0,84.47075446898513,16.2340735268627,0.0,60.577777777777776,42.0,84.0,61.0,9.397684196330937,0.0,0.15625,137.469619469847,4.871111111111111,-2.0,16.0,4.0,3.862168976928535,0.05357142857142857,0.12053571428571429,39.3025653035578
2024-01-01 00:33:57.000000000,2024-01-01 00:34:04.000000000,0,-26.142222222222223,-66.0,-14.0,-24.0,7.574466296877937,0.0,0.07589285714285714,101.64554762129693,3.4271897009325163,978.5903334179608,561.0,192.08946849638957,58.05123978860097,0.14222222222222222,56.80444444444444,-4.0,87.0,59.0,13.314431542562655,0.004464285714285714,0.11607142857142858,176.28763807057737,2.493333333333333,-77.0,28.0,6.0,15.46601112116502,0.04017857142857143,0.05803571428571429,134.46425581831986
2024-01-01 00:34:04.000000000,2024-01-01 00:34:11.000000000,0,-43.26222222222222,-49.0,-31.0,-44.0,2.118718540525914,0.0,0.14732142857142858,67.64175253563513,4.35935313554423,114.48758330699593,10487.0,696.1193822263041,22.30517046661475,0.0,-6.213333333333333,-14.0,-3.0,-6.0,1.8657629615177362,0.0,0.08035714285714286,20.916696043976053,-46.60888888888889,-55.0,-32.0,-46.0,1.7848347040090013,0.0,0.12946428571428573,70.13419771316119
2024-01-01 00:34:11.000000000,2024-01-01 00:34:18.000000000,0,-42.022222222222226,-44.0,-38.0,-42.0,1.1704869424900413,0.0,0.12053571428571429,52.80477626652918,0.8062203167556026,118.46095761164108,10778.0,716.3618320706332,7.372453982657102,0.0,-4.871111111111111,-7.0,-1.0,-5.0,1.245101513041316,0.0,0.08035714285714286,14.683127720893484,-47.90222222222222,-52.0,-46.0,-48.0,1.220818096768239,0.0,0.08482142857142858,58.73436432282105
2024-01-01 00:34:18.000000000,2024-01-01 00:34:25.000000000,0,-41.52,-48.0,-37.0,-41.0,2.0552198353043827,0.0,0.11160714285714286,55.63841007328786,0.314472638222522,262.5519265903648,10837.0,720.4797082683057,8.133070874772283,0.0,-5.933333333333334,-9.0,-4.0,-5.0,1.4173667737846023,0.0,0.049107142857142856,15.655963763349432,-48.16444444444444,-52.0,-43.0,-48.0,1.9536087892890188,0.0,0.12053571428571429,61.008113998197416
2024-01-01 00:34:25.000000000,2024-01-01 00:34:32.000000000,0,-45.35111111111111,-57.0,-37.0,-45.0,1.7310997513737763,0.0,0.17410714285714285,66.38400361343035,1.5340197542236573,124.2550799924968,10038.0,666.7484302484359,12.651973403654917,0.0,-7.266666666666667,-11.0,-4.0,-7.0,0.8556534679079232,0.0,0.12946428571428573,16.110357826087927,-44.61333333333334,-50.0,-36.0,-45.0,1.602676333066483,0.0,0.12053571428571429,62.052645078566655
2024-01-01 00:34:32.000000000,2024-01-01 00:34:39.000000000,0,-52.09777777777778,-64.0,-41.0,-52.0,4.495954972095593,0.0,0.21875,94.5414150884188,6.344519192574836,762.67587314538,7912.0,532.8322797219778,29.333356005431874,0.0,-8.12888888888889,-17.0,2.0,-8.0,4.130279209594229,0.008928571428571428,0.08482142857142858,37.52702680566743,-35.16444444444444,-48.0,-10.0,-37.0,8.15390888830199,0.0,0.09375,95.93623760748598
2024-01-01 00:34:39.000000000,2024-01-01 00:34:46.000000000,0,-47.23111111111111,-70.0,-1.0,-48.0,10.739609227025273,0.0,0.04017857142857143,134.06472849077582,4.975189755133024,3716.854529324379,4084.0,510.23202239938644,41.67900284111426,0.0,-21.453333333333333,-41.0,40.0,-22.0,10.415853301578323,0.008928571428571428,0.0625,97.82648067523333,-18.15111111111111,-52.0,97.0,-20.0,30.940962087831654,0.026785714285714284,0.049107142857142856,168.039529034784
2024-01-01 00:34:46.000000000,2024-01-01 00:34:53.000000000,0,-9.706666666666667,-108.0,91.0,-41.0,52.5827001697598,0.004464285714285714,0.004464285714285714,299.43576167584564,7.452662991617135,3688.38731681129,1520.0,387.2367559342707,94.04621073248944,0.14222222222222222,-20.73777777777778,-56.0,16.0,-17.0,13.794656200229843,0.017857142857142856,0.05357142857142857,118.30504636130075,-6.7555555555555555,-60.0,60.0,0.0,27.836380642992854,0.13392857142857142,0.09375,184.080674850735
2024-01-01 00:34:53.000000000,2024-01-01 00:35:00.000000000,0,21.533333333333335,-17.0,72.0,21.0,13.883443376914826,0.044642857142857144,0.15625,152.8138324350482,4.125839951800249,408.1700024625137,4526.0,304.399566191732,63.94684649589135,0.0,-53.653333333333336,-64.0,-17.0,-56.0,8.760952329186923,0.0,0.13839285714285715,126.29667867271003,20.115555555555556,2.0,44.0,20.0,7.457317701532323,0.0,0.25,104.1196624191865
