start_time,end_time,activity,acc_x_mean,acc_x_min,acc_x_max,acc_x_median,acc_x_std,acc_x_zcross,acc_x_meancross,fft_acc_x_mean,fft_acc_x_min,fft_acc_x_second_max,fft_acc_x_dc_component,fft_acc_x_std,fft_acc_x_median,fft_acc_x_dominant_freq,acc_y_mean,acc_y_min,acc_y_max,acc_y_median,acc_y_std,acc_y_zcross,acc_y_meancross,fft_acc_y_mean,fft_acc_y_min,fft_acc_y_second_max,fft_acc_y_dc_component,fft_acc_y_std,fft_acc_y_median,fft_acc_y_dominant_freq,acc_z_mean,acc_z_min,acc_z_max,acc_z_median,acc_z_std,acc_z_zcross,acc_z_meancross,fft_acc_z_mean,fft_acc_z_min,fft_acc_z_second_max,fft_acc_z_dc_component,fft_acc_z_std,fft_acc_z_median,fft_acc_z_dominant_freq
2024-01-01 00:33:01.000000,2024-01-01 00:33:08.000000,0,-25.56,-54,-6,-24.0,7.712304639804037,0.0,0.125,80.52217126345546,2.5744790818886423,768.2446362280282,5751.0,392.21828098014345,24.24871130596428,0.0,60.382222222222225,31,107,59.0,14.112926080004911,0.0,0.1875,162.7247738869106,0.7554291792628143,1492.8029523799787,13586.0,915.6902576545488,54.290305108990566,0.0,5.4,-5,18,5.0,4.963257858647744,0.09821428571428571,0.125,45.644947829210835,1.781885828078455,438.8781307407122,1215.0,99.97769119993032,18.468421986196898,0.0
2024-01-01 00:33:08.000000,2024-01-01 00:33:15.000000,0,-25.40888888888889,-61,-9,-23.0,9.146228297144786,0.0,0.09375,96.08624671253152,3.8203905053078895,959.9700371273369,5717.0,393.40619363794787,35.092940264873334,0.0,61.76,36,92,61.0,12.474087427257242,0.0,0.19196428571428573,159.20573539198043,1.7339804750634866,1211.3278745346572,13896.0,931.5178655389808,44.219515953390825,0.0,5.488888888888889,-4,24,5.0,5.05426897984614,0.08482142857142858,0.16071428571428573,52.260996298283864,1.8870835518381313,355.31203278903854,1235.0,98.84223928013145,24.444900484555298,0.0
2024-01-01 00:33:15.000000,2024-01-01 00:33:22.000000,0,-33.88444444444445,-83,-8,-31.0,14.467172747347261,0.0,0.12946428571428573,164.1434546223776,3.043267733939182,1289.9730910379371,7624.0,527.5177023613819,71.81132977293568,0.0,54.24,6,118,56.0,20.809407213359744,0.0,0.09375,231.82465145681965,9.313210413559844,1750.8773595737366,12204.0,839.7626634811314,83.41613189419236,0.0,3.2577777777777777,-48,49,4.0,12.45618192922568,0.12946428571428573,0.09821428571428571,132.89412034128324,3.5285703579491763,620.9327012736815,733.0,139.5784825061389,77.18361867507654,0.0
2024-01-01 00:33:22.000000,2024-01-01 00:33:29.000000,0,-24.52,-35,-13,-24.0,4.845911384131691,0.0,0.08928571428571429,64.69130878375168,1.8180399781185244,350.4707824100099,5517.0,369.2587636980946,18.780560618370924,0.0,59.63111111111111,33,90,59.0,10.696374181699175,0.0,0.15178571428571427,148.1726037874365,3.85513015720628,800.2334301278955,13417.0,896.5176403656826,37.54089135539271,0.0,4.546666666666667,-7,16,5.0,4.875119046165509,0.07142857142857142,0.11607142857142858,43.70511390999493,1.4399834624766887,326.99835197590926,1023.0,89.80458238928773,19.434309052823753,0.0
2024-01-01 00:33:29.000000,2024-01-01 00:33:36.000000,0,-33.76,-88,-13,-27.0,16.900581139627796,0.0,0.04017857142857143,141.53006675896196,0.8818849454770781,1850.1207309587974,7596.0,548.0795929454076,32.7736415234537,0.0,51.04888888888889,5,93,55.0,19.42964209818318,0.0,0.06696428571428571,176.53518404779626,3.7280050441734884,1905.543547366421,11486.0,799.8408146582735,34.717362096007804,0.0,3.973333333333333,-41,41,4.0,9.480675834860849,0.10267857142857142,0.12053571428571429,83.72891049105623,1.7523717307863957,608.1832075955049,894.0,129.13353378569292,25.909849721694428,0.0
2024-01-01 00:33:36.000000,2024-01-01 00:33:43.000000,0,-41.76444444444444,-88,-16,-37.0,18.981724711307795,0.0,0.05357142857142857,168.0423728325887,2.6539009012488513,2269.0050874654753,9397.0,667.0313043124687,59.89915497239823,0.0,26.595555555555556,-48,92,44.0,40.0148519054597,0.017857142857142856,0.008928571428571428,198.9751897769547,1.5205975700653145,5751.901502970503,5984.0,691.5366034081095,39.81322035065867,0.0,2.8577777777777778,-30,29,5.0,11.003540195109789,0.08482142857142858,0.12053571428571429,105.51262024223098,0.17114101480668062,811.5101207580657,643.0,133.5143698993436,53.18166083470261,0.42666666666666664
2024-01-01 00:33:43.000000,2024-01-01 00:33:50.000000,0,-25.69333333333333,-43,-11,-26.0,6.974391934580595,0.0,0.12053571428571429,68.6460512757147,2.858215609052539,869.7489473049659,5781.0,393.3404627600013,20.4183056637856,0.0,62.54666666666667,42,86,61.0,9.634332210530069,0.0,0.15178571428571427,136.47731491346272,2.023987199560292,931.814434250046,14073.0,939.3534704859568,37.87557129764798,0.0,3.7377777777777776,-20,17,4.0,6.437726725857926,0.09375,0.125,53.970576611278425,1.6418075338142963,517.5621124979575,841.0,97.5406420946988,19.575108216161226,0.0
2024-01-01 00:33:50.000000,2024-01-01 00:33:57.000000,0,-25.79111111111111,-38,-15,-26.0,5.863469772905613,0.0,0.10714285714285714,63.605447519098604,1.3100147503941382,706.8214645900969,5803.0,391.56269874171517,18.445556211682632,0.0,60.56444444444445,42,84,61.0,9.397785537873961,0.0,0.15178571428571427,137.15509339521574,2.8361412585765393,630.6800519554952,13627.0,909.0013643310718,36.19251080057368,0.0,4.871111111111111,-2,16,4.0,3.8563851401547473,0.05357142857142857,0.12053571428571429,38.88978100516748,0.8156482787402488,301.6772966380754,1096.0,84.60251138926145,15.581714401625879,0.0
2024-01-01 00:33:57.000000,2024-01-01 00:34:04.000000,0,-26.32,-66,-14,-24.0,7.652310575431265,0.0,0.07589285714285714,105.81609021188162,5.637120509742959,414.6390472817467,5922.0,397.22406152229865,44.867426579348404,0.0,56.275555555555556,-5,87,59.0,14.487512411487897,0.004464285714285714,0.10714285714285714,185.94430404705247,6.7923619182358665,848.8007043578014,12662.0,851.4697386240202,53.716712329484146,0.0,2.0933333333333333,-77,28,6.0,16.00460871124314,0.04017857142857143,0.05803571428571429,138.52850922142355,15.253665194369658,1068.0503801353057,471.0,197.92132814047596,66.94632142600727,0.14222222222222222
2024-01-01 00:34:04.000000,2024-01-01 00:34:11.000000,0,-43.36888888888889,-49,-34,-44.0,1.8007714396274168,0.0,0.15178571428571427,62.839208078861866,1.1782980413078168,138.41787930514417,9758.0,648.0518759544034,13.336609195476544,0.0,-6.235555555555556,-14,-4,-6.0,1.8474349441904265,0.0,0.08035714285714286,20.617645966597674,0.420330685118939,159.64220996915464,1403.0,95.33054429088318,7.2677912065234604,0.0,-46.644444444444446,-55,-44,-46.0,1.4509165138486482,0.0,0.12053571428571429,62.230021643577395,1.4528788298284643,118.97802764691772,10495.0,697.2319731669223,11.414018069805731,0.0
2024-01-01 00:34:11.000000,2024-01-01 00:34:18.000000,0,-42.0,-44,-38,-42.0,1.164964745021435,0.0,0.12053571428571429,52.706933039433295,1.271753215053417,125.30625940662843,9450.0,628.0334220482034,8.067666880292455,0.0,-4.866666666666666,-7,-1,-5.0,1.2428366172360943,0.0,0.08035714285714286,14.699313922965066,1.3463172460911126,139.96421125456823,1095.0,73.88457328965313,5.6898021496588385,0.0,-47.92888888888889,-52,-46,-48.0,1.2116661754109173,0.0,0.08482142857142858,58.82447966154211,0.9999999999999986,118.00128706638912,10784.0,716.7521751571801,7.349997363169121,0.0
2024-01-01 00:34:18.000000,2024-01-01 00:34:25.000000,0,-41.568888888888885,-48,-37,-41.0,2.107789785006507,0.0,0.11160714285714286,55.949008098390365,1.4638326153568213,289.80366472650576,9353.0,621.8188711295326,10.201294095823975,0.0,-5.9511111111111115,-9,-4,-5.0,1.418094518532548,0.0,0.049107142857142856,15.602061900913512,0.40819432983535775,177.71018070018437,1339.0,90.41888997571284,5.220883356001617,0.0,-48.13333333333333,-52,-43,-48.0,1.9685019685029521,0.0,0.12053571428571429,60.67553035472237,0.7159525777838328,267.706747118259,10830.0,720.0489427922058,7.580144651942246,0.0
2024-01-01 00:34:25.000000,2024-01-01 00:34:32.000000,0,-45.36888888888889,-57,-37,-45.0,1.742819736783077,0.0,0.16964285714285715,66.48398170039965,0.7998993527721736,121.27937539917829,10208.0,677.7801119664555,20.354020448169134,0.0,-7.271111111111111,-11,-4,-7.0,0.8568584184136543,0.0,0.13392857142857142,16.11463682729297,0.2289382662588283,45.298402124736114,1636.0,108.62927082478485,5.487820828046164,0.0,-44.59111111111111,-50,-36,-45.0,1.6068800490588875,0.0,0.12053571428571429,61.76499944284415,0.32622475693412784,128.85046589202298,10033.0,666.4428593989327,13.132505145799373,0.0
2024-01-01 00:34:32.000000,2024-01-01 00:34:39.000000,0,-52.24,-66,-41,-52.0,4.6334575180343025,0.0,0.21875,96.95007902200133,2.1279308481995924,351.1933750062297,11754.0,780.6655379723305,30.368354428567514,0.0,-8.177777777777777,-17,2,-8.0,4.161306075497002,0.008928571428571428,0.08482142857142858,37.7814318614615,0.8443449210612924,504.6852406681424,1840.0,132.28213562873006,11.715865018327298,0.0,-34.888888888888886,-48,-10,-37.0,8.406051769362733,0.0,0.07589285714285714,97.33760327449835,2.530977820777443,779.004450930082,7850.0,529.3688609927641,31.55094377153072,0.0
2024-01-01 00:34:39.000000,2024-01-01 00:34:46.000000,0,-47.013333333333335,-70,-1,-48.0,10.655096030940836,0.0,0.04017857142857143,133.0598384787671,6.00950101038265,808.7096851953509,10578.0,710.6567943698311,46.35838706265886,0.0,-21.493333333333332,-41,40,-22.0,10.395792418089162,0.008928571428571428,0.0625,97.72171591263034,1.8121706492556104,708.0187727881107,4836.0,344.38418407222355,27.644559952056053,0.0,-18.466666666666665,-52,97,-21.0,31.06272456084395,0.026785714285714284,0.049107142857142856,167.94085955888164,3.179238204459384,3709.487161148834,4155.0,514.4520071791187,40.341234755814234,0.0
2024-01-01 00:34:46.000000,2024-01-01 00:34:53.000000,0,-8.826666666666666,-108,91,-41.0,52.914698876048185,0.004464285714285714,0.004464285714285714,292.69953163354955,15.648740423067519,7343.981859723291,1986.0,747.6957831775572,138.23760135271183,0.14222222222222222,-20.835555555555555,-56,16,-17.0,13.825267298429203,0.017857142857142856,0.05803571428571429,119.85840048062325,3.1687876266238657,1284.0437966968468,4688.0,355.1421741137294,35.48461781774905,0.0,-6.253333333333333,-60,60,1.0,27.595658302400704,0.13392857142857142,0.09375,188.41073315671798,10.778489848653079,3632.190549408695,1407.0,379.31569389012634,101.38304696288557,0.14222222222222222
2024-01-01 00:34:53.000000,2024-01-01 00:35:00.000000,0,21.124444444444446,-17,59,21.0,13.173382856085825,0.044642857142857144,0.16517857142857142,144.3816065615477,2.5312615849015874,1509.0468408312443,4753.0,344.13798349892517,93.71204833800262,0.0,-53.94222222222222,-64,-22,-56.0,8.245737234455307,0.0,0.13839285714285715,117.21300950512284,2.2616485300642197,742.9709226185746,12137.0,810.0543873115876,27.187679746752845,0.0,20.275555555555556,3,44,20.0,7.30793219836316,0.0,0.2544642857142857,102.37872780347661,3.1276759068444355,402.0406336384734,4562.0,306.5592864248963,62.54381499118918,0.0
2024-01-01 00:35:00.000000,2024-01-01 00:35:07.000000,0,5.24,-34,27,9.0,12.921300244170475,0.13392857142857142,0.09821428571428571,104.88031051392876,2.663265101279678,1078.6621350815758,1179.0,180.49133072394883,60.16679652299088,0.0,-57.96888888888889,-68,-51,-58.0,3.16847066409117,0.0,0.21875,91.90911066186877,2.6374768637521733,195.00433493635893,13043.0,865.9617285869765,24.0856041176943,0.0,21.444444444444443,-5,37,22.0,6.643187822457261,0.008928571428571428,0.25,95.64857288644471,3.8663986765597933,410.44662304564173,4825.0,322.8100842674939,54.45867935528296,0.0
2024-01-01 00:35:07.000000,2024-01-01 00:35:14.000000,0,8.262222222222222,-25,57,9.0,16.95918536528121,0.10267857142857142,0.09821428571428571,125.7289740853813,4.507075741525245,2265.498376553416,1859.0,252.93719591123312,67.43336703000926,0.14222222222222222,-56.297777777777775,-80,-34,-57.0,5.6192625059798615,0.0,0.16517857142857142,112.39255982734703,2.504669191584449,321.5216067135122,12667.0,841.1687776513439,33.04726087295664,0.0,22.48,3,44,23.0,7.717720796045572,0.0,0.1875,94.78570774330029,2.6337456911472703,802.9980182110351,5058.0,343.6010326055521,47.07350192605338,0.0
2024-01-01 00:35:14.000000,2024-01-01 00:35:21.000000,0,-48.23111111111111,-84,60,-55.0,23.849788691619914,0.004464285714285714,0.14285714285714285,237.7131326970887,1.714617240841273,1510.1337092679362,10852.0,770.9153433051753,99.85882608272884,0.0,-24.893333333333334,-35,-13,-24.0,4.1000000000000005,0.0,0.12053571428571429,64.75217498500243,1.61648043291876,342.06372077447327,5601.0,372.827246636712,25.10292347582641,0.0,4.64,-54,46,4.0,24.652028314116464,0.09375,0.10267857142857142,180.55363788907428,5.355070138203152,2042.5376555782457,1044.0,329.20264859964453,73.73609953267379,0.5688888888888889
2024-01-01 00:35:21.000000,2024-01-01 00:35:28.000000,0,-44.94222222222222,-75,-27,-43.0,10.942677119411071,0.0,0.09375,123.65103667951006,4.954571097151249,1333.6456177025634,10112.0,682.6334456559262,51.908730995044785,0.0,-22.075555555555557,-36,-4,-22.0,3.853173295407883,0.0,0.11160714285714286,57.40259458732586,1.2548898690450894,274.3776847895167,4967.0,331.17962216091007,19.369068807728492,0.0,-35.75555555555555,-57,2,-40.0,14.544813072074433,0.008928571428571428,0.07589285714285714,140.55267006818033,3.2521223091340152,1653.364785647597,8045.0,561.5032920087871,58.49244888297616,0.0
2024-01-01 00:35:28.000000,2024-01-01 00:35:35.000000,0,0.41333333333333333,-65,67,1.0,25.487265727922132,0.17410714285714285,0.16517857142857142,210.77863062729443,12.863939270825925,2099.909627526909,93.0,317.99586297762204,115.90606850484559,0.5688888888888889,-50.955555555555556,-79,-9,-54.0,13.194891387584772,0.0,0.07142857142857142,152.66766269003423,0.9365523607752907,952.653875361388,11465.0,774.5305576726861,36.13341582159958,0.0,23.515555555555554,-26,51,27.0,14.207046094461674,0.03125,0.16964285714285715,150.6922333424924,10.224665247060651,1179.180756301175,5291.0,383.3077755671698,79.74518696547354,0.0
2024-01-01 00:35:35.000000,2024-01-01 00:35:42.000000,0,-21.315555555555555,-86,69,-41.0,44.07687053175414,0.013392857142857142,0.05803571428571429,310.8488590963567,9.200222343908083,4076.2640088998673,4796.0,663.914894243602,139.38762994249444,0.0,-15.36,-81,29,-14.0,25.491756370582674,0.05357142857142857,0.0625,170.9936842103974,5.456826772583799,3240.7881782956133,3456.0,411.5910105434214,65.54499483799148,0.0,26.61777777777778,-21,99,28.0,17.335338711832776,0.017857142857142856,0.09821428571428571,171.4487045867776,12.480961882448248,1731.9369715536138,5989.0,444.2233016125065,83.14503689313044,0.0
2024-01-01 00:35:45.000000,2024-01-01 00:35:52.000000,5,-53.84,-109,36,-58.0,19.323865703173514,0.008928571428571428,0.25892857142857145,228.43326438914985,5.197696399054308,1270.545064657511,12114.0,826.8495895388211,109.6240702780988,0.0,-0.56,-79,27,4.0,19.243440440835936,0.22767857142857142,0.23660714285714285,171.3006760558345,13.28785742196127,1325.921360322733,126.0,231.68098407684226,92.8432033154065,0.14222222222222222,23.377777777777776,-10,53,25.0,10.056733904474,0.026785714285714284,0.3080357142857143,137.93790688939308,6.251083195990412,556.4438041218499,5260.0,355.8020992672375,90.19532251990437,0.0
2024-01-01 00:35:52.000000,2024-01-01 00:35:59.000000,5,-17.444444444444443,-113,15,-11.0,22.353047446796378,0.13839285714285715,0.16517857142857142,214.67173757277791,6.0404612679217164,1809.2462974661778,3925.0,366.4819846697574,121.92781492490423,0.0,-48.37777777777778,-86,22,-54.0,25.661854063341835,0.013392857142857142,0.10267857142857142,237.1403579477114,4.505038071897216,2161.8929228696816,10885.0,786.045450742151,83.83311224168264,0.0,22.63111111111111,-22,81,23.0,11.115943790304376,0.022321428571428572,0.26339285714285715,152.96937476081968,5.874446364566846,557.0252371632471,5092.0,345.7113975345387,98.38554462765207,0.0
2024-01-01 00:35:59.000000,2024-01-01 00:36:06.000000,5,-59.71111111111111,-108,-33,-60.0,10.677124709559784,0.0,0.4107142857142857,193.17180487120356,10.021115645872639,505.93212842593226,13435.0,889.0667319176902,116.62760699263924,0.0,11.177777777777777,-30,48,11.0,11.706776290299185,0.05357142857142857,0.16517857142857142,123.59688747051324,0.9256042431642633,709.0450687357687,2515.0,208.64996862592932,63.86384813202445,0.0,1.0977777777777777,-50,68,0.0,21.298667891871876,0.05803571428571429,0.0625,173.36288591056888,11.269402492821015,2576.933923730416,247.0,268.0117717354203,112.83649959141201,0.14222222222222222
2024-01-01 00:36:06.000000,2024-01-01 00:36:13.000000,5,-59.266666666666666,-86,-28,-60.0,7.9383787477580805,0.0,0.2857142857142857,145.9980147827038,6.1032260787662125,595.553701920313,13335.0,884.9415685114521,70.41821657121439,0.0,11.386666666666667,-15,24,12.0,8.349871684215103,0.05357142857142857,0.11160714285714286,79.1158061656774,2.8114628036192215,833.5814131408844,2562.0,196.29235648581673,43.60804023754745,0.0,3.68,-36,53,-2.0,19.48843063387682,0.11607142857142858,0.08482142857142858,138.36258438341844,10.414357939627209,2232.8766733584675,828.0,262.6362412972387,80.45700359185186,0.14222222222222222
2024-01-01 00:36:13.000000,2024-01-01 00:36:20.000000,5,-47.004444444444445,-59,-33,-48.0,5.261465183104023,0.0,0.08482142857142858,85.1457285806978,2.3369542538141506,484.7341667337739,10576.0,704.3225148356838,23.74297183531144,0.0,15.88,5,28,16.0,5.460801877275636,0.0,0.03125,47.54458599101277,0.4167219181259439,611.4392176684937,3573.0,247.30247136440667,13.782398301468248,0.0,38.84888888888889,23,53,39.0,7.125426748567864,0.0,0.14732142857142858,82.31570306156858,3.845022096323781,742.8310328766181,8741.0,586.6644057972832,23.851131048274056,0.0
2024-01-01 00:36:20.000000,2024-01-01 00:36:27.000000,5,-38.30222222222222,-43,-37,-38.0,0.9293067906300434,0.0,0.12053571428571429,47.98009227261917,0.6263022260963818,61.312152314397096,8618.0,572.6953035825516,6.180625209452803,0.0,10.502222222222223,5,13,11.0,1.4051068987181692,0.0,0.05803571428571429,21.593526081121343,0.25911871926853836,162.98340314794405,2363.0,157.45704059007315,5.691548985691824,0.0,49.72,46,50,50.0,0.5644213218610986,0.0,0.13392857142857142,55.94133919779904,0.7150097252655867,44.03043013118512,11187.0,743.7469775190732,5.078494560747084,0.0
2024-01-01 00:36:27.000000,2024-01-01 00:36:34.000000,5,-37.86666666666667,-39,-36,-38.0,0.8345229603962806,0.0,0.11607142857142858,45.550633735234044,0.3445748768722664,95.27826689174204,8520.0,566.3083433663313,5.633971432357085,0.0,14.462222222222222,10,18,15.0,2.102219160036698,0.0,0.03125,26.48475008762469,0.6862126695991291,285.19714942164154,3254.0,217.59723806334503,5.774829434190026,0.0,49.03111111111111,48,51,49.0,0.9514608650794748,0.0,0.03125,55.426112000523,0.15781212352923712,132.116897843375,11032.0,733.513425990626,4.358898943540673,0.0
2024-01-01 00:36:34.000000,2024-01-01 00:36:41.000000,5,-41.82666666666667,-50,-35,-42.0,1.6932639655832926,0.0,0.17410714285714285,60.91949804139455,0.2019417899582265,150.32579321914406,9411.0,624.9494497624464,16.350629103397683,0.0,8.702222222222222,-3,15,8.0,3.123248715629696,0.013392857142857142,0.09375,36.22989639116269,1.7480525494775998,311.75881132548375,1958.0,133.83345847539627,21.043032463264048,0.0,47.23111111111111,35,50,48.0,1.4236243708248144,0.0,0.13392857142857142,64.67704365722926,4.269783218530087,127.0097330054615,10627.0,705.8299228736062,14.68735559848768,0.0
2024-01-01 00:36:41.000000,2024-01-01 00:36:48.000000,5,-41.70666666666666,-43,-39,-42.0,0.5925128087825836,0.0,0.18303571428571427,49.198498258350995,0.9762478499851268,24.037668234176763,9384.0,623.7255067488607,7.049742053458443,0.0,6.831111111111111,5,10,7.0,0.760586657450722,0.0,0.12946428571428573,14.771289187585161,0.8581777784897737,56.21932898114475,1537.0,102.03337206883212,5.798848801862657,0.0,47.76,46,50,48.0,0.5388479775012088,0.0,0.1875,54.52710117667145,0.5723683355182395,26.400587428968677,10746.0,714.3674091371114,5.845398358724684,0.0
2024-01-01 00:36:48.000000,2024-01-01 00:36:55.000000,5,-42.38666666666666,-47,-40,-42.0,1.9008456764593709,0.0,0.022321428571428572,55.631876529366785,0.9738560189532361,214.57103217539208,9537.0,634.0000743799808,7.4099692762391935,0.0,5.457777777777777,1,9,6.0,1.2744902497961268,0.0,0.07589285714285714,17.639357155198134,0.8509831728237647,123.02317433868303,1228.0,82.187913218133,8.659165713456902,0.0,47.15555555555556,40,54,48.0,1.8486910856491765,0.0,0.06696428571428571,63.57104806113986,0.6151727915436984,185.37778633213512,10610.0,705.0139869877819,11.704060164963325,0.0
2024-01-01 00:36:55.000000,2024-01-01 00:37:02.000000,5,-55.782222222222224,-73,-43,-57.0,7.0585336172180115,0.0,0.10267857142857142,107.35464438893231,1.5372080510452106,774.0971604880827,12551.0,836.5153796124288,30.588729362696178,0.0,16.968888888888888,5,38,15.0,9.651235631065546,0.0,0.07589285714285714,65.72748015947205,2.7911534867480015,1351.7845418174418,3818.0,285.1874793042047,24.090327948341894,0.0,8.484444444444444,-41,46,-2.0,22.665876211707424,0.04017857142857143,0.013392857142857142,131.26843784250855,12.766958221388583,3034.629208667072,1909.0,337.7034160715397,42.60000194830167,0.14222222222222222
2024-01-01 00:37:02.000000,2024-01-01 00:37:09.000000,5,-38.60888888888889,-87,2,-35.0,17.7788475620587,0.008928571428571428,0.16517857142857142,204.92215199311758,22.43281957067068,2093.6820156679523,8687.0,603.4947486287759,127.35804947498069,0.0,29.302222222222223,-88,127,30.0,17.989760094397266,0.044642857142857144,0.22767857142857142,251.9573417311033,10.835152774170162,1202.8607922655385,6593.0,449.6670968036198,202.32624098270907,0.0,34.14222222222222,-21,127,41.0,21.22156173658485,0.03125,0.13839285714285715,253.1212401723177,17.88873995322362,1989.696585995601,7682.0,546.8908828766739,188.80413131073166,0.0
2024-01-01 00:37:09.000000,2024-01-01 00:37:16.000000,5,-29.59111111111111,-128,127,-30.0,21.79002702563211,0.05803571428571429,0.29464285714285715,289.3328197908381,17.407553743833684,867.2655311604468,6658.0,468.67954872373343,200.57196304445696,0.0,31.173333333333332,-128,127,33.0,21.180794872444494,0.03571428571428571,0.4330357142857143,310.8109362602382,34.02177279897139,739.3997275891744,7014.0,471.73993036527463,262.90419020433353,0.0,46.76444444444444,-9,127,46.0,11.287341905939913,0.008928571428571428,0.4375,197.7120045080314,12.026407058394183,323.7663728066047,10522.0,693.9048661548759,149.6404593255154,0.0
2024-01-01 00:37:16.000000,2024-01-01 00:37:23.000000,5,-18.675555555555555,-40,1,-18.0,7.163684318552373,0.008928571428571428,0.39732142857142855,99.2607304865238,6.105853761927843,559.0985658451597,4202.0,283.0500086261819,64.9720453794004,0.0,38.4,1,76,39.0,10.820780272895556,0.0,0.59375,176.83042465006667,10.169341083558745,382.7990376177179,8640.0,571.6073835405533,123.31197822655842,0.0,46.653333333333336,33,65,46.0,5.155163846640987,0.0,0.44642857142857145,113.38375270827511,9.719165097634457,226.74732162925068,10497.0,694.8504332745204,59.02984718692055,0.0
2024-01-01 00:37:23.000000,2024-01-01 00:37:30.000000,5,-17.955555555555556,-34,0,-18.0,5.878819258406902,0.013392857142857142,0.45535714285714285,93.26276922785586,5.28785113435173,208.0638977472469,4040.0,267.5519685518156,63.357494565388016,0.0,38.67111111111111,10,76,38.0,9.924640651605074,0.0,0.6026785714285714,166.04145100071955,6.000123583485937,322.5863460581072,8701.0,575.3009964788656,110.76665044157404,0.0,46.45777777777778,28,63,46.0,5.0893134223695675,0.0,0.49107142857142855,112.14888767454867,6.273735282184272,191.10616375505134,10453.0,691.9881696917668,60.39191447529634,0.0
2024-01-01 00:37:30.000000,2024-01-01 00:37:37.000000,5,-15.484444444444444,-29,-3,-15.0,5.169534534325823,0.0,0.5089285714285714,81.31049624245044,5.241535283697228,199.44655115507535,3484.0,230.91687508886497,57.90331729168249,0.0,39.28888888888889,14,71,39.0,8.966759602988013,0.0,0.5758928571428571,156.64537024820436,6.30118243837579,277.52792967227487,8840.0,583.7689851129494,114.67256777699997,0.0,46.54666666666667,36,58,46.0,4.712142369908374,0.0,0.49107142857142855,108.98352675514978,6.429363361041158,157.99734212713582,10473.0,693.2384805361064,60.64408115093892,0.0
2024-01-01 00:37:37.000000,2024-01-01 00:37:44.000000,5,-14.688888888888888,-30,5,-14.0,5.956772189754697,0.022321428571428572,0.4107142857142857,88.6600625651929,8.250215804596028,336.07132423035716,3305.0,220.5320686565473,63.71803719017307,0.0,39.644444444444446,-10,64,41.0,9.725600320149985,0.008928571428571428,0.5714285714285714,163.47569713673613,3.728053823722412,320.00588864040526,8920.0,589.9929630475758,108.05860775374181,0.0,46.626666666666665,33,68,47.0,4.937393760159006,0.0,0.47767857142857145,110.65248189389008,3.5206308518736815,235.65057613389172,10491.0,694.5336768298009,59.09386774790944,0.0
2024-01-01 00:37:44.000000,2024-01-01 00:37:51.000000,5,-14.684444444444445,-36,3,-15.0,6.8786015097662645,0.044642857142857144,0.48660714285714285,101.23968147336412,9.312577205760874,271.4913280177374,3304.0,221.05774561225346,72.91106615919082,0.0,39.52,2,84,40.0,12.286781515108018,0.0,0.6607142857142857,193.12326209373055,13.629295078888951,549.2529192394402,8892.0,589.8571061183178,150.08221522326468,0.0,47.55111111111111,22,67,48.0,7.126303835033022,0.0,0.5267857142857143,137.17104377778656,5.605464112380956,298.76512940120614,10699.0,708.0318529197062,81.34421005943275,0.0
2024-01-01 00:37:51.000000,2024-01-01 00:37:58.000000,5,-14.742222222222223,-31,3,-15.0,6.07506940322234,0.017857142857142856,0.45982142857142855,90.02711184152295,13.646364724301524,361.86119813720506,3317.0,221.4997045900376,66.65894696214065,0.0,39.61333333333334,-8,80,39.0,12.145942885236556,0.017857142857142856,0.65625,191.50810283677382,10.764505853053103,420.8140452592685,8913.0,591.1375868170285,135.4367877775167,0.0,47.684444444444445,31,63,48.0,5.687782785574095,0.0,0.5758928571428571,122.79179961100182,4.192477032311179,165.6801114815376,10729.0,709.7712123975524,70.65835097754074,0.0
2024-01-01 00:37:58.000000,2024-01-01 00:38:05.000000,5,-13.72,-69,34,-14.0,10.141710196721542,0.14285714285714285,0.5535714285714286,137.97021329511716,12.397332052835107,439.14671555974815,3087.0,215.3072693693826,106.0028031498716,0.0,39.86666666666667,-57,127,41.0,20.45639962736076,0.049107142857142856,0.6160714285714286,305.75835596228626,14.296303086088676,691.924532926534,8970.0,598.2071779569682,248.08883673021288,0.0,46.88444444444445,5,90,47.0,9.294534577689893,0.0,0.5714285714285714,161.34054760522966,7.123614721473564,449.1573626851453,10549.0,698.5014156739014,103.06608254894718,0.0
2024-01-01 00:38:05.000000,2024-01-01 00:38:12.000000,5,-16.31111111111111,-125,72,-15.0,17.43152703926523,0.11607142857142858,0.47767857142857145,249.59464790528756,17.8432489730362,471.8895560186002,3670.0,256.1806232661547,235.59686040930356,0.0,40.111111111111114,-128,127,40.0,24.564985081686736,0.05357142857142857,0.59375,361.2816657238292,8.179835066309778,924.7167055038158,9025.0,605.5151179052555,294.8442365094667,0.0,45.48888888888889,-59,127,46.0,15.054102167299519,0.017857142857142856,0.5223214285714286,249.32630158355184,16.37521986126762,470.09066828627937,10235.0,673.9283310105519,210.8859642040427,0.0
