start_time,end_time,activity,acc_x_mean,acc_x_min,acc_x_max,acc_x_median,acc_x_std,acc_x_zcross,acc_x_meancross,fft_acc_x_mean,fft_acc_x_min,fft_acc_x_second_max,fft_acc_x_dc_component,fft_acc_x_std,fft_acc_x_median,fft_acc_x_dominant_freq,acc_y_mean,acc_y_min,acc_y_max,acc_y_median,acc_y_std,acc_y_zcross,acc_y_meancross,fft_acc_y_mean,fft_acc_y_min,fft_acc_y_second_max,fft_acc_y_dc_component,fft_acc_y_std,fft_acc_y_median,fft_acc_y_dominant_freq,acc_z_mean,acc_z_min,acc_z_max,acc_z_median,acc_z_std,acc_z_zcross,acc_z_meancross,fft_acc_z_mean,fft_acc_z_min,fft_acc_z_second_max,fft_acc_z_dc_component,fft_acc_z_std,fft_acc_z_median,fft_acc_z_dominant_freq
2024-01-01 00:28:21.000000,2024-01-01 00:28:28.000000,4,-49.528888888888886,-72,-27,-54.0,10.449295563710391,0.0,0.05357142857142857,123.30228933226876,4.790894733823033,1238.5997075770688,11144.0,749.1358658116841,45.62257665602486,0.0,34.044444444444444,20,52,32.0,7.565651809433693,0.0,0.026785714285714284,81.4947013687294,2.38104378538547,871.5716234332108,7660.0,516.6823140468634,23.86936270210913,0.0,6.822222222222222,-23,43,3.0,19.11488865397777,0.03125,0.026785714285714284,109.04219256663364,3.6481281576090616,2242.887169434233,1535.0,283.5961922174929,38.682084745241255,0.14222222222222222
2024-01-01 00:28:28.000000,2024-01-01 00:28:35.000000,4,-51.71111111111111,-128,44,-54.0,14.854085269929925,0.008928571428571428,0.16071428571428573,232.40190718845415,20.24317249439483,982.5551562877473,11635.0,772.7045706705566,163.7454157974986,0.0,31.226666666666667,-13,88,31.0,9.476342724309385,0.008928571428571428,0.10267857142857142,137.68193934634178,13.255447766378078,851.5954449435046,7026.0,469.6356924019194,88.09060626565021,0.0,6.408888888888889,-30,72,7.0,20.377068499539394,0.06696428571428571,0.08928571428571429,171.3681037465661,13.260394496222135,2366.1838629500835,1442.0,269.97217082193146,102.30216519573156,0.14222222222222222
2024-01-01 00:28:35.000000,2024-01-01 00:28:42.000000,4,-44.14222222222222,-63,-24,-44.0,8.996390369617117,0.0,0.08035714285714286,119.3751702449856,3.507367853212109,950.6595439328589,9932.0,665.0560643502024,48.75756507657994,0.0,36.59111111111111,16,48,38.0,5.413434933365117,0.0,0.11607142857142858,90.96798972184563,3.6625681283885556,394.734693147483,8233.0,547.3059700441484,38.991855842181344,0.0,24.857777777777777,-3,50,26.0,11.571487605179614,0.008928571428571428,0.11160714285714286,117.27693951648561,3.3907766345836285,1171.2506542591198,5593.0,394.04202752707295,51.892477846082166,0.0
2024-01-01 00:28:42.000000,2024-01-01 00:28:49.000000,4,-47.85333333333333,-62,-22,-50.0,9.190969947259568,0.0,0.16964285714285715,117.12546765155263,2.68326012700945,981.2712217230094,10767.0,721.4157087473249,41.54441270080722,0.0,36.70666666666666,22,48,37.0,5.132459727766294,0.0,0.10714285714285714,82.04247987361737,1.3911894744452118,422.1815879153943,8259.0,549.8454614672992,26.250450672789764,0.0,10.235555555555555,-54,52,13.0,19.175006467166398,0.044642857142857144,0.049107142857142856,146.07315975800748,2.6482033854729177,2185.5773476410845,2303.0,290.8532825984806,57.55541968432036,0.0
2024-01-01 00:28:49.000000,2024-01-01 00:28:56.000000,4,-41.76,-64,-18,-42.0,11.59684378243864,0.0,0.12053571428571429,127.04511360558158,1.8076840444379163,1276.8850543507826,9396.0,637.4649316699272,52.400042764415815,0.0,34.77777777777778,17,49,35.0,8.462862381165115,0.0,0.08928571428571429,88.44598798581664,1.3898115626249372,1200.334294343585,7825.0,529.4868338393436,33.867388443752205,0.0,-1.2755555555555556,-54,45,-3.0,31.896800357024407,0.03125,0.05357142857142857,124.72035499086229,1.349301675804462,4826.140353055796,287.0,461.2047626065382,46.24963021849095,0.14222222222222222
2024-01-01 00:28:56.000000,2024-01-01 00:29:03.000000,4,-33.86222222222222,-81,2,-28.0,15.421565502233639,0.013392857142857142,0.05357142857142857,155.43985174286982,7.7419533058056205,1951.9365097487,7619.0,535.8240872619994,81.69211495222044,0.0,40.30222222222222,13,57,44.0,9.55142306359019,0.0,0.08035714285714286,109.52287771425368,3.354295278498347,1097.5979452483164,9068.0,611.4742343363199,40.610412950928655,0.0,20.635555555555555,-40,78,34.0,25.62592468327758,0.008928571428571428,0.0625,162.46016532741672,3.471184607888371,3057.541020991497,4643.0,465.31246994013435,62.707514607469854,0.0
2024-01-01 00:29:03.000000,2024-01-01 00:29:10.000000,4,-38.05777777777778,-51,-15,-39.0,6.9802811832207325,0.0,0.125,90.56371626401294,3.325427344453277,848.0496264397235,8563.0,573.2374842039305,32.62528799331485,0.0,44.111111111111114,40,50,44.0,1.9980148878483077,0.0,0.21875,68.1181964735087,2.8136177900985047,86.56741003869547,9925.0,658.8299562931217,19.261107056414485,0.0,24.497777777777777,12,44,23.0,7.418680839396276,0.0,0.0625,77.59826510983915,2.8529168580383577,981.6929879022233,5512.0,375.95014197622413,32.05046223894857,0.0
2024-01-01 00:29:10.000000,2024-01-01 00:29:17.000000,4,-45.39111111111111,-74,-23,-45.0,7.814701753238158,0.0,0.12946428571428573,106.8261703933331,0.7507666897140274,874.8361254309707,10213.0,682.5299768648221,37.86150376714052,0.0,31.31111111111111,17,48,28.0,8.537789480090789,0.0,0.013392857142857142,80.01482220859079,6.2177531245934095,1209.7014320691305,7045.0,480.1173067354765,27.716803600320066,0.0,-12.813333333333333,-45,37,-28.0,29.03155303163391,0.004464285714285714,0.04017857142857143,138.41898813525492,10.259491820868746,4324.497873504761,2883.0,454.5054276063292,55.54036116671344,0.14222222222222222
2024-01-01 00:29:17.000000,2024-01-01 00:29:24.000000,4,-40.693333333333335,-63,-25,-42.0,9.355536939618775,0.0,0.04017857142857143,113.44111306319948,2.2928079083901878,1152.0592941979,9156.0,615.8937520928284,46.83863465902485,0.0,36.53777777777778,16,50,40.0,9.288993316037907,0.0,0.049107142857142856,97.12074996622457,2.0590393415778854,1207.8860188175788,8221.0,557.0211485446473,36.165150935165926,0.0,4.017777777777778,-47,38,20.0,31.5038212597814,0.026785714285714284,0.022321428571428572,160.38640050865698,6.166283175985715,4349.1858944234955,904.0,447.46642615047296,65.01739249283837,0.14222222222222222
2024-01-01 00:29:24.000000,2024-01-01 00:29:31.000000,4,-44.74666666666667,-128,82,-48.0,17.20809610121269,0.026785714285714284,0.11160714285714286,254.7151982296203,33.08948651802386,1192.5741313646843,10068.0,672.2798284872493,196.2371039158608,0.0,33.12444444444444,-81,127,35.0,15.35626261781497,0.008928571428571428,0.12053571428571429,220.63383646612436,18.92746039622848,1098.034577214779,7453.0,501.01867251255163,165.56085374894246,0.0,-0.28,-128,127,-4.0,31.08437250911967,0.04017857142857143,0.04017857142857143,282.4316340942982,48.42127976078282,3711.1150887979948,63.0,369.7125532935342,213.17739146549886,-0.28444444444444444
2024-01-01 00:29:31.000000,2024-01-01 00:29:38.000000,4,-50.74666666666667,-101,127,-55.0,18.858798628605303,0.026785714285714284,0.12946428571428573,294.7416913491771,10.665540514314282,954.6156299101356,11418.0,756.4518063833455,217.27167299588922,0.0,30.11111111111111,-128,127,29.0,18.151916248486366,0.008928571428571428,0.11160714285714286,264.0944834175986,23.099882614895744,737.8347290984723,6775.0,456.13934694169023,201.21542187910114,0.0,-8.044444444444444,-128,114,-8.0,25.553825855887315,0.05803571428571429,0.08035714285714286,272.1158242375387,15.206661908596486,2271.703709782953,1810.0,294.59290249346634,199.61831076324924,0.42666666666666664
2024-01-01 00:29:38.000000,2024-01-01 00:29:45.000000,4,-41.04888888888889,-73,-17,-38.0,12.792028457734606,0.0,0.05357142857142857,117.16032894517143,5.065191218820531,1692.371966696566,9236.0,634.0784315220469,50.07000428224933,0.0,39.24,20,52,42.0,8.508672046800248,0.0,0.049107142857142856,88.60753657768848,1.9157891074872615,1056.8625668209866,8829.0,595.6640869329237,27.93520757710499,0.0,18.36888888888889,-21,47,28.0,18.67680740706596,0.022321428571428572,0.04017857142857143,120.73290945511292,2.6724036961359516,2408.609973773624,4133.0,373.4682912571073,50.64904069082648,0.0
2024-01-01 00:29:45.000000,2024-01-01 00:29:52.000000,4,-37.75555555555555,-57,-24,-37.0,4.271769641848196,0.0,0.20089285714285715,89.6035422447208,2.9855157316955747,189.54487448675386,8495.0,562.8429667475632,43.08319079899864,0.0,42.34222222222222,28,54,43.0,3.043324727469186,0.0,0.28125,80.92030518316997,4.328377730481302,131.01416336796797,9527.0,631.6018557675893,38.02804728350553,0.0,28.973333333333333,10,41,30.0,3.689899340477615,0.0,0.21875,76.47705116713314,1.332934941880051,148.98869802828787,6519.0,431.3678947775085,43.47806115938525,0.0
2024-01-01 00:29:59.000000,2024-01-01 00:30:06.000000,0,-33.431111111111115,-68,-12,-24.0,16.828597872348325,0.0,0.004464285714285714,126.55679401389327,5.963429318451537,2351.0137029446364,7522.0,546.707762784584,48.27660234044681,0.0,38.013333333333335,17,54,46.0,11.926291484423324,0.0,0.004464285714285714,99.80816054794876,3.387922251349294,1673.1033164761043,8553.0,589.0902571661111,29.261048074358126,0.0,8.662222222222223,-44,43,34.0,32.240054452669774,0.004464285714285714,0.004464285714285714,152.5172493656909,5.625868527860499,4593.042554501034,1949.0,475.86919278928286,55.210516905405605,0.14222222222222222
2024-01-01 00:30:06.000000,2024-01-01 00:30:13.000000,0,-38.96,-128,127,-39.0,23.43957276548725,0.008928571428571428,0.16964285714285715,305.2684588443582,2.2444941214846548,1146.8987586447774,8766.0,609.4285585979626,246.91596202884023,0.0,37.34222222222222,-29,115,42.0,14.713430588497694,0.008928571428571428,0.0625,197.93545731367834,23.404155064232654,1330.3545945610547,8402.0,568.386800284828,117.02971071614967,0.0,7.937777777777778,-128,127,22.0,31.42743405229119,0.044642857142857144,0.026785714285714284,302.78446194519455,48.71721950535357,3364.8345193265636,1786.0,379.1300167548844,238.24069328070297,0.14222222222222222
2024-01-01 00:30:13.000000,2024-01-01 00:30:20.000000,0,-52.88,-118,20,-54.0,15.801469190281917,0.008928571428571428,0.125,235.85394791597693,2.6947503071489773,938.7666905495012,11898.0,793.3907708389654,156.42764924576588,0.0,27.782222222222224,-79,100,26.0,19.674848983910472,0.017857142857142856,0.08482142857142858,227.1960992729741,7.5391611142618755,1228.0598285237759,6251.0,456.9014472237365,96.0586894407714,0.0,16.16888888888889,-77,101,18.0,17.95549833992142,0.10267857142857142,0.14732142857142858,239.3162571925607,3.733799075440631,828.112767638054,3638.0,271.60215213312307,198.08332197540562,0.0
2024-01-01 00:30:20.000000,2024-01-01 00:30:27.000000,0,-54.48888888888889,-87,-31,-55.0,9.799376397392733,0.0,0.16964285714285715,150.6559283777346,7.851144797931638,677.8441056336238,12260.0,816.6068768046487,60.693523264226755,0.0,28.47111111111111,2,55,29.0,9.85929180624222,0.0,0.12946428571428573,115.17543719389047,2.9676611823449113,576.455848598023,6406.0,436.91488721168133,37.09654577243016,0.0,6.346666666666667,-36,48,8.0,17.578517733707972,0.09375,0.07142857142857142,147.29497857309025,10.053017339942489,2128.811823501754,1428.0,237.8743140550339,93.36787522421103,0.14222222222222222
2024-01-01 00:30:27.000000,2024-01-01 00:30:34.000000,0,-42.96888888888889,-63,-21,-48.0,12.544702606760499,0.0,0.026785714285714284,104.21494636514807,2.867461508268565,1867.4854650153945,9668.0,663.1841712180029,34.55531926624712,0.0,39.102222222222224,26,52,39.0,5.108924653105696,0.0,0.08482142857142858,81.5973267987194,2.8376649619718193,676.6290333652217,8798.0,585.8411698227626,33.11040065474818,0.0,16.92,-15,45,11.0,17.339385390327003,0.06696428571428571,0.008928571428571428,97.19213847516006,2.1910772639400142,2576.2639865483525,3807.0,349.73516869000366,33.7791552620512,0.0
2024-01-01 00:30:34.000000,2024-01-01 00:30:41.000000,0,-33.626666666666665,-48,-24,-34.0,2.5023560326791463,0.0,0.27232142857142855,63.92306256490578,2.5094852444569646,121.20802494647178,7566.0,501.7328393401443,27.195573434189704,0.0,44.46666666666667,33,57,45.0,2.5565043097390454,0.0,0.23660714285714285,78.91780584598754,3.736474959114739,88.91307755154911,10005.0,663.4191585419094,32.02405242676307,0.0,30.666666666666668,17,43,30.0,2.524876234590516,0.0,0.18303571428571427,61.436216961080284,1.6264251790802393,140.97023836160233,6900.0,457.44244582844635,27.371340873856013,0.0
2024-01-01 00:30:41.000000,2024-01-01 00:30:48.000000,0,-38.00888888888889,-128,127,-43.0,29.3802033554288,0.044642857142857144,0.09375,432.20086672433087,25.33828519556115,1357.3462556781885,8552.0,575.8562414376848,379.03528504055384,0.0,34.43555555555555,-128,127,35.0,22.633859310811033,0.026785714285714284,0.11160714285714286,317.5233601867522,19.609818356372298,752.0203582233054,7748.0,529.8480119201298,254.36035044290577,0.0,0.6844444444444444,-128,127,1.0,40.61593830560169,0.11160714285714286,0.12053571428571429,454.2803467814593,14.662237165141994,3548.575826597437,154.0,404.05119295470115,360.91165199745325,0.14222222222222222
2024-01-01 00:30:48.000000,2024-01-01 00:30:55.000000,0,-49.72888888888889,-80,-19,-54.0,12.761980054859627,0.0,0.11607142857142858,179.44298240692655,7.298188310967224,995.4717966761549,11189.0,748.7985149991335,87.28463736990855,0.0,26.653333333333332,-10,73,28.0,16.51284132338916,0.026785714285714284,0.07589285714285714,154.07616926726277,6.085856617719468,1768.8391723840032,5997.0,444.04902214049037,66.95065158417431,0.0,12.497777777777777,-51,75,17.0,24.574617502553842,0.0625,0.06696428571428571,216.45821057501678,8.789996227815937,1948.6956903423302,2812.0,351.51933527853294,113.57089075758613,0.0
2024-01-01 00:30:55.000000,2024-01-01 00:31:02.000000,0,-45.693333333333335,-122,-8,-43.0,14.029280604710797,0.0,0.15625,209.6459499200213,7.8400964236464965,755.8381157866423,10281.0,685.4995081560103,133.44757635314568,0.0,43.20444444444445,-1,86,47.0,13.204875242073676,0.008928571428571428,0.09821428571428571,180.29908323113762,9.734787860743058,1056.1195155497949,9721.0,653.1012483421016,99.70967031179329,0.0,0.05333333333333334,-32,127,-6.0,16.045048190285158,0.13839285714285715,0.14732142857142858,183.44303899935235,12.0,914.8259862312835,12.0,154.97306682995625,123.89800639973771,0.28444444444444444
2024-01-01 00:31:02.000000,2024-01-01 00:31:09.000000,0,-40.93333333333333,-82,10,-42.0,14.795028122408455,0.022321428571428572,0.23660714285714285,214.9499460415929,15.496469469530167,754.2630767771011,9210.0,616.2990513514653,136.1541428629219,0.0,48.59111111111111,4,101,48.0,14.363952621776322,0.0,0.16964285714285715,197.29584403248595,15.908032392983522,854.48414913034,10933.0,733.8510406938924,91.99370863388938,0.0,-2.8177777777777777,-21,29,-6.0,8.53969954119981,0.16517857142857142,0.16071428571428573,98.94271133148727,0.6161849327780214,524.980467400992,634.0,91.28165135652388,73.6039561386626,0.0
2024-01-01 00:31:09.000000,2024-01-01 00:31:16.000000,0,-39.284444444444446,-128,15,-34.0,24.37008151434609,0.03125,0.23214285714285715,309.7226159885017,32.01341916891959,1202.8888699104307,8839.0,619.9523378012532,190.7614166356065,0.0,48.08,-23,127,47.0,26.138586692583715,0.044642857142857144,0.17410714285714285,294.7987956431631,13.06648511600909,1683.917681630627,10818.0,765.6798744170703,118.98496866609717,0.0,-0.8133333333333334,-33,36,-2.0,11.763700219622347,0.24553571428571427,0.24107142857142858,132.933151504219,5.630455306778222,1004.3872128457817,183.0,116.08521538575164,103.4217653480903,0.8533333333333333
2024-01-01 00:31:16.000000,2024-01-01 00:31:23.000000,0,-39.626666666666665,-106,12,-35.0,23.37281693396351,0.044642857142857144,0.29017857142857145,286.31455477548127,15.472155619050048,1745.8993564566401,8916.0,627.4583458076862,184.56566558606497,0.0,49.315555555555555,-17,107,48.0,25.214667248338706,0.05357142857142857,0.19642857142857142,269.76549674131365,15.002751233880478,2184.2835468219337,11096.0,785.3958089829052,109.47405101617052,0.0,-1.2666666666666666,-28,33,-2.0,11.031205736455103,0.22321428571428573,0.28125,126.70632413084859,10.587492095101823,947.1093468821342,285.0,107.53839977072532,101.81544137774023,0.8533333333333333
2024-01-01 00:31:23.000000,2024-01-01 00:31:30.000000,0,-41.24,-91,7,-41.0,13.148030813993186,0.017857142857142856,0.21875,191.06372530484202,5.950486660567506,670.1894492945081,9279.0,620.3899200282316,107.70774001606375,0.0,48.897777777777776,-6,102,49.0,14.568901702784496,0.008928571428571428,0.17410714285714285,198.7357458788918,11.396788626722785,768.9233525928033,11002.0,738.9330844602646,87.00256499234331,0.0,-1.1111111111111112,-26,35,-2.0,8.804985961248192,0.16964285714285715,0.16517857142857142,98.65546589627067,2.101895136494716,583.8155031200018,250.0,88.94435928595908,77.98192371474828,0.8533333333333333
2024-01-01 00:31:30.000000,2024-01-01 00:31:37.000000,0,-41.52444444444444,-106,13,-41.0,20.790420565769878,0.013392857142857142,0.17857142857142858,244.25903273364017,4.412686545599158,1303.1628609362076,9343.0,652.014206078385,113.34571744773342,0.0,18.0,-82,82,38.0,42.51575338288487,0.013392857142857142,0.017857142857142856,222.13158759627063,8.981958285647233,5544.108955217877,4050.0,654.5666946858512,59.94280261221528,0.14222222222222222,3.2844444444444445,-40,61,1.0,17.84804355469133,0.09821428571428571,0.10267857142857142,149.42377329023145,13.654480180232905,1882.6203881517035,739.0,226.8381272531351,78.46347297704442,0.14222222222222222
2024-01-01 00:31:37.000000,2024-01-01 00:31:44.000000,0,-41.83111111111111,-78,-13,-42.0,8.060480705662005,0.0,0.20089285714285715,125.57330302718768,3.3602250966169436,519.4327958371539,9412.0,626.4976820123456,49.655736614350495,0.0,48.275555555555556,23,77,48.0,8.027551762622732,0.0,0.16071428571428573,123.2383556922559,4.768659524261394,547.6900245563893,10862.0,723.6133689245031,31.344796503054113,0.0,0.017777777777777778,-19,31,1.0,7.794208268944484,0.08482142857142858,0.08035714285714286,76.080242779711,4.0,538.5026784644964,4.0,88.42961414922172,47.496581147711304,-0.14222222222222222
2024-01-01 00:31:44.000000,2024-01-01 00:31:51.000000,0,-42.355555555555554,-83,3,-43.0,10.255563724222442,0.008928571428571428,0.18303571428571427,162.38308101939091,3.9963049880172132,376.3115819059107,9530.0,633.119052784427,86.31168264629474,0.0,48.0,17,111,47.0,10.166471504762253,0.0,0.14285714285714285,157.07856300821138,6.363506603873889,459.12189129108145,10800.0,718.9425046853715,58.09042395930552,0.0,1.72,-23,31,2.0,7.597391469633322,0.09821428571428571,0.14285714285714285,79.0151685059529,2.55385730904095,481.2297899192275,387.0,85.74149022483729,53.901728827142925,0.8533333333333333
2024-01-01 00:31:51.000000,2024-01-01 00:31:58.000000,0,-44.86666666666667,-76,-11,-45.0,10.443726756834868,0.0,0.22767857142857142,168.3718304882181,8.481850589379132,443.089903157309,10095.0,670.0835221806657,93.17871228733281,0.0,45.64888888888889,21,83,45.0,8.111186670663471,0.0,0.22321428571428573,138.05722581580838,1.7924968130056143,415.5716557451516,10271.0,681.5696607097786,62.172497650550476,0.0,-0.8622222222222222,-32,25,-3.0,9.678937203888932,0.12053571428571429,0.12053571428571429,100.28740338606829,2.697940635100163,751.0569453631,194.0,105.33013207093217,75.34168814477721,0.28444444444444444
2024-01-01 00:31:58.000000,2024-01-01 00:32:05.000000,0,-44.82666666666667,-50,-41,-45.0,1.7831553093162866,0.0,0.03571428571428571,55.872438695536005,1.0484169002817245,257.54479009892566,10086.0,670.6058981206575,7.216725034229003,0.0,43.01777777777778,40,46,43.0,1.7473562797134332,0.0,0.026785714285714284,52.030258662281,0.5836758426498446,252.5839228413904,9679.0,643.697018933237,5.825829071059593,0.0,-2.56,-5,-1,-3.0,0.5405024117826458,0.0,0.2544642857142857,8.647688811207502,0.2903075125410351,53.55346800599368,576.0,38.27815928469546,5.097732860575031,0.0
2024-01-01 00:32:05.000000,2024-01-01 00:32:12.000000,0,-39.964444444444446,-94,33,-39.0,21.161550750328537,0.017857142857142856,0.044642857142857144,207.4729898818992,4.324700722845006,2503.3738611814347,8992.0,645.4649165287494,110.54053146411239,0.0,-16.724444444444444,-64,86,-29.0,34.326616310111135,0.004464285714285714,0.013392857142857142,199.16388195352863,5.3838216876557,4186.462116695196,3763.0,535.9204680969004,78.549813920181,0.14222222222222222,25.915555555555557,-4,78,32.0,19.94539370778957,0.026785714285714284,0.044642857142857144,154.60558980643293,5.012616633797751,2728.700721616172,5831.0,465.1044093540772,52.89804515335687,0.0
2024-01-01 00:32:12.000000,2024-01-01 00:32:19.000000,0,-59.715555555555554,-88,-17,-61.0,9.063711878467506,0.0,0.16964285714285715,155.9555238094043,2.1728087025191654,460.2643283837535,13436.0,892.42247539679,68.28592785055766,0.0,-6.671111111111111,-30,52,-21.0,24.428801632629245,0.004464285714285714,0.013392857142857142,153.89715513600908,17.087229774298038,3173.083399580962,1501.0,346.41689572109954,58.739230565134335,0.14222222222222222,11.12,-12,41,13.0,11.200239155609902,0.03571428571428571,0.10267857142857142,92.18571231852732,2.7115754430735026,1388.013635587482,2502.0,217.77004946577412,41.222851533159556,0.0
2024-01-01 00:32:19.000000,2024-01-01 00:32:26.000000,0,-42.50666666666667,-92,-18,-42.0,10.179689161687167,0.0,0.21428571428571427,155.06169890118082,7.099416502435901,464.7108207082051,9564.0,636.9473051468855,74.97149822062484,0.0,46.12,10,79,48.0,10.023133955291339,0.0,0.15625,142.3547125265587,1.8909131114013809,604.9858059966268,10377.0,693.4162788841063,46.3033455457639,0.0,5.017777777777778,-32,49,7.0,11.684072050554105,0.09821428571428571,0.14732142857142858,119.3870903389324,6.585006489533813,769.0503204424055,1129.0,148.29606421076585,69.35994942288696,0.0
2024-01-01 00:32:26.000000,2024-01-01 00:32:33.000000,0,-41.20444444444445,-123,-1,-41.0,17.69869289407357,0.0,0.20535714285714285,232.68257560409475,7.740228975973229,1013.7147150503596,9271.0,630.8976295804612,128.09328663634082,0.0,25.924444444444443,-68,105,42.0,41.648707081820696,0.017857142857142856,0.03571428571428571,271.96005711778355,3.594057641761055,4635.549397487581,5833.0,682.5018148931854,86.79435903917772,0.0,9.297777777777778,-78,115,4.0,27.95652307672902,0.09375,0.10714285714285714,261.5984476718273,5.5954258943699084,2045.568848804808,2092.0,355.0890763958957,115.18160081513753,0.0
2024-01-01 00:32:33.000000,2024-01-01 00:32:40.000000,0,-41.693333333333335,-117,-1,-40.0,21.022292589398656,0.0,0.16964285714285715,264.9016696770402,18.504097935879113,979.6815424638245,9381.0,648.0324879219531,150.32241746635245,0.0,42.404444444444444,-15,110,39.0,24.485800874066687,0.008928571428571428,0.125,262.62419174364544,2.502390682020081,1607.9626066554458,9541.0,685.4994776883473,89.04004934589672,0.0,11.986666666666666,-43,71,12.0,18.396059360634816,0.09821428571428571,0.09821428571428571,193.22720499190584,7.351928740007824,1180.2419900355496,2697.0,266.0756419723835,106.09481493509529,0.0
2024-01-01 00:32:40.000000,2024-01-01 00:32:47.000000,0,-32.98222222222222,-120,31,-30.0,23.377332665205476,0.05357142857142857,0.14732142857142858,263.8751925249375,13.527415397230643,1615.5711986803026,7421.0,545.4785814034562,115.39537602252513,0.0,56.626666666666665,-34,127,57.0,30.459328854814153,0.05357142857142857,0.1875,361.9784849287991,14.615474724893279,1655.4379115967683,12741.0,893.4610100326992,174.56892760953335,0.0,13.582222222222223,-66,68,12.0,19.170374382579332,0.11160714285714286,0.14285714285714285,190.57923497345826,8.549527677539265,1289.08062442795,3056.0,295.8167594929864,80.98975626267874,0.0
2024-01-01 00:32:47.000000,2024-01-01 00:32:54.000000,0,-29.124444444444446,-113,71,-26.0,20.626192125239736,0.026785714285714284,0.125,256.46794673196297,9.103001123319155,1127.4452155596048,6553.0,469.44136193894445,163.76437038996403,0.0,58.66222222222222,-33,127,58.0,31.526372809755376,0.044642857142857144,0.1875,356.1547838132126,14.045155961243726,1963.0791941598582,13199.0,932.776913290077,151.20231861740154,0.0,8.084444444444445,-34,108,7.0,18.80840849616814,0.125,0.13392857142857142,209.37521606047832,34.0026233981426,1241.8969327849416,1819.0,223.85043868535976,142.05477144178465,0.0
2024-01-01 00:32:54.000000,2024-01-01 00:33:01.000000,0,-21.85333333333333,-82,17,-21.0,16.51435522723877,0.07589285714285714,0.15625,185.14153055724464,7.200841559087704,1348.4665478998259,4917.0,366.42272536364453,102.90294488173842,0.0,60.52444444444444,-35,127,60.0,32.019812195199904,0.044642857142857144,0.17410714285714285,369.8988389941308,19.76926303007702,2319.7491001343355,13618.0,957.6308521088877,176.23274593458245,0.0,9.475555555555555,-27,43,9.0,13.545577091071413,0.10714285714285714,0.15625,149.4663570236909,8.348310499130754,865.6568898258224,2132.0,197.3874568407693,86.81880252353325,0.0
2024-01-01 00:33:01.000000,2024-01-01 00:33:08.000000,0,-31.475555555555555,-85,6,-31.0,16.92316084589026,0.013392857142857142,0.08928571428571429,161.68055420202037,3.6756309232961146,1766.9662819878006,7082.0,510.8046577635403,52.242359024307625,0.0,54.32888888888889,-23,107,58.0,26.917670628482913,0.013392857142857142,0.10267857142857142,271.85426509568714,8.472791993372969,2772.4971506108864,12224.0,867.4752207119716,108.432837133475,0.0,19.795555555555556,-10,65,18.0,15.138142984391218,0.044642857142857144,0.08035714285714286,136.99509725772808,3.9811821106209258,1283.0649315163964,4454.0,347.46847817801495,38.35302022634847,0.0
2024-01-01 00:33:08.000000,2024-01-01 00:33:15.000000,0,-24.11111111111111,-107,32,-22.0,20.92249966097483,0.044642857142857144,0.15178571428571427,228.67514599082693,5.407004127807167,1050.0846931661883,5425.0,420.1983788713064,105.86832667084649,0.0,39.977777777777774,-72,114,56.0,43.9933481624175,0.026785714285714284,0.026785714285714284,329.09151223659694,12.398198650844542,4331.722034223055,8995.0,827.5456341337496,102.60968408893021,0.0,26.573333333333334,-29,90,25.0,22.650000000000002,0.03571428571428571,0.07142857142857142,216.16389170788608,2.0343039473306423,1483.1937089733462,5979.0,476.5209039713802,88.77575108132933,0.0
2024-01-01 00:33:15.000000,2024-01-01 00:33:22.000000,0,-26.555555555555557,-93,14,-22.0,18.07222063638442,0.03571428571428571,0.09821428571428571,197.8165530951245,10.604151030332845,1555.2492467457755,5975.0,438.9733606058161,99.09017349791134,0.0,66.64444444444445,17,109,66.0,16.213083830708673,0.0,0.20535714285714285,219.53785775371912,0.9999999999999716,1135.2726941412548,14995.0,1004.9965815926479,82.83740080092599,0.0,13.844444444444445,-31,51,13.0,16.35372876271477,0.05357142857142857,0.15178571428571427,160.24115517333829,3.541383760358011,885.2815124413793,3115.0,278.1290567141702,63.861012663695085,0.0
2024-01-01 00:33:22.000000,2024-01-01 00:33:29.000000,0,-24.77777777777778,-97,33,-22.0,16.241603447310325,0.03125,0.15625,185.27332038943294,14.070843747962122,1361.0228698357905,5575.0,403.60723079731184,105.94312481933395,0.0,67.75555555555556,19,124,66.0,17.172906863974138,0.0,0.22767857142857142,240.0121585677581,15.848963138893778,1282.0615839647598,15245.0,1020.4837890626413,112.35740713510812,0.0,13.168888888888889,-7,50,12.0,9.498021932745829,0.05803571428571429,0.14732142857142858,113.14645516281782,4.809317655569833,624.9317943065213,2963.0,215.4643350628787,72.19966756512018,0.0
2024-01-01 00:33:29.000000,2024-01-01 00:33:36.000000,0,-25.475555555555555,-82,1,-24.0,11.384143804376778,0.008928571428571428,0.08928571428571429,128.23296372372866,8.422112181948135,1320.4359260627814,5732.0,398.26160625225833,71.0903140800688,0.0,65.00444444444445,38,95,65.0,12.597653472606437,0.0,0.20535714285714285,188.15704236770142,1.6894599836990583,943.1148925977353,14626.0,975.1414909680743,75.4809803125223,0.0,12.253333333333334,-6,46,10.0,8.45433109629108,0.03125,0.11607142857142858,101.76415173768527,6.029185921944144,707.6706658091828,2757.0,198.58765676926998,61.05897371814908,0.0
