start_time,end_time,activity,bvp_mean,bvp_min,bvp_max,bvp_median,bvp_std,bvp_zcross,bvp_meancross,fft_bvp_mean,fft_bvp_min,fft_bvp_second_max,fft_bvp_dc_component,fft_bvp_std,fft_bvp_median,fft_bvp_dominant_freq
2024-01-01 00:34:43.000000,2024-01-01 00:34:50.000000,5,-3.2170601336302895,-173.81,95.38,6.84,44.70417517851623,0.046875,0.04241071428571429,360.717779279735,44.03359452271957,4711.119863294881,1444.4599999999996,877.4059192366417,61.876006185291715,-0.8552338530066814
2024-01-01 00:34:50.000000,2024-01-01 00:34:57.000000,5,0.5688195991091314,-52.0,36.36,2.39,20.457155798896608,0.05133928571428571,0.05133928571428571,140.9440846474051,14.130894044531123,2823.9964585186085,255.4,409.59236028386204,19.94751817362707,0.8552338530066814
2024-01-01 00:34:57.000000,2024-01-01 00:35:04.000000,5,-0.880601336302895,-179.51,204.07,3.19,50.627021673425695,0.04017857142857143,0.04017857142857143,372.67545972959726,0.6430912438138475,6504.440672897758,395.38999999999976,1004.8521720210058,9.06790216461586,-1.1403118040089086
2024-01-01 00:35:04.000000,2024-01-01 00:35:11.000000,5,-1.4495545657015592,-344.88,291.39,4.03,88.90672021732188,0.03571428571428571,0.03571428571428571,611.1133688548025,14.22235588414333,12157.393543065025,650.8499999999992,1780.0722704730092,39.06750850261448,0.8552338530066814
2024-01-01 00:35:11.000000,2024-01-01 00:35:18.000000,5,3.6230066815144766,-37.21,64.75,6.13,16.978976919541708,0.03794642857142857,0.04241071428571429,147.65868955069263,33.48305406042237,3568.500815540222,1626.73,336.5152886573984,48.57758318097407,1.1403118040089086
2024-01-01 00:35:18.000000,2024-01-01 00:35:25.000000,5,-1.001403118040089,-21.54,12.19,1.42,9.158896145672925,0.03571428571428571,0.03571428571428571,57.94685721141076,1.1955444643787556,1592.2071431483669,449.63,186.2070681776617,2.6006026001255225,-1.2828507795100221
2024-01-01 00:35:25.000000,2024-01-01 00:35:32.000000,5,2.742338530066816,-244.06,153.89,5.27,56.58193764759708,0.044642857142857144,0.044642857142857144,439.6745502247068,12.03487136037545,7980.793172393052,1231.31,1115.5007745334385,24.159139930675703,-0.997772828507795
2024-01-01 00:35:32.000000,2024-01-01 00:35:39.000000,5,-4.920178173719376,-309.75,220.57,0.75,71.40531392455755,0.04017857142857143,0.03571428571428571,520.113564422805,5.048470883759313,9079.639346972355,2209.16,1422.876448854012,24.058882221830693,1.5679287305122493
2024-01-01 00:35:39.000000,2024-01-01 00:35:46.000000,5,1.72815144766147,-55.59,58.49,1.19,24.344690632189447,0.05580357142857143,0.060267857142857144,180.87430372690696,7.468562182199009,4060.4721019835333,775.94,483.87899629071165,28.640547247293885,1.2828507795100221
2024-01-01 00:35:46.000000,2024-01-01 00:35:53.000000,5,0.0018262806236080027,-43.98,41.75,2.32,17.89003957104854,0.046875,0.046875,126.95105904837635,0.8200000000001193,3675.2005820380523,0.8200000000001193,356.74557489406317,24.87056773664411,1.5679287305122493
2024-01-01 00:35:53.000000,2024-01-01 00:36:00.000000,5,-2.6119376391982168,-143.99,229.43,2.18,49.24746876232424,0.033482142857142856,0.033482142857142856,449.8591273942969,94.41903485550262,5857.358139156044,1172.7599999999995,941.9290025793035,133.42980394787674,-0.8552338530066814
2024-01-01 00:36:00.000000,2024-01-01 00:36:07.000000,5,4.069331848552339,-128.32,184.66,2.28,38.16404563805166,0.05133928571428571,0.05133928571428571,383.83673312310003,87.92577529368722,4743.097821522734,1827.1299999999999,715.970699543903,132.88317519301617,1.5679287305122493
2024-01-01 00:36:07.000000,2024-01-01 00:36:14.000000,5,-1.1256124721603564,-50.5,39.37,-1.62,18.369896464281325,0.05133928571428571,0.05133928571428571,134.67191664534937,16.253702758364007,3480.178679748192,505.4,365.5288585967845,24.00483649468631,-1.5679287305122493
2024-01-01 00:36:14.000000,2024-01-01 00:36:21.000000,5,0.5885300668151449,-59.57,52.39,1.95,18.170591516204393,0.060267857142857144,0.060267857142857144,181.36178983621548,22.651396413620912,2838.2533412905123,264.25,339.38143391677215,58.234250781273815,1.4253897550111359
2024-01-01 00:36:21.000000,2024-01-01 00:36:28.000000,5,0.3500890868596888,-229.89,185.46,-2.02,65.7115773019481,0.09375,0.09375,533.1051089606455,2.888148571784332,7785.5612157591495,157.19000000000025,1284.6490091461005,7.970188197310224,0.997772828507795
2024-01-01 00:36:28.000000,2024-01-01 00:36:35.000000,5,-0.46066815144766154,-103.01,117.73,2.91,37.37724115352828,0.09821428571428571,0.09821428571428571,353.0050589237956,25.32508547184887,4348.399490277235,206.84,708.0711595413327,37.61211220581824,2.708240534521158
2024-01-01 00:36:35.000000,2024-01-01 00:36:42.000000,5,-2.2742093541202677,-98.31,190.3,-5.29,54.500416072795794,0.0625,0.0625,396.99629036755135,0.5603949496265896,6972.610418994162,1021.1200000000003,1084.1625818272842,7.021501324958246,1.2828507795100221
2024-01-01 00:36:42.000000,2024-01-01 00:36:49.000000,5,1.4751224944320716,-126.33,104.96,1.2,41.79171252479434,0.06473214285714286,0.060267857142857144,348.9669577135968,13.29845032815676,6286.83154325599,662.3300000000004,813.4200894520105,40.64670786124073,-0.997772828507795
2024-01-01 00:36:49.000000,2024-01-01 00:36:56.000000,5,-0.2791314031180402,-186.98,201.86,7.33,65.99108308881529,0.07589285714285714,0.07589285714285714,588.4324921700052,44.45123439079951,8618.136125084018,125.32999999999984,1266.7844768778136,84.69702822163552,1.8530066815144766
2024-01-01 00:36:56.000000,2024-01-01 00:37:03.000000,5,-1.0142538975501116,-179.9,187.47,-2.28,65.19746398947284,0.08035714285714286,0.08482142857142858,499.1965120987193,21.902291051926678,12971.715851919866,455.39999999999975,1286.6944099934813,60.31721674363747,-1.99554565701559
2024-01-01 00:37:03.000000,2024-01-01 00:37:10.000000,5,1.5786191536748329,-153.98,167.47,-1.9,57.727175834137576,0.07589285714285714,0.07589285714285714,407.99067914153613,27.32800850701069,12804.729654427483,708.8,1152.2108100229002,45.06271161496338,-1.99554565701559
2024-01-01 00:37:10.000000,2024-01-01 00:37:17.000000,5,1.2240757238307347,-192.84,172.18,-3.67,63.280724776328746,0.05580357142857143,0.060267857142857144,501.70870397723525,58.70132096416924,10646.502928431908,549.61,1242.1573161453757,82.92888093660002,1.99554565701559
2024-01-01 00:37:17.000000,2024-01-01 00:37:24.000000,5,-0.6844097995545656,-132.08,127.75,-5.19,45.16889385437857,0.09151785714285714,0.09151785714285714,380.4453253745072,16.605785879413972,5071.735275188812,307.29999999999984,877.2082153061981,25.451081842982983,0.997772828507795
2024-01-01 00:37:24.000000,2024-01-01 00:37:31.000000,5,-0.5805790645879733,-76.47,94.85,-5.04,33.749477305788545,0.0625,0.0625,304.33846017086006,25.553901183461075,4553.181381837092,260.67999999999967,646.3850561861943,53.8725706842369,0.7126948775055679
2024-01-01 00:37:31.000000,2024-01-01 00:37:38.000000,5,-6.232783964365255,-478.2,483.1,3.07,118.28136931037618,0.06919642857142858,0.06919642857142858,866.1504842972622,23.499121302252025,15300.843665442715,2798.520000000001,2352.649993337644,45.911331105540995,-1.1403118040089086
2024-01-01 00:37:38.000000,2024-01-01 00:37:45.000000,5,7.176748329621381,-488.58,380.44,8.51,151.44184786114928,0.060267857142857144,0.06473214285714286,1037.8872055046977,7.897816262143227,21029.221902908655,3222.359999999999,3036.5493453012823,32.49844587852112,1.1403118040089086
2024-01-01 00:37:45.000000,2024-01-01 00:37:52.000000,5,1.06271714922049,-268.25,121.07,3.36,55.7535075627269,0.07366071428571429,0.07366071428571429,474.31651024068566,26.928389895987532,5851.13056905824,477.15999999999934,1080.7951468771023,48.81940307608569,0.4276169265033407
2024-01-01 00:37:52.000000,2024-01-01 00:37:59.000000,5,-0.6339643652561249,-75.04,55.46,2.72,24.821969699933998,0.06473214285714286,0.06473214285714286,220.7178649750005,31.652234387793158,3924.558370494618,284.6500000000001,476.95953977342504,55.89210326547069,1.8530066815144766
2024-01-01 00:37:59.000000,2024-01-01 00:38:06.000000,5,1.3142984409799554,-61.01,77.82,-0.18,26.55999222632641,0.05580357142857143,0.05580357142857143,213.53752318443506,25.30909825945654,6250.095486343491,590.1199999999999,520.7795961750583,54.57732495111742,1.7104677060133628
2024-01-01 00:38:06.000000,2024-01-01 00:38:13.000000,5,-1.733853006681515,-203.75,157.61,-1.86,49.92852266960657,0.06473214285714286,0.06473214285714286,413.5248553390945,26.12749876525801,7389.532930752869,778.4999999999992,973.2148288105667,52.37868545178539,-1.7104677060133628
2024-01-01 00:38:13.000000,2024-01-01 00:38:20.000000,5,0.8092204899777282,-73.05,80.38,1.32,29.148659428680798,0.07142857142857142,0.07589285714285714,221.70444922639146,3.7270430849605174,4054.7728828329577,363.3400000000002,576.0050577844107,5.369839731586587,2.1380846325167036
2024-01-01 00:38:20.000000,2024-01-01 00:38:27.000000,5,-0.8834966592427616,-67.63,60.71,0.79,22.726825608848493,0.08035714285714286,0.08035714285714286,193.15125984240385,14.931637331450904,2761.8864932762494,396.68999999999994,440.9522864452481,22.000645693693784,1.4253897550111359
2024-01-01 00:38:27.000000,2024-01-01 00:38:34.000000,5,-0.08779510022271718,-59.07,37.55,-0.05,17.48127689213094,0.07142857142857142,0.07142857142857142,128.7530174390249,0.10148824123456536,3124.476350163068,39.41999999999993,346.8900403591116,1.693879634420383,1.5679287305122493
2024-01-01 00:38:34.000000,2024-01-01 00:38:41.000000,5,1.358396436525612,-39.69,34.66,2.09,15.230159432895508,0.06473214285714286,0.06919642857142858,130.72248918446942,20.76633506970967,2983.746369127275,609.9199999999998,296.0696182005446,29.475825730200857,-1.5679287305122493
2024-01-01 00:38:41.000000,2024-01-01 00:38:48.000000,5,-0.7115590200445434,-44.36,52.29,0.02,16.56400748588948,0.08035714285714286,0.07589285714285714,145.4479228915664,10.485545179617699,2539.3564757297954,319.4900000000001,319.3561645350359,14.807097550781885,1.5679287305122493
2024-01-01 00:38:48.000000,2024-01-01 00:38:55.000000,5,-0.44011135857461003,-66.68,84.55,-2.66,28.511453552790474,0.06919642857142858,0.06473214285714286,216.48732265732804,3.25682618450586,5301.494561448861,197.60999999999999,563.3833031149059,8.271141749772877,1.5679287305122493
2024-01-01 00:38:55.000000,2024-01-01 00:39:02.000000,5,0.12672605790645863,-74.06,75.15,1.2,22.9868322694573,0.07142857142857142,0.07142857142857142,174.06265180933931,2.0433922564886133,3464.542604558061,56.89999999999989,454.34581658148966,5.728382981806732,1.5679287305122493
2024-01-01 00:39:02.000000,2024-01-01 00:39:09.000000,5,0.2700668151447662,-72.06,53.68,0.2,18.16033821676544,0.05803571428571429,0.05803571428571429,146.5221308201833,0.05664803532514028,2237.4904569181726,121.26,355.40605732023346,0.936350840594539,-1.4253897550111359
2024-01-01 00:39:09.000000,2024-01-01 00:39:16.000000,5,-0.28004454342984425,-41.94,29.43,0.19,12.20469027587978,0.07589285714285714,0.07589285714285714,102.54111689966739,0.07764895567561794,1896.4829486331337,125.73999999999995,237.17531984793177,1.1567591743360854,-2.1380846325167036
2024-01-01 00:39:16.000000,2024-01-01 00:39:23.000000,5,0.2887973273942093,-58.29,49.55,2.1,18.532472114035215,0.0625,0.0625,156.65355002404752,17.091996874440667,3263.4215902097585,129.66999999999996,359.67185567522966,25.00271336671202,1.7104677060133628
2024-01-01 00:39:23.000000,2024-01-01 00:39:30.000000,5,-0.1056570155902005,-54.27,46.74,1.81,15.31604081737833,0.07589285714285714,0.07589285714285714,142.81177552318624,20.224466908337483,2469.5797680506116,47.439999999999856,291.03632895553613,29.048011446559364,-2.1380846325167036
2024-01-01 00:39:30.000000,2024-01-01 00:39:37.000000,5,-0.1951893095768374,-51.35,34.14,1.91,15.431442276539517,0.08705357142857142,0.08258928571428571,142.02956755929338,4.7500828001784585,1983.569527017476,87.63999999999987,294.1541846360852,7.189574805285752,-1.5679287305122493
2024-01-01 00:39:37.000000,2024-01-01 00:39:44.000000,5,0.8711135857461024,-114.26,153.21,2.85,42.0661428491321,0.0625,0.05803571428571429,371.04267109699305,12.686060195876449,5370.863573031036,391.13000000000045,809.5869950321636,27.786013444804535,-1.2828507795100221
2024-01-01 00:39:44.000000,2024-01-01 00:39:51.000000,5,2.494966592427617,-231.05,233.35,4.51,97.08181196005536,0.044642857142857144,0.044642857142857144,609.7852386546708,3.696679324369055,18547.093556123855,1120.2399999999998,1962.9830268545027,17.803066600008357,0.997772828507795
2024-01-01 00:39:51.000000,2024-01-01 00:39:58.000000,5,-2.3589977728285065,-349.61,256.71,-13.08,107.969774803375,0.05580357142857143,0.05580357142857143,801.9830433387257,62.16589238849121,16432.332115190573,1059.1899999999996,2140.530168555714,90.08443751258396,1.7104677060133628
2024-01-01 00:39:58.000000,2024-01-01 00:40:05.000000,5,0.27997772828507805,-144.91,125.42,5.24,55.59272456293054,0.05580357142857143,0.05580357142857143,395.8692683013023,37.15313171170535,10617.714044390512,125.70999999999971,1108.1017901414073,77.25167795407643,1.4253897550111359
2024-01-01 00:40:05.000000,2024-01-01 00:40:12.000000,5,0.41396436525612423,-205.9,152.17,8.57,54.83546963220466,0.049107142857142856,0.049107142857142856,382.5512399988045,0.030448472478618233,10458.259408567774,185.87000000000023,1095.8264293561172,3.4180508776597436,1.5679287305122493
2024-01-01 00:40:12.000000,2024-01-01 00:40:19.000000,5,-1.0889086859688195,-100.9,118.97,3.79,46.28489510255572,0.05580357142857143,0.05133928571428571,337.54347149882676,5.572684363229451,8225.853778537832,488.9200000000004,919.9692346206587,12.52452815231254,1.5679287305122493
2024-01-01 00:40:19.000000,2024-01-01 00:40:26.000000,5,-0.23763919821826304,-114.03,203.13,-2.62,59.141793501808856,0.06696428571428571,0.06696428571428571,484.8945311148593,24.332794083770995,8009.464251818942,106.70000000000013,1154.0777394503807,35.53090846728851,-1.7104677060133628
2024-01-01 00:40:26.000000,2024-01-01 00:40:33.000000,5,-0.4994432071269488,-103.74,139.32,0.17,44.54353371083415,0.06919642857142858,0.06919642857142858,366.0780629109138,51.22428996373814,8411.888522823141,224.2500000000002,868.9001537319423,72.66470469130833,1.8530066815144766
2024-01-01 00:40:33.000000,2024-01-01 00:40:40.000000,5,-1.2198218262806235,-231.08,238.52,0.82,56.33609153017938,0.060267857142857144,0.060267857142857144,463.86667322787304,36.779422175232504,7845.0861384786385,547.6999999999998,1098.7893972315646,51.18944418426008,1.8530066815144766
2024-01-01 00:40:41.000000,2024-01-01 00:40:48.000000,0,0.37191536748329673,-90.85,95.51,-4.12,39.9285100923911,0.05357142857142857,0.049107142857142856,294.25520855940215,4.199444439060981,6174.736334625471,166.98999999999995,792.2853461573441,16.478092443972912,1.8530066815144766
2024-01-01 00:40:48.000000,2024-01-01 00:40:55.000000,0,0.8006681514476616,-145.69,191.29,1.07,56.887595167378755,0.05357142857142857,0.05357142857142857,431.5738041478008,2.699281807340623,8406.711027903493,359.4999999999999,1124.2103062031567,4.786998558021751,1.5679287305122493
2024-01-01 00:40:55.000000,2024-01-01 00:41:02.000000,0,-0.14198218262806236,-73.56,102.6,-2.1,36.82377088967662,0.05357142857142857,0.05357142857142857,246.39278668472846,24.741532896683584,7146.2267555925255,63.749999999999936,739.4479102477293,35.18217278594895,1.8530066815144766
2024-01-01 00:41:02.000000,2024-01-01 00:41:09.000000,0,-1.4690645879732744,-80.49,56.33,-1.9,27.155968258736046,0.044642857142857144,0.044642857142857144,190.86149473402327,2.149972203291056,3725.7056609638557,659.6099999999998,543.0625946683258,4.973164721519879,-0.8552338530066814
2024-01-01 00:41:09.000000,2024-01-01 00:41:16.000000,0,0.29877505567928725,-136.06,88.69,8.11,39.781954037263525,0.049107142857142856,0.049107142857142856,270.1066866620246,15.539886760360904,7059.610228258703,134.14999999999966,797.5518734981836,27.55564286875063,1.7104677060133628
2024-01-01 00:41:16.000000,2024-01-01 00:41:23.000000,0,0.086592427616927,-276.18,144.57,14.07,65.96520569057623,0.04017857142857143,0.04017857142857143,461.7434737238034,17.386708858142,10287.03548027602,38.87999999999977,1317.6597729586629,25.604936275867416,-0.8552338530066814
2024-01-01 00:41:23.000000,2024-01-01 00:41:30.000000,0,-1.2954342984409797,-155.75,81.59,-1.15,40.08208087175146,0.05580357142857143,0.05580357142857143,357.0965903063398,58.640170581007084,4936.222475206466,581.65,770.0521484234596,93.78850760347586,1.5679287305122493
2024-01-01 00:41:30.000000,2024-01-01 00:41:37.000000,0,1.5597772828507794,-138.9,103.47,4.33,43.5449423670977,0.05580357142857143,0.060267857142857144,318.65921743248094,4.91859053352319,6589.034094965344,700.3400000000001,865.4647630870471,29.933423675063914,1.8530066815144766
2024-01-01 00:41:37.000000,2024-01-01 00:41:44.000000,0,0.5216703786191539,-121.52,85.33,5.74,43.36638051056987,0.060267857142857144,0.060267857142857144,282.85230920994405,16.133492988336226,7708.868763841839,234.23000000000033,873.2953724110772,22.829089940798827,1.7104677060133628
2024-01-01 00:41:44.000000,2024-01-01 00:41:51.000000,0,-0.949086859688196,-79.91,88.46,-0.39,34.957523476382214,0.05133928571428571,0.046875,211.38452648964676,11.943208012204824,7106.797178613842,426.1399999999997,709.3587035913125,21.08996515631927,1.7104677060133628
2024-01-01 00:41:51.000000,2024-01-01 00:41:58.000000,0,0.29797327394209333,-73.99,109.53,-6.89,41.42558294097118,0.05357142857142857,0.05357142857142857,256.4579650133453,25.49816397282714,8677.23499508812,133.78999999999968,838.4942069455302,36.02193346720206,1.7104677060133628
2024-01-01 00:41:58.000000,2024-01-01 00:42:05.000000,0,0.6041648106904228,-114.3,105.13,1.97,46.893681456219866,0.044642857142857144,0.044642857142857144,275.7061013991538,19.963199438061338,10549.055598299368,271.26999999999924,953.5773775374914,28.020724613883058,1.7104677060133628
2024-01-01 00:42:05.000000,2024-01-01 00:42:12.000000,0,-2.130779510022272,-87.62,73.65,-5.11,38.46082578611561,0.05133928571428571,0.05133928571428571,255.85593399201596,14.90157142308915,6522.539394612237,956.7200000000001,774.1276601705129,21.795326028137,1.7104677060133628
2024-01-01 00:42:12.000000,2024-01-01 00:42:19.000000,0,1.4514699331848557,-61.42,76.68,4.32,31.27205801616864,0.046875,0.046875,191.2993847766803,7.122947157002785,7770.689192846974,651.7100000000002,634.4039133580936,31.378875766084615,1.5679287305122493
2024-01-01 00:42:19.000000,2024-01-01 00:42:26.000000,0,0.32821826280623634,-131.99,103.25,2.37,39.37169835858945,0.046875,0.046875,312.5380550841207,23.80921803503161,6363.366164760279,147.37,772.5456987287128,50.0042157856512,1.4253897550111359
2024-01-01 00:42:26.000000,2024-01-01 00:42:33.000000,0,1.6656347438752788,-69.94,80.5,3.02,28.63949034534815,0.05580357142857143,0.05580357142857143,239.460200056011,24.076355457186665,3764.0322104143797,747.8700000000001,557.999312982673,36.84948967028859,-0.5701559020044543
2024-01-01 00:42:33.000000,2024-01-01 00:42:40.000000,0,-1.3500890868596878,-137.34,114.3,-4.06,43.8661205401395,0.03794642857142857,0.03794642857142857,306.4368212196156,22.142862622021745,8187.003551087426,606.1900000000002,876.9109710231803,34.05452707475282,1.4253897550111359
2024-01-01 00:42:40.000000,2024-01-01 00:42:47.000000,0,-2.886169265033408,-91.51,67.78,-2.02,32.12554884922814,0.04017857142857143,0.04017857142857143,189.9518229365614,8.010656670110281,7092.834648119146,1295.8899999999999,655.7570137353296,13.299332636930389,-1.2828507795100221
2024-01-01 00:42:47.000000,2024-01-01 00:42:54.000000,0,2.369487750556793,-69.8,65.37,9.3,28.617386720804657,0.049107142857142856,0.049107142857142856,197.23062773429962,4.521695599456168,5493.40487594251,1063.8999999999999,574.9023726542916,6.6034691241708225,1.4253897550111359
2024-01-01 00:42:54.000000,2024-01-01 00:43:01.000000,0,1.3229621380846317,-189.52,118.24,11.06,49.69580778615689,0.049107142857142856,0.046875,383.04640951045565,11.443313050465756,7645.9189774362085,594.0099999999998,980.0382362240507,18.66286118718127,-1.99554565701559
2024-01-01 00:43:01.000000,2024-01-01 00:43:08.000000,0,0.47191536748329604,-122.54,124.23,0.99,38.675475397414765,0.05580357142857143,0.05580357142857143,314.95385332149687,33.49475062511566,5466.256599559165,211.88999999999996,755.6580300492683,61.5479373221295,1.99554565701559
2024-01-01 00:43:08.000000,2024-01-01 00:43:15.000000,0,-0.7061469933184856,-306.83,259.65,2.89,69.06210203883887,0.05133928571428571,0.05133928571428571,584.8469401823309,66.25241887887383,7752.86927202108,317.0600000000002,1339.7563479078442,94.35087828874471,0.4276169265033407
2024-01-01 00:43:15.000000,2024-01-01 00:43:22.000000,0,-3.7958797327394227,-262.07,352.39,-3.87,84.24949619759161,0.03571428571428571,0.03571428571428571,584.2311795506627,11.241001968316542,13444.860624363826,1704.3499999999995,1686.723867602768,27.706431701671917,0.997772828507795
2024-01-01 00:43:22.000000,2024-01-01 00:43:29.000000,0,4.380801781737194,-116.49,98.92,10.12,44.82538000574319,0.03794642857142857,0.04241071428571429,315.4454878401567,9.827158248056035,6950.3439930234435,1966.9799999999998,899.6021765209806,19.75641411691767,-1.1403118040089086
2024-01-01 00:43:29.000000,2024-01-01 00:43:36.000000,0,3.0132962138084625,-208.59,118.45,17.18,73.97197995877522,0.03571428571428571,0.03125,562.9478029136932,17.356594776351994,9005.121985040352,1352.9699999999991,1462.380655470608,58.087094756030716,-0.4276169265033407
2024-01-01 00:43:36.000000,2024-01-01 00:43:43.000000,0,-6.254922048997773,-157.53,155.09,-15.56,67.57674655897648,0.0625,0.0625,524.0315619089615,15.76710190177043,8696.359385533957,2808.459999999999,1337.4609867668119,37.1439934527994,-2.423162583518931
2024-01-01 00:43:43.000000,2024-01-01 00:43:50.000000,0,0.7318485523385309,-304.99,241.1,4.13,69.94455177275279,0.05357142857142857,0.049107142857142856,567.0466403189698,0.6737503541772226,8016.50985609693,328.5999999999997,1367.6338171100363,24.774943157965357,0.7126948775055679
2024-01-01 00:43:50.000000,2024-01-01 00:43:57.000000,0,0.5053452115812919,-61.93,63.78,2.1,24.908987135468546,0.060267857142857144,0.060267857142857144,175.47415584101967,14.504993294627774,4391.843354635908,226.89999999999992,497.2811138902034,21.62547838930878,1.8530066815144766
2024-01-01 00:43:57.000000,2024-01-01 00:44:04.000000,0,0.22075723830734992,-97.46,74.78,-1.74,30.396832906811134,0.07142857142857142,0.07142857142857142,217.04842185664512,26.838891688541064,4184.716727068134,99.11999999999989,605.6808416728563,38.069041245004975,1.5679287305122493
2024-01-01 00:44:04.000000,2024-01-01 00:44:11.000000,0,0.013363028953229272,-104.78,75.91,-5.21,37.17951217398029,0.05580357142857143,0.05580357142857143,291.06084328845776,5.999999999999517,6139.247842863935,5.999999999999517,731.1369843635404,73.94054755855576,1.5679287305122493
2024-01-01 00:44:11.000000,2024-01-01 00:44:18.000000,0,-0.19663697104677072,-103.44,75.49,-1.22,33.89686992442991,0.049107142857142856,0.049107142857142856,225.3746104929541,9.632368580870251,5542.607832043264,88.29000000000013,681.1568514264164,31.988866676899157,1.1403118040089086
2024-01-01 00:44:18.000000,2024-01-01 00:44:25.000000,0,0.4554788418708241,-52.42,51.96,1.8,15.903261115623943,0.04241071428571429,0.04241071428571429,119.01700521140954,3.3086729614445143,1992.3705065951362,204.5100000000001,315.0134066520143,5.011854365636893,-2.423162583518931
2024-01-01 00:44:25.000000,2024-01-01 00:44:32.000000,0,0.5024276169265032,-69.14,71.45,-2.06,23.23052363261119,0.046875,0.046875,206.41225522585992,38.61654428152379,3535.989630017732,225.5900000000001,446.4008980642561,54.95852327605743,1.1403118040089086
2024-01-01 00:44:32.000000,2024-01-01 00:44:39.000000,0,-2.450489977728284,-139.68,133.32,-3.39,53.867121326716926,0.049107142857142856,0.049107142857142856,361.8963913674752,29.775201552219542,11016.03542667512,1100.2700000000004,1082.438871722186,42.85792422204551,-0.997772828507795
2024-01-01 00:44:39.000000,2024-01-01 00:44:46.000000,0,1.9836525612472158,-46.21,74.17,-0.7,26.734220571683874,0.060267857142857144,0.06473214285714286,191.8985105290716,3.72911523617133,3361.687537302292,890.6600000000001,533.9809283642288,6.955299208242143,-1.8530066815144766
2024-01-01 00:44:46.000000,2024-01-01 00:44:53.000000,0,-0.6189086859688195,-42.27,61.28,-4.28,21.731281834956352,0.0625,0.06696428571428571,154.59432035579496,9.64690681302782,3316.701089371868,277.8899999999999,433.4050784355552,15.119733318650336,0.997772828507795
2024-01-01 00:44:53.000000,2024-01-01 00:45:00.000000,0,0.7884855233853006,-51.78,53.93,-3.05,23.54263077425013,0.060267857142857144,0.060267857142857144,176.9126512603723,18.33942040213125,3445.434169387108,354.0300000000002,466.1410828537063,26.98943338743644,0.997772828507795
2024-01-01 00:45:00.000000,2024-01-01 00:45:07.000000,0,-1.3375278396436527,-48.17,67.17,-6.27,25.671379280967386,0.049107142857142856,0.044642857142857144,153.400002441011,5.470850293314442,5289.507816770765,600.5500000000002,522.0273206941356,9.676519372126828,0.997772828507795
2024-01-01 00:45:07.000000,2024-01-01 00:45:14.000000,0,3.5577060133630285,-311.2,148.99,1.41,59.53586206051256,0.05357142857142857,0.05357142857142857,469.5708576102651,13.362039133936493,7708.48650646709,1597.41,1171.8066304570732,31.408650374885614,1.2828507795100221
2024-01-01 00:45:14.000000,2024-01-01 00:45:21.000000,0,-3.014142538975502,-119.29,132.95,-6.12,50.87772638567948,0.0625,0.06696428571428571,398.86075046836754,5.718331203860448,6212.697990493319,1353.35,1002.3255830496447,13.716270042202703,0.5701559020044543
2024-01-01 00:45:21.000000,2024-01-01 00:45:28.000000,0,-0.5824053452115818,-73.82,89.94,-1.73,36.2475872658341,0.060267857142857144,0.060267857142857144,269.6740846869122,32.80250359784187,7851.108519533839,261.5,718.3660794109616,48.04437876575941,0.997772828507795
2024-01-01 00:45:28.000000,2024-01-01 00:45:35.000000,0,0.7823608017817373,-59.97,73.41,-0.18,32.73288360982233,0.046875,0.046875,216.6225486490499,26.051240174228575,5782.6906596076,351.2800000000001,658.2973241756265,37.81427546148575,0.997772828507795
2024-01-01 00:45:35.000000,2024-01-01 00:45:42.000000,0,0.105412026726058,-97.18,108.04,-1.36,36.87799480419883,0.05580357142857143,0.05580357142857143,267.4185786160435,19.132014409760064,6108.4050317051815,47.329999999999984,733.3254702456303,49.69251645530459,-1.99554565701559
2024-01-01 00:45:42.000000,2024-01-01 00:45:49.000000,0,-1.0063697104677052,-194.5,258.57,1.17,62.5403270752201,0.05580357142857143,0.05580357142857143,502.39985988186794,42.999010801917365,8498.16290149269,451.8599999999995,1224.8706722714358,64.03899688395892,-1.8530066815144766
2024-01-01 00:45:49.000000,2024-01-01 00:45:56.000000,0,1.0866369710467705,-110.8,126.19,-1.83,36.684844167129526,0.06696428571428571,0.06696428571428571,288.6091334407844,13.120975699052037,5532.3765438221035,487.89999999999986,721.2096705498058,19.457375028431933,1.99554565701559
2024-01-01 00:45:56.000000,2024-01-01 00:46:03.000000,0,-1.5133630289532296,-151.33,98.54,2.18,48.825396101957075,0.05580357142857143,0.05580357142857143,346.69846739834287,11.405738728316654,6943.41255988655,679.4999999999998,974.0761527229994,17.95201548319848,1.99554565701559
2024-01-01 00:46:03.000000,2024-01-01 00:46:10.000000,0,0.4453674832962144,-90.53,92.18,4.06,40.239284286881364,0.05133928571428571,0.05133928571428571,266.5472509369843,30.639657966222366,7495.722445443095,199.97000000000037,808.9766517755232,43.78898359066008,-1.99554565701559
2024-01-01 00:46:10.000000,2024-01-01 00:46:17.000000,0,1.921959910913141,-216.15,108.5,5.17,49.34165722910472,0.049107142857142856,0.049107142857142856,348.5311418119464,6.173302968495409,8446.966214363752,862.9599999999998,985.3349844531355,27.588603548395618,0.997772828507795
2024-01-01 00:46:17.000000,2024-01-01 00:46:24.000000,0,-1.4157238307349662,-60.57,58.07,-4.66,29.73199931072322,0.05133928571428571,0.05133928571428571,188.56198252660604,19.782020247686003,5998.2498946600235,635.66,601.1427588731614,28.25373590934186,0.997772828507795
