start_time,end_time,activity,acc_x_mean,acc_x_min,acc_x_max,acc_x_median,acc_x_std,acc_x_zcross,acc_x_meancross,fft_acc_x_mean,fft_acc_x_min,fft_acc_x_second_max,fft_acc_x_dc_component,fft_acc_x_std,fft_acc_x_median,fft_acc_x_dominant_freq,acc_y_mean,acc_y_min,acc_y_max,acc_y_median,acc_y_std,acc_y_zcross,acc_y_meancross,fft_acc_y_mean,fft_acc_y_min,fft_acc_y_second_max,fft_acc_y_dc_component,fft_acc_y_std,fft_acc_y_median,fft_acc_y_dominant_freq,acc_z_mean,acc_z_min,acc_z_max,acc_z_median,acc_z_std,acc_z_zcross,acc_z_meancross,fft_acc_z_mean,fft_acc_z_min,fft_acc_z_second_max,fft_acc_z_dc_component,fft_acc_z_std,fft_acc_z_median,fft_acc_z_dominant_freq
2024-01-01 00:28:08.000000,2024-01-01 00:28:15.000000,0,-41.18222222222222,-128,108,-41.0,15.223854767050751,0.008928571428571428,0.13839285714285715,248.0833352438833,36.626897075821105,615.9856934471467,9266.0,609.8890544798054,227.3527818030052,0.0,-46.373333333333335,-69,38,-48.0,7.821855826556031,0.008928571428571428,0.08482142857142858,148.0752578153025,9.650458384727301,544.3511417665206,10434.0,689.6649317044704,101.85397348275367,0.0,3.066666666666667,-128,107,3.0,18.888299477265214,0.08482142857142858,0.07142857142857142,223.2326827578401,2.471027913308019,1341.0651709345286,690.0,179.44126991508253,210.5303857117932,0.28444444444444444
2024-01-01 00:28:15.000000,2024-01-01 00:28:22.000000,0,-42.32,-55,-18,-44.0,6.501016404049006,0.0,0.13839285714285715,111.33284150489247,2.167319027926431,456.85130325631314,9522.0,632.4895243420609,46.70730853322931,0.0,-47.80444444444444,-74,-30,-47.0,5.766821495306591,0.0,0.20535714285714285,107.99823085023624,2.281836551475239,314.1354321563151,10756.0,714.1221058987173,39.90749209800409,0.0,-7.08,-36,42,-10.0,13.79611746626046,0.05357142857142857,0.044642857142857144,113.08181286086185,3.550679116605001,1383.3747301153185,1593.0,202.79423956340827,56.27376956585371,0.0
2024-01-01 00:28:22.000000,2024-01-01 00:28:29.000000,0,-44.333333333333336,-93,-7,-43.0,9.84885780179609,0.0,0.1875,168.94694699095913,19.5117893711672,633.6127317593147,9975.0,659.855991184769,119.53166112141635,0.0,-45.34222222222222,-78,6,-49.0,11.619074697470413,0.013392857142857142,0.10267857142857142,165.21815039012085,6.931159465808967,627.5150059136978,10202.0,682.2938976582361,72.62070841310232,0.0,4.866666666666666,-13,40,4.0,7.370912911088901,0.18303571428571427,0.22767857142857142,95.21105861743213,7.154973444498855,495.92084567064853,1095.0,91.83601862530791,79.70624153140847,0.0
2024-01-01 00:28:29.000000,2024-01-01 00:28:36.000000,0,-45.635555555555555,-89,34,-46.0,11.88526164812725,0.008928571428571428,0.23214285714285715,195.6619402727019,23.73355165679553,559.2974059701223,10268.0,679.6649212139183,129.95671053539382,0.0,-42.44888888888889,-128,54,-44.0,18.4351738511096,0.017857142857142856,0.13839285714285715,234.39519881726451,8.864596376211594,793.7415919423186,9551.0,653.158396387442,116.69194917397613,0.0,-8.613333333333333,-106,65,-11.0,18.401931187475174,0.08482142857142858,0.15178571428571427,224.4043853888533,22.487005771220957,1036.0120599554864,1938.0,205.39881162813714,194.63845191497117,0.0
2024-01-01 00:28:36.000000,2024-01-01 00:28:43.000000,0,-46.75111111111111,-128,48,-46.0,16.589053811149277,0.008928571428571428,0.25,235.14406992140337,1.6306882574349644,770.5717508736628,10519.0,705.7806078242716,119.9744536242154,0.0,-30.782222222222224,-63,16,-42.0,18.89991601560245,0.022321428571428572,0.04017857142857143,159.06355408710212,3.628133774099364,1493.5849034418334,6926.0,517.6009908811802,48.55344211908364,0.0,12.693333333333333,-104,72,13.0,28.834645579827853,0.05803571428571429,0.17410714285714285,279.10201482568397,3.22266327591486,1611.942333616067,2856.0,380.2578931728357,97.93112491684306,0.0
2024-01-01 00:28:43.000000,2024-01-01 00:28:50.000000,0,-45.49333333333333,-72,-2,-45.0,7.069249303446982,0.0,0.24553571428571427,133.57933641227174,3.947116638096014,266.5613088956171,10236.0,677.5105614554338,79.05053774814951,0.0,-43.86222222222222,-61,-10,-45.0,5.98238817312687,0.0,0.14732142857142858,108.45488426580853,1.667315437122298,347.24027362919816,9869.0,655.0805584650564,47.862130256689376,0.0,10.093333333333334,-29,50,9.0,10.211390698626708,0.06696428571428571,0.12053571428571429,113.22853932240726,6.339994387293104,846.964512772633,2271.0,182.91609519917614,79.187737387776,0.0
2024-01-01 00:28:50.000000,2024-01-01 00:28:57.000000,0,-36.13333333333333,-128,127,-40.0,24.26950614601436,0.017857142857142856,0.12053571428571429,329.96143916427366,43.453161917446224,1638.1184058935323,8130.0,562.8742742963487,273.0262494756118,0.0,-47.88,-128,-10,-47.0,14.353284840561262,0.0,0.15625,225.26417730118095,22.095395445978948,701.5326862317853,10773.0,714.9930422212667,162.52030914856346,0.0,9.644444444444444,-128,127,13.0,29.89591733022877,0.09598214285714286,0.11160714285714286,366.7167903073695,58.4014560562775,2337.1799834611393,2170.0,294.3650721581294,327.8423835440479,0.14222222222222222
2024-01-01 00:28:57.000000,2024-01-01 00:29:04.000000,0,-44.94222222222222,-128,46,-46.0,14.943681310544312,0.026785714285714284,0.16517857142857142,242.2249632100159,46.93589610227345,510.9522683132331,10112.0,667.6863539102072,175.64570854380824,0.0,-45.54222222222222,-90,10,-45.0,9.780595057691505,0.017857142857142856,0.15625,169.28469974244942,19.68495331178393,362.0205444007577,10247.0,677.8212820744925,104.62854103595143,0.0,1.6711111111111112,-117,89,2.0,17.596375212949983,0.21205357142857142,0.27232142857142855,220.14772556382786,30.61125465225863,638.6007547714736,376.0,146.70030309809698,179.95906818292488,3.2711111111111113
2024-01-01 00:29:04.000000,2024-01-01 00:29:11.000000,0,-38.973333333333336,-95,127,-42.0,17.01625273504295,0.008928571428571428,0.10714285714285714,250.79585792735594,24.248175572947698,1320.282541446012,8769.0,586.2750528945279,198.9646163913475,0.0,-47.81333333333333,-92,21,-48.0,10.638994984758396,0.008928571428571428,0.11607142857142858,170.34176093649427,10.654006396669354,544.056406345481,10758.0,714.6423472486459,83.14513368669247,0.0,-6.1066666666666665,-128,93,2.0,21.846199407938865,0.08035714285714286,0.05357142857142857,228.7829626062341,5.998787587208712,2265.4718923892788,1374.0,250.9070665029474,192.92800049165484,0.14222222222222222
2024-01-01 00:29:11.000000,2024-01-01 00:29:18.000000,0,-38.946666666666665,-128,127,-42.0,29.880368615052735,0.05357142857142857,0.24553571428571427,425.29317939161325,11.144557441641624,1017.480777869067,8763.0,600.3421620734069,349.43908521688735,0.0,-47.093333333333334,-128,69,-47.0,17.095195649237663,0.017857142857142856,0.24553571428571427,274.4887342031061,17.829606912979347,522.2373638377663,10596.0,699.3710994855139,218.83843292383435,0.0,-4.128888888888889,-128,127,-4.0,30.63052153010701,0.13392857142857142,0.11160714285714286,392.3201039288815,64.16764069781193,1285.130481091488,929.0,245.12024815023256,341.3548713256119,0.28444444444444444
2024-01-01 00:29:18.000000,2024-01-01 00:29:25.000000,0,-38.14666666666667,-116,127,-40.0,25.814081151849773,0.017857142857142856,0.17410714285714285,351.8681821695534,1.2158002698605086,1013.9612587111479,8583.0,594.0267522399087,260.64497537189067,0.0,-48.23111111111111,-115,27,-49.0,13.271206449864337,0.017857142857142856,0.09375,213.41306015186876,16.92725904794405,466.112753253183,10852.0,719.2432590970977,144.11747400936852,0.0,-5.44,-128,127,-5.0,24.400987977656023,0.08482142857142858,0.04017857142857143,295.9131648032496,18.936178900998648,1464.2193423463223,1224.0,229.0532665039397,239.78124080982505,0.28444444444444444
2024-01-01 00:29:25.000000,2024-01-01 00:29:32.000000,0,-45.53777777777778,-128,127,-47.0,30.454439689894095,0.049107142857142856,0.26339285714285715,439.31272229742814,23.505549516289957,1110.039511773065,10246.0,693.7855086607262,382.0411929709393,0.0,-44.275555555555556,-128,45,-44.0,21.630100095901785,0.04017857142857143,0.21428571428571427,337.34074680683085,40.865754134860545,631.061868512458,9962.0,657.324288721944,289.02586968188507,0.0,-5.066666666666666,-128,127,0.0,33.26194737018779,0.20982142857142858,0.11160714285714286,436.30673417648876,4.207724394763392,1335.9407505360493,1140.0,251.46855412207458,405.62936874935406,0.8533333333333333
2024-01-01 00:29:32.000000,2024-01-01 00:29:39.000000,0,-38.431111111111115,-52,-15,-45.0,10.57819147683737,0.0,0.022321428571428572,99.37729607572857,3.3056409315936075,1383.7094623983867,8647.0,589.4939804821394,28.09886649175449,0.0,-49.96888888888889,-89,-42,-46.0,7.573680407875352,0.0,0.017857142857142856,107.83072099802119,2.4297463169272757,848.104351077327,11243.0,750.347609850959,27.139072126563974,0.0,6.564444444444445,-22,35,5.0,8.244943135133632,0.03125,0.03125,70.90960417276386,1.9186335276183701,638.9402716137457,1477.0,141.0490270652795,34.28968196298099,0.0
2024-01-01 00:29:39.000000,2024-01-01 00:29:46.000000,0,-43.364444444444445,-128,-1,-42.0,20.900712944473963,0.0,0.05357142857142857,216.73833945205072,8.979999139866315,2532.0613961983886,9757.0,688.4645903832438,125.45458393432442,0.0,-22.533333333333335,-110,26,-18.0,36.71730810238837,0.03125,0.026785714285714284,196.82580129650952,7.265480254021278,5274.633887097193,5070.0,614.4034537207509,53.66321998828783,0.14222222222222222,6.871111111111111,-34,75,6.0,18.11092584382794,0.11160714285714286,0.09821428571428571,175.0323872751013,19.664017650840574,1443.202873306265,1546.0,231.21345852864823,110.02675332696484,0.0
2024-01-01 00:29:46.000000,2024-01-01 00:29:53.000000,0,-24.6,-36,-20,-24.0,2.2951812875799447,0.0,0.12053571428571429,45.145020755267645,1.2014851149669288,149.91717240493782,5535.0,367.8354619949067,10.662973556291636,0.0,-57.56444444444445,-63,-51,-58.0,1.6302327226990434,0.0,0.16517857142857142,72.96459632054732,0.6284353967714159,97.07524332274298,12952.0,860.7242111639357,7.982975073568969,0.0,13.155555555555555,8,22,13.0,1.5200381156457434,0.0,0.13392857142857142,27.511278112523893,0.6156441836934526,88.87324419703715,2960.0,196.72602668842612,7.426562507788972,0.0
2024-01-01 00:29:53.000000,2024-01-01 00:30:00.000000,0,-27.76,-52,0,-25.0,9.852718986582909,0.004464285714285714,0.08482142857142858,104.52723348977655,1.929596566425347,797.1415373157063,6246.0,429.1946614986884,32.75189508471752,0.0,-53.51111111111111,-94,-10,-57.0,14.08808739145262,0.0,0.08482142857142858,161.33058153325692,3.9596580073347627,1088.4329426296347,12040.0,814.0666087379713,31.741067169884257,0.0,16.506666666666668,-8,43,13.0,11.883782466634337,0.04017857142857143,0.03571428571428571,96.42597816793834,1.446420652685354,1153.1567182028155,3714.0,289.20931992997095,28.34225348489225,0.0
2024-01-01 00:30:00.000000,2024-01-01 00:30:07.000000,0,-27.07111111111111,-53,-11,-25.0,8.198122123340585,0.0,0.11607142857142858,92.88798862235093,2.0159550254854035,754.6041503426627,6091.0,413.9043628299827,22.772119913508664,0.0,-60.22666666666667,-97,-34,-60.0,15.794641948639239,0.0,0.12946428571428573,176.75771526771578,5.338223758449367,1574.6541167286603,13551.0,916.9349541234303,57.13987236196632,0.0,17.155555555555555,0,39,17.0,6.845734971614609,0.004464285714285714,0.15178571428571427,79.23591451642044,2.403409193743099,423.01398361112916,3860.0,265.4047283880725,29.56565843813352,0.0
2024-01-01 00:30:07.000000,2024-01-01 00:30:14.000000,0,-25.355555555555554,-44,-9,-25.0,7.664142959365209,0.0,0.11160714285714286,83.23679928165974,2.205716824047017,685.0734516878597,5705.0,388.43614049846684,22.15702858843219,0.0,-61.666666666666664,-98,-30,-60.0,14.279730889821225,0.0,0.12053571428571429,158.6978844369602,2.849675083618967,1851.0596782670827,13875.0,936.010673804115,42.58803941500666,0.0,16.995555555555555,0,33,18.0,6.772118376223743,0.004464285714285714,0.11607142857142858,74.92156401486056,0.928301215944335,495.48322800385495,3824.0,263.91430284387235,25.54730767792397,0.0
2024-01-01 00:30:14.000000,2024-01-01 00:30:21.000000,0,-22.63111111111111,-34,-12,-22.0,3.5958695440432495,0.0,0.16517857142857142,55.26653605082084,1.8114173705654903,208.82649006100817,5092.0,339.233857380043,11.589690006755923,0.0,-56.99111111111111,-77,-44,-57.0,5.596547972308392,0.0,0.16964285714285715,110.85993413860065,1.5999677985718601,322.7757196811554,12823.0,851.7764231315547,25.71387711503722,0.0,18.857777777777777,3,40,19.0,6.6438239610480965,0.0,0.04017857142857143,67.32041556356798,2.1321385609814274,595.5266262451639,4243.0,292.17967357150036,17.021151439414073,0.0
2024-01-01 00:30:21.000000,2024-01-01 00:30:28.000000,0,-26.93777777777778,-78,22,-24.0,12.628823482006647,0.008928571428571428,0.07589285714285714,160.16691291122154,5.632295769392607,768.3025645789123,6061.0,416.3430796932851,85.54769549788152,0.0,-53.75555555555555,-74,5,-57.0,13.568864628316817,0.013392857142857142,0.07589285714285714,164.66425035471926,10.878409388109747,907.0992072311318,12095.0,815.0464309811548,43.764545184276805,0.0,15.591111111111111,-44,62,15.0,9.546030921236659,0.013392857142857142,0.10714285714285714,116.35689675273936,5.218016899420554,721.6881042784967,3508.0,248.12712987110527,77.6916824287118,0.0
2024-01-01 00:30:28.000000,2024-01-01 00:30:35.000000,0,-30.093333333333334,-67,13,-26.0,18.798394688300995,0.004464285714285714,0.049107142857142856,165.73040792133446,8.135917957379412,1797.3205319888311,6771.0,505.42302271486216,67.21969907764127,0.0,-40.84888888888889,-128,10,-52.0,32.307041347590484,0.04017857142857143,0.004464285714285714,240.2157286106368,3.68870486629963,3613.029330456679,9191.0,742.6556427632263,56.22967060436046,0.0,17.22222222222222,-13,44,14.0,13.821387555822822,0.008928571428571428,0.06696428571428571,114.14626918954451,2.8989184062541162,1378.9404799502486,3875.0,310.64067542758795,37.53246823260684,0.0
2024-01-01 00:30:35.000000,2024-01-01 00:30:42.000000,0,4.7555555555555555,-4,26,3.0,4.494816238276366,0.013392857142857142,0.07589285714285714,45.25637841989275,0.8110294720356278,372.58097123596997,1070.0,86.98195337146358,27.019438481256604,0.0,-59.43555555555555,-73,-38,-59.0,2.9210715037737054,0.0,0.21875,94.66121668415593,3.127183620588484,110.16617318326072,13373.0,887.5709853616642,27.57802219846835,0.0,19.253333333333334,-5,27,22.0,5.819671075634033,0.022321428571428572,0.049107142857142856,73.69531291245927,7.535396030898042,533.0315775559437,4332.0,292.5081210064683,31.78629321873856,0.0
2024-01-01 00:30:42.000000,2024-01-01 00:30:49.000000,0,1.6222222222222222,-3,4,2.0,1.193151755273029,0.06919642857142858,0.14732142857142858,12.93482524883295,1.1951241140829942,132.43400398840456,365.0,27.270685649285635,9.27261836149841,0.0,-57.12888888888889,-60,-54,-58.0,2.3061081762647047,0.0,0.008928571428571428,67.85149032578036,0.6550690213227326,343.7580478411379,12854.0,854.9398664587883,6.362968067909728,0.0,20.964444444444446,19,23,21.0,0.9442390066012418,0.0,0.11607142857142858,29.54208214333324,0.18467850256115878,108.43857834952378,4717.0,313.394743706139,6.265293253954286,0.0
2024-01-01 00:30:49.000000,2024-01-01 00:30:56.000000,0,0.9511111111111111,-3,4,1.0,0.7148370887776209,0.14508928571428573,0.26339285714285715,10.262794126302785,0.5719622381908728,25.95960811878841,214.0,14.583382897021016,8.629450382546812,0.0,-59.36888888888889,-63,-58,-59.0,0.9219114029670289,0.0,0.2544642857142857,69.37154767375223,0.17988250086847068,48.258109207243436,13358.0,887.9344504935872,6.917093701217705,0.0,22.25777777777778,20,25,22.0,0.6848125684946603,0.0,0.3169642857142857,30.861022908195043,0.43778744624946686,29.202731423217607,5008.0,332.5952454035684,7.555112112282804,0.0
2024-01-01 00:30:56.000000,2024-01-01 00:31:03.000000,0,-14.52,-44,21,-15.0,16.37645304349248,0.08035714285714286,0.09375,129.45632514184874,6.116439359596998,1794.4113180024867,3267.0,301.25082552711444,56.94094735939708,0.0,-54.568888888888885,-81,-26,-56.0,12.226139704072265,0.0,0.05803571428571429,136.41951604507688,4.1415568608159665,1565.7686914336127,12278.0,827.5685564604464,34.694147187140025,0.0,28.244444444444444,-4,57,25.0,11.474652880595505,0.008928571428571428,0.05357142857142857,111.47420566606712,5.489319763700813,1366.5125858493898,6355.0,443.3514423920592,43.89075869094936,0.0
2024-01-01 00:31:03.000000,2024-01-01 00:31:10.000000,0,-29.826666666666668,-85,-5,-28.0,14.060176792223185,0.0,0.09821428571428571,138.359328318358,6.562661189555762,1026.505002043144,6711.0,474.6637718083115,34.025438119378194,0.0,-58.76888888888889,-116,-12,-58.0,19.129724232365437,0.0,0.14732142857142858,221.6170923051616,3.4018535369123613,1388.8753559416207,13223.0,899.9771465977375,57.65086895258308,0.0,17.586666666666666,-18,42,18.0,11.259630798311537,0.017857142857142856,0.06696428571428571,101.02696698757981,1.4725177113722483,886.2880761995651,3957.0,296.28120416470983,33.370042580979415,0.0
2024-01-01 00:31:10.000000,2024-01-01 00:31:17.000000,0,-30.897777777777776,-103,23,-25.0,18.55236903539267,0.008928571428571428,0.09375,204.36834229527074,6.386277740902156,1397.5069213830818,6952.0,500.133562828454,107.07590828908056,0.0,-56.791111111111114,-120,19,-57.0,25.187793087821735,0.008928571428571428,0.125,247.42052256978317,1.3719790475106788,1757.1624310435493,12778.0,898.0930269249925,59.7339795108187,0.0,21.733333333333334,-6,62,21.0,11.027967692579237,0.022321428571428572,0.18303571428571427,127.76854172152274,4.814832241511291,848.8583271883646,4890.0,342.33492335190624,60.714556109450065,0.0
2024-01-01 00:31:17.000000,2024-01-01 00:31:24.000000,0,-33.315555555555555,-98,-8,-27.0,19.649904075051616,0.0,0.08928571428571429,189.64505921699507,15.921495351632771,1768.0239526523048,7496.0,547.9587133302858,80.92664797561548,0.0,-50.32,-98,12,-54.0,25.911849192433728,0.020089285714285716,0.07589285714285714,232.13812774190714,9.511926975015493,2533.453467777067,11322.0,816.2315171864425,68.02364585593769,0.0,7.506666666666667,-74,40,14.0,23.289927313877865,0.044642857142857144,0.09821428571428571,209.53428543625265,0.6996291463025645,2011.3129413927413,1689.0,300.4602856064658,87.96184987982491,0.14222222222222222
2024-01-01 00:31:24.000000,2024-01-01 00:31:31.000000,0,-31.711111111111112,-119,29,-26.0,21.401374937287297,0.008928571428571428,0.125,238.341945742013,9.10294202989245,1494.3457657004471,7135.0,521.5823203482948,128.52544485341483,0.0,-50.24,-121,10,-53.0,26.62814703064624,0.033482142857142856,0.11160714285714286,247.3439069683575,8.684182136505761,2076.921777334068,11304.0,815.8204408358672,82.27637053327229,0.0,11.813333333333333,-74,60,17.0,22.732937086338588,0.05803571428571429,0.11160714285714286,246.20924317273213,22.023610014794784,1638.3912971452937,2658.0,294.1785318073201,152.7978576643781,0.0
2024-01-01 00:31:31.000000,2024-01-01 00:31:38.000000,0,-37.693333333333335,-99,1,-31.0,21.75080458281946,0.013392857142857142,0.13392857142857142,208.1509254902737,8.700506733813315,1915.2912942819607,8481.0,618.3236953388916,91.50823406095543,0.0,-42.85777777777778,-93,8,-44.0,26.11371500018929,0.022321428571428572,0.08482142857142858,219.03259425558613,13.113117015510557,2348.015442019001,9643.0,719.7594894502383,68.07215165529469,0.0,18.613333333333333,-8,41,18.0,8.977988957126518,0.017857142857142856,0.20535714285714285,116.86691869528308,8.59884238774618,502.92626594206564,4188.0,286.96711190425657,70.53363733051793,0.0
2024-01-01 00:31:38.000000,2024-01-01 00:31:45.000000,0,-37.32888888888889,-128,21,-31.0,27.837672173935307,0.008928571428571428,0.08928571428571429,282.8234129826729,4.987054175802535,1766.813476035914,8399.0,638.0610606116254,94.64371474138733,0.0,-49.85777777777778,-117,26,-51.0,27.294806616899997,0.013392857142857142,0.125,254.81061947726874,6.983044118423789,2185.6211584537596,11218.0,813.1774395552368,81.94139254024527,0.0,19.44,-101,77,20.0,19.01191355815761,0.013392857142857142,0.14732142857142858,213.17854250398634,3.026091195116051,1065.3116725663465,4374.0,347.2044196375906,106.97602141769654,0.0
2024-01-01 00:31:45.000000,2024-01-01 00:31:52.000000,0,-24.124444444444446,-113,53,-21.0,14.697016758080581,0.026785714285714284,0.09821428571428571,166.64298531164357,4.226885636268546,1014.5376708458177,5428.0,389.309793668774,98.4066469267445,0.0,-60.91111111111111,-105,-14,-59.0,16.851269322450996,0.0,0.14732142857142858,191.69197601011498,1.7707982029469196,1799.2636725183422,13705.0,928.250605350375,61.526844646541484,0.0,19.85333333333333,-40,84,21.0,15.558954702311187,0.022321428571428572,0.125,160.37050348088368,3.3706019995786267,1436.9282820448054,4467.0,342.3336115739848,73.57265374500861,0.0
2024-01-01 00:31:52.000000,2024-01-01 00:31:59.000000,0,-24.68888888888889,-57,-9,-22.0,10.845551717800811,0.0,0.08928571428571429,104.54023376193959,1.6353463762651141,1010.0750438655253,5555.0,390.5974136179078,29.42097282777163,0.0,-61.053333333333335,-117,-12,-59.0,16.594878728089586,0.0,0.17410714285714285,197.99865351981677,8.172390916465247,1720.4502748238729,13737.0,927.9943605455475,71.1292147629582,0.0,23.63111111111111,8,44,24.0,8.177272025423749,0.0,0.15178571428571427,90.99957792477583,2.4145247633019715,835.0929446138505,5317.0,363.7912544544091,31.98307383539768,0.0
2024-01-01 00:31:59.000000,2024-01-01 00:32:06.000000,0,-32.64,-128,31,-34.0,18.202707804845165,0.017857142857142856,0.07589285714285714,221.3517828317544,5.6647982099540855,1094.5277669246075,7344.0,514.7148611000113,125.39896062288399,0.0,-41.50222222222222,-120,3,-36.0,26.639478699794882,0.008928571428571428,0.08035714285714286,256.1761517992124,11.700614294695415,2254.0875111511486,9338.0,693.4592844928583,106.06943676508705,0.0,33.47555555555556,-21,86,32.0,15.706020734151197,0.008928571428571428,0.07142857142857142,173.57372179217307,15.76393289677602,1843.9787937233768,7532.0,526.5606927061812,98.44772994642737,0.0
2024-01-01 00:32:06.000000,2024-01-01 00:32:13.000000,0,-57.16,-104,-27,-58.0,15.704332887091109,0.0,0.12946428571428573,189.0764868141503,4.902216216775462,1510.2422669871041,12861.0,868.693894380534,72.82413252602178,0.0,-14.675555555555556,-75,4,-12.0,14.208164710631841,0.05803571428571429,0.13839285714285715,134.0603663653635,0.7784626992286034,995.5214810946401,3302.0,275.14690289004614,45.583370775995164,0.0,15.813333333333333,-35,63,24.0,22.287504506849956,0.013392857142857142,0.022321428571428572,152.99474199588204,12.643270342398164,2860.5163935926826,3558.0,379.63747038670124,57.59454787856511,0.0
2024-01-01 00:32:13.000000,2024-01-01 00:32:20.000000,0,-62.80888888888889,-124,-29,-59.0,19.42416368651773,0.0,0.15625,233.95515675808522,8.454935972156527,1584.61810440472,14132.0,957.8073838858727,97.22395154991987,0.0,-7.644444444444445,-43,7,-7.0,9.994988823770717,0.11607142857142858,0.14732142857142858,98.35594243319453,2.0528453735610905,588.7212075293113,1720.0,160.78590917141378,42.47119254952363,0.0,-11.284444444444444,-55,24,-12.0,13.870220469517273,0.08035714285714286,0.08928571428571429,130.23172172500432,5.1793510080770035,1406.2108000088635,2539.0,234.0613138827966,60.156685890911334,0.0
2024-01-01 00:32:20.000000,2024-01-01 00:32:27.000000,0,-57.67111111111111,-105,-28,-55.0,17.350594656110054,0.0,0.15178571428571427,190.02997807641282,3.3254638244199453,1803.6808552367484,12976.0,882.9850550446921,56.56202249898615,0.0,-8.737777777777778,-31,7,-8.0,7.783776881417049,0.07589285714285714,0.12946428571428573,81.39971835762012,1.385477771994003,578.5885359258766,1966.0,155.319302893427,41.09826925922471,0.0,-27.497777777777777,-67,-4,-26.0,12.541760401484872,0.0,0.15178571428571427,139.99889637778972,2.9365197467326514,1079.219024154433,6187.0,431.0026786610507,48.23291189894156,0.0
2024-01-01 00:32:27.000000,2024-01-01 00:32:34.000000,0,-59.76,-120,-6,-60.0,19.607879247165627,0.0,0.12946428571428573,242.77145728316236,10.633403263520146,1068.9270518973854,13446.0,911.4362399688798,77.67465451197918,0.0,-11.648888888888889,-82,39,-9.0,17.784581783284906,0.10267857142857142,0.13392857142857142,160.36217131454544,3.497862356869592,1038.8010806521354,2621.0,275.07267041871745,51.56009330338672,0.0,-15.431111111111111,-70,48,-17.0,19.22019750323841,0.08035714285714286,0.08482142857142858,188.97150060650193,8.889259693643826,1639.9298028641585,3472.0,317.1998927467139,82.0959561707685,0.0
2024-01-01 00:32:34.000000,2024-01-01 00:32:41.000000,0,-22.884444444444444,-88,5,-19.0,19.034624883208092,0.044642857142857144,0.09821428571428571,155.3872761645743,0.9750405450246619,1657.1757775903036,5149.0,418.14566170911576,53.865717148412095,0.0,-23.351111111111113,-105,42,-23.0,33.36668985775319,0.06696428571428571,0.026785714285714284,204.63715014264747,5.058568183492496,4474.724876579164,5254.0,574.6282596440028,65.51849923578446,0.0,44.062222222222225,8,92,42.0,18.515573667968496,0.0,0.03571428571428571,166.229505703466,1.511639767323765,2420.1031564818627,9914.0,697.1325207115082,67.57274909171304,0.0
2024-01-01 00:32:41.000000,2024-01-01 00:32:48.000000,0,-32.08,-66,14,-31.0,14.655350071365937,0.017857142857142856,0.13392857142857142,160.51381826869593,1.935133103368201,1225.1287076361023,7218.0,503.8842269259914,68.58368744253508,0.0,-53.24,-113,5,-52.0,23.80435884454778,0.017857142857142856,0.12053571428571429,226.026859300308,1.1292438194636598,1842.723464281315,11979.0,844.7501754216089,47.20188482626347,0.0,19.244444444444444,-27,65,20.0,13.865353074228437,0.017857142857142856,0.16071428571428573,141.09405772221578,2.4509668394531228,1045.0770207524674,4330.0,326.3195778305066,61.11276954443545,0.0
2024-01-01 00:32:48.000000,2024-01-01 00:32:55.000000,0,-28.373333333333335,-56,-10,-27.0,10.227466520530461,0.0,0.09821428571428571,110.23123949273112,4.565334997918026,885.7358090067574,6384.0,438.65142635114745,32.503260255437006,0.0,-57.653333333333336,-123,-25,-55.0,16.63915348121498,0.0,0.11607142857142858,176.83686917976706,0.4944949575068109,1732.3311309693272,12972.0,882.3971451102377,37.000457743418245,0.0,24.182222222222222,5,49,23.0,9.421084088194172,0.0,0.12946428571428573,105.97663956165526,1.8055676922986508,616.5893959633034,5441.0,374.4675578300729,36.38681079732049,0.0
2024-01-01 00:32:55.000000,2024-01-01 00:33:02.000000,0,-22.862222222222222,-52,-6,-21.0,9.271868187293206,0.0,0.10714285714285714,100.93323907965801,2.8034757155135375,665.5431903034836,5144.0,355.9107770901137,30.414617439264926,0.0,-60.84444444444444,-121,-32,-61.0,16.07509658318513,0.0,0.12946428571428573,190.40241541526083,6.998742318793781,1371.2847773688438,13690.0,924.4408689602784,50.943265854973944,0.0,24.013333333333332,9,44,23.0,8.20250397309087,0.0,0.125,87.85573562058813,0.6154398120269093,656.5729459409603,5403.0,370.2652693928574,22.821396636146513,0.0
2024-01-01 00:33:02.000000,2024-01-01 00:33:09.000000,0,-27.782222222222224,-83,-10,-22.0,15.770441509254757,0.0,0.08035714285714286,139.40023910071136,1.7193554371363144,1525.7425069437008,6251.0,458.1970900591409,40.925306415728954,0.0,-52.11555555555555,-94,9,-56.0,24.686697143867107,0.022321428571428572,0.09821428571428571,219.729581283406,0.40465881765085393,1956.718442221567,11726.0,836.2648570333557,50.76699996356628,0.0,23.755555555555556,-6,45,22.0,10.376302748578553,0.008928571428571428,0.13839285714285715,111.63655396728451,2.9447262790150126,691.9244234627106,5345.0,372.3281883208813,38.18378818713063,0.0
